"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root13",28,"b0",0.000151353954205364,1.32252535981509,1e-04,0.317859364117152
"root13",28,"b1",4.17338919336858e-05,1.32252535981509,1e-04,0.317859364117152
"root13",28,"b2",3.42052051269099e-05,1.32252535981509,1e-04,0.317859364117152
"root13",28,"b3",3.42052051269099e-05,1.32252535981509,1e-04,0.317859364117152
"root13",28,"b4",3.11060283162347e-05,1.32252535981509,1e-04,0.317859364117152
"root13",28,"b5",3.71720278080163e-05,1.32252535981509,1e-04,0.317859364117152
"root13",28,"b6",3.39507887656222e-05,1.32252535981509,1e-04,0.317859364117152
"root13",28,"b7",4.79145174998825e-05,1.32252535981509,1e-04,0.317859364117152
"root13",28,"b8",2.8831473536349e-05,1.32252535981509,1e-04,0.317859364117152
"root13",28,"b9",3.47539607519891e-05,3.47539607519891e-05,1e-04,0.317859364117152
"root13",28,"b0",0.000170136353594869,1.32252535981509,2e-04,0.317859364117152
"root13",28,"b1",4.60593028317564e-05,1.32252535981509,2e-04,0.317859364117152
"root13",28,"b2",3.60993622388598e-05,1.32252535981509,2e-04,0.317859364117152
"root13",28,"b3",3.60993622388598e-05,1.32252535981509,2e-04,0.317859364117152
"root13",28,"b4",3.37746082731748e-05,1.32252535981509,2e-04,0.317859364117152
"root13",28,"b5",4.2329014624194e-05,1.32252535981509,2e-04,0.317859364117152
"root13",28,"b6",3.79799313444531e-05,1.32252535981509,2e-04,0.317859364117152
"root13",28,"b7",5.15792761843859e-05,1.32252535981509,2e-04,0.317859364117152
"root13",28,"b8",3.09529872698143e-05,1.32252535981509,2e-04,0.317859364117152
"root13",28,"b9",3.90490614940607e-05,3.90490614940607e-05,2e-04,0.317859364117152
"root13",28,"b0",0.000183811544756098,1.32252535981509,3e-04,0.317859364117152
"root13",28,"b1",4.90381322579364e-05,1.32252535981509,3e-04,0.317859364117152
"root13",28,"b2",3.72367809177385e-05,1.32252535981509,3e-04,0.317859364117152
"root13",28,"b3",3.72367809177385e-05,1.32252535981509,3e-04,0.317859364117152
"root13",28,"b4",3.53580619443656e-05,1.32252535981509,3e-04,0.317859364117152
"root13",28,"b5",4.58260671524014e-05,1.32252535981509,3e-04,0.317859364117152
"root13",28,"b6",4.05137195963925e-05,1.32252535981509,3e-04,0.317859364117152
"root13",28,"b7",5.39544769233261e-05,1.32252535981509,3e-04,0.317859364117152
"root13",28,"b8",3.21128566441403e-05,1.32252535981509,3e-04,0.317859364117152
"root13",28,"b9",4.18005186817701e-05,4.18005186817701e-05,3e-04,0.317859364117152
"root13",28,"b0",0.000195241000490546,1.32252535981509,4e-04,0.317859364117152
"root13",28,"b1",5.14017657628837e-05,1.32252535981509,4e-04,0.317859364117152
"root13",28,"b2",3.8081936912987e-05,1.32252535981509,4e-04,0.317859364117152
"root13",28,"b3",3.8081936912987e-05,1.32252535981509,4e-04,0.317859364117152
"root13",28,"b4",3.65008127227359e-05,1.32252535981509,4e-04,0.317859364117152
"root13",28,"b5",4.85595832669973e-05,1.32252535981509,4e-04,0.317859364117152
"root13",28,"b6",4.23909005105784e-05,1.32252535981509,4e-04,0.317859364117152
"root13",28,"b7",5.58350176355538e-05,1.32252535981509,4e-04,0.317859364117152
"root13",28,"b8",3.29043132801807e-05,1.32252535981509,4e-04,0.317859364117152
"root13",28,"b9",4.38735181986027e-05,4.38735181986027e-05,4e-04,0.317859364117152
"root13",28,"b0",0.000205443231993266,1.32252535981509,5e-04,0.317859364117152
"root13",28,"b1",5.34129949010511e-05,1.32252535981509,5e-04,0.317859364117152
"root13",28,"b2",3.877812415042e-05,1.32252535981509,5e-04,0.317859364117152
"root13",28,"b3",3.877812415042e-05,1.32252535981509,5e-04,0.317859364117152
"root13",28,"b4",3.74122262034428e-05,1.32252535981509,5e-04,0.317859364117152
"root13",28,"b5",5.08536897422416e-05,1.32252535981509,5e-04,0.317859364117152
"root13",28,"b6",4.39043457062466e-05,1.32252535981509,5e-04,0.317859364117152
"root13",28,"b7",5.74587831077367e-05,1.32252535981509,5e-04,0.317859364117152
"root13",28,"b8",3.35121006677692e-05,1.32252535981509,5e-04,0.317859364117152
"root13",28,"b9",4.55691237087795e-05,4.55691237087795e-05,5e-04,0.317859364117152
"root13",28,"b0",0.000214887114582138,1.32252535981509,6e-04,0.317859364117152
"root13",28,"b1",5.51969099670838e-05,1.32252535981509,6e-04,0.317859364117152
"root13",28,"b2",3.9385507234536e-05,1.32252535981509,6e-04,0.317859364117152
"root13",28,"b3",3.9385507234536e-05,1.32252535981509,6e-04,0.317859364117152
"root13",28,"b4",3.81834936486305e-05,1.32252535981509,6e-04,0.317859364117152
"root13",28,"b5",5.28632086026363e-05,1.32252535981509,6e-04,0.317859364117152
"root13",28,"b6",4.51891734462221e-05,1.32252535981509,6e-04,0.317859364117152
"root13",28,"b7",5.89265558469074e-05,1.32252535981509,6e-04,0.317859364117152
"root13",28,"b8",3.4013454241006e-05,1.32252535981509,6e-04,0.317859364117152
"root13",28,"b9",4.70262782574276e-05,4.70262782574276e-05,6e-04,0.317859364117152
"root13",28,"b0",0.000223822542400678,1.32252535981509,7e-04,0.317859364117152
"root13",28,"b1",5.6822803562573e-05,1.32252535981509,7e-04,0.317859364117152
"root13",28,"b2",3.99341784043254e-05,1.32252535981509,7e-04,0.317859364117152
"root13",28,"b3",3.99341784043254e-05,1.32252535981509,7e-04,0.317859364117152
"root13",28,"b4",3.88615470123688e-05,1.32252535981509,7e-04,0.317859364117152
"root13",28,"b5",5.46742567023134e-05,1.32252535981509,7e-04,0.317859364117152
"root13",28,"b6",4.63182072959734e-05,1.32252535981509,7e-04,0.317859364117152
"root13",28,"b7",6.02898723177369e-05,1.32252535981509,7e-04,0.317859364117152
"root13",28,"b8",3.44466388415462e-05,1.32252535981509,7e-04,0.317859364117152
"root13",28,"b9",4.83200339293197e-05,4.83200339293197e-05,7e-04,0.317859364117152
"root13",28,"b0",0.000232396314050526,1.32252535981509,8e-04,0.317859364117152
"root13",28,"b1",5.83329480145486e-05,1.32252535981509,8e-04,0.317859364117152
"root13",28,"b2",4.04410434819031e-05,1.32252535981509,8e-04,0.317859364117152
"root13",28,"b3",4.04410434819031e-05,1.32252535981509,8e-04,0.317859364117152
"root13",28,"b4",3.94733468130715e-05,1.32252535981509,8e-04,0.317859364117152
"root13",28,"b5",5.63396042655008e-05,1.32252535981509,8e-04,0.317859364117152
"root13",28,"b6",4.73348508860581e-05,1.32252535981509,8e-04,0.317859364117152
"root13",28,"b7",6.15784287736883e-05,1.32252535981509,8e-04,0.317859364117152
"root13",28,"b8",3.48328869305764e-05,1.32252535981509,8e-04,0.317859364117152
"root13",28,"b9",4.94952665318572e-05,4.94952665318572e-05,8e-04,0.317859364117152
"root13",28,"b0",0.000240700955764035,1.32252535981509,9e-04,0.317859364117152
"root13",28,"b1",5.97549361347647e-05,1.32252535981509,9e-04,0.317859364117152
"root13",28,"b2",4.09164328480739e-05,1.32252535981509,9e-04,0.317859364117152
"root13",28,"b3",4.09164328480739e-05,1.32252535981509,9e-04,0.317859364117152
"root13",28,"b4",4.00356484995589e-05,1.32252535981509,9e-04,0.317859364117152
"root13",28,"b5",5.78938444312034e-05,1.32252535981509,9e-04,0.317859364117152
"root13",28,"b6",4.82668776039619e-05,1.32252535981509,9e-04,0.317859364117152
"root13",28,"b7",6.28108196008323e-05,1.32252535981509,9e-04,0.317859364117152
"root13",28,"b8",3.51849869001141e-05,1.32252535981509,9e-04,0.317859364117152
"root13",28,"b9",5.0580799025741e-05,5.0580799025741e-05,9e-04,0.317859364117152
"root13",28,"b0",0.000248798009326538,1.32252535981509,0.001,0.317859364117152
"root13",28,"b1",6.11077120089447e-05,1.32252535981509,0.001,0.317859364117152
"root13",28,"b2",4.1367077291546e-05,1.32252535981509,0.001,0.317859364117152
"root13",28,"b3",4.1367077291546e-05,1.32252535981509,0.001,0.317859364117152
"root13",28,"b4",4.05595032562548e-05,1.32252535981509,0.001,0.317859364117152
"root13",28,"b5",5.93608188232981e-05,1.32252535981509,0.001,0.317859364117152
"root13",28,"b6",4.91330298749955e-05,1.32252535981509,0.001,0.317859364117152
"root13",28,"b7",6.39994263295433e-05,1.32252535981509,0.001,0.317859364117152
"root13",28,"b8",3.55111384361438e-05,1.32252535981509,0.001,0.317859364117152
"root13",28,"b9",5.15961604525334e-05,5.15961604525334e-05,0.001,0.317859364117152
