"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root7",19,"b0",0.000131599158428979,0.242077264903818,1e-04,0.14426337874945
"root7",19,"b1",5.60983405608892e-05,0.242077264903818,1e-04,0.14426337874945
"root7",19,"b2",3.95850253083462e-05,0.242077264903818,1e-04,0.14426337874945
"root7",19,"b3",3.95850253083462e-05,0.242077264903818,1e-04,0.14426337874945
"root7",19,"b4",3.58314055486596e-05,0.242077264903818,1e-04,0.14426337874945
"root7",19,"b5",4.85215891151285e-05,0.242077264903818,1e-04,0.14426337874945
"root7",19,"b6",4.30630249186912e-05,0.242077264903818,1e-04,0.14426337874945
"root7",19,"b7",8.39154831072576e-05,0.242077264903818,1e-04,0.14426337874945
"root7",19,"b8",3.28530797902344e-05,0.242077264903818,1e-04,0.14426337874945
"root7",19,"b9",4.43739816502118e-05,4.43739816502118e-05,1e-04,0.14426337874945
"root7",19,"b0",0.000151854595051602,0.242077264903818,2e-04,0.14426337874945
"root7",19,"b1",6.69588317606246e-05,0.242077264903818,2e-04,0.14426337874945
"root7",19,"b2",4.29415849858859e-05,0.242077264903818,2e-04,0.14426337874945
"root7",19,"b3",4.29415849858859e-05,0.242077264903818,2e-04,0.14426337874945
"root7",19,"b4",3.98978053492026e-05,0.242077264903818,2e-04,0.14426337874945
"root7",19,"b5",5.96678323125965e-05,0.242077264903818,2e-04,0.14426337874945
"root7",19,"b6",5.12061885793986e-05,0.242077264903818,2e-04,0.14426337874945
"root7",19,"b7",9.56857930953569e-05,0.242077264903818,2e-04,0.14426337874945
"root7",19,"b8",3.59892789791574e-05,0.242077264903818,2e-04,0.14426337874945
"root7",19,"b9",5.32597853903886e-05,5.32597853903886e-05,2e-04,0.14426337874945
"root7",19,"b0",0.000166474307399639,0.242077264903818,3e-04,0.14426337874945
"root7",19,"b1",7.50710061695943e-05,0.242077264903818,3e-04,0.14426337874945
"root7",19,"b2",4.48747757239574e-05,0.242077264903818,3e-04,0.14426337874945
"root7",19,"b3",4.48747757239574e-05,0.242077264903818,3e-04,0.14426337874945
"root7",19,"b4",4.23283777680362e-05,0.242077264903818,3e-04,0.14426337874945
"root7",19,"b5",6.81062831272652e-05,0.242077264903818,3e-04,0.14426337874945
"root7",19,"b6",5.67887417459769e-05,0.242077264903818,3e-04,0.14426337874945
"root7",19,"b7",0.000103386640056926,0.242077264903818,3e-04,0.14426337874945
"root7",19,"b8",3.77058500522883e-05,0.242077264903818,3e-04,0.14426337874945
"root7",19,"b9",5.94967660659676e-05,5.94967660659676e-05,3e-04,0.14426337874945
"root7",19,"b0",0.000178552104918402,0.242077264903818,4e-04,0.14426337874945
"root7",19,"b1",8.1800317071494e-05,0.242077264903818,4e-04,0.14426337874945
"root7",19,"b2",4.62188809064963e-05,0.242077264903818,4e-04,0.14426337874945
"root7",19,"b3",4.62188809064963e-05,0.242077264903818,4e-04,0.14426337874945
"root7",19,"b4",4.40366277683082e-05,0.242077264903818,4e-04,0.14426337874945
"root7",19,"b5",7.51416152102354e-05,0.242077264903818,4e-04,0.14426337874945
"root7",19,"b6",6.10790937900293e-05,0.242077264903818,4e-04,0.14426337874945
"root7",19,"b7",0.000109441889430418,0.242077264903818,4e-04,0.14426337874945
"root7",19,"b8",3.88320180925465e-05,0.242077264903818,4e-04,0.14426337874945
"root7",19,"b9",6.44035786663081e-05,6.44035786663081e-05,4e-04,0.14426337874945
"root7",19,"b0",0.000189221910597539,0.242077264903818,5e-04,0.14426337874945
"root7",19,"b1",8.76775893224226e-05,0.242077264903818,5e-04,0.14426337874945
"root7",19,"b2",4.72503538750452e-05,0.242077264903818,5e-04,0.14426337874945
"root7",19,"b3",4.72503538750452e-05,0.242077264903818,5e-04,0.14426337874945
"root7",19,"b4",4.53460874939545e-05,0.242077264903818,5e-04,0.14426337874945
"root7",19,"b5",8.12979841188921e-05,0.242077264903818,5e-04,0.14426337874945
"root7",19,"b6",6.45806057193148e-05,0.242077264903818,5e-04,0.14426337874945
"root7",19,"b7",0.000114617690524109,0.242077264903818,5e-04,0.14426337874945
"root7",19,"b8",3.96481628643429e-05,0.242077264903818,5e-04,0.14426337874945
"root7",19,"b9",6.8498757647772e-05,6.8498757647772e-05,5e-04,0.14426337874945
"root7",19,"b0",0.000199012060815144,0.242077264903818,6e-04,0.14426337874945
"root7",19,"b1",9.29711380147154e-05,0.242077264903818,6e-04,0.14426337874945
"root7",19,"b2",4.80910035894935e-05,0.242077264903818,6e-04,0.14426337874945
"root7",19,"b3",4.80910035894935e-05,0.242077264903818,6e-04,0.14426337874945
"root7",19,"b4",4.64060567920347e-05,0.242077264903818,6e-04,0.14426337874945
"root7",19,"b5",8.68451480415211e-05,0.242077264903818,6e-04,0.14426337874945
"root7",19,"b6",6.75483956220805e-05,0.242077264903818,6e-04,0.14426337874945
"root7",19,"b7",0.000119246788419687,0.242077264903818,6e-04,0.14426337874945
"root7",19,"b8",4.02787723988562e-05,0.242077264903818,6e-04,0.14426337874945
"root7",19,"b9",7.20430508832235e-05,7.20430508832235e-05,6e-04,0.14426337874945
"root7",19,"b0",0.000208206029395962,0.242077264903818,7e-04,0.14426337874945
"root7",19,"b1",9.78373023079322e-05,0.242077264903818,7e-04,0.14426337874945
"root7",19,"b2",4.88039619757477e-05,0.242077264903818,7e-04,0.14426337874945
"root7",19,"b3",4.88039619757477e-05,0.242077264903818,7e-04,0.14426337874945
"root7",19,"b4",4.72965675998634e-05,0.242077264903818,7e-04,0.14426337874945
"root7",19,"b5",9.1942241047972e-05,0.242077264903818,7e-04,0.14426337874945
"root7",19,"b6",7.01304889456415e-05,0.242077264903818,7e-04,0.14426337874945
"root7",19,"b7",0.000123501959828043,0.242077264903818,7e-04,0.14426337874945
"root7",19,"b8",4.07883411338781e-05,0.242077264903818,7e-04,0.14426337874945
"root7",19,"b9",7.51869785769653e-05,7.51869785769653e-05,7e-04,0.14426337874945
"root7",19,"b0",0.000216971168798209,0.242077264903818,8e-04,0.14426337874945
"root7",19,"b1",0.000102375776334297,0.242077264903818,8e-04,0.14426337874945
"root7",19,"b2",4.94256879076272e-05,0.242077264903818,8e-04,0.14426337874945
"root7",19,"b3",4.94256879076272e-05,0.242077264903818,8e-04,0.14426337874945
"root7",19,"b4",4.80650137723347e-05,0.242077264903818,8e-04,0.14426337874945
"root7",19,"b5",9.66917335807986e-05,0.242077264903818,8e-04,0.14426337874945
"root7",19,"b6",7.24206425911192e-05,0.242077264903818,8e-04,0.14426337874945
"root7",19,"b7",0.000127483950527557,0.242077264903818,8e-04,0.14426337874945
"root7",19,"b8",4.12138949404987e-05,0.242077264903818,8e-04,0.14426337874945
"root7",19,"b9",7.80256239106198e-05,7.80256239106198e-05,8e-04,0.14426337874945
"root7",19,"b0",0.000225413450066349,0.242077264903818,9e-04,0.14426337874945
"root7",19,"b1",0.000106654262624519,0.242077264903818,9e-04,0.14426337874945
"root7",19,"b2",4.99789538167689e-05,0.242077264903818,9e-04,0.14426337874945
"root7",19,"b3",4.99789538167689e-05,0.242077264903818,9e-04,0.14426337874945
"root7",19,"b4",4.87415593185077e-05,0.242077264903818,9e-04,0.14426337874945
"root7",19,"b5",0.000101163790606991,0.242077264903818,9e-04,0.14426337874945
"root7",19,"b6",7.44820436096264e-05,0.242077264903818,9e-04,0.14426337874945
"root7",19,"b7",0.000131256526569727,0.242077264903818,9e-04,0.14426337874945
"root7",19,"b8",4.15783302031332e-05,0.242077264903818,9e-04,0.14426337874945
"root7",19,"b9",8.06230242909117e-05,8.06230242909117e-05,9e-04,0.14426337874945
"root7",19,"b0",0.000233603705243177,0.242077264903818,0.001,0.14426337874945
"root7",19,"b1",0.000110720941300149,0.242077264903818,0.001,0.14426337874945
"root7",19,"b2",5.04788615433756e-05,0.242077264903818,0.001,0.14426337874945
"root7",19,"b3",5.04788615433756e-05,0.242077264903818,0.001,0.14426337874945
"root7",19,"b4",4.9346488275038e-05,0.242077264903818,0.001,0.14426337874945
"root7",19,"b5",0.000105408706996574,0.242077264903818,0.001,0.14426337874945
"root7",19,"b6",7.63593068480388e-05,0.242077264903818,0.001,0.14426337874945
"root7",19,"b7",0.000134862604421956,0.242077264903818,0.001,0.14426337874945
"root7",19,"b8",4.18966321208485e-05,0.242077264903818,0.001,0.14426337874945
"root7",19,"b9",8.30244364810659e-05,8.30244364810659e-05,0.001,0.14426337874945
