"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root20",17,"b0",0.000123990069374818,0.161310134324362,1e-04,0.137936286974184
"root20",17,"b1",5.69491819703881e-05,0.161310134324362,1e-04,0.137936286974184
"root20",17,"b2",3.96908352836545e-05,0.161310134324362,1e-04,0.137936286974184
"root20",17,"b3",3.96908352836545e-05,0.161310134324362,1e-04,0.137936286974184
"root20",17,"b4",3.58768107504855e-05,0.161310134324362,1e-04,0.137936286974184
"root20",17,"b5",4.91182347611239e-05,0.161310134324362,1e-04,0.137936286974184
"root20",17,"b6",4.36150424369122e-05,0.161310134324362,1e-04,0.137936286974184
"root20",17,"b7",8.11642383971914e-05,0.161310134324362,1e-04,0.137936286974184
"root20",17,"b8",3.29281950671361e-05,0.161310134324362,1e-04,0.137936286974184
"root20",17,"b9",4.49918197950984e-05,4.49918197950984e-05,1e-04,0.137936286974184
"root20",17,"b0",0.000140168827653117,0.161310134324362,2e-04,0.137936286974184
"root20",17,"b1",6.83732000315286e-05,0.161310134324362,2e-04,0.137936286974184
"root20",17,"b2",4.30688002509651e-05,0.161310134324362,2e-04,0.137936286974184
"root20",17,"b3",4.30688002509651e-05,0.161310134324362,2e-04,0.137936286974184
"root20",17,"b4",3.99651771329311e-05,0.161310134324362,2e-04,0.137936286974184
"root20",17,"b5",6.07139346560291e-05,0.161310134324362,2e-04,0.137936286974184
"root20",17,"b6",5.19599550660275e-05,0.161310134324362,2e-04,0.137936286974184
"root20",17,"b7",9.20069907378675e-05,0.161310134324362,2e-04,0.137936286974184
"root20",17,"b8",3.60285665689776e-05,0.161310134324362,2e-04,0.137936286974184
"root20",17,"b9",5.41318854348523e-05,5.41318854348523e-05,2e-04,0.137936286974184
"root20",17,"b0",0.000151866688009114,0.161310134324362,3e-04,0.137936286974184
"root20",17,"b1",7.69010508201782e-05,0.161310134324362,3e-04,0.137936286974184
"root20",17,"b2",4.50001503085165e-05,0.161310134324362,3e-04,0.137936286974184
"root20",17,"b3",4.50001503085165e-05,0.161310134324362,3e-04,0.137936286974184
"root20",17,"b4",4.24034024186587e-05,0.161310134324362,3e-04,0.137936286974184
"root20",17,"b5",6.95253281174872e-05,0.161310134324362,3e-04,0.137936286974184
"root20",17,"b6",5.76738115434162e-05,0.161310134324362,3e-04,0.137936286974184
"root20",17,"b7",9.92240192758371e-05,0.161310134324362,3e-04,0.137936286974184
"root20",17,"b8",3.77165277464056e-05,0.161310134324362,3e-04,0.137936286974184
"root20",17,"b9",6.05445695675482e-05,6.05445695675482e-05,3e-04,0.137936286974184
"root20",17,"b0",0.000161661634755952,0.161310134324362,4e-04,0.137936286974184
"root20",17,"b1",8.39498081398493e-05,0.161310134324362,4e-04,0.137936286974184
"root20",17,"b2",4.63319089478132e-05,0.161310134324362,4e-04,0.137936286974184
"root20",17,"b3",4.63319089478132e-05,0.161310134324362,4e-04,0.137936286974184
"root20",17,"b4",4.41087044111529e-05,0.161310134324362,4e-04,0.137936286974184
"root20",17,"b5",7.68675399430464e-05,0.161310134324362,4e-04,0.137936286974184
"root20",17,"b6",6.20470641278349e-05,0.161310134324362,4e-04,0.137936286974184
"root20",17,"b7",0.000104970268155504,0.161310134324362,4e-04,0.137936286974184
"root20",17,"b8",3.88166573507449e-05,0.161310134324362,4e-04,0.137936286974184
"root20",17,"b9",6.5570014372909e-05,6.5570014372909e-05,4e-04,0.137936286974184
"root20",17,"b0",0.00017043850640475,0.161310134324362,5e-04,0.137936286974184
"root20",17,"b1",9.00823660993032e-05,0.161310134324362,5e-04,0.137936286974184
"root20",17,"b2",4.73463967204009e-05,0.161310134324362,5e-04,0.137936286974184
"root20",17,"b3",4.73463967204009e-05,0.161310134324362,5e-04,0.137936286974184
"root20",17,"b4",4.54090197414282e-05,0.161310134324362,5e-04,0.137936286974184
"root20",17,"b5",8.32805023440177e-05,0.161310134324362,5e-04,0.137936286974184
"root20",17,"b6",6.56002054025295e-05,0.161310134324362,5e-04,0.137936286974184
"root20",17,"b7",0.000109927627030732,0.161310134324362,5e-04,0.137936286974184
"root20",17,"b8",3.96090347521661e-05,0.161310134324362,5e-04,0.137936286974184
"root20",17,"b9",6.97451374169814e-05,6.97451374169814e-05,5e-04,0.137936286974184
"root20",17,"b0",0.000178595111676526,0.161310134324362,6e-04,0.137936286974184
"root20",17,"b1",9.55869000488001e-05,0.161310134324362,6e-04,0.137936286974184
"root20",17,"b2",4.81680583911065e-05,0.161310134324362,6e-04,0.137936286974184
"root20",17,"b3",4.81680583911065e-05,0.161310134324362,6e-04,0.137936286974184
"root20",17,"b4",4.64562712548036e-05,0.161310134324362,6e-04,0.137936286974184
"root20",17,"b5",8.90464778995252e-05,0.161310134324362,6e-04,0.137936286974184
"root20",17,"b6",6.85992519976745e-05,0.161310134324362,6e-04,0.137936286974184
"root20",17,"b7",0.000114393748998767,0.161310134324362,6e-04,0.137936286974184
"root20",17,"b8",4.02179435616853e-05,0.161310134324362,6e-04,0.137936286974184
"root20",17,"b9",7.33429793786546e-05,7.33429793786546e-05,6e-04,0.137936286974184
"root20",17,"b0",0.000186340110347865,0.161310134324362,7e-04,0.137936286974184
"root20",17,"b1",0.000100632537948669,0.161310134324362,7e-04,0.137936286974184
"root20",17,"b2",4.88612823522294e-05,0.161310134324362,7e-04,0.137936286974184
"root20",17,"b3",4.88612823522294e-05,0.161310134324362,7e-04,0.137936286974184
"root20",17,"b4",4.73320136751669e-05,0.161310134324362,7e-04,0.137936286974184
"root20",17,"b5",9.43338076748895e-05,0.161310134324362,7e-04,0.137936286974184
"root20",17,"b6",7.11991187669496e-05,0.161310134324362,7e-04,0.137936286974184
"root20",17,"b7",0.000118523811647393,0.161310134324362,7e-04,0.137936286974184
"root20",17,"b8",4.07076267593639e-05,0.161310134324362,7e-04,0.137936286974184
"root20",17,"b9",7.65221547396682e-05,7.65221547396682e-05,7e-04,0.137936286974184
"root20",17,"b0",0.000193794706479436,0.161310134324362,8e-04,0.137936286974184
"root20",17,"b1",0.000105327504021592,0.161310134324362,8e-04,0.137936286974184
"root20",17,"b2",4.94631559907672e-05,0.161310134324362,8e-04,0.137936286974184
"root20",17,"b3",4.94631559907672e-05,0.161310134324362,8e-04,0.137936286974184
"root20",17,"b4",4.80845465010673e-05,0.161310134324362,8e-04,0.137936286974184
"root20",17,"b5",9.92516727740336e-05,0.161310134324362,8e-04,0.137936286974184
"root20",17,"b6",7.34979893200522e-05,0.161310134324362,8e-04,0.137936286974184
"root20",17,"b7",0.000122408485844884,0.161310134324362,8e-04,0.137936286974184
"root20",17,"b8",4.11148614675071e-05,0.161310134324362,8e-04,0.137936286974184
"root20",17,"b9",7.9383147553103e-05,7.9383147553103e-05,8e-04,0.137936286974184
"root20",17,"b0",0.000201034663506905,0.161310134324362,9e-04,0.137936286974184
"root20",17,"b1",0.000109745357283484,0.161310134324362,9e-04,0.137936286974184
"root20",17,"b2",4.9996774348674e-05,0.161310134324362,9e-04,0.137936286974184
"root20",17,"b3",4.9996774348674e-05,0.161310134324362,9e-04,0.137936286974184
"root20",17,"b4",4.87445867607573e-05,0.161310134324362,9e-04,0.137936286974184
"root20",17,"b5",0.000103875154727344,0.161310134324362,9e-04,0.137936286974184
"root20",17,"b6",7.55619485699342e-05,0.161310134324362,9e-04,0.137936286974184
"root20",17,"b7",0.000126105172047285,0.161310134324362,9e-04,0.137936286974184
"root20",17,"b8",4.14623226634687e-05,0.161310134324362,9e-04,0.137936286974184
"root20",17,"b9",8.19936631757764e-05,8.19936631757764e-05,9e-04,0.137936286974184
"root20",17,"b0",0.000208110053018216,0.161310134324362,0.001,0.137936286974184
"root20",17,"b1",0.000113938395700155,0.161310134324362,0.001,0.137936286974184
"root20",17,"b2",5.04774044863438e-05,0.161310134324362,0.001,0.137936286974184
"root20",17,"b3",5.04774044863438e-05,0.161310134324362,0.001,0.137936286974184
"root20",17,"b4",4.93327632880738e-05,0.161310134324362,0.001,0.137936286974184
"root20",17,"b5",0.000108258185322229,0.161310134324362,0.001,0.137936286974184
"root20",17,"b6",7.74375409361354e-05,0.161310134324362,0.001,0.137936286974184
"root20",17,"b7",0.000129652451264825,0.161310134324362,0.001,0.137936286974184
"root20",17,"b8",4.17648072009013e-05,0.161310134324362,0.001,0.137936286974184
"root20",17,"b9",8.44014923157316e-05,8.44014923157316e-05,0.001,0.137936286974184
