"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root17",20,"b0",8.27270399642223e-05,0.520953635276753,1e-04,0.155774845418055
"root17",20,"b1",4.97427559713654e-05,0.520953635276753,1e-04,0.155774845418055
"root17",20,"b2",3.43842435410707e-05,0.520953635276753,1e-04,0.155774845418055
"root17",20,"b3",3.43842435410707e-05,0.520953635276753,1e-04,0.155774845418055
"root17",20,"b4",3.14275722267246e-05,0.520953635276753,1e-04,0.155774845418055
"root17",20,"b5",4.37382191024526e-05,0.520953635276753,1e-04,0.155774845418055
"root17",20,"b6",3.93484217896377e-05,0.520953635276753,1e-04,0.155774845418055
"root17",20,"b7",7.32829865453393e-05,0.520953635276753,1e-04,0.155774845418055
"root17",20,"b8",2.91076339792031e-05,0.520953635276753,1e-04,0.155774845418055
"root17",20,"b9",4.04614131084139e-05,4.04614131084139e-05,1e-04,0.155774845418055
"root17",20,"b0",9.35283528427566e-05,0.520953635276753,2e-04,0.155774845418055
"root17",20,"b1",6.03426772916224e-05,0.520953635276753,2e-04,0.155774845418055
"root17",20,"b2",3.73852172164307e-05,0.520953635276753,2e-04,0.155774845418055
"root17",20,"b3",3.73852172164307e-05,0.520953635276753,2e-04,0.155774845418055
"root17",20,"b4",3.50475484860203e-05,0.520953635276753,2e-04,0.155774845418055
"root17",20,"b5",5.44618633457408e-05,0.520953635276753,2e-04,0.155774845418055
"root17",20,"b6",4.74054341941686e-05,0.520953635276753,2e-04,0.155774845418055
"root17",20,"b7",8.28967796400792e-05,0.520953635276753,2e-04,0.155774845418055
"root17",20,"b8",3.19889175478989e-05,0.520953635276753,2e-04,0.155774845418055
"root17",20,"b9",4.91142142031846e-05,4.91142142031846e-05,2e-04,0.155774845418055
"root17",20,"b0",0.000101742805477292,0.520953635276753,3e-04,0.155774845418055
"root17",20,"b1",6.85567987131747e-05,0.520953635276753,3e-04,0.155774845418055
"root17",20,"b2",3.91165455289944e-05,0.520953635276753,3e-04,0.155774845418055
"root17",20,"b3",3.91165455289944e-05,0.520953635276753,3e-04,0.155774845418055
"root17",20,"b4",3.71796567341845e-05,0.520953635276753,3e-04,0.155774845418055
"root17",20,"b5",6.28128975164508e-05,0.520953635276753,3e-04,0.155774845418055
"root17",20,"b6",5.31053906232892e-05,0.520953635276753,3e-04,0.155774845418055
"root17",20,"b7",8.9835905071696e-05,0.520953635276753,3e-04,0.155774845418055
"root17",20,"b8",3.35523774549946e-05,0.520953635276753,3e-04,0.155774845418055
"root17",20,"b9",5.53871541303087e-05,5.53871541303087e-05,3e-04,0.155774845418055
"root17",20,"b0",0.000108843056339777,0.520953635276753,4e-04,0.155774845418055
"root17",20,"b1",7.55842631715722e-05,0.520953635276753,4e-04,0.155774845418055
"root17",20,"b2",4.03272380198891e-05,0.520953635276753,4e-04,0.155774845418055
"root17",20,"b3",4.03272380198891e-05,0.520953635276753,4e-04,0.155774845418055
"root17",20,"b4",3.86746658320314e-05,0.520953635276753,4e-04,0.155774845418055
"root17",20,"b5",6.99739943308666e-05,0.520953635276753,4e-04,0.155774845418055
"root17",20,"b6",5.76255618569781e-05,0.520953635276753,4e-04,0.155774845418055
"root17",20,"b7",9.57089865140579e-05,0.520953635276753,4e-04,0.155774845418055
"root17",20,"b8",3.45812016890701e-05,0.520953635276753,4e-04,0.155774845418055
"root17",20,"b9",6.04787012943969e-05,6.04787012943969e-05,4e-04,0.155774845418055
"root17",20,"b0",0.000115336231536065,0.520953635276753,5e-04,0.155774845418055
"root17",20,"b1",8.18866459199435e-05,0.520953635276753,5e-04,0.155774845418055
"root17",20,"b2",4.12616999193669e-05,0.520953635276753,5e-04,0.155774845418055
"root17",20,"b3",4.12616999193669e-05,0.520953635276753,5e-04,0.155774845418055
"root17",20,"b4",3.98229844547161e-05,0.520953635276753,5e-04,0.155774845418055
"root17",20,"b5",7.64032465814982e-05,0.520953635276753,5e-04,0.155774845418055
"root17",20,"b6",6.14214720278139e-05,0.520953635276753,5e-04,0.155774845418055
"root17",20,"b7",0.000101011797102565,0.520953635276753,5e-04,0.155774845418055
"root17",20,"b8",3.53329304220545e-05,0.520953635276753,5e-04,0.155774845418055
"root17",20,"b9",6.48475529802841e-05,6.48475529802841e-05,5e-04,0.155774845418055
"root17",20,"b0",0.000121452194432788,0.520953635276753,6e-04,0.155774845418055
"root17",20,"b1",8.76951176734844e-05,0.520953635276753,6e-04,0.155774845418055
"root17",20,"b2",4.20265131318509e-05,0.520953635276753,6e-04,0.155774845418055
"root17",20,"b3",4.20265131318509e-05,0.520953635276753,6e-04,0.155774845418055
"root17",20,"b4",4.07552254176562e-05,0.520953635276753,6e-04,0.155774845418055
"root17",20,"b5",8.23308540282253e-05,0.520953635276753,6e-04,0.155774845418055
"root17",20,"b6",6.47207644496025e-05,0.520953635276753,6e-04,0.155774845418055
"root17",20,"b7",0.000105957668508485,0.520953635276753,6e-04,0.155774845418055
"root17",20,"b8",3.59192654981672e-05,0.520953635276753,6e-04,0.155774845418055
"root17",20,"b9",6.87210358527181e-05,6.87210358527181e-05,6e-04,0.155774845418055
"root17",20,"b0",0.000127312655758857,0.520953635276753,7e-04,0.155774845418055
"root17",20,"b1",9.31432580871409e-05,0.520953635276753,7e-04,0.155774845418055
"root17",20,"b2",4.26766475917677e-05,0.520953635276753,7e-04,0.155774845418055
"root17",20,"b3",4.26766475917677e-05,0.520953635276753,7e-04,0.155774845418055
"root17",20,"b4",4.15403241731036e-05,0.520953635276753,7e-04,0.155774845418055
"root17",20,"b5",8.78903928273522e-05,0.520953635276753,7e-04,0.155774845418055
"root17",20,"b6",6.76548054368793e-05,0.520953635276753,7e-04,0.155774845418055
"root17",20,"b7",0.00011065688199112,0.520953635276753,7e-04,0.155774845418055
"root17",20,"b8",3.63972041292105e-05,0.520953635276753,7e-04,0.155774845418055
"root17",20,"b9",7.22294504717564e-05,7.22294504717564e-05,7e-04,0.155774845418055
"root17",20,"b0",0.00013298902545881,0.520953635276753,8e-04,0.155774845418055
"root17",20,"b1",9.83156098675117e-05,0.520953635276753,8e-04,0.155774845418055
"root17",20,"b2",4.32438430770631e-05,0.520953635276753,8e-04,0.155774845418055
"root17",20,"b3",4.32438430770631e-05,0.520953635276753,8e-04,0.155774845418055
"root17",20,"b4",4.22187739516486e-05,0.520953635276753,8e-04,0.155774845418055
"root17",20,"b5",9.3166809962655e-05,0.520953635276753,8e-04,0.155774845418055
"root17",20,"b6",7.03068274517894e-05,0.520953635276753,8e-04,0.155774845418055
"root17",20,"b7",0.000115173582941472,0.520953635276753,8e-04,0.155774845418055
"root17",20,"b8",3.67992049982603e-05,0.520953635276753,8e-04,0.155774845418055
"root17",20,"b9",7.54548951179782e-05,7.54548951179782e-05,8e-04,0.155774845418055
"root17",20,"b0",0.0001385264130414,0.520953635276753,9e-04,0.155774845418055
"root17",20,"b1",0.000103269197387865,0.520953635276753,9e-04,0.155774845418055
"root17",20,"b2",4.3747997179598e-05,0.520953635276753,9e-04,0.155774845418055
"root17",20,"b3",4.3747997179598e-05,0.520953635276753,9e-04,0.155774845418055
"root17",20,"b4",4.28162755497839e-05,0.520953635276753,9e-04,0.155774845418055
"root17",20,"b5",9.82176868615377e-05,0.520953635276753,9e-04,0.155774845418055
"root17",20,"b6",7.27331692736431e-05,0.520953635276753,9e-04,0.155774845418055
"root17",20,"b7",0.000119548314321961,0.520953635276753,9e-04,0.155774845418055
"root17",20,"b8",3.71452920524764e-05,0.520953635276753,9e-04,0.155774845418055
"root17",20,"b9",7.84526892793478e-05,7.84526892793478e-05,9e-04,0.155774845418055
"root17",20,"b0",0.000143954961587045,0.520953635276753,0.001,0.155774845418055
"root17",20,"b1",0.000108044354184817,0.520953635276753,0.001,0.155774845418055
"root17",20,"b2",4.42023929728139e-05,0.520953635276753,0.001,0.155774845418055
"root17",20,"b3",4.42023929728139e-05,0.520953635276753,0.001,0.155774845418055
"root17",20,"b4",4.3350130009722e-05,0.520953635276753,0.001,0.155774845418055
"root17",20,"b5",0.000103083947200912,0.520953635276753,0.001,0.155774845418055
"root17",20,"b6",7.49739019212505e-05,0.520953635276753,0.001,0.155774845418055
"root17",20,"b7",0.000123808346346113,0.520953635276753,0.001,0.155774845418055
"root17",20,"b8",3.74485968745078e-05,0.520953635276753,0.001,0.155774845418055
"root17",20,"b9",8.12620396713349e-05,8.12620396713349e-05,0.001,0.155774845418055
