"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root3",8,"b0",0.000132001572854102,0.121029056664232,1e-04,0.125080178279855
"root3",8,"b1",5.414064146374e-05,0.121029056664232,1e-04,0.125080178279855
"root3",8,"b2",3.6156486821553e-05,0.121029056664232,1e-04,0.125080178279855
"root3",8,"b3",3.6156486821553e-05,0.121029056664232,1e-04,0.125080178279855
"root3",8,"b4",3.2591696385966e-05,0.121029056664232,1e-04,0.125080178279855
"root3",8,"b5",4.64305397107378e-05,0.121029056664232,1e-04,0.125080178279855
"root3",8,"b6",4.14074640211806e-05,0.121029056664232,1e-04,0.125080178279855
"root3",8,"b7",9.45602389371747e-05,0.121029056664232,1e-04,0.125080178279855
"root3",8,"b8",3.00567847389589e-05,0.121029056664232,1e-04,0.125080178279855
"root3",8,"b9",4.28114054918916e-05,4.28114054918916e-05,1e-04,0.125080178279855
"root3",8,"b0",0.000151998505067117,0.121029056664232,2e-04,0.125080178279855
"root3",8,"b1",6.67291043865398e-05,0.121029056664232,2e-04,0.125080178279855
"root3",8,"b2",3.96146254345326e-05,0.121029056664232,2e-04,0.125080178279855
"root3",8,"b3",3.96146254345326e-05,0.121029056664232,2e-04,0.125080178279855
"root3",8,"b4",3.67156463843843e-05,0.121029056664232,2e-04,0.125080178279855
"root3",8,"b5",5.88601476989447e-05,0.121029056664232,2e-04,0.125080178279855
"root3",8,"b6",5.04722537209285e-05,0.121029056664232,2e-04,0.125080178279855
"root3",8,"b7",0.000108762631434003,0.121029056664232,2e-04,0.125080178279855
"root3",8,"b8",3.32776974761752e-05,0.121029056664232,2e-04,0.125080178279855
"root3",8,"b9",5.26871016143004e-05,5.26871016143004e-05,2e-04,0.125080178279855
"root3",8,"b0",0.000165629196969968,0.121029056664232,3e-04,0.125080178279855
"root3",8,"b1",7.6351950694365e-05,0.121029056664232,3e-04,0.125080178279855
"root3",8,"b2",4.15860260008878e-05,0.121029056664232,3e-04,0.125080178279855
"root3",8,"b3",4.15860260008878e-05,0.121029056664232,3e-04,0.125080178279855
"root3",8,"b4",3.91572325692005e-05,0.121029056664232,3e-04,0.125080178279855
"root3",8,"b5",6.85279139533974e-05,0.121029056664232,3e-04,0.125080178279855
"root3",8,"b6",5.6806187300609e-05,0.121029056664232,3e-04,0.125080178279855
"root3",8,"b7",0.000118137167801236,0.121029056664232,3e-04,0.125080178279855
"root3",8,"b8",3.50331377555944e-05,0.121029056664232,3e-04,0.125080178279855
"root3",8,"b9",5.97745684686667e-05,5.97745684686667e-05,3e-04,0.125080178279855
"root3",8,"b0",0.000176473407913343,0.121029056664232,4e-04,0.125080178279855
"root3",8,"b1",8.43965333455187e-05,0.121029056664232,4e-04,0.125080178279855
"root3",8,"b2",4.2925332916136e-05,0.121029056664232,4e-04,0.125080178279855
"root3",8,"b3",4.2925332916136e-05,0.121029056664232,4e-04,0.125080178279855
"root3",8,"b4",4.08439617043538e-05,0.121029056664232,4e-04,0.125080178279855
"root3",8,"b5",7.66996069877156e-05,0.121029056664232,4e-04,0.125080178279855
"root3",8,"b6",6.17084056260805e-05,0.121029056664232,4e-04,0.125080178279855
"root3",8,"b7",0.000125463477103465,0.121029056664232,4e-04,0.125080178279855
"root3",8,"b8",3.61691285268571e-05,0.121029056664232,4e-04,0.125080178279855
"root3",8,"b9",6.53993660801126e-05,6.53993660801126e-05,4e-04,0.125080178279855
"root3",8,"b0",0.000185804809371839,0.121029056664232,5e-04,0.125080178279855
"root3",8,"b1",9.14325164445615e-05,0.121029056664232,5e-04,0.125080178279855
"root3",8,"b2",4.39272822882691e-05,0.121029056664232,5e-04,0.125080178279855
"root3",8,"b3",4.39272822882691e-05,0.121029056664232,5e-04,0.125080178279855
"root3",8,"b4",4.2112942213911e-05,0.121029056664232,5e-04,0.125080178279855
"root3",8,"b5",8.38998011857296e-05,0.121029056664232,5e-04,0.125080178279855
"root3",8,"b6",6.57150810337956e-05,0.121029056664232,5e-04,0.125080178279855
"root3",8,"b7",0.000131659187155895,0.121029056664232,5e-04,0.125080178279855
"root3",8,"b8",3.69797984359985e-05,0.121029056664232,5e-04,0.125080178279855
"root3",8,"b9",7.01042136888811e-05,7.01042136888811e-05,5e-04,0.125080178279855
"root3",8,"b0",0.000194205763027082,0.121029056664232,6e-04,0.125080178279855
"root3",8,"b1",9.77593683759344e-05,0.121029056664232,6e-04,0.125080178279855
"root3",8,"b2",4.47241539091541e-05,0.121029056664232,6e-04,0.125080178279855
"root3",8,"b3",4.47241539091541e-05,0.121029056664232,6e-04,0.125080178279855
"root3",8,"b4",4.31213642703428e-05,0.121029056664232,6e-04,0.125080178279855
"root3",8,"b5",9.04065290139531e-05,0.121029056664232,6e-04,0.125080178279855
"root3",8,"b6",6.91053227537039e-05,0.121029056664232,6e-04,0.125080178279855
"root3",8,"b7",0.000137138234319512,0.121029056664232,6e-04,0.125080178279855
"root3",8,"b8",3.75966517117052e-05,0.121029056664232,6e-04,0.125080178279855
