"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root20",12,"b9",5.13642423307459e-05,5.13642423307459e-05,3e-04,0.138535147332716
"root20",12,"b0",0.000118964781030574,0.0698918671587232,4e-04,0.138535147332716
"root20",12,"b1",6.81369338781683e-05,0.0698918671587232,4e-04,0.138535147332716
"root20",12,"b2",3.74478505837808e-05,0.0698918671587232,4e-04,0.138535147332716
"root20",12,"b3",3.74478505837808e-05,0.0698918671587232,4e-04,0.138535147332716
"root20",12,"b4",3.60571210733491e-05,0.0698918671587232,4e-04,0.138535147332716
"root20",12,"b5",6.36643616501382e-05,0.0698918671587232,4e-04,0.138535147332716
"root20",12,"b6",5.31662489638897e-05,0.0698918671587232,4e-04,0.138535147332716
"root20",12,"b7",8.85813347374233e-05,0.0698918671587232,4e-04,0.138535147332716
"root20",12,"b8",3.24322970788303e-05,0.0698918671587232,4e-04,0.138535147332716
"root20",12,"b9",5.57727105466621e-05,5.57727105466621e-05,4e-04,0.138535147332716
"root20",12,"b0",0.000125638751462905,0.0698918671587232,5e-04,0.138535147332716
"root20",12,"b1",7.32387405183866e-05,0.0698918671587232,5e-04,0.138535147332716
"root20",12,"b2",3.82935815280752e-05,0.0698918671587232,5e-04,0.138535147332716
"root20",12,"b3",3.82935815280752e-05,0.0698918671587232,5e-04,0.138535147332716
"root20",12,"b4",3.70902076015386e-05,0.0698918671587232,5e-04,0.138535147332716
"root20",12,"b5",6.89565668699295e-05,0.0698918671587232,5e-04,0.138535147332716
"root20",12,"b6",5.63872791760248e-05,0.0698918671587232,5e-04,0.138535147332716
"root20",12,"b7",9.25379257402211e-05,0.0698918671587232,5e-04,0.138535147332716
"root20",12,"b8",3.31207024415918e-05,0.0698918671587232,5e-04,0.138535147332716
"root20",12,"b9",5.9471667039411e-05,5.9471667039411e-05,5e-04,0.138535147332716
"root20",12,"b0",0.00013180675886557,0.0698918671587232,6e-04,0.138535147332716
"root20",12,"b1",7.78365440708036e-05,0.0698918671587232,6e-04,0.138535147332716
"root20",12,"b2",3.89798060671248e-05,0.0698918671587232,6e-04,0.138535147332716
"root20",12,"b3",3.89798060671248e-05,0.0698918671587232,6e-04,0.138535147332716
"root20",12,"b4",3.79219612388663e-05,0.0698918671587232,6e-04,0.138535147332716
"root20",12,"b5",7.37270572127716e-05,0.0698918671587232,6e-04,0.138535147332716
"root20",12,"b6",5.91376457533196e-05,0.0698918671587232,6e-04,0.138535147332716
"root20",12,"b7",9.61440926210149e-05,0.0698918671587232,6e-04,0.138535147332716
"root20",12,"b8",3.36530065503609e-05,0.0698918671587232,6e-04,0.138535147332716
"root20",12,"b9",6.2689332056194e-05,6.2689332056194e-05,6e-04,0.138535147332716
"root20",12,"b0",0.000137638058781982,0.0698918671587232,7e-04,0.138535147332716
"root20",12,"b1",8.20665497787837e-05,0.0698918671587232,7e-04,0.138535147332716
"root20",12,"b2",3.9559861998958e-05,0.0698918671587232,7e-04,0.138535147332716
"root20",12,"b3",3.9559861998958e-05,0.0698918671587232,7e-04,0.138535147332716
"root20",12,"b4",3.86184827931532e-05,0.0698918671587232,7e-04,0.138535147332716
"root20",12,"b5",7.81139587725662e-05,0.0698918671587232,7e-04,0.138535147332716
"root20",12,"b6",6.15479638217132e-05,0.0698918671587232,7e-04,0.138535147332716
"root20",12,"b7",9.95106398393165e-05,0.0698918671587232,7e-04,0.138535147332716
"root20",12,"b8",3.40842881732689e-05,0.0698918671587232,7e-04,0.138535147332716
"root20",12,"b9",6.55573715968516e-05,6.55573715968516e-05,7e-04,0.138535147332716
"root20",12,"b0",0.000143231447937818,0.0698918671587232,8e-04,0.138535147332716
"root20",12,"b1",8.60156233137168e-05,0.0698918671587232,8e-04,0.138535147332716
"root20",12,"b2",4.00643375034303e-05,0.0698918671587232,8e-04,0.138535147332716
"root20",12,"b3",4.00643375034303e-05,0.0698918671587232,8e-04,0.138535147332716
"root20",12,"b4",3.92183330324253e-05,0.0698918671587232,8e-04,0.138535147332716
"root20",12,"b5",8.22059990102769e-05,0.0698918671587232,8e-04,0.138535147332716
"root20",12,"b6",6.37007111946197e-05,0.0698918671587232,8e-04,0.138535147332716
"root20",12,"b7",0.000102701889663069,0.0698918671587232,8e-04,0.138535147332716
"root20",12,"b8",3.44457455738406e-05,0.0698918671587232,8e-04,0.138535147332716
"root20",12,"b9",6.81589327352478e-05,6.81589327352478e-05,8e-04,0.138535147332716
"root20",12,"b0",0.000148648877307182,0.0698918671587232,9e-04,0.138535147332716
"root20",12,"b1",8.97426694374412e-05,0.0698918671587232,9e-04,0.138535147332716
"root20",12,"b2",4.05122270346626e-05,0.0698918671587232,9e-04,0.138535147332716
"root20",12,"b3",4.05122270346626e-05,0.0698918671587232,9e-04,0.138535147332716
"root20",12,"b4",3.97457692372623e-05,0.0698918671587232,9e-04,0.138535147332716
"root20",12,"b5",8.60637669766118e-05,0.0698918671587232,9e-04,0.138535147332716
"root20",12,"b6",6.56513407182115e-05,0.0698918671587232,9e-04,0.138535147332716
"root20",12,"b7",0.000105758372917032,0.0698918671587232,9e-04,0.138535147332716
"root20",12,"b8",3.47564757379235e-05,0.0698918671587232,9e-04,0.138535147332716
"root20",12,"b9",7.05499735701321e-05,7.05499735701321e-05,9e-04,0.138535147332716
"root20",12,"b0",0.00015393137617326,0.0698918671587232,0.001,0.138535147332716
"root20",12,"b1",9.32894982798397e-05,0.0698918671587232,0.001,0.138535147332716
"root20",12,"b2",4.0916068474376e-05,0.0698918671587232,0.001,0.138535147332716
"root20",12,"b3",4.0916068474376e-05,0.0698918671587232,0.001,0.138535147332716
"root20",12,"b4",4.02169558271268e-05,0.0698918671587232,0.001,0.138535147332716
"root20",12,"b5",8.97305503999866e-05,0.0698918671587232,0.001,0.138535147332716
"root20",12,"b6",6.74389282388117e-05,0.0698918671587232,0.001,0.138535147332716
"root20",12,"b7",0.000108707246147671,0.0698918671587232,0.001,0.138535147332716
"root20",12,"b8",3.50288845952442e-05,0.0698918671587232,0.001,0.138535147332716
"root20",12,"b9",7.2769991061829e-05,7.2769991061829e-05,0.001,0.138535147332716
