"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root5",24,"b0",0.000118570289653426,0.23313807045353,1e-04,0.147500912268996
"root5",24,"b1",5.84638293430596e-05,0.23313807045353,1e-04,0.147500912268996
"root5",24,"b2",4.18853324108459e-05,0.23313807045353,1e-04,0.147500912268996
"root5",24,"b3",4.18853324108459e-05,0.23313807045353,1e-04,0.147500912268996
"root5",24,"b4",3.72487794360799e-05,0.23313807045353,1e-04,0.147500912268996
"root5",24,"b5",4.94959436334231e-05,0.23313807045353,1e-04,0.147500912268996
"root5",24,"b6",4.39215934923104e-05,0.23313807045353,1e-04,0.147500912268996
"root5",24,"b7",7.50979381397103e-05,0.23313807045353,1e-04,0.147500912268996
"root5",24,"b8",3.40805936697134e-05,0.23313807045353,1e-04,0.147500912268996
"root5",24,"b9",4.52433390584432e-05,4.52433390584432e-05,1e-04,0.147500912268996
"root5",24,"b0",0.000135067568668332,0.23313807045353,2e-04,0.147500912268996
"root5",24,"b1",6.89332481083546e-05,0.23313807045353,2e-04,0.147500912268996
"root5",24,"b2",4.49923373318892e-05,0.23313807045353,2e-04,0.147500912268996
"root5",24,"b3",4.49923373318892e-05,0.23313807045353,2e-04,0.147500912268996
"root5",24,"b4",4.11611270381239e-05,0.23313807045353,2e-04,0.147500912268996
"root5",24,"b5",6.01645785323574e-05,0.23313807045353,2e-04,0.147500912268996
"root5",24,"b6",5.15520283054746e-05,0.23313807045353,2e-04,0.147500912268996
"root5",24,"b7",8.45414509371537e-05,0.23313807045353,2e-04,0.147500912268996
"root5",24,"b8",3.69912767712335e-05,0.23313807045353,2e-04,0.147500912268996
"root5",24,"b9",5.35673359841533e-05,5.35673359841533e-05,2e-04,0.147500912268996
"root5",24,"b0",0.00014735998937457,0.23313807045353,3e-04,0.147500912268996
"root5",24,"b1",7.66517376574393e-05,0.23313807045353,3e-04,0.147500912268996
"root5",24,"b2",4.67085295406287e-05,0.23313807045353,3e-04,0.147500912268996
"root5",24,"b3",4.67085295406287e-05,0.23313807045353,3e-04,0.147500912268996
"root5",24,"b4",4.34681300873933e-05,0.23313807045353,3e-04,0.147500912268996
"root5",24,"b5",6.81978250872333e-05,0.23313807045353,3e-04,0.147500912268996
"root5",24,"b6",5.67473421499478e-05,0.23313807045353,3e-04,0.147500912268996
"root5",24,"b7",9.09773399332284e-05,0.23313807045353,3e-04,0.147500912268996
"root5",24,"b8",3.85497974079816e-05,0.23313807045353,3e-04,0.147500912268996
"root5",24,"b9",5.93621015784943e-05,5.93621015784943e-05,3e-04,0.147500912268996
"root5",24,"b0",0.000157760336950779,0.23313807045353,4e-04,0.147500912268996
"root5",24,"b1",8.30119074675125e-05,0.23313807045353,4e-04,0.147500912268996
"root5",24,"b2",4.78811317840322e-05,0.23313807045353,4e-04,0.147500912268996
"root5",24,"b3",4.78811317840322e-05,0.23313807045353,4e-04,0.147500912268996
"root5",24,"b4",4.50820518422899e-05,0.23313807045353,4e-04,0.147500912268996
"root5",24,"b5",7.48784424457992e-05,0.23313807045353,4e-04,0.147500912268996
"root5",24,"b6",6.07397876344839e-05,0.23313807045353,4e-04,0.147500912268996
"root5",24,"b7",9.61847192720577e-05,0.23313807045353,4e-04,0.147500912268996
"root5",24,"b8",3.95658104020045e-05,0.23313807045353,4e-04,0.147500912268996
"root5",24,"b9",6.39136745647092e-05,6.39136745647092e-05,4e-04,0.147500912268996
"root5",24,"b0",0.000167108578608979,0.23313807045353,5e-04,0.147500912268996
