"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root8",27,"b7",6.91920925934582e-05,1.36155439983177,3e-04,0.217912427510965
"root8",27,"b8",3.66590792399769e-05,1.36155439983177,3e-04,0.217912427510965
"root8",27,"b9",5.09437843110904e-05,5.09437843110904e-05,3e-04,0.217912427510965
"root8",27,"b0",0.000176646042616391,1.36155439983177,4e-04,0.217912427510965
"root8",27,"b1",6.58068235575334e-05,1.36155439983177,4e-04,0.217912427510965
"root8",27,"b2",4.43388119760518e-05,1.36155439983177,4e-04,0.217912427510965
"root8",27,"b3",4.43388119760518e-05,1.36155439983177,4e-04,0.217912427510965
"root8",27,"b4",4.23635791273733e-05,1.36155439983177,4e-04,0.217912427510965
"root8",27,"b5",6.15125864920979e-05,1.36155439983177,4e-04,0.217912427510965
"root8",27,"b6",5.19734577502727e-05,1.36155439983177,4e-04,0.217912427510965
"root8",27,"b7",7.25134027220528e-05,1.36155439983177,4e-04,0.217912427510965
"root8",27,"b8",3.76336035608818e-05,1.36155439983177,4e-04,0.217912427510965
"root8",27,"b9",5.41178268684181e-05,5.41178268684181e-05,4e-04,0.217912427510965
"root8",27,"b0",0.00018698125137155,1.36155439983177,5e-04,0.217912427510965
"root8",27,"b1",6.93182895181871e-05,1.36155439983177,5e-04,0.217912427510965
"root8",27,"b2",4.52777875525766e-05,1.36155439983177,5e-04,0.217912427510965
"root8",27,"b3",4.52777875525766e-05,1.36155439983177,5e-04,0.217912427510965
"root8",27,"b4",4.35582944057846e-05,1.36155439983177,5e-04,0.217912427510965
"root8",27,"b5",6.53421162297134e-05,1.36155439983177,5e-04,0.217912427510965
"root8",27,"b6",5.43128342274551e-05,1.36155439983177,5e-04,0.217912427510965
"root8",27,"b7",7.54565844583852e-05,1.36155439983177,5e-04,0.217912427510965
"root8",27,"b8",3.8385639307399e-05,1.36155439983177,5e-04,0.217912427510965
"root8",27,"b9",5.67838072482102e-05,5.67838072482102e-05,5e-04,0.217912427510965
"root8",27,"b0",0.000196665486965291,1.36155439983177,6e-04,0.217912427510965
"root8",27,"b1",7.2496487769178e-05,1.36155439983177,6e-04,0.217912427510965
"root8",27,"b2",4.60909996120999e-05,1.36155439983177,6e-04,0.217912427510965
"root8",27,"b3",4.60909996120999e-05,1.36155439983177,6e-04,0.217912427510965
"root8",27,"b4",4.45698842099596e-05,1.36155439983177,6e-04,0.217912427510965
"root8",27,"b5",6.87827149376041e-05,1.36155439983177,6e-04,0.217912427510965
"root8",27,"b6",5.63311164023714e-05,1.36155439983177,6e-04,0.217912427510965
"root8",27,"b7",7.81661277329979e-05,1.36155439983177,6e-04,0.217912427510965
"root8",27,"b8",3.90051467852825e-05,1.36155439983177,6e-04,0.217912427510965
"root8",27,"b9",5.9119360054508e-05,5.9119360054508e-05,6e-04,0.217912427510965
"root8",27,"b0",0.000205907626470331,1.36155439983177,7e-04,0.217912427510965
"root8",27,"b1",7.54393739102958e-05,1.36155439983177,7e-04,0.217912427510965
"root8",27,"b2",4.68193045692517e-05,1.36155439983177,7e-04,0.217912427510965
"root8",27,"b3",4.68193045692517e-05,1.36155439983177,7e-04,0.217912427510965
"root8",27,"b4",4.54568525237881e-05,1.36155439983177,7e-04,0.217912427510965
"root8",27,"b5",7.19467767895062e-05,1.36155439983177,7e-04,0.217912427510965
"root8",27,"b6",5.81240988706139e-05,1.36155439983177,7e-04,0.217912427510965
"root8",27,"b7",8.07167728906888e-05,1.36155439983177,7e-04,0.217912427510965
"root8",27,"b8",3.95376888958391e-05,1.36155439983177,7e-04,0.217912427510965
"root8",27,"b9",6.12225684228551e-05,6.12225684228551e-05,7e-04,0.217912427510965
"root8",27,"b0",0.000214831026998458,1.36155439983177,8e-04,0.217912427510965
"root8",27,"b1",7.82075084754973e-05,1.36155439983177,8e-04,0.217912427510965
"root8",27,"b2",4.74859521058673e-05,1.36155439983177,8e-04,0.217912427510965
"root8",27,"b3",4.74859521058673e-05,1.36155439983177,8e-04,0.217912427510965
"root8",27,"b4",4.62534420318837e-05,1.36155439983177,8e-04,0.217912427510965
"root8",27,"b5",7.49044511900763e-05,1.36155439983177,8e-04,0.217912427510965
"root8",27,"b6",5.97501979094384e-05,1.36155439983177,8e-04,0.217912427510965
"root8",27,"b7",8.31520538766887e-05,1.36155439983177,8e-04,0.217912427510965
"root8",27,"b8",4.00090447779616e-05,1.36155439983177,8e-04,0.217912427510965
"root8",27,"b9",6.31531401694672e-05,6.31531401694672e-05,8e-04,0.217912427510965
"root8",27,"b0",0.000223513956519976,1.36155439983177,9e-04,0.217912427510965
"root8",27,"b1",8.08409087927768e-05,1.36155439983177,9e-04,0.217912427510965
"root8",27,"b2",4.8105338882534e-05,1.36155439983177,9e-04,0.217912427510965
"root8",27,"b3",4.8105338882534e-05,1.36155439983177,9e-04,0.217912427510965
"root8",27,"b4",4.6981279374666e-05,1.36155439983177,9e-04,0.217912427510965
"root8",27,"b5",7.77024462025306e-05,1.36155439983177,9e-04,0.217912427510965
"root8",27,"b6",6.12475425916753e-05,1.36155439983177,9e-04,0.217912427510965
"root8",27,"b7",8.54995140105384e-05,1.36155439983177,9e-04,0.217912427510965
"root8",27,"b8",4.04350165506843e-05,1.36155439983177,9e-04,0.217912427510965
"root8",27,"b9",6.49500309520724e-05,6.49500309520724e-05,9e-04,0.217912427510965
"root8",27,"b0",0.00023200887572354,1.36155439983177,0.001,0.217912427510965
"root8",27,"b1",8.33673610492803e-05,1.36155439983177,0.001,0.217912427510965
"root8",27,"b2",4.86869720956285e-05,1.36155439983177,0.001,0.217912427510965
"root8",27,"b3",4.86869720956285e-05,1.36155439983177,0.001,0.217912427510965
"root8",27,"b4",4.76548353840761e-05,1.36155439983177,0.001,0.217912427510965
"root8",27,"b5",8.03733969340031e-05,1.36155439983177,0.001,0.217912427510965
"root8",27,"b6",6.26423278133383e-05,1.36155439983177,0.001,0.217912427510965
"root8",27,"b7",8.77776788447045e-05,1.36155439983177,0.001,0.217912427510965
"root8",27,"b8",4.082590174708e-05,1.36155439983177,0.001,0.217912427510965
"root8",27,"b9",6.66400174982701e-05,6.66400174982701e-05,0.001,0.217912427510965
