"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root15",16,"b4",4.33978168940795e-05,0.583225556671544,5e-04,0.142806088813854
"root15",16,"b5",8.32149657994032e-05,0.583225556671544,5e-04,0.142806088813854
"root15",16,"b6",6.55314088895536e-05,0.583225556671544,5e-04,0.142806088813854
"root15",16,"b7",0.000115659654784606,0.583225556671544,5e-04,0.142806088813854
"root15",16,"b8",3.80480460601206e-05,0.583225556671544,5e-04,0.142806088813854
"root15",16,"b9",6.98454900078918e-05,6.98454900078918e-05,5e-04,0.142806088813854
"root15",16,"b0",0.000145483502526843,0.583225556671544,6e-04,0.142806088813854
"root15",16,"b1",9.71115025775301e-05,0.583225556671544,6e-04,0.142806088813854
"root15",16,"b2",4.62232100141699e-05,0.583225556671544,6e-04,0.142806088813854
"root15",16,"b3",4.62232100141699e-05,0.583225556671544,6e-04,0.142806088813854
"root15",16,"b4",4.44535779748515e-05,0.583225556671544,6e-04,0.142806088813854
"root15",16,"b5",8.9606457439525e-05,0.583225556671544,6e-04,0.142806088813854
"root15",16,"b6",6.89331613111143e-05,0.583225556671544,6e-04,0.142806088813854
"root15",16,"b7",0.000120961245599743,0.583225556671544,6e-04,0.142806088813854
"root15",16,"b8",3.87005088747129e-05,0.583225556671544,6e-04,0.142806088813854
"root15",16,"b9",7.39065280632451e-05,7.39065280632451e-05,6e-04,0.142806088813854
"root15",16,"b0",0.00015183494228221,0.583225556671544,7e-04,0.142806088813854
"root15",16,"b1",0.000102904760930689,0.583225556671544,7e-04,0.142806088813854
"root15",16,"b2",4.69272680095881e-05,0.583225556671544,7e-04,0.142806088813854
"root15",16,"b3",4.69272680095881e-05,0.583225556671544,7e-04,0.142806088813854
"root15",16,"b4",4.53379484372318e-05,0.583225556671544,7e-04,0.142806088813854
"root15",16,"b5",9.55488942021341e-05,0.583225556671544,7e-04,0.142806088813854
"root15",16,"b6",7.19118947271907e-05,0.583225556671544,7e-04,0.142806088813854
"root15",16,"b7",0.000125920445519188,0.583225556671544,7e-04,0.142806088813854
"root15",16,"b8",3.92253741566935e-05,0.583225556671544,7e-04,0.142806088813854
"root15",16,"b9",7.75296460515261e-05,7.75296460515261e-05,7e-04,0.142806088813854
"root15",16,"b0",0.000157929152956308,0.583225556671544,8e-04,0.142806088813854
"root15",16,"b1",0.000108359044098138,0.583225556671544,8e-04,0.142806088813854
"root15",16,"b2",4.75391054231937e-05,0.583225556671544,8e-04,0.142806088813854
"root15",16,"b3",4.75391054231937e-05,0.583225556671544,8e-04,0.142806088813854
"root15",16,"b4",4.60992621423061e-05,0.583225556671544,8e-04,0.142806088813854
"root15",16,"b5",0.000101146740215126,0.583225556671544,8e-04,0.142806088813854
"root15",16,"b6",7.45685299501284e-05,0.583225556671544,8e-04,0.142806088813854
"root15",16,"b7",0.000130632710170352,0.583225556671544,8e-04,0.142806088813854
"root15",16,"b8",3.96619976876372e-05,0.583225556671544,8e-04,0.142806088813854
"root15",16,"b9",8.08170953336858e-05,8.08170953336858e-05,8e-04,0.142806088813854
"root15",16,"b0",0.000163832651260372,0.583225556671544,9e-04,0.142806088813854
"root15",16,"b1",0.000113546250468642,0.583225556671544,9e-04,0.142806088813854
"root15",16,"b2",4.80817652832762e-05,0.583225556671544,9e-04,0.142806088813854
"root15",16,"b3",4.80817652832762e-05,0.583225556671544,9e-04,0.142806088813854
"root15",16,"b4",4.67680017153731e-05,0.583225556671544,9e-04,0.142806088813854
"root15",16,"b5",0.000106471255136904,0.583225556671544,9e-04,0.142806088813854
"root15",16,"b6",7.69712585591187e-05,0.583225556671544,9e-04,0.142806088813854
"root15",16,"b7",0.000135157755546636,0.583225556671544,9e-04,0.142806088813854
"root15",16,"b8",4.00345176054205e-05,0.583225556671544,9e-04,0.142806088813854
"root15",16,"b9",8.3838033758575e-05,8.3838033758575e-05,9e-04,0.142806088813854
"root15",16,"b0",0.000169589621763646,0.583225556671544,0.001,0.142806088813854
"root15",16,"b1",0.000118517418879426,0.583225556671544,0.001,0.142806088813854
"root15",16,"b2",4.85704532928215e-05,0.583225556671544,0.001,0.142806088813854
"root15",16,"b3",4.85704532928215e-05,0.583225556671544,0.001,0.142806088813854
"root15",16,"b4",4.73645380589671e-05,0.583225556671544,0.001,0.142806088813854
"root15",16,"b5",0.000111573301192264,0.583225556671544,0.001,0.142806088813854
"root15",16,"b6",7.91683455037016e-05,0.583225556671544,0.001,0.142806088813854
"root15",16,"b7",0.000139535286700833,0.583225556671544,0.001,0.142806088813854
"root15",16,"b8",4.0358637617167e-05,0.583225556671544,0.001,0.142806088813854
"root15",16,"b9",8.66414851301803e-05,8.66414851301803e-05,0.001,0.142806088813854
