"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root17",21,"b0",0.000110845220352371,0.0695616861310706,1e-04,0.138774669379913
"root17",21,"b1",4.85915401032185e-05,0.0695616861310706,1e-04,0.138774669379913
"root17",21,"b2",3.52924208902016e-05,0.0695616861310706,1e-04,0.138774669379913
"root17",21,"b3",3.52924208902016e-05,0.0695616861310706,1e-04,0.138774669379913
"root17",21,"b4",3.17805198663167e-05,0.0695616861310706,1e-04,0.138774669379913
"root17",21,"b5",4.21134258490345e-05,0.0695616861310706,1e-04,0.138774669379913
"root17",21,"b6",3.78573369671964e-05,0.0695616861310706,1e-04,0.138774669379913
"root17",21,"b7",6.80494516462852e-05,0.0695616861310706,1e-04,0.138774669379913
"root17",21,"b8",2.93126119106968e-05,0.0695616861310706,1e-04,0.138774669379913
"root17",21,"b9",3.90191060722235e-05,3.90191060722235e-05,1e-04,0.138774669379913
"root17",21,"b0",0.000127658517261636,0.0695616861310706,2e-04,0.138774669379913
"root17",21,"b1",5.7102874791416e-05,0.0695616861310706,2e-04,0.138774669379913
"root17",21,"b2",3.78336187612725e-05,0.0695616861310706,2e-04,0.138774669379913
"root17",21,"b3",3.78336187612725e-05,0.0695616861310706,2e-04,0.138774669379913
"root17",21,"b4",3.50906727406495e-05,0.0695616861310706,2e-04,0.138774669379913
"root17",21,"b5",5.10562006828221e-05,0.0695616861310706,2e-04,0.138774669379913
"root17",21,"b6",4.45734021420939e-05,0.0695616861310706,2e-04,0.138774669379913
"root17",21,"b7",7.5680563837065e-05,0.0695616861310706,2e-04,0.138774669379913
"root17",21,"b8",3.19092376480039e-05,0.0695616861310706,2e-04,0.138774669379913
"root17",21,"b9",4.62659614362725e-05,4.62659614362725e-05,2e-04,0.138774669379913
"root17",21,"b0",0.000139866873332047,0.0695616861310706,3e-04,0.138774669379913
"root17",21,"b1",6.33413139169031e-05,0.0695616861310706,3e-04,0.138774669379913
"root17",21,"b2",3.9257535590125e-05,0.0695616861310706,3e-04,0.138774669379913
"root17",21,"b3",3.9257535590125e-05,0.0695616861310706,3e-04,0.138774669379913
"root17",21,"b4",3.70037624847308e-05,0.0695616861310706,3e-04,0.138774669379913
"root17",21,"b5",5.76648842927682e-05,0.0695616861310706,3e-04,0.138774669379913
"root17",21,"b6",4.91128017508851e-05,0.0695616861310706,3e-04,0.138774669379913
"root17",21,"b7",8.06753282625423e-05,0.0695616861310706,3e-04,0.138774669379913
"root17",21,"b8",3.32883121896889e-05,0.0695616861310706,3e-04,0.138774669379913
"root17",21,"b9",5.12719179682619e-05,5.12719179682619e-05,3e-04,0.138774669379913
"root17",21,"b0",0.000149919299045113,0.0695616861310706,4e-04,0.138774669379913
"root17",21,"b1",6.84302385903473e-05,0.0695616861310706,4e-04,0.138774669379913
"root17",21,"b2",4.02427802397908e-05,0.0695616861310706,4e-04,0.138774669379913
"root17",21,"b3",4.02427802397908e-05,0.0695616861310706,4e-04,0.138774669379913
"root17",21,"b4",3.83311688957535e-05,0.0695616861310706,4e-04,0.138774669379913
"root17",21,"b5",6.30765582926489e-05,0.0695616861310706,4e-04,0.138774669379913
"root17",21,"b6",5.25789735639438e-05,0.0695616861310706,4e-04,0.138774669379913
"root17",21,"b7",8.46073593278977e-05,0.0695616861310706,4e-04,0.138774669379913
"root17",21,"b8",3.41859569456263e-05,0.0695616861310706,4e-04,0.138774669379913
"root17",21,"b9",5.51732447586893e-05,5.51732447586893e-05,4e-04,0.138774669379913
"root17",21,"b0",0.000158745046414116,0.0695616861310706,5e-04,0.138774669379913
"root17",21,"b1",7.28085852807419e-05,0.0695616861310706,5e-04,0.138774669379913
"root17",21,"b2",4.10030511961941e-05,0.0695616861310706,5e-04,0.138774669379913
"root17",21,"b3",4.10030511961941e-05,0.0695616861310706,5e-04,0.138774669379913
"root17",21,"b4",3.93458945591287e-05,0.0695616861310706,5e-04,0.138774669379913
"root17",21,"b5",6.77399862346045e-05,0.0695616861310706,5e-04,0.138774669379913
"root17",21,"b6",5.53989847358323e-05,0.0695616861310706,5e-04,0.138774669379913
"root17",21,"b7",8.79704431971105e-05,0.0695616861310706,5e-04,0.138774669379913
"root17",21,"b8",3.48396836889317e-05,0.0695616861310706,5e-04,0.138774669379913
"root17",21,"b9",5.84069154893036e-05,5.84069154893036e-05,5e-04,0.138774669379913
"root17",21,"b0",0.000166791902182349,0.0695616861310706,6e-04,0.138774669379913
"root17",21,"b1",7.67006966853026e-05,0.0695616861310706,6e-04,0.138774669379913
"root17",21,"b2",4.16291835419768e-05,0.0695616861310706,6e-04,0.138774669379913
"root17",21,"b3",4.16291835419768e-05,0.0695616861310706,6e-04,0.138774669379913
"root17",21,"b4",4.01693642871806e-05,0.0695616861310706,6e-04,0.138774669379913
"root17",21,"b5",7.18859227549988e-05,0.0695616861310706,6e-04,0.138774669379913
"root17",21,"b6",5.77864521122052e-05,0.0695616861310706,6e-04,0.138774669379913
"root17",21,"b7",9.09800427514771e-05,0.0695616861310706,6e-04,0.138774669379913
"root17",21,"b8",3.53509136815953e-05,0.0695616861310706,6e-04,0.138774669379913
"root17",21,"b9",6.11911130910752e-05,6.11911130910752e-05,6e-04,0.138774669379913
"root17",21,"b0",0.000174306641480762,0.0695616861310706,7e-04,0.138774669379913
"root17",21,"b1",8.02385109918784e-05,0.0695616861310706,7e-04,0.138774669379913
"root17",21,"b2",4.21669967895908e-05,0.0695616861310706,7e-04,0.138774669379913
"root17",21,"b3",4.21669967895908e-05,0.0695616861310706,7e-04,0.138774669379913
"root17",21,"b4",4.08649796056228e-05,0.0695616861310706,7e-04,0.138774669379913
"root17",21,"b5",7.56510997369923e-05,0.0695616861310706,7e-04,0.138774669379913
"root17",21,"b6",5.98643151031668e-05,0.0695616861310706,7e-04,0.138774669379913
"root17",21,"b7",9.37486925398083e-05,0.0695616861310706,7e-04,0.138774669379913
"root17",21,"b8",3.57706324990014e-05,0.0695616861310706,7e-04,0.138774669379913
"root17",21,"b9",6.36515029385662e-05,6.36515029385662e-05,7e-04,0.138774669379913
"root17",21,"b0",0.000181437918158021,0.0695616861310706,8e-04,0.138774669379913
"root17",21,"b1",8.35066654650917e-05,0.0695616861310706,8e-04,0.138774669379913
"root17",21,"b2",4.26423910179487e-05,0.0695616861310706,8e-04,0.138774669379913
"root17",21,"b3",4.26423910179487e-05,0.0695616861310706,8e-04,0.138774669379913
"root17",21,"b4",4.14695571953509e-05,0.0695616861310706,8e-04,0.138774669379913
"root17",21,"b5",7.91239827572571e-05,0.0695616861310706,8e-04,0.138774669379913
"root17",21,"b6",6.17099300529428e-05,0.0695616861310706,8e-04,0.138774669379913
"root17",21,"b7",9.6342293303947e-05,0.0695616861310706,8e-04,0.138774669379913
"root17",21,"b8",3.61274382446312e-05,0.0695616861310706,8e-04,0.138774669379913
"root17",21,"b9",6.58673309609145e-05,6.58673309609145e-05,8e-04,0.138774669379913
"root17",21,"b0",0.000188281246231949,0.0695616861310706,9e-04,0.138774669379913
"root17",21,"b1",8.65627981328431e-05,0.0695616861310706,9e-04,0.138774669379913
"root17",21,"b2",4.30712639704603e-05,0.0695616861310706,9e-04,0.138774669379913
"root17",21,"b3",4.30712639704603e-05,0.0695616861310706,9e-04,0.138774669379913
"root17",21,"b4",4.20061724280366e-05,0.0695616861310706,9e-04,0.138774669379913
"root17",21,"b5",8.23653493531529e-05,0.0695616861310706,9e-04,0.138774669379913
"root17",21,"b6",6.33751004790724e-05,0.0695616861310706,9e-04,0.138774669379913
"root17",21,"b7",9.88026437138868e-05,0.0695616861310706,9e-04,0.138774669379913
"root17",21,"b8",3.64386993912631e-05,0.0695616861310706,9e-04,0.138774669379913
"root17",21,"b9",6.78918268272155e-05,6.78918268272155e-05,9e-04,0.138774669379913
"root17",21,"b0",0.000194901108630302,0.0695616861310706,0.001,0.138774669379913
"root17",21,"b1",8.94479332992238e-05,0.0695616861310706,0.001,0.138774669379913
"root17",21,"b2",4.34640074909525e-05,0.0695616861310706,0.001,0.138774669379913
"root17",21,"b3",4.34640074909525e-05,0.0695616861310706,0.001,0.138774669379913
"root17",21,"b4",4.24901497652073e-05,0.0695616861310706,0.001,0.138774669379913
"root17",21,"b5",8.54188290815157e-05,0.0695616861310706,0.001,0.138774669379913
"root17",21,"b6",6.48961651026979e-05,0.0695616861310706,0.001,0.138774669379913
"root17",21,"b7",0.000101157873796306,0.0695616861310706,0.001,0.138774669379913
"root17",21,"b8",3.67156250063622e-05,0.0695616861310706,0.001,0.138774669379913
"root17",21,"b9",6.97624614280552e-05,6.97624614280552e-05,0.001,0.138774669379913
