"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root10",7,"b0",3.22402753461223e-05,0.0554835438821151,1e-04,0.115697310295451
"root10",7,"b1",4.71291483306413e-05,0.0554835438821151,1e-04,0.115697310295451
"root10",7,"b2",3.12271290968916e-05,0.0554835438821151,1e-04,0.115697310295451
"root10",7,"b3",3.12271290968916e-05,0.0554835438821151,1e-04,0.115697310295451
"root10",7,"b4",2.83736775054972e-05,0.0554835438821151,1e-04,0.115697310295451
"root10",7,"b5",4.0848398936822e-05,0.0554835438821151,1e-04,0.115697310295451
"root10",7,"b6",3.66978604956629e-05,0.0554835438821151,1e-04,0.115697310295451
"root10",7,"b7",8.32606692682288e-05,0.0554835438821151,1e-04,0.115697310295451
"root10",7,"b8",2.63241942814456e-05,0.0554835438821151,1e-04,0.115697310295451
"root10",7,"b9",3.78414006071375e-05,3.78414006071375e-05,1e-04,0.115697310295451
"root10",7,"b0",3.9962188557713e-05,0.0554835438821151,2e-04,0.115697310295451
"root10",7,"b1",5.83768825468923e-05,0.0554835438821151,2e-04,0.115697310295451
"root10",7,"b2",3.429655302139e-05,0.0554835438821151,2e-04,0.115697310295451
"root10",7,"b3",3.429655302139e-05,0.0554835438821151,2e-04,0.115697310295451
"root10",7,"b4",3.19706275993893e-05,0.0554835438821151,2e-04,0.115697310295451
"root10",7,"b5",5.19174749984381e-05,0.0554835438821151,2e-04,0.115697310295451
"root10",7,"b6",4.50958513120015e-05,0.0554835438821151,2e-04,0.115697310295451
"root10",7,"b7",9.53983297320855e-05,0.0554835438821151,2e-04,0.115697310295451
"root10",7,"b8",2.92541519674126e-05,0.0554835438821151,2e-04,0.115697310295451
"root10",7,"b9",4.68979212852493e-05,4.68979212852493e-05,2e-04,0.115697310295451
"root10",7,"b0",4.62807560926081e-05,0.0554835438821151,3e-04,0.115697310295451
"root10",7,"b1",6.70345328149771e-05,0.0554835438821151,3e-04,0.115697310295451
"root10",7,"b2",3.60166080342451e-05,0.0554835438821151,3e-04,0.115697310295451
"root10",7,"b3",3.60166080342451e-05,0.0554835438821151,3e-04,0.115697310295451
"root10",7,"b4",3.40612397620674e-05,0.0554835438821151,3e-04,0.115697310295451
"root10",7,"b5",6.05503561669724e-05,0.0554835438821151,3e-04,0.115697310295451
"root10",7,"b6",5.10576107496886e-05,0.0554835438821151,3e-04,0.115697310295451
"root10",7,"b7",0.000103558864296947,0.0554835438821151,3e-04,0.115697310295451
"root10",7,"b8",3.08404243850571e-05,0.0554835438821151,3e-04,0.115697310295451
"root10",7,"b9",5.34790478476833e-05,5.34790478476833e-05,3e-04,0.115697310295451
"root10",7,"b0",5.18087064265105e-05,0.0554835438821151,4e-04,0.115697310295451
"root10",7,"b1",7.43523686701382e-05,0.0554835438821151,4e-04,0.115697310295451
"root10",7,"b2",3.71808737867283e-05,0.0554835438821151,4e-04,0.115697310295451
"root10",7,"b3",3.71808737867283e-05,0.0554835438821151,4e-04,0.115697310295451
"root10",7,"b4",3.54978670110711e-05,0.0554835438821151,4e-04,0.115697310295451
"root10",7,"b5",6.79056101627454e-05,0.0554835438821151,4e-04,0.115697310295451
"root10",7,"b6",5.57538275471332e-05,0.0554835438821151,4e-04,0.115697310295451
"root10",7,"b7",0.000110098110918126,0.0554835438821151,4e-04,0.115697310295451
"root10",7,"b8",3.18697822467227e-05,0.0554835438821151,4e-04,0.115697310295451
"root10",7,"b9",5.87800282825118e-05,5.87800282825118e-05,4e-04,0.115697310295451
"root10",7,"b0",5.68067957198666e-05,0.0554835438821151,5e-04,0.115697310295451
"root10",7,"b1",8.08293359589333e-05,0.0554835438821151,5e-04,0.115697310295451
"root10",7,"b2",3.80529999702197e-05,0.0554835438821151,5e-04,0.115697310295451
"root10",7,"b3",3.80529999702197e-05,0.0554835438821151,5e-04,0.115697310295451
"root10",7,"b4",3.65790109983029e-05,0.0554835438821151,5e-04,0.115697310295451
"root10",7,"b5",7.44507356024414e-05,0.0554835438821151,5e-04,0.115697310295451
"root10",7,"b6",5.96586394952578e-05,0.0554835438821151,5e-04,0.115697310295451
"root10",7,"b7",0.000115768675971732,0.0554835438821151,5e-04,0.115697310295451
"root10",7,"b8",3.26089357338052e-05,0.0554835438821151,5e-04,0.115697310295451
"root10",7,"b9",6.32803324923839e-05,6.32803324923839e-05,5e-04,0.115697310295451
"root10",7,"b0",6.1417648642867e-05,0.0554835438821151,6e-04,0.115697310295451
"root10",7,"b1",8.67233628453696e-05,0.0554835438821151,6e-04,0.115697310295451
"root10",7,"b2",3.87487869234331e-05,0.0554835438821151,6e-04,0.115697310295451
"root10",7,"b3",3.87487869234331e-05,0.0554835438821151,6e-04,0.115697310295451
"root10",7,"b4",3.74405645569592e-05,0.0554835438821151,6e-04,0.115697310295451
"root10",7,"b5",8.04286472607526e-05,0.0554835438821151,6e-04,0.115697310295451
"root10",7,"b6",6.30167379971882e-05,0.0554835438821151,6e-04,0.115697310295451
