"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root8",16,"b0",0.000110590505498971,0.305805630751281,1e-04,0.140383257028933
"root8",16,"b1",6.04086472761604e-05,0.305805630751281,1e-04,0.140383257028933
"root8",16,"b2",4.20837389593522e-05,0.305805630751281,1e-04,0.140383257028933
"root8",16,"b3",4.20837389593522e-05,0.305805630751281,1e-04,0.140383257028933
"root8",16,"b4",3.67069886917151e-05,0.305805630751281,1e-04,0.140383257028933
"root8",16,"b5",4.98235458539599e-05,0.305805630751281,1e-04,0.140383257028933
"root8",16,"b6",4.39171677885478e-05,0.305805630751281,1e-04,0.140383257028933
"root8",16,"b7",8.11399413503066e-05,0.305805630751281,1e-04,0.140383257028933
"root8",16,"b8",3.34193105846751e-05,0.305805630751281,1e-04,0.140383257028933
"root8",16,"b9",4.54867860108426e-05,4.54867860108426e-05,1e-04,0.140383257028933
"root8",16,"b0",0.000126173386408999,0.305805630751281,2e-04,0.140383257028933
"root8",16,"b1",7.25234032186639e-05,0.305805630751281,2e-04,0.140383257028933
"root8",16,"b2",4.52475460876167e-05,0.305805630751281,2e-04,0.140383257028933
"root8",16,"b3",4.52475460876167e-05,0.305805630751281,2e-04,0.140383257028933
"root8",16,"b4",4.08967309243029e-05,0.305805630751281,2e-04,0.140383257028933
"root8",16,"b5",6.19228504591529e-05,0.305805630751281,2e-04,0.140383257028933
"root8",16,"b6",5.25448205575369e-05,0.305805630751281,2e-04,0.140383257028933
"root8",16,"b7",9.24413592547492e-05,0.305805630751281,2e-04,0.140383257028933
"root8",16,"b8",3.65942342197589e-05,0.305805630751281,2e-04,0.140383257028933
"root8",16,"b9",5.49195230922936e-05,5.49195230922936e-05,2e-04,0.140383257028933
"root8",16,"b0",0.00013748610715446,0.305805630751281,3e-04,0.140383257028933
"root8",16,"b1",8.1661631291807e-05,0.305805630751281,3e-04,0.140383257028933
"root8",16,"b2",4.69674212296148e-05,0.305805630751281,3e-04,0.140383257028933
"root8",16,"b3",4.69674212296148e-05,0.305805630751281,3e-04,0.140383257028933
"root8",16,"b4",4.33165614446875e-05,0.305805630751281,3e-04,0.140383257028933
"root8",16,"b5",7.12046737572334e-05,0.305805630751281,3e-04,0.140383257028933
"root8",16,"b6",5.84831084395588e-05,0.305805630751281,3e-04,0.140383257028933
"root8",16,"b7",0.000100173522528638,0.305805630751281,3e-04,0.140383257028933
"root8",16,"b8",3.82600764667682e-05,0.305805630751281,3e-04,0.140383257028933
"root8",16,"b9",6.15813068931847e-05,6.15813068931847e-05,3e-04,0.140383257028933
"root8",16,"b0",0.000146849785101307,0.305805630751281,4e-04,0.140383257028933
"root8",16,"b1",8.92739924310686e-05,0.305805630751281,4e-04,0.140383257028933
"root8",16,"b2",4.81290746829241e-05,0.305805630751281,4e-04,0.140383257028933
"root8",16,"b3",4.81290746829241e-05,0.305805630751281,4e-04,0.140383257028933
"root8",16,"b4",4.49862472431282e-05,0.305805630751281,4e-04,0.140383257028933
"root8",16,"b5",7.90182611489608e-05,0.305805630751281,4e-04,0.140383257028933
"root8",16,"b6",6.30690904687596e-05,0.305805630751281,4e-04,0.140383257028933
"root8",16,"b7",0.000106423464493255,0.305805630751281,4e-04,0.140383257028933
"root8",16,"b8",3.93287728358836e-05,0.305805630751281,4e-04,0.140383257028933
"root8",16,"b9",6.68499464596996e-05,6.68499464596996e-05,4e-04,0.140383257028933
"root8",16,"b0",0.000155122046739969,0.305805630751281,5e-04,0.140383257028933
"root8",16,"b1",9.59310373331758e-05,0.305805630751281,5e-04,0.140383257028933
"root8",16,"b2",4.90079460988962e-05,0.305805630751281,5e-04,0.140383257028933
"root8",16,"b3",4.90079460988962e-05,0.305805630751281,5e-04,0.140383257028933
"root8",16,"b4",4.62523464936486e-05,0.305805630751281,5e-04,0.140383257028933
"root8",16,"b5",8.58994190900587e-05,0.305805630751281,5e-04,0.140383257028933
"root8",16,"b6",6.68279882032281e-05,0.305805630751281,5e-04,0.140383257028933
"root8",16,"b7",0.00011186519783564,0.305805630751281,5e-04,0.140383257028933
"root8",16,"b8",4.00953213968708e-05,0.305805630751281,5e-04,0.140383257028933
"root8",16,"b9",7.12627961311797e-05,7.12627961311797e-05,5e-04,0.140383257028933
"root8",16,"b0",0.000162708795666305,0.305805630751281,6e-04,0.140383257028933
"root8",16,"b1",0.000101927703587893,0.305805630751281,6e-04,0.140383257028933
"root8",16,"b2",4.97199747454368e-05,0.305805630751281,6e-04,0.140383257028933
"root8",16,"b3",4.97199747454368e-05,0.305805630751281,6e-04,0.140383257028933
"root8",16,"b4",4.72702241558408e-05,0.305805630751281,6e-04,0.140383257028933
"root8",16,"b5",9.21264461768238e-05,0.305805630751281,6e-04,0.140383257028933
"root8",16,"b6",7.00259159457733e-05,0.305805630751281,6e-04,0.140383257028933
"root8",16,"b7",0.00011679837761917,0.305805630751281,6e-04,0.140383257028933
"root8",16,"b8",4.06857351477014e-05,0.305805630751281,6e-04,0.140383257028933
"root8",16,"b9",7.50915165798097e-05,7.50915165798097e-05,6e-04,0.140383257028933
"root8",16,"b0",0.000169830792723646,0.305805630751281,7e-04,0.140383257028933
"root8",16,"b1",0.000107439470714943,0.305805630751281,7e-04,0.140383257028933
"root8",16,"b2",5.03231626323738e-05,0.305805630751281,7e-04,0.140383257028933
"root8",16,"b3",5.03231626323738e-05,0.305805630751281,7e-04,0.140383257028933
"root8",16,"b4",4.8121547520403e-05,0.305805630751281,7e-04,0.140383257028933
"root8",16,"b5",9.7866201843587e-05,0.305805630751281,7e-04,0.140383257028933
"root8",16,"b6",7.28177308253502e-05,0.305805630751281,7e-04,0.140383257028933
"root8",16,"b7",0.00012138172381176,0.305805630751281,7e-04,0.140383257028933
"root8",16,"b8",4.11633287583283e-05,0.305805630751281,7e-04,0.140383257028933
"root8",16,"b9",7.84943022273152e-05,7.84943022273152e-05,7e-04,0.140383257028933
"root8",16,"b0",0.000176619706602873,0.305805630751281,8e-04,0.140383257028933
