"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root17",22,"b0",7.97863990981429e-05,0.666883481534794,1e-04,0.175249320399437
"root17",22,"b1",4.71295484322108e-05,0.666883481534794,1e-04,0.175249320399437
"root17",22,"b2",3.38124373668972e-05,0.666883481534794,1e-04,0.175249320399437
"root17",22,"b3",3.38124373668972e-05,0.666883481534794,1e-04,0.175249320399437
"root17",22,"b4",3.12852900845803e-05,0.666883481534794,1e-04,0.175249320399437
"root17",22,"b5",4.23248094074677e-05,0.666883481534794,1e-04,0.175249320399437
"root17",22,"b6",3.84120362131434e-05,0.666883481534794,1e-04,0.175249320399437
"root17",22,"b7",6.71544318601988e-05,0.666883481534794,1e-04,0.175249320399437
"root17",22,"b8",2.91059646316485e-05,0.666883481534794,1e-04,0.175249320399437
"root17",22,"b9",3.93802304502755e-05,3.93802304502755e-05,1e-04,0.175249320399437
"root17",22,"b0",9.06674705768322e-05,0.666883481534794,2e-04,0.175249320399437
"root17",22,"b1",5.61506087315615e-05,0.666883481534794,2e-04,0.175249320399437
"root17",22,"b2",3.65621134649379e-05,0.666883481534794,2e-04,0.175249320399437
"root17",22,"b3",3.65621134649379e-05,0.666883481534794,2e-04,0.175249320399437
"root17",22,"b4",3.46056922261627e-05,0.666883481534794,2e-04,0.175249320399437
"root17",22,"b5",5.16516035353541e-05,0.666883481534794,2e-04,0.175249320399437
"root17",22,"b6",4.54885684646002e-05,0.666883481534794,2e-04,0.175249320399437
"root17",22,"b7",7.5033959817293e-05,0.666883481534794,2e-04,0.175249320399437
"root17",22,"b8",3.17317567909967e-05,0.666883481534794,2e-04,0.175249320399437
"root17",22,"b9",4.69340066882896e-05,4.69340066882896e-05,2e-04,0.175249320399437
"root17",22,"b0",9.90513233428596e-05,0.666883481534794,3e-04,0.175249320399437
"root17",22,"b1",6.31055265249784e-05,0.666883481534794,3e-04,0.175249320399437
"root17",22,"b2",3.8181924139507e-05,0.666883481534794,3e-04,0.175249320399437
"root17",22,"b3",3.8181924139507e-05,0.666883481534794,3e-04,0.175249320399437
"root17",22,"b4",3.65807927830292e-05,0.666883481534794,3e-04,0.175249320399437
"root17",22,"b5",5.88396454974153e-05,0.666883481534794,3e-04,0.175249320399437
"root17",22,"b6",5.04737571218462e-05,0.666883481534794,3e-04,0.175249320399437
"root17",22,"b7",8.08116223327276e-05,0.666883481534794,3e-04,0.175249320399437
"root17",22,"b8",3.31685653864952e-05,0.666883481534794,3e-04,0.175249320399437
"root17",22,"b9",5.23835628094758e-05,5.23835628094758e-05,3e-04,0.175249320399437
"root17",22,"b0",0.000106333399425534,0.666883481534794,4e-04,0.175249320399437
"root17",22,"b1",6.90512997776708e-05,0.666883481534794,4e-04,0.175249320399437
"root17",22,"b2",3.93428528156307e-05,0.666883481534794,4e-04,0.175249320399437
"root17",22,"b3",3.93428528156307e-05,0.666883481534794,4e-04,0.175249320399437
"root17",22,"b4",3.79883548098438e-05,0.666883481534794,4e-04,0.175249320399437
"root17",22,"b5",6.49766409774957e-05,0.666883481534794,4e-04,0.175249320399437
"root17",22,"b6",5.44375670986235e-05,0.666883481534794,4e-04,0.175249320399437
"root17",22,"b7",8.57477558951319e-05,0.666883481534794,4e-04,0.175249320399437
"root17",22,"b8",3.41314468701627e-05,0.666883481534794,4e-04,0.175249320399437
"root17",22,"b9",5.68148900453437e-05,5.68148900453437e-05,4e-04,0.175249320399437
"root17",22,"b0",0.000113005934427016,0.666883481534794,5e-04,0.175249320399437
"root17",22,"b1",7.43839855429984e-05,0.666883481534794,5e-04,0.175249320399437
"root17",22,"b2",4.02590606034638e-05,0.666883481534794,5e-04,0.175249320399437
"root17",22,"b3",4.02590606034638e-05,0.666883481534794,5e-04,0.175249320399437
"root17",22,"b4",3.90874014381512e-05,0.666883481534794,5e-04,0.175249320399437
"root17",22,"b5",7.04723615535358e-05,0.666883481534794,5e-04,0.175249320399437
"root17",22,"b6",5.77810345658982e-05,0.666883481534794,5e-04,0.175249320399437
"root17",22,"b7",9.02268932682418e-05,0.666883481534794,5e-04,0.175249320399437
"root17",22,"b8",3.48493969010907e-05,0.666883481534794,5e-04,0.175249320399437
"root17",22,"b9",6.06302756583359e-05,6.06302756583359e-05,5e-04,0.175249320399437
"root17",22,"b0",0.00011929515820478,0.666883481534794,6e-04,0.175249320399437
"root17",22,"b1",7.92992865183681e-05,0.666883481534794,6e-04,0.175249320399437
"root17",22,"b2",4.10232721632312e-05,0.666883481534794,6e-04,0.175249320399437
"root17",22,"b3",4.10232721632312e-05,0.666883481534794,6e-04,0.175249320399437
"root17",22,"b4",3.99932226173203e-05,0.666883481534794,6e-04,0.175249320399437
"root17",22,"b5",7.55297887408379e-05,0.666883481534794,6e-04,0.175249320399437
