"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root6",30,"b9",7.90188390914895e-05,7.90188390914895e-05,5e-04,0.201353452168494
"root6",30,"b0",0.000176539588822151,6.2446701493755,6e-04,0.201353452168494
"root6",30,"b1",0.000110741067472102,6.2446701493755,6e-04,0.201353452168494
"root6",30,"b2",5.69766152487718e-05,6.2446701493755,6e-04,0.201353452168494
"root6",30,"b3",5.69766152487718e-05,6.2446701493755,6e-04,0.201353452168494
"root6",30,"b4",5.49999505796088e-05,6.2446701493755,6e-04,0.201353452168494
"root6",30,"b5",0.000103484808389308,6.2446701493755,6e-04,0.201353452168494
"root6",30,"b6",7.78526321975074e-05,6.2446701493755,6e-04,0.201353452168494
"root6",30,"b7",0.000130078275938435,6.2446701493755,6e-04,0.201353452168494
"root6",30,"b8",4.68260049861911e-05,6.2446701493755,6e-04,0.201353452168494
"root6",30,"b9",8.33891361716126e-05,8.33891361716126e-05,6e-04,0.201353452168494
"root6",30,"b0",0.000185505442719047,6.2446701493755,7e-04,0.201353452168494
"root6",30,"b1",0.000117385757523661,6.2446701493755,7e-04,0.201353452168494
"root6",30,"b2",5.79813702797104e-05,6.2446701493755,7e-04,0.201353452168494
"root6",30,"b3",5.79813702797104e-05,6.2446701493755,7e-04,0.201353452168494
"root6",30,"b4",5.62091827349522e-05,6.2446701493755,7e-04,0.201353452168494
"root6",30,"b5",0.000110322401477625,6.2446701493755,7e-04,0.201353452168494
"root6",30,"b6",8.10280347048864e-05,6.2446701493755,7e-04,0.201353452168494
"root6",30,"b7",0.000136103443138376,6.2446701493755,7e-04,0.201353452168494
"root6",30,"b8",4.7480415665188e-05,6.2446701493755,7e-04,0.201353452168494
"root6",30,"b9",8.73219653297082e-05,8.73219653297082e-05,7e-04,0.201353452168494
"root6",30,"b0",0.000194194078155538,6.2446701493755,8e-04,0.201353452168494
"root6",30,"b1",0.000123709702907268,6.2446701493755,8e-04,0.201353452168494
"root6",30,"b2",5.88722790555319e-05,6.2446701493755,8e-04,0.201353452168494
"root6",30,"b3",5.88722790555319e-05,6.2446701493755,8e-04,0.201353452168494
"root6",30,"b4",5.72690334444384e-05,6.2446701493755,8e-04,0.201353452168494
"root6",30,"b5",0.000116820151820134,6.2446701493755,8e-04,0.201353452168494
"root6",30,"b6",8.38730524940054e-05,6.2446701493755,8e-04,0.201353452168494
"root6",30,"b7",0.000141876934599785,6.2446701493755,8e-04,0.201353452168494
"root6",30,"b8",4.8034329229955e-05,6.2446701493755,8e-04,0.201353452168494
"root6",30,"b9",9.09167443669776e-05,9.09167443669776e-05,8e-04,0.201353452168494
"root6",30,"b0",0.000202671626982543,6.2446701493755,9e-04,0.201353452168494
"root6",30,"b1",0.000129779168118201,6.2446701493755,9e-04,0.201353452168494
"root6",30,"b2",5.96750372181885e-05,6.2446701493755,9e-04,0.201353452168494
"root6",30,"b3",5.96750372181885e-05,6.2446701493755,9e-04,0.201353452168494
"root6",30,"b4",5.82138872900731e-05,6.2446701493755,9e-04,0.201353452168494
"root6",30,"b5",0.000123047724389074,6.2446701493755,9e-04,0.201353452168494
"root6",30,"b6",8.64553432585597e-05,6.2446701493755,9e-04,0.201353452168494
"root6",30,"b7",0.000147455631862002,6.2446701493755,9e-04,0.201353452168494
"root6",30,"b8",4.85137589922492e-05,6.2446701493755,9e-04,0.201353452168494
"root6",30,"b9",9.42402518383414e-05,9.42402518383414e-05,9e-04,0.201353452168494
"root6",30,"b0",0.000210982475124148,6.2446701493755,0.001,0.201353452168494
"root6",30,"b1",0.000135640867140538,6.2446701493755,0.001,0.201353452168494
"root6",30,"b2",6.04070432169571e-05,6.2446701493755,0.001,0.201353452168494
"root6",30,"b3",6.04070432169571e-05,6.2446701493755,0.001,0.201353452168494
"root6",30,"b4",5.90671483387145e-05,6.2446701493755,0.001,0.201353452168494
"root6",30,"b5",0.000129054362003446,6.2446701493755,0.001,0.201353452168494
"root6",30,"b6",8.88228880663071e-05,6.2446701493755,0.001,0.201353452168494
"root6",30,"b7",0.000152877659116366,6.2446701493755,0.001,0.201353452168494
"root6",30,"b8",4.89359041748996e-05,6.2446701493755,0.001,0.201353452168494
"root6",30,"b9",9.73397193856672e-05,9.73397193856672e-05,0.001,0.201353452168494
