"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root3",18,"b0",0.000115477310829749,0.272819952865937,1e-04,0.130861207883468
"root3",18,"b1",5.53384919962447e-05,0.272819952865937,1e-04,0.130861207883468
"root3",18,"b2",3.71274594905598e-05,0.272819952865937,1e-04,0.130861207883468
"root3",18,"b3",3.71274594905598e-05,0.272819952865937,1e-04,0.130861207883468
"root3",18,"b4",3.32976096513264e-05,0.272819952865937,1e-04,0.130861207883468
"root3",18,"b5",4.7152778651624e-05,0.272819952865937,1e-04,0.130861207883468
"root3",18,"b6",4.20340593392786e-05,0.272819952865937,1e-04,0.130861207883468
"root3",18,"b7",9.07075274586623e-05,0.272819952865937,1e-04,0.130861207883468
"root3",18,"b8",3.06821229821109e-05,0.272819952865937,1e-04,0.130861207883468
"root3",18,"b9",4.34370527813032e-05,4.34370527813032e-05,1e-04,0.130861207883468
"root3",18,"b0",0.000132304676760182,0.272819952865937,2e-04,0.130861207883468
"root3",18,"b1",6.80034469451518e-05,0.272819952865937,2e-04,0.130861207883468
"root3",18,"b2",4.05694773619256e-05,0.272819952865937,2e-04,0.130861207883468
"root3",18,"b3",4.05694773619256e-05,0.272819952865937,2e-04,0.130861207883468
"root3",18,"b4",3.74341834391476e-05,0.272819952865937,2e-04,0.130861207883468
"root3",18,"b5",5.95968516724802e-05,0.272819952865937,2e-04,0.130861207883468
"root3",18,"b6",5.10668252648937e-05,0.272819952865937,2e-04,0.130861207883468
"root3",18,"b7",0.000103889600809467,0.272819952865937,2e-04,0.130861207883468
"root3",18,"b8",3.38895680844308e-05,0.272819952865937,2e-04,0.130861207883468
"root3",18,"b9",5.32536489115567e-05,5.32536489115567e-05,2e-04,0.130861207883468
"root3",18,"b0",0.000144155546508928,0.272819952865937,3e-04,0.130861207883468
"root3",18,"b1",7.76933829334073e-05,0.272819952865937,3e-04,0.130861207883468
"root3",18,"b2",4.25059388142407e-05,0.272819952865937,3e-04,0.130861207883468
"root3",18,"b3",4.25059388142407e-05,0.272819952865937,3e-04,0.130861207883468
"root3",18,"b4",3.98682770425778e-05,0.272819952865937,3e-04,0.130861207883468
"root3",18,"b5",6.92928683361799e-05,0.272819952865937,3e-04,0.130861207883468
"root3",18,"b6",5.73852961492266e-05,0.272819952865937,3e-04,0.130861207883468
"root3",18,"b7",0.00011279320317115,0.272819952865937,3e-04,0.130861207883468
"root3",18,"b8",3.56220826595916e-05,0.272819952865937,3e-04,0.130861207883468
"root3",18,"b9",6.03017990160107e-05,6.03017990160107e-05,3e-04,0.130861207883468
"root3",18,"b0",0.000153793421674016,0.272819952865937,4e-04,0.130861207883468
"root3",18,"b1",8.58258959191112e-05,0.272819952865937,4e-04,0.130861207883468
"root3",18,"b2",4.3817969461529e-05,0.272819952865937,4e-04,0.130861207883468
"root3",18,"b3",4.3817969461529e-05,0.272819952865937,4e-04,0.130861207883468
"root3",18,"b4",4.15501502345057e-05,0.272819952865937,4e-04,0.130861207883468
"root3",18,"b5",7.7523545893398e-05,0.272819952865937,4e-04,0.130861207883468
"root3",18,"b6",6.22973712339885e-05,0.272819952865937,4e-04,0.130861207883468
"root3",18,"b7",0.000119894659052696,0.272819952865937,4e-04,0.130861207883468
"root3",18,"b8",3.67421308401745e-05,0.272819952865937,4e-04,0.130861207883468
"root3",18,"b9",6.59180820273942e-05,6.59180820273942e-05,4e-04,0.130861207883468
"root3",18,"b0",0.000162209855819482,0.272819952865937,5e-04,0.130861207883468
"root3",18,"b1",9.29726898442487e-05,0.272819952865937,5e-04,0.130861207883468
"root3",18,"b2",4.48010360286256e-05,0.272819952865937,5e-04,0.130861207883468
"root3",18,"b3",4.48010360286256e-05,0.272819952865937,5e-04,0.130861207883468
"root3",18,"b4",4.28186319425677e-05,0.272819952865937,5e-04,0.130861207883468
"root3",18,"b5",8.48117356511302e-05,0.272819952865937,5e-04,0.130861207883468
"root3",18,"b6",6.63342448577693e-05,0.272819952865937,5e-04,0.130861207883468
"root3",18,"b7",0.000126003914972186,0.272819952865937,5e-04,0.130861207883468
"root3",18,"b8",3.75434921286273e-05,0.272819952865937,5e-04,0.130861207883468
"root3",18,"b9",7.06403939517217e-05,7.06403939517217e-05,5e-04,0.130861207883468
"root3",18,"b0",0.000169864878168794,0.272819952865937,6e-04,0.130861207883468
"root3",18,"b1",9.94314390182303e-05,0.272819952865937,6e-04,0.130861207883468
"root3",18,"b2",4.55854584332582e-05,0.272819952865937,6e-04,0.130861207883468
"root3",18,"b3",4.55854584332582e-05,0.272819952865937,6e-04,0.130861207883468
"root3",18,"b4",4.38299474184549e-05,0.272819952865937,6e-04,0.130861207883468
"root3",18,"b5",9.14318652906143e-05,0.272819952865937,6e-04,0.130861207883468
"root3",18,"b6",6.97699739958662e-05,0.272819952865937,6e-04,0.130861207883468
"root3",18,"b7",0.000131484740195683,0.272819952865937,6e-04,0.130861207883468
"root3",18,"b8",3.8155832500524e-05,0.272819952865937,6e-04,0.130861207883468
"root3",18,"b9",7.47450297142983e-05,7.47450297142983e-05,6e-04,0.130861207883468
"root3",18,"b0",0.000177005657655203,0.272819952865937,7e-04,0.130861207883468
"root3",18,"b1",0.000105379938978708,0.272819952865937,7e-04,0.130861207883468
"root3",18,"b2",4.62385425268146e-05,0.272819952865937,7e-04,0.130861207883468
"root3",18,"b3",4.62385425268146e-05,0.272819952865937,7e-04,0.130861207883468
"root3",18,"b4",4.46676662365207e-05,0.272819952865937,7e-04,0.130861207883468
"root3",18,"b5",9.75494765519652e-05,0.272819952865937,7e-04,0.130861207883468
"root3",18,"b6",7.27661174071926e-05,0.272819952865937,7e-04,0.130861207883468
"root3",18,"b7",0.000136531349912269,0.272819952865937,7e-04,0.130861207883468
"root3",18,"b8",3.86457856843572e-05,0.272819952865937,7e-04,0.130861207883468
"root3",18,"b9",7.83946429384958e-05,7.83946429384958e-05,7e-04,0.130861207883468
"root3",18,"b0",0.000183778547897748,0.272819952865937,8e-04,0.130861207883468
"root3",18,"b1",0.000110933893857752,0.272819952865937,8e-04,0.130861207883468
"root3",18,"b2",4.67989321656485e-05,0.272819952865937,8e-04,0.130861207883468
"root3",18,"b3",4.67989321656485e-05,0.272819952865937,8e-04,0.130861207883468
"root3",18,"b4",4.53811532815954e-05,0.272819952865937,8e-04,0.130861207883468
"root3",18,"b5",0.000103273519041946,0.272819952865937,8e-04,0.130861207883468
"root3",18,"b6",7.54264240047192e-05,0.272819952865937,8e-04,0.130861207883468
"root3",18,"b7",0.000141259434413824,0.272819952865937,8e-04,0.130861207883468
"root3",18,"b8",3.90513060567382e-05,0.272819952865937,8e-04,0.130861207883468
"root3",18,"b9",8.16937410232871e-05,8.16937410232871e-05,8e-04,0.130861207883468
"root3",18,"b0",0.000190276489067251,0.272819952865937,9e-04,0.130861207883468
"root3",18,"b1",0.000116173167180518,0.272819952865937,9e-04,0.130861207883468
"root3",18,"b2",4.72905939712599e-05,0.272819952865937,9e-04,0.130861207883468
"root3",18,"b3",4.72905939712599e-05,0.272819952865937,9e-04,0.130861207883468
"root3",18,"b4",4.6001736857785e-05,0.272819952865937,9e-04,0.130861207883468
"root3",18,"b5",0.000108680081003341,0.272819952865937,9e-04,0.130861207883468
"root3",18,"b6",7.7821631644765e-05,0.272819952865937,9e-04,0.130861207883468
