"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root17",5,"b9",6.43696849065472e-05,6.43696849065472e-05,6e-04,0.145144614830224
"root17",5,"b0",3.93922888647404e-05,0.0445371954472585,7e-04,0.145144614830224
"root17",5,"b1",8.74245953802652e-05,0.0445371954472585,7e-04,0.145144614830224
"root17",5,"b2",4.10964782421798e-05,0.0445371954472585,7e-04,0.145144614830224
"root17",5,"b3",4.10964782421798e-05,0.0445371954472585,7e-04,0.145144614830224
"root17",5,"b4",3.96533958651743e-05,0.0445371954472585,7e-04,0.145144614830224
"root17",5,"b5",8.11410983054824e-05,0.0445371954472585,7e-04,0.145144614830224
"root17",5,"b6",6.32200997733987e-05,0.0445371954472585,7e-04,0.145144614830224
"root17",5,"b7",0.0001029358511015,0.0445371954472585,7e-04,0.145144614830224
"root17",5,"b8",3.48299100474783e-05,0.0445371954472585,7e-04,0.145144614830224
"root17",5,"b9",6.74289296231897e-05,6.74289296231897e-05,7e-04,0.145144614830224
"root17",5,"b0",4.20046606501472e-05,0.0445371954472585,8e-04,0.145144614830224
"root17",5,"b1",9.17107788180505e-05,0.0445371954472585,8e-04,0.145144614830224
"root17",5,"b2",4.15843740142233e-05,0.0445371954472585,8e-04,0.145144614830224
"root17",5,"b3",4.15843740142233e-05,0.0445371954472585,8e-04,0.145144614830224
"root17",5,"b4",4.02742445259193e-05,0.0445371954472585,8e-04,0.145144614830224
"root17",5,"b5",8.5569782839648e-05,0.0445371954472585,8e-04,0.145144614830224
"root17",5,"b6",6.55455300233793e-05,0.0445371954472585,8e-04,0.145144614830224
"root17",5,"b7",0.000106525604884084,0.0445371954472585,8e-04,0.145144614830224
"root17",5,"b8",3.52129265018181e-05,0.0445371954472585,8e-04,0.145144614830224
"root17",5,"b9",7.02169006230468e-05,7.02169006230468e-05,8e-04,0.145144614830224
"root17",5,"b0",4.44984625576928e-05,0.0445371954472585,9e-04,0.145144614830224
"root17",5,"b1",9.57707261171919e-05,0.0445371954472585,9e-04,0.145144614830224
"root17",5,"b2",4.20174954323637e-05,0.0445371954472585,9e-04,0.145144614830224
"root17",5,"b3",4.20174954323637e-05,0.0445371954472585,9e-04,0.145144614830224
"root17",5,"b4",4.08196125522162e-05,0.0445371954472585,9e-04,0.145144614830224
"root17",5,"b5",8.97643131470751e-05,0.0445371954472585,9e-04,0.145144614830224
"root17",5,"b6",6.76648305934639e-05,0.0445371954472585,9e-04,0.145144614830224
"root17",5,"b7",0.000109975924951582,0.0445371954472585,9e-04,0.145144614830224
"root17",5,"b8",3.55429652352998e-05,0.0445371954472585,9e-04,0.145144614830224
"root17",5,"b9",7.27906974055783e-05,7.27906974055783e-05,9e-04,0.145144614830224
"root17",5,"b0",4.68923540003754e-05,0.0445371954472585,0.001,0.145144614830224
"root17",5,"b1",9.96486922460806e-05,0.0445371954472585,0.001,0.145144614830224
"root17",5,"b2",4.24081869960322e-05,0.0445371954472585,0.001,0.145144614830224
"root17",5,"b3",4.24081869960322e-05,0.0445371954472585,0.001,0.145144614830224
"root17",5,"b4",4.13063861763678e-05,0.0445371954472585,0.001,0.145144614830224
"root17",5,"b5",9.37690140132862e-05,0.0445371954472585,0.001,0.145144614830224
"root17",5,"b6",6.96174505484921e-05,0.0445371954472585,0.001,0.145144614830224
"root17",5,"b7",0.000113316271423287,0.0445371954472585,0.001,0.145144614830224
"root17",5,"b8",3.58328789252806e-05,0.0445371954472585,0.001,0.145144614830224
"root17",5,"b9",7.51904889856946e-05,7.51904889856946e-05,0.001,0.145144614830224
