"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root6",23,"b5",8.15371707321042e-05,0.665452327192728,6e-04,0.177063109301812
"root6",23,"b6",6.42323276427406e-05,0.665452327192728,6e-04,0.177063109301812
"root6",23,"b7",0.000101957629875579,0.665452327192728,6e-04,0.177063109301812
"root6",23,"b8",3.97901946905806e-05,0.665452327192728,6e-04,0.177063109301812
"root6",23,"b9",6.8270482745306e-05,6.8270482745306e-05,6e-04,0.177063109301812
"root6",23,"b0",0.000180371007150303,0.665452327192728,7e-04,0.177063109301812
"root6",23,"b1",9.1135156198337e-05,0.665452327192728,7e-04,0.177063109301812
"root6",23,"b2",4.81381493875017e-05,0.665452327192728,7e-04,0.177063109301812
"root6",23,"b3",4.81381493875017e-05,0.665452327192728,7e-04,0.177063109301812
"root6",23,"b4",4.66335263605409e-05,0.665452327192728,7e-04,0.177063109301812
"root6",23,"b5",8.58753209863804e-05,0.665452327192728,7e-04,0.177063109301812
"root6",23,"b6",6.6476029851816e-05,0.665452327192728,7e-04,0.177063109301812
"root6",23,"b7",0.00010524229450429,0.665452327192728,7e-04,0.177063109301812
"root6",23,"b8",4.02651704170993e-05,0.665452327192728,7e-04,0.177063109301812
"root6",23,"b9",7.09759903883019e-05,7.09759903883019e-05,7e-04,0.177063109301812
"root6",23,"b0",0.000187580514358549,0.665452327192728,8e-04,0.177063109301812
"root6",23,"b1",9.49017916692618e-05,0.665452327192728,8e-04,0.177063109301812
"root6",23,"b2",4.8708816065898e-05,0.665452327192728,8e-04,0.177063109301812
"root6",23,"b3",4.8708816065898e-05,0.665452327192728,8e-04,0.177063109301812
"root6",23,"b4",4.73553145682325e-05,0.665452327192728,8e-04,0.177063109301812
"root6",23,"b5",8.98817920617887e-05,0.665452327192728,8e-04,0.177063109301812
"root6",23,"b6",6.84596591720878e-05,0.665452327192728,8e-04,0.177063109301812
"root6",23,"b7",0.000108317970436901,0.665452327192728,8e-04,0.177063109301812
"root6",23,"b8",4.06652419716284e-05,0.665452327192728,8e-04,0.177063109301812
"root6",23,"b9",7.34056707089932e-05,7.34056707089932e-05,8e-04,0.177063109301812
"root6",23,"b0",0.000194554048410239,0.665452327192728,9e-04,0.177063109301812
"root6",23,"b1",9.84287806824739e-05,0.665452327192728,9e-04,0.177063109301812
"root6",23,"b2",4.9221537108684e-05,0.665452327192728,9e-04,0.177063109301812
"root6",23,"b3",4.9221537108684e-05,0.665452327192728,9e-04,0.177063109301812
"root6",23,"b4",4.79939963691903e-05,0.665452327192728,9e-04,0.177063109301812
"root6",23,"b5",9.36249898931791e-05,0.665452327192728,9e-04,0.177063109301812
"root6",23,"b6",7.02415012694595e-05,0.665452327192728,9e-04,0.177063109301812
"root6",23,"b7",0.000111233126913898,0.665452327192728,9e-04,0.177063109301812
"root6",23,"b8",4.10111712087936e-05,0.665452327192728,9e-04,0.177063109301812
"root6",23,"b9",7.56194438669379e-05,7.56194438669379e-05,9e-04,0.177063109301812
"root6",23,"b0",0.000201345662681391,0.665452327192728,0.001,0.177063109301812
"root6",23,"b1",0.000101761622934205,0.665452327192728,0.001,0.177063109301812
"root6",23,"b2",4.96890739208447e-05,0.665452327192728,0.001,0.177063109301812
"root6",23,"b3",4.96890739208447e-05,0.665452327192728,0.001,0.177063109301812
"root6",23,"b4",4.85681301907011e-05,0.665452327192728,0.001,0.177063109301812
"root6",23,"b5",9.71538211832253e-05,0.665452327192728,0.001,0.177063109301812
"root6",23,"b6",7.18622939032026e-05,0.665452327192728,0.001,0.177063109301812
"root6",23,"b7",0.000114020410438728,0.665452327192728,0.001,0.177063109301812
"root6",23,"b8",4.13163612728038e-05,0.665452327192728,0.001,0.177063109301812
"root6",23,"b9",7.76593608675797e-05,7.76593608675797e-05,0.001,0.177063109301812
