"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root15",21,"b0",8.44029715093045e-05,0.148843221571535,1e-04,0.16144850164327
"root15",21,"b1",4.43154325765015e-05,0.148843221571535,1e-04,0.16144850164327
"root15",21,"b2",3.26208447177565e-05,0.148843221571535,1e-04,0.16144850164327
"root15",21,"b3",3.26208447177565e-05,0.148843221571535,1e-04,0.16144850164327
"root15",21,"b4",2.97785083942738e-05,0.148843221571535,1e-04,0.16144850164327
"root15",21,"b5",3.91882404472201e-05,0.148843221571535,1e-04,0.16144850164327
"root15",21,"b6",3.54632572404794e-05,0.148843221571535,1e-04,0.16144850164327
"root15",21,"b7",5.83261479900828e-05,0.148843221571535,1e-04,0.16144850164327
"root15",21,"b8",2.75895588556673e-05,0.148843221571535,1e-04,0.16144850164327
"root15",21,"b9",3.63871480311642e-05,3.63871480311642e-05,1e-04,0.16144850164327
"root15",21,"b0",9.5709374806832e-05,0.148843221571535,2e-04,0.16144850164327
"root15",21,"b1",5.18029503115147e-05,0.148843221571535,2e-04,0.16144850164327
"root15",21,"b2",3.50571885183672e-05,0.148843221571535,2e-04,0.16144850164327
"root15",21,"b3",3.50571885183672e-05,0.148843221571535,2e-04,0.16144850164327
"root15",21,"b4",3.28607042452914e-05,0.148843221571535,2e-04,0.16144850164327
"root15",21,"b5",4.71309175043485e-05,0.148843221571535,2e-04,0.16144850164327
"root15",21,"b6",4.16390236669058e-05,0.148843221571535,2e-04,0.16144850164327
"root15",21,"b7",6.46535403626092e-05,0.148843221571535,2e-04,0.16144850164327
"root15",21,"b8",3.00994855702687e-05,0.148843221571535,2e-04,0.16144850164327
"root15",21,"b9",4.29857670303562e-05,4.29857670303562e-05,2e-04,0.16144850164327
"root15",21,"b0",0.000104273481146574,0.148843221571535,3e-04,0.16144850164327
"root15",21,"b1",5.73760407883553e-05,0.148843221571535,3e-04,0.16144850164327
"root15",21,"b2",3.64763448347239e-05,0.148843221571535,3e-04,0.16144850164327
"root15",21,"b3",3.64763448347239e-05,0.148843221571535,3e-04,0.16144850164327
"root15",21,"b4",3.467072195105e-05,0.148843221571535,3e-04,0.16144850164327
"root15",21,"b5",5.30221605110377e-05,0.148843221571535,3e-04,0.16144850164327
"root15",21,"b6",4.58612840090411e-05,0.148843221571535,3e-04,0.16144850164327
"root15",21,"b7",6.90806108400162e-05,0.148843221571535,3e-04,0.16144850164327
"root15",21,"b8",3.14635354051756e-05,0.148843221571535,3e-04,0.16144850164327
"root15",21,"b9",4.7593704944991e-05,4.7593704944991e-05,3e-04,0.16144850164327
"root15",21,"b0",0.000111637272183758,0.148843221571535,4e-04,0.16144850164327
"root15",21,"b1",6.20243431858179e-05,0.148843221571535,4e-04,0.16144850164327
"root15",21,"b2",3.74924459072266e-05,0.148843221571535,4e-04,0.16144850164327
"root15",21,"b3",3.74924459072266e-05,0.148843221571535,4e-04,0.16144850164327
"root15",21,"b4",3.59549212309347e-05,0.148843221571535,4e-04,0.16144850164327
"root15",21,"b5",5.79183066520748e-05,0.148843221571535,4e-04,0.16144850164327
"root15",21,"b6",4.91519738763131e-05,0.148843221571535,4e-04,0.16144850164327
"root15",21,"b7",7.27679252157291e-05,0.148843221571535,4e-04,0.16144850164327
"root15",21,"b8",3.23756955244842e-05,0.148843221571535,4e-04,0.16144850164327
"root15",21,"b9",5.12568446687275e-05,5.12568446687275e-05,4e-04,0.16144850164327
"root15",21,"b0",0.000118344487373784,0.148843221571535,5e-04,0.16144850164327
"root15",21,"b1",6.61174955298386e-05,0.148843221571535,5e-04,0.16144850164327
"root15",21,"b2",3.82982713679634e-05,0.148843221571535,5e-04,0.16144850164327
"root15",21,"b3",3.82982713679634e-05,0.148843221571535,5e-04,0.16144850164327
"root15",21,"b4",3.69586198734692e-05,0.148843221571535,5e-04,0.16144850164327
"root15",21,"b5",6.22157588894918e-05,0.148843221571535,5e-04,0.16144850164327
"root15",21,"b6",5.18901842152318e-05,0.148843221571535,5e-04,0.16144850164327
"root15",21,"b7",7.60639979969195e-05,0.148843221571535,5e-04,0.16144850164327
"root15",21,"b8",3.30570746441161e-05,0.148843221571535,5e-04,0.16144850164327
"root15",21,"b9",5.43602300182427e-05,5.43602300182427e-05,5e-04,0.16144850164327
"root15",21,"b0",0.000124644222635705,0.148843221571535,6e-04,0.16144850164327
"root15",21,"b1",6.98374002494834e-05,0.148843221571535,6e-04,0.16144850164327
"root15",21,"b2",3.89759295698182e-05,0.148843221571535,6e-04,0.16144850164327
"root15",21,"b3",3.89759295698182e-05,0.148843221571535,6e-04,0.16144850164327
"root15",21,"b4",3.778947507936e-05,0.148843221571535,6e-04,0.16144850164327
"root15",21,"b5",6.6109656351654e-05,0.148843221571535,6e-04,0.16144850164327
"root15",21,"b6",5.4259871696047e-05,0.148843221571535,6e-04,0.16144850164327
"root15",21,"b7",7.91164390954381e-05,0.148843221571535,6e-04,0.16144850164327
"root15",21,"b8",3.36017418540466e-05,0.148843221571535,6e-04,0.16144850164327
"root15",21,"b9",5.70898384917215e-05,5.70898384917215e-05,6e-04,0.16144850164327
"root15",21,"b0",0.000130668947475239,0.148843221571535,7e-04,0.16144850164327
"root15",21,"b1",7.32879161831231e-05,0.148843221571535,7e-04,0.16144850164327
"root15",21,"b2",3.95671036260842e-05,0.148843221571535,7e-04,0.16144850164327
"root15",21,"b3",3.95671036260842e-05,0.148843221571535,7e-04,0.16144850164327
"root15",21,"b4",3.85033325695876e-05,0.148843221571535,7e-04,0.16144850164327
"root15",21,"b5",6.97115353337562e-05,0.148843221571535,7e-04,0.16144850164327
"root15",21,"b6",5.63647450484202e-05,0.148843221571535,7e-04,0.16144850164327
"root15",21,"b7",8.20008766531861e-05,0.148843221571535,7e-04,0.16144850164327
"root15",21,"b8",3.40570761709767e-05,0.148843221571535,7e-04,0.16144850164327
"root15",21,"b9",5.95502085131241e-05,5.95502085131241e-05,7e-04,0.16144850164327
"root15",21,"b0",0.000136496470181935,0.148843221571535,8e-04,0.16144850164327
"root15",21,"b1",7.65342083466638e-05,0.148843221571535,8e-04,0.16144850164327
"root15",21,"b2",4.00955963112828e-05,0.148843221571535,8e-04,0.16144850164327
"root15",21,"b3",4.00955963112828e-05,0.148843221571535,8e-04,0.16144850164327
"root15",21,"b4",3.91325814609739e-05,0.148843221571535,8e-04,0.16144850164327
"root15",21,"b5",7.30915116321738e-05,0.148843221571535,8e-04,0.16144850164327
"root15",21,"b6",5.82692224977157e-05,0.148843221571535,8e-04,0.16144850164327
"root15",21,"b7",8.47611373678206e-05,0.148843221571535,8e-04,0.16144850164327
"root15",21,"b8",3.44498100355694e-05,0.148843221571535,8e-04,0.16144850164327
"root15",21,"b9",6.18061536301634e-05,6.18061536301634e-05,8e-04,0.16144850164327
"root15",21,"b0",0.000142175909970273,0.148843221571535,9e-04,0.16144850164327
"root15",21,"b1",7.96199507893811e-05,0.148843221571535,9e-04,0.16144850164327
"root15",21,"b2",4.0576212831295e-05,0.148843221571535,9e-04,0.16144850164327
"root15",21,"b3",4.0576212831295e-05,0.148843221571535,9e-04,0.16144850164327
"root15",21,"b4",3.96975823867134e-05,0.148843221571535,9e-04,0.16144850164327
"root15",21,"b5",7.62966872919221e-05,0.148843221571535,9e-04,0.16144850164327
"root15",21,"b6",6.00161463682262e-05,0.148843221571535,9e-04,0.16144850164327
"root15",21,"b7",8.74249284524275e-05,0.148843221571535,9e-04,0.16144850164327
"root15",21,"b8",3.47963238278224e-05,0.148843221571535,9e-04,0.16144850164327
"root15",21,"b9",6.39007347698163e-05,6.39007347698163e-05,9e-04,0.16144850164327
"root15",21,"b0",0.000147740035667585,0.148843221571535,0.001,0.16144850164327
"root15",21,"b1",8.25758884648658e-05,0.148843221571535,0.001,0.16144850164327
"root15",21,"b2",4.1018782735356e-05,0.148843221571535,0.001,0.16144850164327
"root15",21,"b3",4.1018782735356e-05,0.148843221571535,0.001,0.16144850164327
"root15",21,"b4",4.02119416411582e-05,0.148843221571535,0.001,0.16144850164327
"root15",21,"b5",7.93603019844072e-05,0.148843221571535,0.001,0.16144850164327
"root15",21,"b6",6.16355015999625e-05,0.148843221571535,0.001,0.16144850164327
"root15",21,"b7",9.00109444621805e-05,0.148843221571535,0.001,0.16144850164327
"root15",21,"b8",3.51073069211145e-05,0.148843221571535,0.001,0.16144850164327
"root15",21,"b9",6.58640790032372e-05,6.58640790032372e-05,0.001,0.16144850164327
