"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root19",23,"b0",0.000116695040673125,0.748640882081554,1e-04,0.168220206628402
"root19",23,"b1",5.69174733833342e-05,0.748640882081554,1e-04,0.168220206628402
"root19",23,"b2",4.13031553211578e-05,0.748640882081554,1e-04,0.168220206628402
"root19",23,"b3",4.13031553211578e-05,0.748640882081554,1e-04,0.168220206628402
"root19",23,"b4",3.73495268947812e-05,0.748640882081554,1e-04,0.168220206628402
"root19",23,"b5",4.94047219112224e-05,0.748640882081554,1e-04,0.168220206628402
"root19",23,"b6",4.39772924519955e-05,0.748640882081554,1e-04,0.168220206628402
"root19",23,"b7",7.43126985549594e-05,0.748640882081554,1e-04,0.168220206628402
"root19",23,"b8",3.42382751995554e-05,0.748640882081554,1e-04,0.168220206628402
"root19",23,"b9",4.52628578936186e-05,4.52628578936186e-05,1e-04,0.168220206628402
"root19",23,"b0",0.000132130524235908,0.748640882081554,2e-04,0.168220206628402
"root19",23,"b1",6.68471286304187e-05,0.748640882081554,2e-04,0.168220206628402
"root19",23,"b2",4.45201918678619e-05,0.748640882081554,2e-04,0.168220206628402
"root19",23,"b3",4.45201918678619e-05,0.748640882081554,2e-04,0.168220206628402
"root19",23,"b4",4.13477685858454e-05,0.748640882081554,2e-04,0.168220206628402
"root19",23,"b5",5.98064687485674e-05,0.748640882081554,2e-04,0.168220206628402
"root19",23,"b6",5.1487634987319e-05,0.748640882081554,2e-04,0.168220206628402
"root19",23,"b7",8.33586003002604e-05,0.748640882081554,2e-04,0.168220206628402
"root19",23,"b8",3.72436585229856e-05,0.748640882081554,2e-04,0.168220206628402
"root19",23,"b9",5.34441702257262e-05,5.34441702257262e-05,2e-04,0.168220206628402
"root19",23,"b0",0.000143613499624192,0.748640882081554,3e-04,0.168220206628402
"root19",23,"b1",7.41752425055108e-05,0.748640882081554,3e-04,0.168220206628402
"root19",23,"b2",4.63783651761737e-05,0.748640882081554,3e-04,0.168220206628402
"root19",23,"b3",4.63783651761737e-05,0.748640882081554,3e-04,0.168220206628402
"root19",23,"b4",4.37408968943657e-05,0.748640882081554,3e-04,0.168220206628402
"root19",23,"b5",6.75717431781626e-05,0.748640882081554,3e-04,0.168220206628402
"root19",23,"b6",5.65605135384786e-05,0.748640882081554,3e-04,0.168220206628402
"root19",23,"b7",8.95114492017091e-05,0.748640882081554,3e-04,0.168220206628402
"root19",23,"b8",3.88804501047692e-05,0.748640882081554,3e-04,0.168220206628402
"root19",23,"b9",5.91014021875992e-05,5.91014021875992e-05,3e-04,0.168220206628402
"root19",23,"b0",0.000153374909729667,0.748640882081554,4e-04,0.168220206628402
"root19",23,"b1",8.02336068560838e-05,0.748640882081554,4e-04,0.168220206628402
"root19",23,"b2",4.76887305575065e-05,0.748640882081554,4e-04,0.168220206628402
"root19",23,"b3",4.76887305575065e-05,0.748640882081554,4e-04,0.168220206628402
"root19",23,"b4",4.5437582622781e-05,0.748640882081554,4e-04,0.168220206628402
"root19",23,"b5",7.40074025616847e-05,0.748640882081554,4e-04,0.168220206628402
"root19",23,"b6",6.04445097653017e-05,0.748640882081554,4e-04,0.168220206628402
"root19",23,"b7",9.45089151650956e-05,0.748640882081554,4e-04,0.168220206628402
"root19",23,"b8",3.99621231828284e-05,0.748640882081554,4e-04,0.168220206628402
"root19",23,"b9",6.35338092404784e-05,6.35338092404784e-05,4e-04,0.168220206628402
"root19",23,"b0",0.000162202414111334,0.748640882081554,5e-04,0.168220206628402
"root19",23,"b1",8.5527503040816e-05,0.748640882081554,5e-04,0.168220206628402
"root19",23,"b2",4.87116652222707e-05,0.748640882081554,5e-04,0.168220206628402
"root19",23,"b3",4.87116652222707e-05,0.748640882081554,5e-04,0.168220206628402
"root19",23,"b4",4.67526911225976e-05,0.748640882081554,5e-04,0.168220206628402
"root19",23,"b5",7.96273575759383e-05,0.748640882081554,5e-04,0.168220206628402
"root19",23,"b6",6.3619767690518e-05,0.748640882081554,5e-04,0.168220206628402
"root19",23,"b7",9.88901266400358e-05,0.748640882081554,5e-04,0.168220206628402
"root19",23,"b8",4.07562314816105e-05,0.748640882081554,5e-04,0.168220206628402
"root19",23,"b9",6.72366429495037e-05,6.72366429495037e-05,5e-04,0.168220206628402
"root19",23,"b0",0.000170456090076774,0.748640882081554,6e-04,0.168220206628402
"root19",23,"b1",9.03078024459784e-05,0.748640882081554,6e-04,0.168220206628402
"root19",23,"b2",4.95597737310627e-05,0.748640882081554,6e-04,0.168220206628402
"root19",23,"b3",4.95597737310627e-05,0.748640882081554,6e-04,0.168220206628402
"root19",23,"b4",4.78297159107889e-05,0.748640882081554,6e-04,0.168220206628402
"root19",23,"b5",8.46920570318576e-05,0.748640882081554,6e-04,0.168220206628402
"root19",23,"b6",6.63237719869681e-05,0.748640882081554,6e-04,0.168220206628402
"root19",23,"b7",0.000102888211774467,0.748640882081554,6e-04,0.168220206628402
"root19",23,"b8",4.13794031020947e-05,0.748640882081554,6e-04,0.168220206628402
"root19",23,"b9",7.04531764278054e-05,7.04531764278054e-05,6e-04,0.168220206628402
"root19",23,"b0",0.000178326846964563,0.748640882081554,7e-04,0.168220206628402
"root19",23,"b1",9.47184102900176e-05,0.748640882081554,7e-04,0.168220206628402
"root19",23,"b2",5.02907512429919e-05,0.748640882081554,7e-04,0.168220206628402
"root19",23,"b3",5.02907512429919e-05,0.748640882081554,7e-04,0.168220206628402
"root19",23,"b4",4.87450075758238e-05,0.748640882081554,7e-04,0.168220206628402
"root19",23,"b5",8.9353120948588e-05,0.748640882081554,7e-04,0.168220206628402
"root19",23,"b6",6.86915542398182e-05,0.748640882081554,7e-04,0.168220206628402
"root19",23,"b7",0.000106624161739857,0.748640882081554,7e-04,0.168220206628402
"root19",23,"b8",4.18913052265832e-05,0.748640882081554,7e-04,0.168220206628402
"root19",23,"b9",7.33211408408739e-05,7.33211408408739e-05,7e-04,0.168220206628402
"root19",23,"b0",0.000185926409019774,0.748640882081554,8e-04,0.168220206628402
"root19",23,"b1",9.88497851381807e-05,0.748640882081554,8e-04,0.168220206628402
"root19",23,"b2",5.09376863080774e-05,0.748640882081554,8e-04,0.168220206628402
"root19",23,"b3",5.09376863080774e-05,0.748640882081554,8e-04,0.168220206628402
"root19",23,"b4",4.95435799476442e-05,0.748640882081554,8e-04,0.168220206628402
