"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root19",10,"b1",9.36944975704949e-05,0.0123811306901156,6e-04,0.11416250996277
"root19",10,"b2",4.78628241926918e-05,0.0123811306901156,6e-04,0.11416250996277
"root19",10,"b3",4.78628241926918e-05,0.0123811306901156,6e-04,0.11416250996277
"root19",10,"b4",4.5746399150435e-05,0.0123811306901156,6e-04,0.11416250996277
"root19",10,"b5",8.58624795807766e-05,0.0123811306901156,6e-04,0.11416250996277
"root19",10,"b6",6.62076417335545e-05,0.0123811306901156,6e-04,0.11416250996277
"root19",10,"b7",0.000112553789867241,0.0123811306901156,6e-04,0.11416250996277
"root19",10,"b8",3.95227326757293e-05,0.0123811306901156,6e-04,0.11416250996277
"root19",10,"b9",7.09173627696576e-05,7.09173627696576e-05,6e-04,0.11416250996277
"root19",10,"b0",0.000223626486078686,0.0123811306901156,7e-04,0.11416250996277
"root19",10,"b1",9.80833734625268e-05,0.0123811306901156,7e-04,0.11416250996277
"root19",10,"b2",4.84506084489788e-05,0.0123811306901156,7e-04,0.11416250996277
"root19",10,"b3",4.84506084489788e-05,0.0123811306901156,7e-04,0.11416250996277
"root19",10,"b4",4.65555520135968e-05,0.0123811306901156,7e-04,0.11416250996277
"root19",10,"b5",9.05754685590158e-05,0.0123811306901156,7e-04,0.11416250996277
"root19",10,"b6",6.85349991557524e-05,0.0123811306901156,7e-04,0.11416250996277
"root19",10,"b7",0.0001160052002297,0.0123811306901156,7e-04,0.11416250996277
"root19",10,"b8",3.99718953555014e-05,0.0123811306901156,7e-04,0.11416250996277
"root19",10,"b9",7.3761693380007e-05,7.3761693380007e-05,7e-04,0.11416250996277
"root19",10,"b0",0.00023191875421212,0.0123811306901156,8e-04,0.11416250996277
"root19",10,"b1",0.000102094862573866,0.0123811306901156,8e-04,0.11416250996277
"root19",10,"b2",4.8955605195414e-05,0.0123811306901156,8e-04,0.11416250996277
"root19",10,"b3",4.8955605195414e-05,0.0123811306901156,8e-04,0.11416250996277
"root19",10,"b4",4.72443912514686e-05,0.0123811306901156,8e-04,0.11416250996277
"root19",10,"b5",9.489076526718e-05,0.0123811306901156,8e-04,0.11416250996277
"root19",10,"b6",7.05722241242795e-05,0.0123811306901156,8e-04,0.11416250996277
"root19",10,"b7",0.0001191810295494,0.0123811306901156,8e-04,0.11416250996277
"root19",10,"b8",4.03438087608798e-05,0.0123811306901156,8e-04,0.11416250996277
"root19",10,"b9",7.62906790028964e-05,7.62906790028964e-05,8e-04,0.11416250996277
"root19",10,"b0",0.000239832301107108,0.0123811306901156,9e-04,0.11416250996277
"root19",10,"b1",0.000105809628367041,0.0123811306901156,9e-04,0.11416250996277
"root19",10,"b2",4.94000692165317e-05,0.0123811306901156,9e-04,0.11416250996277
"root19",10,"b3",4.94000692165317e-05,0.0123811306901156,9e-04,0.11416250996277
"root19",10,"b4",4.78437516226716e-05,0.0123811306901156,9e-04,0.11416250996277
"root19",10,"b5",9.88885538078071e-05,0.0123811306901156,9e-04,0.11416250996277
"root19",10,"b6",7.23850044189826e-05,0.0123811306901156,9e-04,0.11416250996277
"root19",10,"b7",0.0001221478263479,0.0123811306901156,9e-04,0.11416250996277
"root19",10,"b8",4.06601599274022e-05,0.0123811306901156,9e-04,0.11416250996277
"root19",10,"b9",7.85734681700367e-05,7.85734681700367e-05,9e-04,0.11416250996277
"root19",10,"b0",0.000247455508786617,0.0123811306901156,0.001,0.11416250996277
"root19",10,"b1",0.000109285291793432,0.0123811306901156,0.001,0.11416250996277
"root19",10,"b2",4.97984986867164e-05,0.0123811306901156,0.001,0.11416250996277
"root19",10,"b3",4.97984986867164e-05,0.0123811306901156,0.001,0.11416250996277
"root19",10,"b4",4.83743112415565e-05,0.0123811306901156,0.001,0.11416250996277
"root19",10,"b5",0.00010262717146587,0.0123811306901156,0.001,0.11416250996277
"root19",10,"b6",7.40195520824887e-05,0.0123811306901156,0.001,0.11416250996277
"root19",10,"b7",0.000124950697155868,0.0123811306901156,0.001,0.11416250996277
"root19",10,"b8",4.09350413198605e-05,0.0123811306901156,0.001,0.11416250996277
"root19",10,"b9",8.06589690599503e-05,8.06589690599503e-05,0.001,0.11416250996277
