"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root19",26,"b3",4.29400244209763e-05,0.429220428041136,3e-04,0.178342316288011
"root19",26,"b4",4.05738390263961e-05,0.429220428041136,3e-04,0.178342316288011
"root19",26,"b5",5.81280634257265e-05,0.429220428041136,3e-04,0.178342316288011
"root19",26,"b6",4.97307834125557e-05,0.429220428041136,3e-04,0.178342316288011
"root19",26,"b7",7.35755358490552e-05,0.429220428041136,3e-04,0.178342316288011
"root19",26,"b8",3.63293347509972e-05,0.429220428041136,3e-04,0.178342316288011
"root19",26,"b9",5.17701634018697e-05,5.17701634018697e-05,3e-04,0.178342316288011
"root19",26,"b0",0.000183720177639394,0.429220428041136,4e-04,0.178342316288011
"root19",26,"b1",6.73965448398019e-05,0.429220428041136,4e-04,0.178342316288011
"root19",26,"b2",4.40864801339124e-05,0.429220428041136,4e-04,0.178342316288011
"root19",26,"b3",4.40864801339124e-05,0.429220428041136,4e-04,0.178342316288011
"root19",26,"b4",4.20742020663087e-05,0.429220428041136,4e-04,0.178342316288011
"root19",26,"b5",6.27621378609919e-05,0.429220428041136,4e-04,0.178342316288011
"root19",26,"b6",5.26660867592047e-05,0.429220428041136,4e-04,0.178342316288011
"root19",26,"b7",7.69609360172713e-05,0.429220428041136,4e-04,0.178342316288011
"root19",26,"b8",3.73077968983957e-05,0.429220428041136,4e-04,0.178342316288011
"root19",26,"b9",5.5080689446415e-05,5.5080689446415e-05,4e-04,0.178342316288011
"root19",26,"b0",0.000193742753420776,0.429220428041136,5e-04,0.178342316288011
"root19",26,"b1",7.10225508214744e-05,0.429220428041136,5e-04,0.178342316288011
"root19",26,"b2",4.50057641310605e-05,0.429220428041136,5e-04,0.178342316288011
"root19",26,"b3",4.50057641310605e-05,0.429220428041136,5e-04,0.178342316288011
"root19",26,"b4",4.3257995908181e-05,0.429220428041136,5e-04,0.178342316288011
"root19",26,"b5",6.67348991874967e-05,0.429220428041136,5e-04,0.178342316288011
"root19",26,"b6",5.50539169861718e-05,0.429220428041136,5e-04,0.178342316288011
"root19",26,"b7",7.98994497236843e-05,0.429220428041136,5e-04,0.178342316288011
"root19",26,"b8",3.80476376549233e-05,0.429220428041136,5e-04,0.178342316288011
"root19",26,"b9",5.78192323748014e-05,5.78192323748014e-05,5e-04,0.178342316288011
"root19",26,"b0",0.000202984346670373,0.429220428041136,6e-04,0.178342316288011
"root19",26,"b1",7.42651975859767e-05,0.429220428041136,6e-04,0.178342316288011
"root19",26,"b2",4.57880203500141e-05,0.429220428041136,6e-04,0.178342316288011
"root19",26,"b3",4.57880203500141e-05,0.429220428041136,6e-04,0.178342316288011
"root19",26,"b4",4.42456457537898e-05,0.429220428041136,6e-04,0.178342316288011
"root19",26,"b5",7.0266898602282e-05,0.429220428041136,6e-04,0.178342316288011
"root19",26,"b6",5.7086378793579e-05,0.429220428041136,6e-04,0.178342316288011
"root19",26,"b7",8.25656162276765e-05,0.429220428041136,6e-04,0.178342316288011
"root19",26,"b8",3.86460496221668e-05,0.429220428041136,6e-04,0.178342316288011
"root19",26,"b9",6.01855899090269e-05,6.01855899090269e-05,6e-04,0.178342316288011
"root19",26,"b0",0.000211704320864338,0.429220428041136,7e-04,0.178342316288011
"root19",26,"b1",7.72379386864785e-05,0.429220428041136,7e-04,0.178342316288011
"root19",26,"b2",4.64790274784068e-05,0.429220428041136,7e-04,0.178342316288011
"root19",26,"b3",4.64790274784068e-05,0.429220428041136,7e-04,0.178342316288011
"root19",26,"b4",4.5100856803911e-05,0.429220428041136,7e-04,0.178342316288011
"root19",26,"b5",7.34852263474955e-05,0.429220428041136,7e-04,0.178342316288011
"root19",26,"b6",5.88708395814555e-05,0.429220428041136,7e-04,0.178342316288011
"root19",26,"b7",8.50495971053459e-05,0.429220428041136,7e-04,0.178342316288011
"root19",26,"b8",3.91524873936972e-05,0.429220428041136,7e-04,0.178342316288011
"root19",26,"b9",6.2291300551602e-05,6.2291300551602e-05,7e-04,0.178342316288011
"root19",26,"b0",0.000220055332248799,0.429220428041136,8e-04,0.178342316288011
"root19",26,"b1",8.00112057799406e-05,0.429220428041136,8e-04,0.178342316288011
"root19",26,"b2",4.71048033204648e-05,0.429220428041136,8e-04,0.178342316288011
"root19",26,"b3",4.71048033204648e-05,0.429220428041136,8e-04,0.178342316288011
"root19",26,"b4",4.58609494540239e-05,0.429220428041136,8e-04,0.178342316288011
"root19",26,"b5",7.64698351462672e-05,0.429220428041136,8e-04,0.178342316288011
"root19",26,"b6",6.04730306700167e-05,0.429220428041136,8e-04,0.178342316288011
"root19",26,"b7",8.7403641730736e-05,0.429220428041136,8e-04,0.178342316288011
"root19",26,"b8",3.95949521293192e-05,0.429220428041136,8e-04,0.178342316288011
"root19",26,"b9",6.42046762105245e-05,6.42046762105245e-05,8e-04,0.178342316288011
"root19",26,"b0",0.00022813372133826,0.429220428041136,9e-04,0.178342316288011
"root19",26,"b1",8.26316047630704e-05,0.429220428041136,9e-04,0.178342316288011
"root19",26,"b2",4.76813875750086e-05,0.429220428041136,9e-04,0.178342316288011
"root19",26,"b3",4.76813875750086e-05,0.429220428041136,9e-04,0.178342316288011
"root19",26,"b4",4.65494537888122e-05,0.429220428041136,9e-04,0.178342316288011
"root19",26,"b5",7.92742096488196e-05,0.429220428041136,9e-04,0.178342316288011
"root19",26,"b6",6.19358860176034e-05,0.429220428041136,9e-04,0.178342316288011
"root19",26,"b7",8.96605521980707e-05,0.429220428041136,9e-04,0.178342316288011
"root19",26,"b8",3.99905730113121e-05,0.429220428041136,9e-04,0.178342316288011
"root19",26,"b9",6.59703992530742e-05,6.59703992530742e-05,9e-04,0.178342316288011
"root19",26,"b0",0.000236003606303359,0.429220428041136,0.001,0.178342316288011
"root19",26,"b1",8.51314785021807e-05,0.429220428041136,0.001,0.178342316288011
"root19",26,"b2",4.8219302099933e-05,0.429220428041136,0.001,0.178342316288011
"root19",26,"b3",4.8219302099933e-05,0.429220428041136,0.001,0.178342316288011
"root19",26,"b4",4.71820587319436e-05,0.429220428041136,0.001,0.178342316288011
"root19",26,"b5",8.19358048047241e-05,0.429220428041136,0.001,0.178342316288011
"root19",26,"b6",6.32888537583405e-05,0.429220428041136,0.001,0.178342316288011
"root19",26,"b7",9.18421791288112e-05,0.429220428041136,0.001,0.178342316288011
"root19",26,"b8",4.0350466928079e-05,0.429220428041136,0.001,0.178342316288011
"root19",26,"b9",6.76191800803391e-05,6.76191800803391e-05,0.001,0.178342316288011
