"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root13",14,"b0",0.000135139075010128,0.209854907618813,1e-04,0.121774259330439
"root13",14,"b1",6.32898892800554e-05,0.209854907618813,1e-04,0.121774259330439
"root13",14,"b2",4.3120124219816e-05,0.209854907618813,1e-04,0.121774259330439
"root13",14,"b3",4.3120124219816e-05,0.209854907618813,1e-04,0.121774259330439
"root13",14,"b4",3.70533781469939e-05,0.209854907618813,1e-04,0.121774259330439
"root13",14,"b5",5.09120581737135e-05,0.209854907618813,1e-04,0.121774259330439
"root13",14,"b6",4.42978050839707e-05,0.209854907618813,1e-04,0.121774259330439
"root13",14,"b7",8.88111773006889e-05,0.209854907618813,1e-04,0.121774259330439
"root13",14,"b8",3.34478322618562e-05,0.209854907618813,1e-04,0.121774259330439
"root13",14,"b9",4.6125200109454e-05,4.6125200109454e-05,1e-04,0.121774259330439
"root13",14,"b0",0.000155331539998095,0.209854907618813,2e-04,0.121774259330439
"root13",14,"b1",7.6976805519786e-05,0.209854907618813,2e-04,0.121774259330439
"root13",14,"b2",4.68823372952146e-05,0.209854907618813,2e-04,0.121774259330439
"root13",14,"b3",4.68823372952146e-05,0.209854907618813,2e-04,0.121774259330439
"root13",14,"b4",4.18964905522343e-05,0.209854907618813,2e-04,0.121774259330439
"root13",14,"b5",6.43420003916503e-05,0.209854907618813,2e-04,0.121774259330439
"root13",14,"b6",5.38283990054354e-05,0.209854907618813,2e-04,0.121774259330439
"root13",14,"b7",0.000102936056852812,0.209854907618813,2e-04,0.121774259330439
"root13",14,"b8",3.71832650189424e-05,0.209854907618813,2e-04,0.121774259330439
"root13",14,"b9",5.66945327114933e-05,5.66945327114933e-05,2e-04,0.121774259330439
"root13",14,"b0",0.000169228009749239,0.209854907618813,3e-04,0.121774259330439
"root13",14,"b1",8.71734950890938e-05,0.209854907618813,3e-04,0.121774259330439
"root13",14,"b2",4.89275156564415e-05,0.209854907618813,3e-04,0.121774259330439
"root13",14,"b3",4.89275156564415e-05,0.209854907618813,3e-04,0.121774259330439
"root13",14,"b4",4.47028988725991e-05,0.209854907618813,3e-04,0.121774259330439
"root13",14,"b5",7.45777310426876e-05,0.209854907618813,3e-04,0.121774259330439
"root13",14,"b6",6.03147968382532e-05,0.209854907618813,3e-04,0.121774259330439
"root13",14,"b7",0.000112146450450948,0.209854907618813,3e-04,0.121774259330439
"root13",14,"b8",3.91625379323527e-05,0.209854907618813,3e-04,0.121774259330439
"root13",14,"b9",6.40989070717495e-05,6.40989070717495e-05,3e-04,0.121774259330439
"root13",14,"b0",0.000180248533964744,0.209854907618813,4e-04,0.121774259330439
"root13",14,"b1",9.55495280972318e-05,0.209854907618813,4e-04,0.121774259330439
"root13",14,"b2",5.02872106587297e-05,0.209854907618813,4e-04,0.121774259330439
"root13",14,"b3",5.02872106587297e-05,0.209854907618813,4e-04,0.121774259330439
"root13",14,"b4",4.66252247403486e-05,0.209854907618813,4e-04,0.121774259330439
"root13",14,"b5",8.31152858316263e-05,0.209854907618813,4e-04,0.121774259330439
"root13",14,"b6",6.52448669144077e-05,0.209854907618813,4e-04,0.121774259330439
"root13",14,"b7",0.000119285985380327,0.209854907618813,4e-04,0.121774259330439
"root13",14,"b8",4.04234013063343e-05,0.209854907618813,4e-04,0.121774259330439
"root13",14,"b9",6.98736716752516e-05,6.98736716752516e-05,4e-04,0.121774259330439
"root13",14,"b0",0.000189664046096834,0.209854907618813,5e-04,0.121774259330439
"root13",14,"b1",0.00010277782568558,0.209854907618813,5e-04,0.121774259330439
"root13",14,"b2",5.12959346498995e-05,0.209854907618813,5e-04,0.121774259330439
"root13",14,"b3",5.12959346498995e-05,0.209854907618813,5e-04,0.121774259330439
"root13",14,"b4",4.80682182136319e-05,0.209854907618813,5e-04,0.121774259330439
"root13",14,"b5",9.05647414515778e-05,0.209854907618813,5e-04,0.121774259330439
"root13",14,"b6",6.92197434159529e-05,0.209854907618813,5e-04,0.121774259330439
"root13",14,"b7",0.000125299694397368,0.209854907618813,5e-04,0.121774259330439
"root13",14,"b8",4.13152474091397e-05,0.209854907618813,5e-04,0.121774259330439
"root13",14,"b9",7.46373614980641e-05,7.46373614980641e-05,5e-04,0.121774259330439
"root13",14,"b0",0.00019807746007702,0.209854907618813,6e-04,0.121774259330439
"root13",14,"b1",0.000109210390384283,0.209854907618813,6e-04,0.121774259330439
"root13",14,"b2",5.20976422008126e-05,0.209854907618813,6e-04,0.121774259330439
"root13",14,"b3",5.20976422008126e-05,0.209854907618813,6e-04,0.121774259330439
"root13",14,"b4",4.92162183161302e-05,0.209854907618813,6e-04,0.121774259330439
"root13",14,"b5",9.7246952067608e-05,0.209854907618813,6e-04,0.121774259330439
"root13",14,"b6",7.25481531564265e-05,0.209854907618813,6e-04,0.121774259330439
"root13",14,"b7",0.000130611539537729,0.209854907618813,6e-04,0.121774259330439
"root13",14,"b8",4.19908328037243e-05,0.209854907618813,6e-04,0.121774259330439
