"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root11",4,"b0",3.29206525820978e-05,0.101395031774823,1e-04,0.132231541204003
"root11",4,"b1",5.16802552036654e-05,0.101395031774823,1e-04,0.132231541204003
"root11",4,"b2",3.54514769654015e-05,0.101395031774823,1e-04,0.132231541204003
"root11",4,"b3",3.54514769654015e-05,0.101395031774823,1e-04,0.132231541204003
"root11",4,"b4",3.1804538086158e-05,0.101395031774823,1e-04,0.132231541204003
"root11",4,"b5",4.42066577430133e-05,0.101395031774823,1e-04,0.132231541204003
"root11",4,"b6",3.94001027249778e-05,0.101395031774823,1e-04,0.132231541204003
"root11",4,"b7",7.87086512869515e-05,0.101395031774823,1e-04,0.132231541204003
"root11",4,"b8",2.9256644206353e-05,0.101395031774823,1e-04,0.132231541204003
"root11",4,"b9",4.06786445036508e-05,4.06786445036508e-05,1e-04,0.132231541204003
"root11",4,"b0",4.07838992228895e-05,0.101395031774823,2e-04,0.132231541204003
"root11",4,"b1",6.27407189422185e-05,0.101395031774823,2e-04,0.132231541204003
"root11",4,"b2",3.85339047896552e-05,0.101395031774823,2e-04,0.132231541204003
"root11",4,"b3",3.85339047896552e-05,0.101395031774823,2e-04,0.132231541204003
"root11",4,"b4",3.56151350758283e-05,0.101395031774823,2e-04,0.132231541204003
"root11",4,"b5",5.53272378812556e-05,0.101395031774823,2e-04,0.132231541204003
"root11",4,"b6",4.7698355295828e-05,0.101395031774823,2e-04,0.132231541204003
"root11",4,"b7",8.95940499474633e-05,0.101395031774823,2e-04,0.132231541204003
"root11",4,"b8",3.22991233527873e-05,0.101395031774823,2e-04,0.132231541204003
"root11",4,"b9",4.96765197018242e-05,4.96765197018242e-05,2e-04,0.132231541204003
"root11",4,"b0",4.70478871448732e-05,0.101395031774823,3e-04,0.132231541204003
"root11",4,"b1",7.11153709893492e-05,0.101395031774823,3e-04,0.132231541204003
"root11",4,"b2",4.024867373948e-05,0.101395031774823,3e-04,0.132231541204003
"root11",4,"b3",4.024867373948e-05,0.101395031774823,3e-04,0.132231541204003
"root11",4,"b4",3.78157171912277e-05,0.101395031774823,3e-04,0.132231541204003
"root11",4,"b5",6.38427639023958e-05,0.101395031774823,3e-04,0.132231541204003
"root11",4,"b6",5.34621453593519e-05,0.101395031774823,3e-04,0.132231541204003
"root11",4,"b7",9.69111377400676e-05,0.101395031774823,3e-04,0.132231541204003
"root11",4,"b8",3.39200290209211e-05,0.101395031774823,3e-04,0.132231541204003
"root11",4,"b9",5.60815596516601e-05,5.60815596516601e-05,3e-04,0.132231541204003
"root11",4,"b0",5.24191661814838e-05,0.101395031774823,4e-04,0.132231541204003
"root11",4,"b1",7.81258278426521e-05,0.101395031774823,4e-04,0.132231541204003
"root11",4,"b2",4.14147770502129e-05,0.101395031774823,4e-04,0.132231541204003
"root11",4,"b3",4.14147770502129e-05,0.101395031774823,4e-04,0.132231541204003
"root11",4,"b4",3.93303352356935e-05,0.101395031774823,4e-04,0.132231541204003
"root11",4,"b5",7.10161909280784e-05,0.101395031774823,4e-04,0.132231541204003
"root11",4,"b6",5.79437791800975e-05,0.101395031774823,4e-04,0.132231541204003
"root11",4,"b7",0.000102793472931635,0.101395031774823,4e-04,0.132231541204003
"root11",4,"b8",3.49655987269487e-05,0.101395031774823,4e-04,0.132231541204003
"root11",4,"b9",6.11774489873634e-05,6.11774489873634e-05,4e-04,0.132231541204003
"root11",4,"b0",5.72058716533702e-05,0.101395031774823,5e-04,0.132231541204003
"root11",4,"b1",8.42929849439263e-05,0.101395031774823,5e-04,0.132231541204003
"root11",4,"b2",4.22966727774027e-05,0.101395031774823,5e-04,0.132231541204003
"root11",4,"b3",4.22966727774027e-05,0.101395031774823,5e-04,0.132231541204003
"root11",4,"b4",4.04759413269676e-05,0.101395031774823,5e-04,0.132231541204003
"root11",4,"b5",7.73510610981947e-05,0.101395031774823,5e-04,0.132231541204003
"root11",4,"b6",6.16397861181914e-05,0.101395031774823,5e-04,0.132231541204003
"root11",4,"b7",0.000107916407256393,0.101395031774823,5e-04,0.132231541204003
"root11",4,"b8",3.57159164527662e-05,0.101395031774823,5e-04,0.132231541204003
"root11",4,"b9",6.54694281296778e-05,6.54694281296778e-05,5e-04,0.132231541204003
"root11",4,"b0",6.15765050795722e-05,0.101395031774823,6e-04,0.132231541204003
"root11",4,"b1",8.98835488774049e-05,0.101395031774823,6e-04,0.132231541204003
"root11",4,"b2",4.30083878630891e-05,0.101395031774823,6e-04,0.132231541204003
"root11",4,"b3",4.30083878630891e-05,0.101395031774823,6e-04,0.132231541204003
"root11",4,"b4",4.13949134706434e-05,0.101395031774823,6e-04,0.132231541204003
"root11",4,"b5",8.31066059828549e-05,0.101395031774823,6e-04,0.132231541204003
"root11",4,"b6",6.48020911561638e-05,0.101395031774823,6e-04,0.132231541204003
"root11",4,"b7",0.000112573669737213,0.101395031774823,6e-04,0.132231541204003
"root11",4,"b8",3.62924807670057e-05,0.101395031774823,6e-04,0.132231541204003
"root11",4,"b9",6.92129927745209e-05,6.92129927745209e-05,6e-04,0.132231541204003
"root11",4,"b0",6.56350879533095e-05,0.101395031774823,7e-04,0.132231541204003
