"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root7",6,"b0",3.0286324696269e-05,0.0585348476382352,1e-04,0.118554146531229
"root7",6,"b1",4.64964699630166e-05,0.0585348476382352,1e-04,0.118554146531229
"root7",6,"b2",3.11810340681843e-05,0.0585348476382352,1e-04,0.118554146531229
"root7",6,"b3",3.11810340681843e-05,0.0585348476382352,1e-04,0.118554146531229
"root7",6,"b4",2.84676895055675e-05,0.0585348476382352,1e-04,0.118554146531229
"root7",6,"b5",4.06503971708358e-05,0.0585348476382352,1e-04,0.118554146531229
"root7",6,"b6",3.66109934154999e-05,0.0585348476382352,1e-04,0.118554146531229
"root7",6,"b7",7.97083994181423e-05,0.0585348476382352,1e-04,0.118554146531229
"root7",6,"b8",2.64412086873201e-05,0.0585348476382352,1e-04,0.118554146531229
"root7",6,"b9",3.773001776506e-05,3.773001776506e-05,1e-04,0.118554146531229
"root7",6,"b0",3.74965586164929e-05,0.0585348476382352,2e-04,0.118554146531229
"root7",6,"b1",5.73523731600684e-05,0.0585348476382352,2e-04,0.118554146531229
"root7",6,"b2",3.40705098330172e-05,0.0585348476382352,2e-04,0.118554146531229
"root7",6,"b3",3.40705098330172e-05,0.0585348476382352,2e-04,0.118554146531229
"root7",6,"b4",3.19015684102779e-05,0.0585348476382352,2e-04,0.118554146531229
"root7",6,"b5",5.14406779687539e-05,0.0585348476382352,2e-04,0.118554146531229
"root7",6,"b6",4.48222351120354e-05,0.0585348476382352,2e-04,0.118554146531229
"root7",6,"b7",9.07560898138305e-05,0.0585348476382352,2e-04,0.118554146531229
"root7",6,"b8",2.92321012444732e-05,0.0585348476382352,2e-04,0.118554146531229
"root7",6,"b9",4.65828461763058e-05,4.65828461763058e-05,2e-04,0.118554146531229
"root7",6,"b0",4.34724377206121e-05,0.0585348476382352,3e-04,0.118554146531229
"root7",6,"b1",6.57333814263068e-05,0.0585348476382352,3e-04,0.118554146531229
"root7",6,"b2",3.5672005355682e-05,0.0585348476382352,3e-04,0.118554146531229
"root7",6,"b3",3.5672005355682e-05,0.0585348476382352,3e-04,0.118554146531229
"root7",6,"b4",3.38710374891332e-05,0.0585348476382352,3e-04,0.118554146531229
"root7",6,"b5",5.98574840800494e-05,0.0585348476382352,3e-04,0.118554146531229
"root7",6,"b6",5.06580361325311e-05,0.0585348476382352,3e-04,0.118554146531229
"root7",6,"b7",9.82198908933162e-05,0.0585348476382352,3e-04,0.118554146531229
"root7",6,"b8",3.07183688721043e-05,0.0585348476382352,3e-04,0.118554146531229
"root7",6,"b9",5.30263621477991e-05,5.30263621477991e-05,3e-04,0.118554146531229
"root7",6,"b0",4.87455282883855e-05,0.0585348476382352,4e-04,0.118554146531229
"root7",6,"b1",7.28348379825455e-05,0.0585348476382352,4e-04,0.118554146531229
"root7",6,"b2",3.67530922816376e-05,0.0585348476382352,4e-04,0.118554146531229
"root7",6,"b3",3.67530922816376e-05,0.0585348476382352,4e-04,0.118554146531229
"root7",6,"b4",3.5216659973648e-05,0.0585348476382352,4e-04,0.118554146531229
"root7",6,"b5",6.70330670342274e-05,0.0585348476382352,4e-04,0.118554146531229
"root7",6,"b6",5.52617172151878e-05,0.0585348476382352,4e-04,0.118554146531229
"root7",6,"b7",0.000104238030542069,0.0585348476382352,4e-04,0.118554146531229
"root7",6,"b8",3.16745790028743e-05,0.0585348476382352,4e-04,0.118554146531229
"root7",6,"b9",5.82258208078557e-05,5.82258208078557e-05,4e-04,0.118554146531229
"root7",6,"b0",5.35427029651242e-05,0.0585348476382352,5e-04,0.118554146531229
"root7",6,"b1",7.91311318120918e-05,0.0585348476382352,5e-04,0.118554146531229
"root7",6,"b2",3.75635355083155e-05,0.0585348476382352,5e-04,0.118554146531229
"root7",6,"b3",3.75635355083155e-05,0.0585348476382352,5e-04,0.118554146531229
"root7",6,"b4",3.62270540130558e-05,0.0585348476382352,5e-04,0.118554146531229
"root7",6,"b5",7.34209994490118e-05,0.0585348476382352,5e-04,0.118554146531229
"root7",6,"b6",5.90936168281628e-05,0.0585348476382352,5e-04,0.118554146531229
"root7",6,"b7",0.000109487058914572,0.0585348476382352,5e-04,0.118554146531229
"root7",6,"b8",3.23580760267362e-05,0.0585348476382352,5e-04,0.118554146531229
"root7",6,"b9",6.264571439604e-05,6.264571439604e-05,5e-04,0.118554146531229
"root7",6,"b0",5.79892585105716e-05,0.0585348476382352,6e-04,0.118554146531229
"root7",6,"b1",8.48676847423999e-05,0.0585348476382352,6e-04,0.118554146531229
"root7",6,"b2",3.82115558158969e-05,0.0585348476382352,6e-04,0.118554146531229
"root7",6,"b3",3.82115558158969e-05,0.0585348476382352,6e-04,0.118554146531229
"root7",6,"b4",3.70318618251216e-05,0.0585348476382352,6e-04,0.118554146531229
"root7",6,"b5",7.92567601422507e-05,0.0585348476382352,6e-04,0.118554146531229
"root7",6,"b6",6.23913716438427e-05,0.0585348476382352,6e-04,0.118554146531229
"root7",6,"b7",0.000114261664396571,0.0585348476382352,6e-04,0.118554146531229
"root7",6,"b8",3.28807904991848e-05,0.0585348476382352,6e-04,0.118554146531229
"root7",6,"b9",6.65244226785232e-05,6.65244226785232e-05,6e-04,0.118554146531229
"root7",6,"b0",6.216430421971e-05,0.0585348476382352,7e-04,0.118554146531229
"root7",6,"b1",9.01905794168409e-05,0.0585348476382352,7e-04,0.118554146531229
"root7",6,"b2",3.87524253953391e-05,0.0585348476382352,7e-04,0.118554146531229
"root7",6,"b3",3.87524253953391e-05,0.0585348476382352,7e-04,0.118554146531229
