"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root4",27,"b0",0.00015217613303906,3.14794211356308,1e-04,0.204226861633383
"root4",27,"b1",6.15160921138273e-05,3.14794211356308,1e-04,0.204226861633383
"root4",27,"b2",4.58289995264662e-05,3.14794211356308,1e-04,0.204226861633383
"root4",27,"b3",4.58289995264662e-05,3.14794211356308,1e-04,0.204226861633383
"root4",27,"b4",4.0171536897859e-05,3.14794211356308,1e-04,0.204226861633383
"root4",27,"b5",5.13677841659792e-05,3.14794211356308,1e-04,0.204226861633383
"root4",27,"b6",4.50768325527876e-05,3.14794211356308,1e-04,0.204226861633383
"root4",27,"b7",7.33018589955172e-05,3.14794211356308,1e-04,0.204226861633383
"root4",27,"b8",3.63180182004253e-05,3.14794211356308,1e-04,0.204226861633383
"root4",27,"b9",4.65375028804402e-05,4.65375028804402e-05,1e-04,0.204226861633383
"root4",27,"b0",0.000171673238015706,3.14794211356308,2e-04,0.204226861633383
"root4",27,"b1",7.12208030341258e-05,3.14794211356308,2e-04,0.204226861633383
"root4",27,"b2",4.90864308691979e-05,3.14794211356308,2e-04,0.204226861633383
"root4",27,"b3",4.90864308691979e-05,3.14794211356308,2e-04,0.204226861633383
"root4",27,"b4",4.45031678564266e-05,3.14794211356308,2e-04,0.204226861633383
"root4",27,"b5",6.17584255962453e-05,3.14794211356308,2e-04,0.204226861633383
"root4",27,"b6",5.25447466910189e-05,3.14794211356308,2e-04,0.204226861633383
"root4",27,"b7",8.25667204085913e-05,3.14794211356308,2e-04,0.204226861633383
"root4",27,"b8",3.95828363874923e-05,3.14794211356308,2e-04,0.204226861633383
"root4",27,"b9",5.47574389285081e-05,5.47574389285081e-05,2e-04,0.204226861633383
"root4",27,"b0",0.000185911586541679,3.14794211356308,3e-04,0.204226861633383
"root4",27,"b1",7.8233867531848e-05,3.14794211356308,3e-04,0.204226861633383
"root4",27,"b2",5.09622689622365e-05,3.14794211356308,3e-04,0.204226861633383
"root4",27,"b3",5.09622689622365e-05,3.14794211356308,3e-04,0.204226861633383
"root4",27,"b4",4.71051011374271e-05,3.14794211356308,3e-04,0.204226861633383
"root4",27,"b5",6.93686768631382e-05,3.14794211356308,3e-04,0.204226861633383
"root4",27,"b6",5.74948012222815e-05,3.14794211356308,3e-04,0.204226861633383
"root4",27,"b7",8.86576947138466e-05,3.14794211356308,3e-04,0.204226861633383
"root4",27,"b8",4.13653884999448e-05,3.14794211356308,3e-04,0.204226861633383
"root4",27,"b9",6.03258256118129e-05,6.03258256118129e-05,3e-04,0.204226861633383
"root4",27,"b0",0.000197838550113913,3.14794211356308,4e-04,0.204226861633383
"root4",27,"b1",8.39470280187283e-05,3.14794211356308,4e-04,0.204226861633383
"root4",27,"b2",5.22963549838419e-05,3.14794211356308,4e-04,0.204226861633383
"root4",27,"b3",5.22963549838419e-05,3.14794211356308,4e-04,0.204226861633383
"root4",27,"b4",4.89639459227226e-05,3.14794211356308,4e-04,0.204226861633383
"root4",27,"b5",7.55870672956578e-05,3.14794211356308,4e-04,0.204226861633383
"root4",27,"b6",6.12331470401325e-05,3.14794211356308,4e-04,0.204226861633383
"root4",27,"b7",9.34907231354278e-05,3.14794211356308,4e-04,0.204226861633383
"root4",27,"b8",4.25521844658822e-05,3.14794211356308,4e-04,0.204226861633383
"root4",27,"b9",6.46187180504734e-05,6.46187180504734e-05,4e-04,0.204226861633383
"root4",27,"b0",0.000208507405583922,3.14794211356308,5e-04,0.204226861633383
"root4",27,"b1",8.88857725262315e-05,3.14794211356308,5e-04,0.204226861633383
