"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root5",11,"b0",0.000108041274565755,0.313121169437265,1e-04,0.133828722872883
"root5",11,"b1",5.90338520759616e-05,0.313121169437265,1e-04,0.133828722872883
"root5",11,"b2",4.12353641124343e-05,0.313121169437265,1e-04,0.133828722872883
"root5",11,"b3",4.12353641124343e-05,0.313121169437265,1e-04,0.133828722872883
"root5",11,"b4",3.69527140213116e-05,0.313121169437265,1e-04,0.133828722872883
"root5",11,"b5",5.02981738272684e-05,0.313121169437265,1e-04,0.133828722872883
"root5",11,"b6",4.43877610139715e-05,0.313121169437265,1e-04,0.133828722872883
"root5",11,"b7",8.19556815765742e-05,0.313121169437265,1e-04,0.133828722872883
"root5",11,"b8",3.37474898484825e-05,0.313121169437265,1e-04,0.133828722872883
"root5",11,"b9",4.58594457551687e-05,4.58594457551687e-05,1e-04,0.133828722872883
"root5",11,"b0",0.000123586213690628,0.313121169437265,2e-04,0.133828722872883
"root5",11,"b1",7.09403632729679e-05,0.313121169437265,2e-04,0.133828722872883
"root5",11,"b2",4.45546211310616e-05,0.313121169437265,2e-04,0.133828722872883
"root5",11,"b3",4.45546211310616e-05,0.313121169437265,2e-04,0.133828722872883
"root5",11,"b4",4.1082406923101e-05,0.313121169437265,2e-04,0.133828722872883
"root5",11,"b5",6.23410965538533e-05,0.313121169437265,2e-04,0.133828722872883
"root5",11,"b6",5.29989083952612e-05,0.313121169437265,2e-04,0.133828722872883
"root5",11,"b7",9.36064364459478e-05,0.313121169437265,2e-04,0.133828722872883
"root5",11,"b8",3.68679859173064e-05,0.313121169437265,2e-04,0.133828722872883
"root5",11,"b9",5.53435852058835e-05,5.53435852058835e-05,2e-04,0.133828722872883
"root5",11,"b0",0.000134957363374787,0.313121169437265,3e-04,0.133828722872883
"root5",11,"b1",7.99585411353454e-05,0.313121169437265,3e-04,0.133828722872883
"root5",11,"b2",4.64034913866224e-05,0.313121169437265,3e-04,0.133828722872883
"root5",11,"b3",4.64034913866224e-05,0.313121169437265,3e-04,0.133828722872883
"root5",11,"b4",4.35049997004024e-05,0.313121169437265,3e-04,0.133828722872883
"root5",11,"b5",7.16104625973456e-05,0.313121169437265,3e-04,0.133828722872883
"root5",11,"b6",5.89597384972334e-05,0.313121169437265,3e-04,0.133828722872883
"root5",11,"b7",0.00010150384533136,0.313121169437265,3e-04,0.133828722872883
"root5",11,"b8",3.85311217997938e-05,0.313121169437265,3e-04,0.133828722872883
"root5",11,"b9",6.20770953247578e-05,6.20770953247578e-05,3e-04,0.133828722872883
"root5",11,"b0",0.000144458837346289,0.313121169437265,4e-04,0.133828722872883
"root5",11,"b1",8.75250014717695e-05,0.313121169437265,4e-04,0.133828722872883
"root5",11,"b2",4.76728115786985e-05,0.313121169437265,4e-04,0.133828722872883
"root5",11,"b3",4.76728115786985e-05,0.313121169437265,4e-04,0.133828722872883
"root5",11,"b4",4.51938156172373e-05,0.313121169437265,4e-04,0.133828722872883
"root5",11,"b5",7.94395713499416e-05,0.313121169437265,4e-04,0.133828722872883
"root5",11,"b6",6.357482335323e-05,0.313121169437265,4e-04,0.133828722872883
"root5",11,"b7",0.000107891548464202,0.313121169437265,4e-04,0.133828722872883
"root5",11,"b8",3.96078719340603e-05,0.313121169437265,4e-04,0.133828722872883
"root5",11,"b9",6.74179817531857e-05,6.74179817531857e-05,4e-04,0.133828722872883
"root5",11,"b0",0.000152929244362453,0.313121169437265,5e-04,0.133828722872883
"root5",11,"b1",9.41968044998873e-05,0.313121169437265,5e-04,0.133828722872883
"root5",11,"b2",4.86433347124001e-05,0.313121169437265,5e-04,0.133828722872883
"root5",11,"b3",4.86433347124001e-05,0.313121169437265,5e-04,0.133828722872883
"root5",11,"b4",4.64836732121615e-05,0.313121169437265,5e-04,0.133828722872883
"root5",11,"b5",8.63640550136066e-05,0.313121169437265,5e-04,0.133828722872883
"root5",11,"b6",6.73629329255602e-05,0.313121169437265,5e-04,0.133828722872883
"root5",11,"b7",0.000113478920266529,0.313121169437265,5e-04,0.133828722872883
"root5",11,"b8",4.03829725254419e-05,0.313121169437265,5e-04,0.133828722872883
"root5",11,"b9",7.19024593946761e-05,7.19024593946761e-05,5e-04,0.133828722872883
