"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root9",17,"b0",0.000115793267596095,0.609937704937934,1e-04,0.13399362402051
"root9",17,"b1",6.44402653568697e-05,0.609937704937934,1e-04,0.13399362402051
"root9",17,"b2",4.35052072596737e-05,0.609937704937934,1e-04,0.13399362402051
"root9",17,"b3",4.35052072596737e-05,0.609937704937934,1e-04,0.13399362402051
"root9",17,"b4",3.87863541231301e-05,0.609937704937934,1e-04,0.13399362402051
"root9",17,"b5",5.4208218372042e-05,0.609937704937934,1e-04,0.13399362402051
"root9",17,"b6",4.73751859385608e-05,0.609937704937934,1e-04,0.13399362402051
"root9",17,"b7",9.57425612621137e-05,0.609937704937934,1e-04,0.13399362402051
"root9",17,"b8",3.52575284757196e-05,0.609937704937934,1e-04,0.13399362402051
"root9",17,"b9",4.91130243169283e-05,4.91130243169283e-05,1e-04,0.13399362402051
"root9",17,"b0",0.000132883738658967,0.609937704937934,2e-04,0.13399362402051
"root9",17,"b1",7.91336726689274e-05,0.609937704937934,2e-04,0.13399362402051
"root9",17,"b2",4.74708352882307e-05,0.609937704937934,2e-04,0.13399362402051
"root9",17,"b3",4.74708352882307e-05,0.609937704937934,2e-04,0.13399362402051
"root9",17,"b4",4.35924028863652e-05,0.609937704937934,2e-04,0.13399362402051
"root9",17,"b5",6.86834981028344e-05,0.609937704937934,2e-04,0.13399362402051
"root9",17,"b6",5.75103801543096e-05,0.609937704937934,2e-04,0.13399362402051
"root9",17,"b7",0.000111550640692448,0.609937704937934,2e-04,0.13399362402051
"root9",17,"b8",3.88794399969403e-05,0.609937704937934,2e-04,0.13399362402051
"root9",17,"b9",6.03698938321281e-05,6.03698938321281e-05,2e-04,0.13399362402051
"root9",17,"b0",0.000145357101957283,0.609937704937934,3e-04,0.13399362402051
"root9",17,"b1",9.04564440899706e-05,0.609937704937934,3e-04,0.13399362402051
"root9",17,"b2",4.96882841435855e-05,0.609937704937934,3e-04,0.13399362402051
"root9",17,"b3",4.96882841435855e-05,0.609937704937934,3e-04,0.13399362402051
"root9",17,"b4",4.64287280570751e-05,0.609937704937934,3e-04,0.13399362402051
"root9",17,"b5",8.00565456339884e-05,0.609937704937934,3e-04,0.13399362402051
"root9",17,"b6",6.45885110498398e-05,0.609937704937934,3e-04,0.13399362402051
"root9",17,"b7",0.000122230683229602,0.609937704937934,3e-04,0.13399362402051
"root9",17,"b8",4.08194428181915e-05,0.609937704937934,3e-04,0.13399362402051
"root9",17,"b9",6.84543132964676e-05,6.84543132964676e-05,3e-04,0.13399362402051
"root9",17,"b0",0.000155747584844446,0.609937704937934,4e-04,0.13399362402051
"root9",17,"b1",0.000100041146443344,0.609937704937934,4e-04,0.13399362402051
"root9",17,"b2",5.11958030407515e-05,0.609937704937934,4e-04,0.13399362402051
"root9",17,"b3",5.11958030407515e-05,0.609937704937934,4e-04,0.13399362402051
"root9",17,"b4",4.83977627544568e-05,0.609937704937934,4e-04,0.13399362402051
"root9",17,"b5",8.9778886583775e-05,0.609937704937934,4e-04,0.13399362402051
"root9",17,"b6",7.00673454706607e-05,0.609937704937934,4e-04,0.13399362402051
"root9",17,"b7",0.000130795965802454,0.609937704937934,4e-04,0.13399362402051
"root9",17,"b8",4.20657342322685e-05,0.609937704937934,4e-04,0.13399362402051
"root9",17,"b9",7.48788324091722e-05,7.48788324091722e-05,4e-04,0.13399362402051
"root9",17,"b0",0.000164978400038618,0.609937704937934,5e-04,0.13399362402051
"root9",17,"b1",0.000108535593886686,0.609937704937934,5e-04,0.13399362402051
"root9",17,"b2",5.23321582925526e-05,0.609937704937934,5e-04,0.13399362402051
"root9",17,"b3",5.23321582925526e-05,0.609937704937934,5e-04,0.13399362402051
"root9",17,"b4",4.98896855740653e-05,0.609937704937934,5e-04,0.13399362402051
"root9",17,"b5",9.84456907805193e-05,0.609937704937934,5e-04,0.13399362402051
"root9",17,"b6",7.45446966273561e-05,0.609937704937934,5e-04,0.13399362402051
"root9",17,"b7",0.00013822675363325,0.609937704937934,5e-04,0.13399362402051
"root9",17,"b8",4.29509805279546e-05,0.609937704937934,5e-04,0.13399362402051
"root9",17,"b9",8.02600787490721e-05,8.02600787490721e-05,5e-04,0.13399362402051
"root9",17,"b0",0.000173482727434389,0.609937704937934,6e-04,0.13399362402051
"root9",17,"b1",0.000116274595944217,0.609937704937934,6e-04,0.13399362402051
"root9",17,"b2",5.32446230133863e-05,0.609937704937934,6e-04,0.13399362402051
"root9",17,"b3",5.32446230133863e-05,0.609937704937934,6e-04,0.13399362402051
"root9",17,"b4",5.10841352680335e-05,0.609937704937934,6e-04,0.13399362402051
"root9",17,"b5",0.000106370181078239,0.609937704937934,6e-04,0.13399362402051
"root9",17,"b6",7.83325153513893e-05,0.609937704937934,6e-04,0.13399362402051
"root9",17,"b7",0.000144955245538361,0.609937704937934,6e-04,0.13399362402051
"root9",17,"b8",4.36219977240556e-05,0.609937704937934,6e-04,0.13399362402051
"root9",17,"b9",8.49183425283582e-05,8.49183425283582e-05,6e-04,0.13399362402051
"root9",17,"b0",0.000181495222835747,0.609937704937934,7e-04,0.13399362402051
"root9",17,"b1",0.000123457023682603,0.609937704937934,7e-04,0.13399362402051
"root9",17,"b2",5.4008674385974e-05,0.609937704937934,7e-04,0.13399362402051
"root9",17,"b3",5.4008674385974e-05,0.609937704937934,7e-04,0.13399362402051
"root9",17,"b4",5.20771786644618e-05,0.609937704937934,7e-04,0.13399362402051
"root9",17,"b5",0.000113740884722028,0.609937704937934,7e-04,0.13399362402051
"root9",17,"b6",8.16160814056773e-05,0.609937704937934,7e-04,0.13399362402051
"root9",17,"b7",0.00015120744540396,0.609937704937934,7e-04,0.13399362402051
"root9",17,"b8",4.41543907745421e-05,0.609937704937934,7e-04,0.13399362402051
"root9",17,"b9",8.9043505767034e-05,8.9043505767034e-05,7e-04,0.13399362402051
"root9",17,"b0",0.000189155656880267,0.609937704937934,8e-04,0.13399362402051
"root9",17,"b1",0.000130211619404297,0.609937704937934,8e-04,0.13399362402051
"root9",17,"b2",5.46674941856521e-05,0.609937704937934,8e-04,0.13399362402051
"root9",17,"b3",5.46674941856521e-05,0.609937704937934,8e-04,0.13399362402051
"root9",17,"b4",5.29255822055822e-05,0.609937704937934,8e-04,0.13399362402051
"root9",17,"b5",0.000120681238443472,0.609937704937934,8e-04,0.13399362402051
"root9",17,"b6",8.45148782987906e-05,0.609937704937934,8e-04,0.13399362402051
"root9",17,"b7",0.000157115350048648,0.609937704937934,8e-04,0.13399362402051
"root9",17,"b8",4.45913144322138e-05,0.609937704937934,8e-04,0.13399362402051
"root9",17,"b9",9.27580612812419e-05,9.27580612812419e-05,8e-04,0.13399362402051
"root9",17,"b0",0.000196553165310188,0.609937704937934,9e-04,0.13399362402051
"root9",17,"b1",0.0001366267836906,0.609937704937934,9e-04,0.13399362402051
"root9",17,"b2",5.52478435881201e-05,0.609937704937934,9e-04,0.13399362402051
"root9",17,"b3",5.52478435881201e-05,0.609937704937934,9e-04,0.13399362402051
"root9",17,"b4",5.36654051851966e-05,0.609937704937934,9e-04,0.13399362402051
"root9",17,"b5",0.000127276880278115,0.609937704937934,9e-04,0.13399362402051
"root9",17,"b6",8.71105338519606e-05,0.609937704937934,9e-04,0.13399362402051
"root9",17,"b7",0.000162762312199322,0.609937704937934,9e-04,0.13399362402051
"root9",17,"b8",4.49593093338844e-05,0.609937704937934,9e-04,0.13399362402051
"root9",17,"b9",9.61458507007924e-05,9.61458507007924e-05,9e-04,0.13399362402051
"root9",17,"b0",0.000203747621110521,0.609937704937934,0.001,0.13399362402051
"root9",17,"b1",0.000142765902080169,0.609937704937934,0.001,0.13399362402051
"root9",17,"b2",5.57673538065435e-05,0.609937704937934,0.001,0.13399362402051
"root9",17,"b3",5.57673538065435e-05,0.609937704937934,0.001,0.13399362402051
"root9",17,"b4",5.43208539188577e-05,0.609937704937934,0.001,0.13399362402051
"root9",17,"b5",0.000133589808374185,0.609937704937934,0.001,0.13399362402051
"root9",17,"b6",8.94612729749264e-05,0.609937704937934,0.001,0.13399362402051
"root9",17,"b7",0.000168204135162077,0.609937704937934,0.001,0.13399362402051
"root9",17,"b8",4.52756556185333e-05,0.609937704937934,0.001,0.13399362402051
"root9",17,"b9",9.9266856178961e-05,9.9266856178961e-05,0.001,0.13399362402051
