"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root10",10,"b0",0.000107099140390785,0.101912361156366,1e-04,0.142138416056924
"root10",10,"b1",5.24269098091203e-05,0.101912361156366,1e-04,0.142138416056924
"root10",10,"b2",3.69207412033885e-05,0.101912361156366,1e-04,0.142138416056924
"root10",10,"b3",3.69207412033885e-05,0.101912361156366,1e-04,0.142138416056924
"root10",10,"b4",3.31428257500727e-05,0.101912361156366,1e-04,0.142138416056924
"root10",10,"b5",4.50478570726488e-05,0.101912361156366,1e-04,0.142138416056924
"root10",10,"b6",4.00602177999415e-05,0.101912361156366,1e-04,0.142138416056924
"root10",10,"b7",7.76871964151832e-05,0.101912361156366,1e-04,0.142138416056924
"root10",10,"b8",3.0382695337554e-05,0.101912361156366,1e-04,0.142138416056924
"root10",10,"b9",4.14169242108204e-05,4.14169242108204e-05,1e-04,0.142138416056924
"root10",10,"b0",0.000122921245913452,0.101912361156366,2e-04,0.142138416056924
"root10",10,"b1",6.2899295062779e-05,0.101912361156366,2e-04,0.142138416056924
"root10",10,"b2",3.99630905933252e-05,0.101912361156366,2e-04,0.142138416056924
"root10",10,"b3",3.99630905933252e-05,0.101912361156366,2e-04,0.142138416056924
"root10",10,"b4",3.70057260800988e-05,0.101912361156366,2e-04,0.142138416056924
"root10",10,"b5",5.58446552081159e-05,0.101912361156366,2e-04,0.142138416056924
"root10",10,"b6",4.81590371757446e-05,0.101912361156366,2e-04,0.142138416056924
"root10",10,"b7",8.80972298351322e-05,0.101912361156366,2e-04,0.142138416056924
"root10",10,"b8",3.34760686814547e-05,0.101912361156366,2e-04,0.142138416056924
"root10",10,"b9",5.0226896936099e-05,5.0226896936099e-05,2e-04,0.142138416056924
"root10",10,"b0",0.000134449815074963,0.101912361156366,3e-04,0.142138416056924
"root10",10,"b1",7.07419456493445e-05,0.101912361156366,3e-04,0.142138416056924
"root10",10,"b2",4.16715531887358e-05,0.101912361156366,3e-04,0.142138416056924
"root10",10,"b3",4.16715531887358e-05,0.101912361156366,3e-04,0.142138416056924
"root10",10,"b4",3.92324979613295e-05,0.101912361156366,3e-04,0.142138416056924
"root10",10,"b5",6.39768312073393e-05,0.101912361156366,3e-04,0.142138416056924
"root10",10,"b6",5.36947246295573e-05,0.101912361156366,3e-04,0.142138416056924
"root10",10,"b7",9.48735336396351e-05,0.101912361156366,3e-04,0.142138416056924
"root10",10,"b8",3.51145664486505e-05,0.101912361156366,3e-04,0.142138416056924
"root10",10,"b9",5.63993280541994e-05,5.63993280541994e-05,3e-04,0.142138416056924
"root10",10,"b0",0.000144014530928236,0.101912361156366,4e-04,0.142138416056924
"root10",10,"b1",7.72356871001186e-05,0.101912361156366,4e-04,0.142138416056924
"root10",10,"b2",4.28441749514883e-05,0.101912361156366,4e-04,0.142138416056924
"root10",10,"b3",4.28441749514883e-05,0.101912361156366,4e-04,0.142138416056924
"root10",10,"b4",4.07674033208713e-05,0.101912361156366,4e-04,0.142138416056924
"root10",10,"b5",7.07335277908315e-05,0.101912361156366,4e-04,0.142138416056924
"root10",10,"b6",5.79360605513466e-05,0.101912361156366,4e-04,0.142138416056924
"root10",10,"b7",0.000100194667732408,0.101912361156366,4e-04,0.142138416056924
"root10",10,"b8",3.6166372449976e-05,0.101912361156366,4e-04,0.142138416056924
"root10",10,"b9",6.12391685582298e-05,6.12391685582298e-05,4e-04,0.142138416056924
"root10",10,"b0",0.000152475093900308,0.101912361156366,5e-04,0.142138416056924
"root10",10,"b1",8.28852297134478e-05,0.101912361156366,5e-04,0.142138416056924
"root10",10,"b2",4.37384396054717e-05,0.101912361156366,5e-04,0.142138416056924
"root10",10,"b3",4.37384396054717e-05,0.101912361156366,5e-04,0.142138416056924
"root10",10,"b4",4.19318263499869e-05,0.101912361156366,5e-04,0.142138416056924
"root10",10,"b5",7.66255989823422e-05,0.101912361156366,5e-04,0.142138416056924
"root10",10,"b6",6.13850329282209e-05,0.101912361156366,5e-04,0.142138416056924
"root10",10,"b7",0.000104743022857212,0.101912361156366,5e-04,0.142138416056924
"root10",10,"b8",3.69181722751812e-05,0.101912361156366,5e-04,0.142138416056924
"root10",10,"b9",6.52591263456467e-05,6.52591263456467e-05,5e-04,0.142138416056924
"root10",10,"b0",0.000160238372513119,0.101912361156366,6e-04,0.142138416056924
"root10",10,"b1",8.79496188714849e-05,0.101912361156366,6e-04,0.142138416056924
"root10",10,"b2",4.44652405003385e-05,0.101912361156366,6e-04,0.142138416056924
"root10",10,"b3",4.44652405003385e-05,0.101912361156366,6e-04,0.142138416056924
"root10",10,"b4",4.28690768761089e-05,0.101912361156366,6e-04,0.142138416056924
"root10",10,"b5",8.19150099425128e-05,0.101912361156366,6e-04,0.142138416056924
"root10",10,"b6",6.42964889692984e-05,0.101912361156366,6e-04,0.142138416056924
"root10",10,"b7",0.000108812425816633,0.101912361156366,6e-04,0.142138416056924
"root10",10,"b8",3.74939693643954e-05,0.101912361156366,6e-04,0.142138416056924
"root10",10,"b9",6.87188880688459e-05,6.87188880688459e-05,6e-04,0.142138416056924
"root10",10,"b0",0.00016752602178376,0.101912361156366,7e-04,0.142138416056924
"root10",10,"b1",9.25818723917929e-05,0.101912361156366,7e-04,0.142138416056924
"root10",10,"b2",4.50810161692706e-05,0.101912361156366,7e-04,0.142138416056924
"root10",10,"b3",4.50810161692706e-05,0.101912361156366,7e-04,0.142138416056924
"root10",10,"b4",4.36540090460996e-05,0.101912361156366,7e-04,0.142138416056924
"root10",10,"b5",8.67565859991765e-05,0.101912361156366,7e-04,0.142138416056924
"root10",10,"b6",6.6818900505507e-05,0.101912361156366,7e-04,0.142138416056924
"root10",10,"b7",0.000112554265657209,0.101912361156366,7e-04,0.142138416056924
"root10",10,"b8",3.79566065280606e-05,0.101912361156366,7e-04,0.142138416056924
"root10",10,"b9",7.17698388444947e-05,7.17698388444947e-05,7e-04,0.142138416056924
"root10",10,"b0",0.000174470601368814,0.101912361156366,8e-04,0.142138416056924
"root10",10,"b1",9.68806620262291e-05,0.101912361156366,8e-04,0.142138416056924
"root10",10,"b2",4.5617901711927e-05,0.101912361156366,8e-04,0.142138416056924
"root10",10,"b3",4.5617901711927e-05,0.101912361156366,8e-04,0.142138416056924
"root10",10,"b4",4.43301090652891e-05,0.101912361156366,8e-04,0.142138416056924
"root10",10,"b5",9.12504176964673e-05,0.101912361156366,8e-04,0.142138416056924
"root10",10,"b6",6.90467063522051e-05,0.101912361156366,8e-04,0.142138416056924
"root10",10,"b7",0.000116056247597581,0.101912361156366,8e-04,0.142138416056924
"root10",10,"b8",3.83415246801102e-05,0.101912361156366,8e-04,0.142138416056924
"root10",10,"b9",7.45084984665936e-05,7.45084984665936e-05,8e-04,0.142138416056924
"root10",10,"b0",0.000181156922194079,0.101912361156366,9e-04,0.142138416056924
"root10",10,"b1",0.000100913582424925,0.101912361156366,9e-04,0.142138416056924
"root10",10,"b2",4.60957537591487e-05,0.101912361156366,9e-04,0.142138416056924
"root10",10,"b3",4.60957537591487e-05,0.101912361156366,9e-04,0.142138416056924
"root10",10,"b4",4.49246685272474e-05,0.101912361156366,9e-04,0.142138416056924
"root10",10,"b5",9.54653442382755e-05,0.101912361156366,9e-04,0.142138416056924
"root10",10,"b6",7.10437747936831e-05,0.101912361156366,9e-04,0.142138416056924
"root10",10,"b7",0.00011937360295858,0.101912361156366,9e-04,0.142138416056924
"root10",10,"b8",3.86703300058339e-05,0.101912361156366,9e-04,0.142138416056924
"root10",10,"b9",7.70003660090875e-05,7.70003660090875e-05,9e-04,0.142138416056924
"root10",10,"b0",0.000187642120448476,0.101912361156366,0.001,0.142138416056924
"root10",10,"b1",0.000104729057069135,0.101912361156366,0.001,0.142138416056924
"root10",10,"b2",4.65276362521532e-05,0.101912361156366,0.001,0.142138416056924
"root10",10,"b3",4.65276362521532e-05,0.101912361156366,0.001,0.142138416056924
"root10",10,"b4",4.54558548478966e-05,0.101912361156366,0.001,0.142138416056924
"root10",10,"b5",9.9450918925116e-05,0.101912361156366,0.001,0.142138416056924
"root10",10,"b6",7.28553138384228e-05,0.101912361156366,0.001,0.142138416056924
"root10",10,"b7",0.000122543365769856,0.101912361156366,0.001,0.142138416056924
"root10",10,"b8",3.89570037278937e-05,0.101912361156366,0.001,0.142138416056924
"root10",10,"b9",7.92919932379711e-05,7.92919932379711e-05,0.001,0.142138416056924
