"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root9",18,"b0",0.000143171161160703,0.18233156664654,1e-04,0.119320787272664
"root9",18,"b1",6.42714246469326e-05,0.18233156664654,1e-04,0.119320787272664
"root9",18,"b2",4.43707695482145e-05,0.18233156664654,1e-04,0.119320787272664
"root9",18,"b3",4.43707695482145e-05,0.18233156664654,1e-04,0.119320787272664
"root9",18,"b4",3.89073449960109e-05,0.18233156664654,1e-04,0.119320787272664
"root9",18,"b5",5.2927994623451e-05,0.18233156664654,1e-04,0.119320787272664
"root9",18,"b6",4.62119843316413e-05,0.18233156664654,1e-04,0.119320787272664
"root9",18,"b7",9.2418970096625e-05,0.18233156664654,1e-04,0.119320787272664
"root9",18,"b8",3.52665830504207e-05,0.18233156664654,1e-04,0.119320787272664
"root9",18,"b9",4.7904135760589e-05,4.7904135760589e-05,1e-04,0.119320787272664
"root9",18,"b0",0.000166407698091633,0.18233156664654,2e-04,0.119320787272664
"root9",18,"b1",7.75736293449593e-05,0.18233156664654,2e-04,0.119320787272664
"root9",18,"b2",4.79275210935385e-05,0.18233156664654,2e-04,0.119320787272664
"root9",18,"b3",4.79275210935385e-05,0.18233156664654,2e-04,0.119320787272664
"root9",18,"b4",4.33855609155158e-05,0.18233156664654,2e-04,0.119320787272664
"root9",18,"b5",6.60499918958557e-05,0.18233156664654,2e-04,0.119320787272664
"root9",18,"b6",5.53435104082639e-05,0.18233156664654,2e-04,0.119320787272664
"root9",18,"b7",0.000107039336197678,0.18233156664654,2e-04,0.119320787272664
"root9",18,"b8",3.85780545741871e-05,0.18233156664654,2e-04,0.119320787272664
"root9",18,"b9",5.80664810106093e-05,5.80664810106093e-05,2e-04,0.119320787272664
"root9",18,"b0",0.000182813641139814,0.18233156664654,3e-04,0.119320787272664
"root9",18,"b1",8.75763833600027e-05,0.18233156664654,3e-04,0.119320787272664
"root9",18,"b2",4.98784964391264e-05,0.18233156664654,3e-04,0.119320787272664
"root9",18,"b3",4.98784964391264e-05,0.18233156664654,3e-04,0.119320787272664
"root9",18,"b4",4.60323659866344e-05,0.18233156664654,3e-04,0.119320787272664
"root9",18,"b5",7.61929783367418e-05,0.18233156664654,3e-04,0.119320787272664
"root9",18,"b6",6.16544739872184e-05,0.18233156664654,3e-04,0.119320787272664
"root9",18,"b7",0.000116556349036724,0.18233156664654,3e-04,0.119320787272664
"root9",18,"b8",4.0352297256077e-05,0.18233156664654,3e-04,0.119320787272664
"root9",18,"b9",6.5271605878782e-05,6.5271605878782e-05,3e-04,0.119320787272664
"root9",18,"b0",0.000195991946226139,0.18233156664654,4e-04,0.119320787272664
"root9",18,"b1",9.58601432599628e-05,0.18233156664654,4e-04,0.119320787272664
"root9",18,"b2",5.11936352699145e-05,0.18233156664654,4e-04,0.119320787272664
"root9",18,"b3",5.11936352699145e-05,0.18233156664654,4e-04,0.119320787272664
"root9",18,"b4",4.78732318050962e-05,0.18233156664654,4e-04,0.119320787272664
"root9",18,"b5",8.47204626788529e-05,0.18233156664654,4e-04,0.119320787272664
"root9",18,"b6",6.64983092854107e-05,0.18233156664654,4e-04,0.119320787272664
"root9",18,"b7",0.000123926361066637,0.18233156664654,4e-04,0.119320787272664
"root9",18,"b8",4.14985503982197e-05,0.18233156664654,4e-04,0.119320787272664
"root9",18,"b9",7.09350102570046e-05,7.09350102570046e-05,4e-04,0.119320787272664
"root9",18,"b0",0.000207327445201899,0.18233156664654,5e-04,0.119320787272664
"root9",18,"b1",0.000103055640092231,0.18233156664654,5e-04,0.119320787272664
"root9",18,"b2",5.21824253824697e-05,0.18233156664654,5e-04,0.119320787272664
"root9",18,"b3",5.21824253824697e-05,0.18233156664654,5e-04,0.119320787272664
"root9",18,"b4",4.92703280821065e-05,0.18233156664654,5e-04,0.119320787272664
"root9",18,"b5",9.21975826517511e-05,0.18233156664654,5e-04,0.119320787272664
"root9",18,"b6",7.04280937100436e-05,0.18233156664654,5e-04,0.119320787272664
"root9",18,"b7",0.000130127961184479,0.18233156664654,5e-04,0.119320787272664
"root9",18,"b8",4.23192064483586e-05,0.18233156664654,5e-04,0.119320787272664
"root9",18,"b9",7.56329457223869e-05,7.56329457223869e-05,5e-04,0.119320787272664
"root9",18,"b0",0.000217492735990669,0.18233156664654,6e-04,0.119320787272664
"root9",18,"b1",0.000109492767040285,0.18233156664654,6e-04,0.119320787272664
"root9",18,"b2",5.2977483311397e-05,0.18233156664654,6e-04,0.119320787272664
"root9",18,"b3",5.2977483311397e-05,0.18233156664654,6e-04,0.119320787272664
"root9",18,"b4",5.03909504662053e-05,0.18233156664654,6e-04,0.119320787272664
"root9",18,"b5",9.89269611052512e-05,0.18233156664654,6e-04,0.119320787272664
"root9",18,"b6",7.37324965836944e-05,0.18233156664654,6e-04,0.119320787272664
"root9",18,"b7",0.000135600056606287,0.18233156664654,6e-04,0.119320787272664
"root9",18,"b8",4.29471171417486e-05,0.18233156664654,6e-04,0.119320787272664
"root9",18,"b9",7.96654302410949e-05,7.96654302410949e-05,6e-04,0.119320787272664
"root9",18,"b0",0.000226860504328324,0.18233156664654,7e-04,0.119320787272664
"root9",18,"b1",0.000115369813353526,0.18233156664654,7e-04,0.119320787272664
"root9",18,"b2",5.36459772773711e-05,0.18233156664654,7e-04,0.119320787272664
"root9",18,"b3",5.36459772773711e-05,0.18233156664654,7e-04,0.119320787272664
"root9",18,"b4",5.13248578229996e-05,0.18233156664654,7e-04,0.119320787272664
"root9",18,"b5",0.000105093950805044,0.18233156664654,7e-04,0.119320787272664
"root9",18,"b6",7.6582920847472e-05,0.18233156664654,7e-04,0.119320787272664
"root9",18,"b7",0.000140575765344699,0.18233156664654,7e-04,0.119320787272664
"root9",18,"b8",4.34505269360107e-05,0.18233156664654,7e-04,0.119320787272664
"root9",18,"b9",8.32106749683386e-05,8.32106749683386e-05,7e-04,0.119320787272664
"root9",18,"b0",0.000235656109491728,0.18233156664654,8e-04,0.119320787272664
"root9",18,"b1",0.000120816444236107,0.18233156664654,8e-04,0.119320787272664
"root9",18,"b2",5.42259122790588e-05,0.18233156664654,8e-04,0.119320787272664
"root9",18,"b3",5.42259122790588e-05,0.18233156664654,8e-04,0.119320787272664
"root9",18,"b4",5.21251882400597e-05,0.18233156664654,8e-04,0.119320787272664
"root9",18,"b5",0.000110821820556625,0.18233156664654,8e-04,0.119320787272664
"root9",18,"b6",7.90897339177682e-05,0.18233156664654,8e-04,0.119320787272664
"root9",18,"b7",0.000145193062763507,0.18233156664654,8e-04,0.119320787272664
"root9",18,"b8",4.38683128797362e-05,0.18233156664654,8e-04,0.119320787272664
"root9",18,"b9",8.63837238627095e-05,8.63837238627095e-05,8e-04,0.119320787272664
"root9",18,"b0",0.000244024726541222,0.18233156664654,9e-04,0.119320787272664
"root9",18,"b1",0.000125922408134924,0.18233156664654,9e-04,0.119320787272664
"root9",18,"b2",5.47405822094893e-05,0.18233156664654,9e-04,0.119320787272664
"root9",18,"b3",5.47405822094893e-05,0.18233156664654,9e-04,0.119320787272664
"root9",18,"b4",5.28257029943779e-05,0.18233156664654,9e-04,0.119320787272664
"root9",18,"b5",0.000116197237966886,0.18233156664654,9e-04,0.119320787272664
"root9",18,"b6",8.13281299875396e-05,0.18233156664654,9e-04,0.119320787272664
"root9",18,"b7",0.000149540019268474,0.18233156664654,9e-04,0.119320787272664
"root9",18,"b8",4.42243386231657e-05,0.18233156664654,9e-04,0.119320787272664
"root9",18,"b9",8.92632671498034e-05,8.92632671498034e-05,9e-04,0.119320787272664
"root9",18,"b0",0.000252064520678928,0.18233156664654,0.001,0.119320787272664
"root9",18,"b1",0.000130752446910613,0.18233156664654,0.001,0.119320787272664
"root9",18,"b2",5.52051619910562e-05,0.18233156664654,0.001,0.119320787272664
"root9",18,"b3",5.52051619910562e-05,0.18233156664654,0.001,0.119320787272664
"root9",18,"b4",5.34490349436513e-05,0.18233156664654,0.001,0.119320787272664
"root9",18,"b5",0.000121283642184185,0.18233156664654,0.001,0.119320787272664
"root9",18,"b6",8.3351542213865e-05,0.18233156664654,0.001,0.119320787272664
"root9",18,"b7",0.00015367608350578,0.18233156664654,0.001,0.119320787272664
"root9",18,"b8",4.45341097083198e-05,0.18233156664654,0.001,0.119320787272664
"root9",18,"b9",9.19054918587486e-05,9.19054918587486e-05,0.001,0.119320787272664
