"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root7",15,"b2",5.49650901150852e-05,0.17401552725947,9e-04,0.130482753837308
"root7",15,"b3",5.49650901150852e-05,0.17401552725947,9e-04,0.130482753837308
"root7",15,"b4",5.30562565328733e-05,0.17401552725947,9e-04,0.130482753837308
"root7",15,"b5",0.000111447557261172,0.17401552725947,9e-04,0.130482753837308
"root7",15,"b6",7.91094633901887e-05,0.17401552725947,9e-04,0.130482753837308
"root7",15,"b7",0.000137041259787207,0.17401552725947,9e-04,0.130482753837308
"root7",15,"b8",4.44386925055737e-05,0.17401552725947,9e-04,0.130482753837308
"root7",15,"b9",8.66959914596568e-05,8.66959914596568e-05,9e-04,0.130482753837308
"root7",15,"b0",0.000250261564312379,0.17401552725947,0.001,0.130482753837308
"root7",15,"b1",0.000124644346705757,0.17401552725947,0.001,0.130482753837308
"root7",15,"b2",5.54798885897426e-05,0.17401552725947,0.001,0.130482753837308
"root7",15,"b3",5.54798885897426e-05,0.17401552725947,0.001,0.130482753837308
"root7",15,"b4",5.37265703676024e-05,0.17401552725947,0.001,0.130482753837308
"root7",15,"b5",0.000116085727011005,0.17401552725947,0.001,0.130482753837308
"root7",15,"b6",8.09980090107547e-05,0.17401552725947,0.001,0.130482753837308
"root7",15,"b7",0.000140774789844485,0.17401552725947,0.001,0.130482753837308
"root7",15,"b8",4.47786043986577e-05,0.17401552725947,0.001,0.130482753837308
"root7",15,"b9",8.91445771217322e-05,8.91445771217322e-05,0.001,0.130482753837308
