"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root16",8,"b7",9.1219841236809e-05,0.0953366398108313,5e-04,0.145845184598578
"root16",8,"b8",3.26775862822384e-05,0.0953366398108313,5e-04,0.145845184598578
"root16",8,"b9",5.76909972499574e-05,5.76909972499574e-05,5e-04,0.145845184598578
"root16",8,"b0",0.000132411068412095,0.0953366398108313,6e-04,0.145845184598578
"root16",8,"b1",7.5632285706836e-05,0.0953366398108313,6e-04,0.145845184598578
"root16",8,"b2",3.8541190613307e-05,0.0953366398108313,6e-04,0.145845184598578
"root16",8,"b3",3.8541190613307e-05,0.0953366398108313,6e-04,0.145845184598578
"root16",8,"b4",3.73712836551814e-05,0.0953366398108313,6e-04,0.145845184598578
"root16",8,"b5",7.12536285985648e-05,0.0953366398108313,6e-04,0.145845184598578
"root16",8,"b6",5.76312769095888e-05,0.0953366398108313,6e-04,0.145845184598578
"root16",8,"b7",9.49766774457385e-05,0.0953366398108313,6e-04,0.145845184598578
"root16",8,"b8",3.3250057997918e-05,0.0953366398108313,6e-04,0.145845184598578
"root16",8,"b9",6.08803627106869e-05,6.08803627106869e-05,6e-04,0.145845184598578
"root16",8,"b0",0.0001384491001692,0.0953366398108313,7e-04,0.145845184598578
"root16",8,"b1",7.97880102556375e-05,0.0953366398108313,7e-04,0.145845184598578
"root16",8,"b2",3.91507277234522e-05,0.0953366398108313,7e-04,0.145845184598578
"root16",8,"b3",3.91507277234522e-05,0.0953366398108313,7e-04,0.145845184598578
"root16",8,"b4",3.81001352013405e-05,0.0953366398108313,7e-04,0.145845184598578
"root16",8,"b5",7.55418737348024e-05,0.0953366398108313,7e-04,0.145845184598578
"root16",8,"b6",6.00632857344077e-05,0.0953366398108313,7e-04,0.145845184598578
"root16",8,"b7",9.84936754542486e-05,0.0953366398108313,7e-04,0.145845184598578
"root16",8,"b8",3.37182940086333e-05,0.0953366398108313,7e-04,0.145845184598578
"root16",8,"b9",6.37427724995119e-05,6.37427724995119e-05,7e-04,0.145845184598578
"root16",8,"b0",0.000144257447201058,0.0953366398108313,8e-04,0.145845184598578
"root16",8,"b1",8.36883234187519e-05,0.0953366398108313,8e-04,0.145845184598578
"root16",8,"b2",3.96838131342523e-05,0.0953366398108313,8e-04,0.145845184598578
"root16",8,"b3",3.96838131342523e-05,0.0953366398108313,8e-04,0.145845184598578
"root16",8,"b4",3.87319619038887e-05,0.0953366398108313,8e-04,0.145845184598578
"root16",8,"b5",7.95640545443033e-05,0.0953366398108313,8e-04,0.145845184598578
"root16",8,"b6",6.22494782062294e-05,0.0953366398108313,8e-04,0.145845184598578
"root16",8,"b7",0.00010183279046791,0.0953366398108313,8e-04,0.145845184598578
"root16",8,"b8",3.41135134906029e-05,0.0953366398108313,8e-04,0.145845184598578
"root16",8,"b9",6.63546142683415e-05,6.63546142683415e-05,8e-04,0.145845184598578
"root16",8,"b0",0.00014989362664148,0.0953366398108313,9e-04,0.145845184598578
"root16",8,"b1",8.73859418166178e-05,0.0953366398108313,9e-04,0.145845184598578
"root16",8,"b2",4.01589913841236e-05,0.0953366398108313,9e-04,0.145845184598578
"root16",8,"b3",4.01589913841236e-05,0.0953366398108313,9e-04,0.145845184598578
"root16",8,"b4",3.9290337279803e-05,0.0953366398108313,9e-04,0.145845184598578
"root16",8,"b5",8.33743332874919e-05,0.0953366398108313,9e-04,0.145845184598578
"root16",8,"b6",6.42411936496779e-05,0.0953366398108313,9e-04,0.145845184598578
"root16",8,"b7",0.000105033168664177,0.0953366398108313,9e-04,0.145845184598578
"root16",8,"b8",3.44550188908438e-05,0.0953366398108313,9e-04,0.145845184598578
"root16",8,"b9",6.87671466414013e-05,6.87671466414013e-05,9e-04,0.145845184598578
"root16",8,"b0",0.000155395759171977,0.0953366398108313,0.001,0.145845184598578
"root16",8,"b1",9.09181591295565e-05,0.0953366398108313,0.001,0.145845184598578
"root16",8,"b2",4.05886208949805e-05,0.0953366398108313,0.001,0.145845184598578
"root16",8,"b3",4.05886208949805e-05,0.0953366398108313,0.001,0.145845184598578
"root16",8,"b4",3.97910870087917e-05,0.0953366398108313,0.001,0.145845184598578
"root16",8,"b5",8.70111597605199e-05,0.0953366398108313,0.001,0.145845184598578
"root16",8,"b6",6.60746899671621e-05,0.0953366398108313,0.001,0.145845184598578
"root16",8,"b7",0.000108121201929004,0.0953366398108313,0.001,0.145845184598578
"root16",8,"b8",3.47554802775087e-05,0.0953366398108313,0.001,0.145845184598578
"root16",8,"b9",7.10165389568342e-05,7.10165389568342e-05,0.001,0.145845184598578
