"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root5",15,"b0",7.076161875961e-05,0.308586099893213,1e-04,0.173281139821713
"root5",15,"b1",4.39296362462457e-05,0.308586099893213,1e-04,0.173281139821713
"root5",15,"b2",3.1626419754774e-05,0.308586099893213,1e-04,0.173281139821713
"root5",15,"b3",3.1626419754774e-05,0.308586099893213,1e-04,0.173281139821713
"root5",15,"b4",2.9178828338923e-05,0.308586099893213,1e-04,0.173281139821713
"root5",15,"b5",3.93158746952929e-05,0.308586099893213,1e-04,0.173281139821713
"root5",15,"b6",3.56407512147274e-05,0.308586099893213,1e-04,0.173281139821713
"root5",15,"b7",6.04536633363999e-05,0.308586099893213,1e-04,0.173281139821713
"root5",15,"b8",2.71138393003239e-05,0.308586099893213,1e-04,0.173281139821713
"root5",15,"b9",3.65219656237484e-05,3.65219656237484e-05,1e-04,0.173281139821713
"root5",15,"b0",8.03616474769232e-05,0.308586099893213,2e-04,0.173281139821713
"root5",15,"b1",5.22564278419313e-05,0.308586099893213,2e-04,0.173281139821713
"root5",15,"b2",3.42576828967142e-05,0.308586099893213,2e-04,0.173281139821713
"root5",15,"b3",3.42576828967142e-05,0.308586099893213,2e-04,0.173281139821713
"root5",15,"b4",3.23686859993636e-05,0.308586099893213,2e-04,0.173281139821713
"root5",15,"b5",4.79758813427174e-05,0.308586099893213,2e-04,0.173281139821713
"root5",15,"b6",4.24727663392074e-05,0.308586099893213,2e-04,0.173281139821713
"root5",15,"b7",6.77541738127105e-05,0.308586099893213,2e-04,0.173281139821713
"root5",15,"b8",2.97702536322675e-05,0.308586099893213,2e-04,0.173281139821713
"root5",15,"b9",4.37974970614706e-05,4.37974970614706e-05,2e-04,0.173281139821713
"root5",15,"b0",8.79252191074648e-05,0.308586099893213,3e-04,0.173281139821713
"root5",15,"b1",5.86720390099716e-05,0.308586099893213,3e-04,0.173281139821713
"root5",15,"b2",3.58184352072504e-05,0.308586099893213,3e-04,0.173281139821713
"root5",15,"b3",3.58184352072504e-05,0.308586099893213,3e-04,0.173281139821713
"root5",15,"b4",3.42598077688833e-05,0.308586099893213,3e-04,0.173281139821713
"root5",15,"b5",5.45989619685142e-05,0.308586099893213,3e-04,0.173281139821713
"root5",15,"b6",4.72816747327116e-05,0.308586099893213,3e-04,0.173281139821713
"root5",15,"b7",7.30739594949813e-05,0.308586099893213,3e-04,0.173281139821713
"root5",15,"b8",3.1229405782925e-05,0.308586099893213,3e-04,0.173281139821713
"root5",15,"b9",4.90318267324576e-05,4.90318267324576e-05,3e-04,0.173281139821713
"root5",15,"b0",9.45991023741682e-05,0.308586099893213,4e-04,0.173281139821713
"root5",15,"b1",6.41662218824197e-05,0.308586099893213,4e-04,0.173281139821713
"root5",15,"b2",3.69419651085004e-05,0.308586099893213,4e-04,0.173281139821713
"root5",15,"b3",3.69419651085004e-05,0.308586099893213,4e-04,0.173281139821713
"root5",15,"b4",3.56088543006056e-05,0.308586099893213,4e-04,0.173281139821713
"root5",15,"b5",6.02459875671025e-05,0.308586099893213,4e-04,0.173281139821713
"root5",15,"b6",5.11099306623566e-05,0.308586099893213,4e-04,0.173281139821713
"root5",15,"b7",7.76288680725087e-05,0.308586099893213,4e-04,0.173281139821713
"root5",15,"b8",3.22077124237714e-05,0.308586099893213,4e-04,0.173281139821713
"root5",15,"b9",5.32857113922716e-05,5.32857113922716e-05,4e-04,0.173281139821713
"root5",15,"b0",0.000100782388181161,0.308586099893213,5e-04,0.173281139821713
"root5",15,"b1",6.91040377643652e-05,0.308586099893213,5e-04,0.173281139821713
"root5",15,"b2",3.78308636335787e-05,0.308586099893213,5e-04,0.173281139821713
"root5",15,"b3",3.78308636335787e-05,0.308586099893213,5e-04,0.173281139821713
"root5",15,"b4",3.66646385426641e-05,0.308586099893213,5e-04,0.173281139821713
"root5",15,"b5",6.53074828975574e-05,0.308586099893213,5e-04,0.173281139821713
"root5",15,"b6",5.43439175633214e-05,0.308586099893213,5e-04,0.173281139821713
"root5",15,"b7",8.17765227939312e-05,0.308586099893213,5e-04,0.173281139821713
"root5",15,"b8",3.29358736840995e-05,0.308586099893213,5e-04,0.173281139821713
"root5",15,"b9",5.69482673743396e-05,5.69482673743396e-05,5e-04,0.173281139821713
"root5",15,"b0",0.000106657185170999,0.308586099893213,6e-04,0.173281139821713
"root5",15,"b1",7.36631153690365e-05,0.308586099893213,6e-04,0.173281139821713
"root5",15,"b2",3.85730065384351e-05,0.308586099893213,6e-04,0.173281139821713
"root5",15,"b3",3.85730065384351e-05,0.308586099893213,6e-04,0.173281139821713
"root5",15,"b4",3.75367438305831e-05,0.308586099893213,6e-04,0.173281139821713
"root5",15,"b5",6.99722530600042e-05,0.308586099893213,6e-04,0.173281139821713
"root5",15,"b6",5.71717915919956e-05,0.308586099893213,6e-04,0.173281139821713
"root5",15,"b7",8.56658147243846e-05,0.308586099893213,6e-04,0.173281139821713
"root5",15,"b8",3.35132408534045e-05,0.308586099893213,6e-04,0.173281139821713
"root5",15,"b9",6.02073245809148e-05,6.02073245809148e-05,6e-04,0.173281139821713
"root5",15,"b0",0.000112320499638027,0.308586099893213,7e-04,0.173281139821713
"root5",15,"b1",7.79441527591809e-05,0.308586099893213,7e-04,0.173281139821713
"root5",15,"b2",3.92138881215279e-05,0.308586099893213,7e-04,0.173281139821713
"root5",15,"b3",3.92138881215279e-05,0.308586099893213,7e-04,0.173281139821713
"root5",15,"b4",3.82824357741685e-05,0.308586099893213,7e-04,0.173281139821713
"root5",15,"b5",7.43467071967995e-05,0.308586099893213,7e-04,0.173281139821713
"root5",15,"b6",5.97005127768185e-05,0.308586099893213,7e-04,0.173281139821713
"root5",15,"b7",8.9372176110505e-05,0.308586099893213,7e-04,0.173281139821713
"root5",15,"b8",3.39905453695695e-05,0.308586099893213,7e-04,0.173281139821713
"root5",15,"b9",6.31688382582162e-05,6.31688382582162e-05,7e-04,0.173281139821713
"root5",15,"b0",0.000117829605361354,0.308586099893213,8e-04,0.173281139821713
"root5",15,"b1",8.20101515092543e-05,0.308586099893213,8e-04,0.173281139821713
"root5",15,"b2",3.97800351610176e-05,0.308586099893213,8e-04,0.173281139821713
"root5",15,"b3",3.97800351610176e-05,0.308586099893213,8e-04,0.173281139821713
"root5",15,"b4",3.89352832979967e-05,0.308586099893213,8e-04,0.173281139821713
"root5",15,"b5",7.8497103886538e-05,0.308586099893213,8e-04,0.173281139821713
"root5",15,"b6",6.19973353528466e-05,0.308586099893213,8e-04,0.173281139821713
"root5",15,"b7",9.29391094878143e-05,0.308586099893213,8e-04,0.173281139821713
"root5",15,"b8",3.43968353015596e-05,0.308586099893213,8e-04,0.173281139821713
"root5",15,"b9",6.58989899865486e-05,6.58989899865486e-05,8e-04,0.173281139821713
"root5",15,"b0",0.000123220928660458,0.308586099893213,9e-04,0.173281139821713
"root5",15,"b1",8.59033733610394e-05,0.308586099893213,9e-04,0.173281139821713
"root5",15,"b2",4.02883038555943e-05,0.308586099893213,9e-04,0.173281139821713
"root5",15,"b3",4.02883038555943e-05,0.308586099893213,9e-04,0.173281139821713
"root5",15,"b4",3.95166668213072e-05,0.308586099893213,9e-04,0.173281139821713
"root5",15,"b5",8.24677224008947e-05,0.308586099893213,9e-04,0.173281139821713
"root5",15,"b6",6.41076677712529e-05,0.308586099893213,9e-04,0.173281139821713
"root5",15,"b7",9.63941509592036e-05,0.308586099893213,9e-04,0.173281139821713
"root5",15,"b8",3.47501790727408e-05,0.308586099893213,9e-04,0.173281139821713
"root5",15,"b9",6.84422200998777e-05,6.84422200998777e-05,9e-04,0.173281139821713
"root5",15,"b0",0.000128518988776465,0.308586099893213,0.001,0.173281139821713
"root5",15,"b1",8.9653689383603e-05,0.308586099893213,0.001,0.173281139821713
"root5",15,"b2",4.0750123901373e-05,0.308586099893213,0.001,0.173281139821713
"root5",15,"b3",4.0750123901373e-05,0.308586099893213,0.001,0.173281139821713
"root5",15,"b4",4.00410839998767e-05,0.308586099893213,0.001,0.173281139821713
"root5",15,"b5",8.62897674686768e-05,0.308586099893213,0.001,0.173281139821713
"root5",15,"b6",6.6063836508148e-05,0.308586099893213,0.001,0.173281139821713
"root5",15,"b7",9.97560017187597e-05,0.308586099893213,0.001,0.173281139821713
"root5",15,"b8",3.50625423442606e-05,0.308586099893213,0.001,0.173281139821713
"root5",15,"b9",7.08300325153621e-05,7.08300325153621e-05,0.001,0.173281139821713
