"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root7",21,"b0",0.000119074885337524,0.136741399027724,1e-04,0.156789839540483
"root7",21,"b1",4.74327484011494e-05,0.136741399027724,1e-04,0.156789839540483
"root7",21,"b2",3.47154254745577e-05,0.136741399027724,1e-04,0.156789839540483
"root7",21,"b3",3.47154254745577e-05,0.136741399027724,1e-04,0.156789839540483
"root7",21,"b4",3.15844417080785e-05,0.136741399027724,1e-04,0.156789839540483
"root7",21,"b5",4.17075843849467e-05,0.136741399027724,1e-04,0.156789839540483
"root7",21,"b6",3.77173614329839e-05,0.136741399027724,1e-04,0.156789839540483
"root7",21,"b7",6.70578917029088e-05,0.136741399027724,1e-04,0.156789839540483
"root7",21,"b8",2.92618458118297e-05,0.136741399027724,1e-04,0.156789839540483
"root7",21,"b9",3.8819536626214e-05,3.8819536626214e-05,1e-04,0.156789839540483
"root7",21,"b0",0.000136172568947143,0.136741399027724,2e-04,0.156789839540483
"root7",21,"b1",5.54641389810254e-05,0.136741399027724,2e-04,0.156789839540483
"root7",21,"b2",3.7419311347732e-05,0.136741399027724,2e-04,0.156789839540483
"root7",21,"b3",3.7419311347732e-05,0.136741399027724,2e-04,0.156789839540483
"root7",21,"b4",3.49663827357512e-05,0.136741399027724,2e-04,0.156789839540483
"root7",21,"b5",5.02024895603429e-05,0.136741399027724,2e-04,0.156789839540483
"root7",21,"b6",4.40930157617486e-05,0.136741399027724,2e-04,0.156789839540483
"root7",21,"b7",7.41478874867131e-05,0.136741399027724,2e-04,0.156789839540483
"root7",21,"b8",3.19039227785453e-05,0.136741399027724,2e-04,0.156789839540483
"root7",21,"b9",4.56773067207968e-05,4.56773067207968e-05,2e-04,0.156789839540483
"root7",21,"b0",0.000148377928968217,0.136741399027724,3e-04,0.156789839540483
"root7",21,"b1",6.12668937199869e-05,0.136741399027724,3e-04,0.156789839540483
"root7",21,"b2",3.89674077939815e-05,0.136741399027724,3e-04,0.156789839540483
"root7",21,"b3",3.89674077939815e-05,0.136741399027724,3e-04,0.156789839540483
"root7",21,"b4",3.69522985807848e-05,0.136741399027724,3e-04,0.156789839540483
"root7",21,"b5",5.63954519873186e-05,0.136741399027724,3e-04,0.156789839540483
"root7",21,"b6",4.83439802353546e-05,0.136741399027724,3e-04,0.156789839540483
"root7",21,"b7",7.88182551201945e-05,0.136741399027724,3e-04,0.156789839540483
"root7",21,"b8",3.33330339432059e-05,0.136741399027724,3e-04,0.156789839540483
"root7",21,"b9",5.03500069405518e-05,5.03500069405518e-05,3e-04,0.156789839540483
"root7",21,"b0",0.000158372099334557,0.136741399027724,4e-04,0.156789839540483
"root7",21,"b1",6.59687220095546e-05,0.136741399027724,4e-04,0.156789839540483
"root7",21,"b2",4.00487084890302e-05,0.136741399027724,4e-04,0.156789839540483
"root7",21,"b3",4.00487084890302e-05,0.136741399027724,4e-04,0.156789839540483
"root7",21,"b4",3.83418974695486e-05,0.136741399027724,4e-04,0.156789839540483
"root7",21,"b5",6.14276812491382e-05,0.136741399027724,4e-04,0.156789839540483
"root7",21,"b6",5.1567794992599e-05,0.136741399027724,4e-04,0.156789839540483
"root7",21,"b7",8.25080226878443e-05,0.136741399027724,4e-04,0.156789839540483
"root7",21,"b8",3.42738492398602e-05,0.136741399027724,4e-04,0.156789839540483
"root7",21,"b9",5.39669150207802e-05,5.39669150207802e-05,4e-04,0.156789839540483
"root7",21,"b0",0.000167136747958177,0.136741399027724,5e-04,0.156789839540483
"root7",21,"b1",7.00035870413059e-05,0.136741399027724,5e-04,0.156789839540483
"root7",21,"b2",4.0886939378728e-05,0.136741399027724,5e-04,0.156789839540483
"root7",21,"b3",4.0886939378728e-05,0.136741399027724,5e-04,0.156789839540483
"root7",21,"b4",3.9409994978524e-05,0.136741399027724,5e-04,0.156789839540483
"root7",21,"b5",6.57462485201853e-05,0.136741399027724,5e-04,0.156789839540483
"root7",21,"b6",5.41835933719772e-05,0.136741399027724,5e-04,0.156789839540483
"root7",21,"b7",8.56706075174406e-05,0.136741399027724,5e-04,0.156789839540483
"root7",21,"b8",3.49647155597548e-05,0.136741399027724,5e-04,0.156789839540483
"root7",21,"b9",5.69567165219407e-05,5.69567165219407e-05,5e-04,0.156789839540483
"root7",21,"b0",0.00017513211015784,0.136741399027724,6e-04,0.156789839540483
"root7",21,"b1",7.35890102561032e-05,0.136741399027724,6e-04,0.156789839540483
"root7",21,"b2",4.15789536146734e-05,0.136741399027724,6e-04,0.156789839540483
"root7",21,"b3",4.15789536146734e-05,0.136741399027724,6e-04,0.156789839540483
"root7",21,"b4",4.02803619984514e-05,0.136741399027724,6e-04,0.156789839540483
"root7",21,"b5",6.95780569777766e-05,0.136741399027724,6e-04,0.156789839540483
"root7",21,"b6",5.63976969802661e-05,0.136741399027724,6e-04,0.156789839540483
"root7",21,"b7",8.8504963374752e-05,0.136741399027724,6e-04,0.156789839540483
"root7",21,"b8",3.55086082284059e-05,0.136741399027724,6e-04,0.156789839540483
"root7",21,"b9",5.95300557615138e-05,5.95300557615138e-05,6e-04,0.156789839540483
"root7",21,"b0",0.000182606838596726,0.136741399027724,7e-04,0.156789839540483
"root7",21,"b1",7.68507427915382e-05,0.136741399027724,7e-04,0.156789839540483
"root7",21,"b2",4.21741977379178e-05,0.136741399027724,7e-04,0.156789839540483
"root7",21,"b3",4.21741977379178e-05,0.136741399027724,7e-04,0.156789839540483
"root7",21,"b4",4.10181318301855e-05,0.136741399027724,7e-04,0.156789839540483
"root7",21,"b5",7.30558000093491e-05,0.136741399027724,7e-04,0.156789839540483
"root7",21,"b6",5.8327155967892e-05,0.136741399027724,7e-04,0.156789839540483
"root7",21,"b7",9.11155065164101e-05,0.136741399027724,7e-04,0.156789839540483
"root7",21,"b8",3.59576968512828e-05,0.136741399027724,7e-04,0.156789839540483
"root7",21,"b9",6.18064975206696e-05,6.18064975206696e-05,7e-04,0.156789839540483
"root7",21,"b0",0.000189708622494065,0.136741399027724,8e-04,0.156789839540483
"root7",21,"b1",7.98683369070467e-05,0.136741399027724,8e-04,0.156789839540483
"root7",21,"b2",4.27008556334942e-05,0.136741399027724,8e-04,0.156789839540483
"root7",21,"b3",4.27008556334942e-05,0.136741399027724,8e-04,0.156789839540483
"root7",21,"b4",4.16613166378972e-05,0.136741399027724,8e-04,0.156789839540483
"root7",21,"b5",7.62643280114488e-05,0.136741399027724,8e-04,0.156789839540483
"root7",21,"b6",6.00447399849995e-05,0.136741399027724,8e-04,0.156789839540483
"root7",21,"b7",9.35636157500806e-05,0.136741399027724,8e-04,0.156789839540483
"root7",21,"b8",3.63414016029258e-05,0.136741399027724,8e-04,0.156789839540483
"root7",21,"b9",6.3860513954534e-05,6.3860513954534e-05,8e-04,0.156789839540483
"root7",21,"b0",0.000196531427958229,0.136741399027724,9e-04,0.156789839540483
