"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root11",7,"b4",3.75845648256922e-05,0.0580891082882042,6e-04,0.131345284315946
"root11",7,"b5",7.49917337885378e-05,0.0580891082882042,6e-04,0.131345284315946
"root11",7,"b6",5.97955925581898e-05,0.0580891082882042,6e-04,0.131345284315946
"root11",7,"b7",9.63175597805205e-05,0.0580891082882042,6e-04,0.131345284315946
"root11",7,"b8",3.33404434543078e-05,0.0580891082882042,6e-04,0.131345284315946
"root11",7,"b9",6.34759324815054e-05,6.34759324815054e-05,6e-04,0.131345284315946
"root11",7,"b0",6.30377209347192e-05,0.0580891082882042,7e-04,0.131345284315946
"root11",7,"b1",8.53016361940452e-05,0.0580891082882042,7e-04,0.131345284315946
"root11",7,"b2",3.94982143904874e-05,0.0580891082882042,7e-04,0.131345284315946
"root11",7,"b3",3.94982143904874e-05,0.0580891082882042,7e-04,0.131345284315946
"root11",7,"b4",3.8283292347932e-05,0.0580891082882042,7e-04,0.131345284315946
"root11",7,"b5",7.9824467183671e-05,0.0580891082882042,7e-04,0.131345284315946
"root11",7,"b6",6.24757818482057e-05,0.0580891082882042,7e-04,0.131345284315946
"root11",7,"b7",0.000100294788616905,0.0580891082882042,7e-04,0.131345284315946
"root11",7,"b8",3.3786291211952e-05,0.0580891082882042,7e-04,0.131345284315946
"root11",7,"b9",6.66474253087365e-05,6.66474253087365e-05,7e-04,0.131345284315946
"root11",7,"b0",6.67264616243842e-05,0.0580891082882042,8e-04,0.131345284315946
"root11",7,"b1",8.97621035811617e-05,0.0580891082882042,8e-04,0.131345284315946
"root11",7,"b2",3.99872643674521e-05,0.0580891082882042,8e-04,0.131345284315946
"root11",7,"b3",3.99872643674521e-05,0.0580891082882042,8e-04,0.131345284315946
"root11",7,"b4",3.8885773962979e-05,0.0580891082882042,8e-04,0.131345284315946
"root11",7,"b5",8.43894409411721e-05,0.0580891082882042,8e-04,0.131345284315946
"root11",7,"b6",6.4896833056317e-05,0.0580891082882042,8e-04,0.131345284315946
"root11",7,"b7",0.00010411142627817,0.0580891082882042,8e-04,0.131345284315946
"root11",7,"b8",3.41605986618204e-05,0.0580891082882042,8e-04,0.131345284315946
"root11",7,"b9",6.9555303743864e-05,6.9555303743864e-05,8e-04,0.131345284315946
"root11",7,"b0",7.02544970873796e-05,0.0580891082882042,9e-04,0.131345284315946
"root11",7,"b1",9.40186522113211e-05,0.0580891082882042,9e-04,0.131345284315946
"root11",7,"b2",4.04219256390606e-05,0.0580891082882042,9e-04,0.131345284315946
"root11",7,"b3",4.04219256390606e-05,0.0580891082882042,9e-04,0.131345284315946
"root11",7,"b4",3.94160340293125e-05,0.0580891082882042,9e-04,0.131345284315946
"root11",7,"b5",8.87439036830338e-05,0.0580891082882042,9e-04,0.131345284315946
"root11",7,"b6",6.7112825808062e-05,0.0580891082882042,9e-04,0.131345284315946
"root11",7,"b7",0.000107806353706537,0.0580891082882042,9e-04,0.131345284315946
"root11",7,"b8",3.44827406873829e-05,0.0580891082882042,9e-04,0.131345284315946
"root11",7,"b9",7.22539007196058e-05,7.22539007196058e-05,9e-04,0.131345284315946
"root11",7,"b0",7.3651911767775e-05,0.0580891082882042,0.001,0.131345284315946
"root11",7,"b1",9.81113693358208e-05,0.0580891082882042,0.001,0.131345284315946
"root11",7,"b2",4.08142157522735e-05,0.0580891082882042,0.001,0.131345284315946
"root11",7,"b3",4.08142157522735e-05,0.0580891082882042,0.001,0.131345284315946
"root11",7,"b4",3.98900567558881e-05,0.0580891082882042,0.001,0.131345284315946
"root11",7,"b5",9.29283960216812e-05,0.0580891082882042,0.001,0.131345284315946
"root11",7,"b6",6.91618763796053e-05,0.0580891082882042,0.001,0.131345284315946
"root11",7,"b7",0.000111405369182688,0.0580891082882042,0.001,0.131345284315946
"root11",7,"b8",3.47653125143223e-05,0.0580891082882042,0.001,0.131345284315946
"root11",7,"b9",7.47814589434649e-05,7.47814589434649e-05,0.001,0.131345284315946
