"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root12",15,"b0",0.000108003578437609,0.168415475377543,1e-04,0.125748969192481
"root12",15,"b1",5.91341897024451e-05,0.168415475377543,1e-04,0.125748969192481
"root12",15,"b2",4.07313511366382e-05,0.168415475377543,1e-04,0.125748969192481
"root12",15,"b3",4.07313511366382e-05,0.168415475377543,1e-04,0.125748969192481
"root12",15,"b4",3.61167698597153e-05,0.168415475377543,1e-04,0.125748969192481
"root12",15,"b5",4.95171898129259e-05,0.168415475377543,1e-04,0.125748969192481
"root12",15,"b6",4.35760429975951e-05,0.168415475377543,1e-04,0.125748969192481
"root12",15,"b7",8.15195544968114e-05,0.168415475377543,1e-04,0.125748969192481
"root12",15,"b8",3.293389193837e-05,0.168415475377543,1e-04,0.125748969192481
"root12",15,"b9",4.50505142993664e-05,4.50505142993664e-05,1e-04,0.125748969192481
"root12",15,"b0",0.000123415687060433,0.168415475377543,2e-04,0.125748969192481
"root12",15,"b1",7.14627685507598e-05,0.168415475377543,2e-04,0.125748969192481
"root12",15,"b2",4.42040880326435e-05,0.168415475377543,2e-04,0.125748969192481
"root12",15,"b3",4.42040880326435e-05,0.168415475377543,2e-04,0.125748969192481
"root12",15,"b4",4.03646388480071e-05,0.168415475377543,2e-04,0.125748969192481
"root12",15,"b5",6.17275437006616e-05,0.168415475377543,2e-04,0.125748969192481
"root12",15,"b6",5.23877491157396e-05,0.168415475377543,2e-04,0.125748969192481
"root12",15,"b7",9.35048532541063e-05,0.168415475377543,2e-04,0.125748969192481
"root12",15,"b8",3.62088075758782e-05,0.168415475377543,2e-04,0.125748969192481
"root12",15,"b9",5.47740392380549e-05,5.47740392380549e-05,2e-04,0.125748969192481
"root12",15,"b0",0.000134633238378825,0.168415475377543,3e-04,0.125748969192481
"root12",15,"b1",8.07441499139257e-05,0.168415475377543,3e-04,0.125748969192481
"root12",15,"b2",4.61222466786579e-05,0.168415475377543,3e-04,0.125748969192481
"root12",15,"b3",4.61222466786579e-05,0.168415475377543,3e-04,0.125748969192481
"root12",15,"b4",4.28529031553683e-05,0.168415475377543,3e-04,0.125748969192481
"root12",15,"b5",7.10978675424812e-05,0.168415475377543,3e-04,0.125748969192481
"root12",15,"b6",5.8469936274868e-05,0.168415475377543,3e-04,0.125748969192481
"root12",15,"b7",0.000101556117240038,0.168415475377543,3e-04,0.125748969192481
"root12",15,"b8",3.7957581898666e-05,0.168415475377543,3e-04,0.125748969192481
"root12",15,"b9",6.16664649978425e-05,6.16664649978425e-05,3e-04,0.125748969192481
"root12",15,"b0",0.000143987115907143,0.168415475377543,4e-04,0.125748969192481
"root12",15,"b1",8.84914348299808e-05,0.168415475377543,4e-04,0.125748969192481
"root12",15,"b2",4.74219309045479e-05,0.168415475377543,4e-04,0.125748969192481
"root12",15,"b3",4.74219309045479e-05,0.168415475377543,4e-04,0.125748969192481
"root12",15,"b4",4.45802146297085e-05,0.168415475377543,4e-04,0.125748969192481
"root12",15,"b5",7.89943759507855e-05,0.168415475377543,4e-04,0.125748969192481
"root12",15,"b6",6.3162423437415e-05,0.168415475377543,4e-04,0.125748969192481
"root12",15,"b7",0.000108030206631201,0.168415475377543,4e-04,0.125748969192481
"root12",15,"b8",3.90846209706054e-05,0.168415475377543,4e-04,0.125748969192481
"root12",15,"b9",6.71194484483056e-05,6.71194484483056e-05,4e-04,0.125748969192481
"root12",15,"b0",0.00015231860373882,0.168415475377543,5e-04,0.125748969192481
"root12",15,"b1",9.52935714226968e-05,0.168415475377543,5e-04,0.125748969192481
"root12",15,"b2",4.84026122613967e-05,0.168415475377543,5e-04,0.125748969192481
"root12",15,"b3",4.84026122613967e-05,0.168415475377543,5e-04,0.125748969192481
"root12",15,"b4",4.58931370995775e-05,0.168415475377543,5e-04,0.125748969192481
"root12",15,"b5",8.59669067402488e-05,0.168415475377543,5e-04,0.125748969192481
"root12",15,"b6",6.70006641249057e-05,0.168415475377543,5e-04,0.125748969192481
"root12",15,"b7",0.000113670625905444,0.168415475377543,5e-04,0.125748969192481
"root12",15,"b8",3.98900412970736e-05,0.168415475377543,5e-04,0.125748969192481
"root12",15,"b9",7.16859916486513e-05,7.16859916486513e-05,5e-04,0.125748969192481
