"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root6",8,"b0",6.60952667615136e-05,0.0273090863635332,1e-04,0.154343594641237
"root6",8,"b1",3.7244848236869e-05,0.0273090863635332,1e-04,0.154343594641237
"root6",8,"b2",2.67724900510803e-05,0.0273090863635332,1e-04,0.154343594641237
"root6",8,"b3",2.67724900510803e-05,0.0273090863635332,1e-04,0.154343594641237
"root6",8,"b4",2.46818937914779e-05,0.0273090863635332,1e-04,0.154343594641237
"root6",8,"b5",3.33112309114008e-05,0.0273090863635332,1e-04,0.154343594641237
"root6",8,"b6",3.05459880283576e-05,0.0273090863635332,1e-04,0.154343594641237
"root6",8,"b7",5.3406797799909e-05,0.0273090863635332,1e-04,0.154343594641237
"root6",8,"b8",2.31325294144787e-05,0.0273090863635332,1e-04,0.154343594641237
"root6",8,"b9",3.12564528479968e-05,3.12564528479968e-05,1e-04,0.154343594641237
"root6",8,"b0",7.53318953014975e-05,0.0273090863635332,2e-04,0.154343594641237
"root6",8,"b1",4.40781295813945e-05,0.0273090863635332,2e-04,0.154343594641237
"root6",8,"b2",2.88808902337132e-05,0.0273090863635332,2e-04,0.154343594641237
"root6",8,"b3",2.88808902337132e-05,0.0273090863635332,2e-04,0.154343594641237
"root6",8,"b4",2.7252500325014e-05,0.0273090863635332,2e-04,0.154343594641237
"root6",8,"b5",4.03917325155187e-05,0.0273090863635332,2e-04,0.154343594641237
"root6",8,"b6",3.62350764457617e-05,0.0273090863635332,2e-04,0.154343594641237
"root6",8,"b7",5.89295155392767e-05,0.0273090863635332,2e-04,0.154343594641237
"root6",8,"b8",2.52957071860848e-05,0.0273090863635332,2e-04,0.154343594641237
"root6",8,"b9",3.7269279591793e-05,3.7269279591793e-05,2e-04,0.154343594641237
"root6",8,"b0",8.22659988456669e-05,0.0273090863635332,3e-04,0.154343594641237
"root6",8,"b1",4.91974127504582e-05,0.0273090863635332,3e-04,0.154343594641237
"root6",8,"b2",3.00837779348007e-05,0.0273090863635332,3e-04,0.154343594641237
"root6",8,"b3",3.00837779348007e-05,0.0273090863635332,3e-04,0.154343594641237
"root6",8,"b4",2.87378281799818e-05,0.0273090863635332,3e-04,0.154343594641237
"root6",8,"b5",4.56950818474848e-05,0.0273090863635332,3e-04,0.154343594641237
"root6",8,"b6",4.02037591499411e-05,0.0273090863635332,3e-04,0.154343594641237
"root6",8,"b7",6.28389506217998e-05,0.0273090863635332,3e-04,0.154343594641237
"root6",8,"b8",2.64655100160634e-05,0.0273090863635332,3e-04,0.154343594641237
"root6",8,"b9",4.15407928611975e-05,4.15407928611975e-05,3e-04,0.154343594641237
"root6",8,"b0",8.81751667514752e-05,0.0273090863635332,4e-04,0.154343594641237
"root6",8,"b1",5.34780167384628e-05,0.0273090863635332,4e-04,0.154343594641237
"root6",8,"b2",3.09288921641164e-05,0.0273090863635332,4e-04,0.154343594641237
"root6",8,"b3",3.09288921641164e-05,0.0273090863635332,4e-04,0.154343594641237
"root6",8,"b4",2.97787472496434e-05,0.0273090863635332,4e-04,0.154343594641237
"root6",8,"b5",5.01277272993473e-05,0.0273090863635332,4e-04,0.154343594641237
"root6",8,"b6",4.33411192042303e-05,0.0273090863635332,4e-04,0.154343594641237
"root6",8,"b7",6.6114347677572e-05,0.0273090863635332,4e-04,0.154343594641237
"root6",8,"b8",2.72457115339409e-05,0.0273090863635332,4e-04,0.154343594641237
"root6",8,"b9",4.4974032262702e-05,4.4974032262702e-05,4e-04,0.154343594641237
"root6",8,"b0",9.35174458781057e-05,0.0273090863635332,5e-04,0.154343594641237
"root6",8,"b1",5.7248771708171e-05,0.0273090863635332,5e-04,0.154343594641237
"root6",8,"b2",3.15880946351809e-05,0.0273090863635332,5e-04,0.154343594641237
"root6",8,"b3",3.15880946351809e-05,0.0273090863635332,5e-04,0.154343594641237
"root6",8,"b4",3.0583654161827e-05,0.0273090863635332,5e-04,0.154343594641237
"root6",8,"b5",5.40297701065923e-05,0.0273090863635332,5e-04,0.154343594641237
"root6",8,"b6",4.59779731706028e-05,0.0273090863635332,5e-04,0.154343594641237
"root6",8,"b7",6.90499435554966e-05,0.0273090863635332,5e-04,0.154343594641237
"root6",8,"b8",2.7826982269554e-05,0.0273090863635332,5e-04,0.154343594641237
"root6",8,"b9",4.79032180216419e-05,4.79032180216419e-05,5e-04,0.154343594641237
"root6",8,"b0",9.85051767898904e-05,0.0273090863635332,6e-04,0.154343594641237
"root6",8,"b1",6.06725932668039e-05,0.0273090863635332,6e-04,0.154343594641237
"root6",8,"b2",3.21344409557355e-05,0.0273090863635332,6e-04,0.154343594641237
"root6",8,"b3",3.21344409557355e-05,0.0273090863635332,6e-04,0.154343594641237
"root6",8,"b4",3.12434964233821e-05,0.0273090863635332,6e-04,0.154343594641237
"root6",8,"b5",5.7569577598276e-05,0.0273090863635332,6e-04,0.154343594641237
"root6",8,"b6",4.82762108460769e-05,0.0273090863635332,6e-04,0.154343594641237
"root6",8,"b7",7.17707841793744e-05,0.0273090863635332,6e-04,0.154343594641237
"root6",8,"b8",2.82901262520983e-05,0.0273090863635332,6e-04,0.154343594641237
"root6",8,"b9",5.04913072382347e-05,5.04913072382347e-05,6e-04,0.154343594641237
"root6",8,"b0",0.000103252276106788,0.0273090863635332,7e-04,0.154343594641237
"root6",8,"b1",6.38431603949887e-05,0.0273090863635332,7e-04,0.154343594641237
"root6",8,"b2",3.26049530088651e-05,0.0273090863635332,7e-04,0.154343594641237
"root6",8,"b3",3.26049530088651e-05,0.0273090863635332,7e-04,0.154343594641237
"root6",8,"b4",3.18053163204187e-05,0.0273090863635332,7e-04,0.154343594641237
"root6",8,"b5",6.08440798814429e-05,0.0273090863635332,7e-04,0.154343594641237
"root6",8,"b6",5.0327994997888e-05,0.0273090863635332,7e-04,0.154343594641237
"root6",8,"b7",7.43412249417476e-05,0.0273090863635332,7e-04,0.154343594641237
"root6",8,"b8",2.86758063636125e-05,0.0273090863635332,7e-04,0.154343594641237
"root6",8,"b9",5.2830812842761e-05,5.2830812842761e-05,7e-04,0.154343594641237
"root6",8,"b0",0.000107826103038274,0.0273090863635332,8e-04,0.154343594641237
"root6",8,"b1",6.68196538750334e-05,0.0273090863635332,8e-04,0.154343594641237
"root6",8,"b2",3.30207429250371e-05,0.0273090863635332,8e-04,0.154343594641237
"root6",8,"b3",3.30207429250371e-05,0.0273090863635332,8e-04,0.154343594641237
"root6",8,"b4",3.22963598878834e-05,0.0273090863635332,8e-04,0.154343594641237
"root6",8,"b5",6.39146575176799e-05,0.0273090863635332,8e-04,0.154343594641237
"root6",8,"b6",5.21911307728222e-05,0.0273090863635332,8e-04,0.154343594641237
"root6",8,"b7",7.67987505358159e-05,0.0273090863635332,8e-04,0.154343594641237
"root6",8,"b8",2.90069901493755e-05,0.0273090863635332,8e-04,0.154343594641237
"root6",8,"b9",5.49796333299142e-05,5.49796333299142e-05,8e-04,0.154343594641237
