"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root13",23,"b0",8.39193085541431e-05,0.656666730119093,1e-04,0.165521982052327
"root13",23,"b1",5.04203330114485e-05,0.656666730119093,1e-04,0.165521982052327
"root13",23,"b2",3.55218426137992e-05,0.656666730119093,1e-04,0.165521982052327
"root13",23,"b3",3.55218426137992e-05,0.656666730119093,1e-04,0.165521982052327
"root13",23,"b4",3.22108255235562e-05,0.656666730119093,1e-04,0.165521982052327
"root13",23,"b5",4.39512418055276e-05,0.656666730119093,1e-04,0.165521982052327
"root13",23,"b6",3.94947666809739e-05,0.656666730119093,1e-04,0.165521982052327
"root13",23,"b7",6.94640495115291e-05,0.656666730119093,1e-04,0.165521982052327
"root13",23,"b8",2.9763265267079e-05,0.656666730119093,1e-04,0.165521982052327
"root13",23,"b9",4.05873300423369e-05,4.05873300423369e-05,1e-04,0.165521982052327
"root13",23,"b0",9.46886024068927e-05,0.656666730119093,2e-04,0.165521982052327
"root13",23,"b1",6.0413114000327e-05,0.656666730119093,2e-04,0.165521982052327
"root13",23,"b2",3.85228855593759e-05,0.656666730119093,2e-04,0.165521982052327
"root13",23,"b3",3.85228855593759e-05,0.656666730119093,2e-04,0.165521982052327
"root13",23,"b4",3.58779196912395e-05,0.656666730119093,2e-04,0.165521982052327
"root13",23,"b5",5.41314611734545e-05,0.656666730119093,2e-04,0.165521982052327
"root13",23,"b6",4.71289443797444e-05,0.656666730119093,2e-04,0.165521982052327
"root13",23,"b7",7.82220165126268e-05,0.656666730119093,2e-04,0.165521982052327
"root13",23,"b8",3.26683109075036e-05,0.656666730119093,2e-04,0.165521982052327
"root13",23,"b9",4.87890785649756e-05,4.87890785649756e-05,2e-04,0.165521982052327
"root13",23,"b0",0.000102926649221774,0.656666730119093,3e-04,0.165521982052327
"root13",23,"b1",6.80420223264042e-05,0.656666730119093,3e-04,0.165521982052327
"root13",23,"b2",4.0251344564268e-05,0.656666730119093,3e-04,0.165521982052327
"root13",23,"b3",4.0251344564268e-05,0.656666730119093,3e-04,0.165521982052327
"root13",23,"b4",3.80413701509429e-05,0.656666730119093,3e-04,0.165521982052327
"root13",23,"b5",6.19430561178712e-05,0.656666730119093,3e-04,0.165521982052327
"root13",23,"b6",5.24525239922134e-05,0.656666730119093,3e-04,0.165521982052327
"root13",23,"b7",8.45492901138611e-05,0.656666730119093,3e-04,0.165521982052327
"root13",23,"b8",3.42428184738198e-05,0.656666730119093,3e-04,0.165521982052327
"root13",23,"b9",5.46530468708822e-05,5.46530468708822e-05,3e-04,0.165521982052327
"root13",23,"b0",0.00011006819913713,0.656666730119093,4e-04,0.165521982052327
"root13",23,"b1",7.45171486191215e-05,0.656666730119093,4e-04,0.165521982052327
"root13",23,"b2",4.14645858976227e-05,0.656666730119093,4e-04,0.165521982052327
"root13",23,"b3",4.14645858976227e-05,0.656666730119093,4e-04,0.165521982052327
"root13",23,"b4",3.95656287173728e-05,0.656666730119093,4e-04,0.165521982052327
"root13",23,"b5",6.85869881526077e-05,0.656666730119093,4e-04,0.165521982052327
"root13",23,"b6",5.66467907454604e-05,0.656666730119093,4e-04,0.165521982052327
"root13",23,"b7",8.9907833759266e-05,0.656666730119093,4e-04,0.165521982052327
"root13",23,"b8",3.52824834730053e-05,0.656666730119093,4e-04,0.165521982052327
"root13",23,"b9",5.93830398504727e-05,5.93830398504727e-05,4e-04,0.165521982052327
"root13",23,"b0",0.000116613709579528,0.656666730119093,5e-04,0.165521982052327
"root13",23,"b1",8.02950002492172e-05,0.656666730119093,5e-04,0.165521982052327
"root13",23,"b2",4.24060949572604e-05,0.656666730119093,5e-04,0.165521982052327
"root13",23,"b3",4.24060949572604e-05,0.656666730119093,5e-04,0.165521982052327
"root13",23,"b4",4.07427702563623e-05,0.656666730119093,5e-04,0.165521982052327
"root13",23,"b5",7.45201150972501e-05,0.656666730119093,5e-04,0.165521982052327
"root13",23,"b6",6.01584211289348e-05,0.656666730119093,5e-04,0.165521982052327
"root13",23,"b7",9.47452713026553e-05,0.656666730119093,5e-04,0.165521982052327
