"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root7",24,"b5",6.59646712010465e-05,0.293683615029448,4e-04,0.166696664072415
"root7",24,"b6",5.4906467365117e-05,0.293683615029448,4e-04,0.166696664072415
"root7",24,"b7",8.41845240699866e-05,0.293683615029448,4e-04,0.166696664072415
"root7",24,"b8",3.61443618135162e-05,0.293683615029448,4e-04,0.166696664072415
"root7",24,"b9",5.74971160296802e-05,5.74971160296802e-05,4e-04,0.166696664072415
"root7",24,"b0",0.000146528792238292,0.293683615029448,5e-04,0.166696664072415
"root7",24,"b1",7.58840616018987e-05,0.293683615029448,5e-04,0.166696664072415
"root7",24,"b2",4.34606733200862e-05,0.293683615029448,5e-04,0.166696664072415
"root7",24,"b3",4.34606733200862e-05,0.293683615029448,5e-04,0.166696664072415
"root7",24,"b4",4.17421784288334e-05,0.293683615029448,5e-04,0.166696664072415
"root7",24,"b5",7.07884490255701e-05,0.293683615029448,5e-04,0.166696664072415
"root7",24,"b6",5.77777036448098e-05,0.293683615029448,5e-04,0.166696664072415
"root7",24,"b7",8.77368967726388e-05,0.293683615029448,5e-04,0.166696664072415
"root7",24,"b8",3.68528960717827e-05,0.293683615029448,5e-04,0.166696664072415
"root7",24,"b9",6.07895277425122e-05,6.07895277425122e-05,5e-04,0.166696664072415
"root7",24,"b0",0.00015374574575504,0.293683615029448,6e-04,0.166696664072415
"root7",24,"b1",7.99312937414747e-05,0.293683615029448,6e-04,0.166696664072415
"root7",24,"b2",4.41693094532688e-05,0.293683615029448,6e-04,0.166696664072415
"root7",24,"b3",4.41693094532688e-05,0.293683615029448,6e-04,0.166696664072415
"root7",24,"b4",4.26543155707182e-05,0.293683615029448,6e-04,0.166696664072415
"root7",24,"b5",7.50975291939265e-05,0.293683615029448,6e-04,0.166696664072415
"root7",24,"b6",6.02202133259198e-05,0.293683615029448,6e-04,0.166696664072415
"root7",24,"b7",9.09636698496897e-05,0.293683615029448,6e-04,0.166696664072415
"root7",24,"b8",3.74096033799215e-05,0.293683615029448,6e-04,0.166696664072415
"root7",24,"b9",6.3639591410697e-05,6.3639591410697e-05,6e-04,0.166696664072415
"root7",24,"b0",0.000160594424403654,0.293683615029448,7e-04,0.166696664072415
"root7",24,"b1",8.36324991709266e-05,0.293683615029448,7e-04,0.166696664072415
"root7",24,"b2",4.47790679254416e-05,0.293683615029448,7e-04,0.166696664072415
"root7",24,"b3",4.47790679254416e-05,0.293683615029448,7e-04,0.166696664072415
"root7",24,"b4",4.34271943822624e-05,0.293683615029448,7e-04,0.166696664072415
"root7",24,"b5",7.90307810840683e-05,0.293683615029448,7e-04,0.166696664072415
"root7",24,"b6",6.23572704296389e-05,0.293683615029448,7e-04,0.166696664072415
"root7",24,"b7",9.39654712650281e-05,0.293683615029448,7e-04,0.166696664072415
"root7",24,"b8",3.78683283736218e-05,0.293683615029448,7e-04,0.166696664072415
"root7",24,"b9",6.61726839897715e-05,6.61726839897715e-05,7e-04,0.166696664072415
"root7",24,"b0",0.000167180444439058,0.293683615029448,8e-04,0.166696664072415
"root7",24,"b1",8.70715759677235e-05,0.293683615029448,8e-04,0.166696664072415
"root7",24,"b2",4.53184470827726e-05,0.293683615029448,8e-04,0.166696664072415
"root7",24,"b3",4.53184470827726e-05,0.293683615029448,8e-04,0.166696664072415
"root7",24,"b4",4.41003431776926e-05,0.293683615029448,8e-04,0.166696664072415
"root7",24,"b5",8.26769509257364e-05,0.293683615029448,8e-04,0.166696664072415
"root7",24,"b6",6.42655799648056e-05,0.293683615029448,8e-04,0.166696664072415
"root7",24,"b7",9.68015173804931e-05,0.293683615029448,8e-04,0.166696664072415
"root7",24,"b8",3.82593397455723e-05,0.293683615029448,8e-04,0.166696664072415
"root7",24,"b9",6.84668968628345e-05,6.84668968628345e-05,8e-04,0.166696664072415
"root7",24,"b0",0.000173570590141859,0.293683615029448,9e-04,0.166696664072415
"root7",24,"b1",9.03050216618805e-05,0.293683615029448,9e-04,0.166696664072415
"root7",24,"b2",4.58050274963179e-05,0.293683615029448,9e-04,0.166696664072415
"root7",24,"b3",4.58050274963179e-05,0.293683615029448,9e-04,0.166696664072415
"root7",24,"b4",4.46986358822612e-05,0.293683615029448,9e-04,0.166696664072415
"root7",24,"b5",8.60963954759224e-05,0.293683615029448,9e-04,0.166696664072415
"root7",24,"b6",6.59960833785612e-05,0.293683615029448,9e-04,0.166696664072415
"root7",24,"b7",9.95095874563124e-05,0.293683615029448,9e-04,0.166696664072415
"root7",24,"b8",3.86010707620901e-05,0.293683615029448,9e-04,0.166696664072415
"root7",24,"b9",7.05741887158953e-05,7.05741887158953e-05,9e-04,0.166696664072415
"root7",24,"b0",0.000179809411033374,0.293683615029448,0.001,0.166696664072415
"root7",24,"b1",9.33727059768125e-05,0.293683615029448,0.001,0.166696664072415
"root7",24,"b2",4.62503622438559e-05,0.293683615029448,0.001,0.166696664072415
"root7",24,"b3",4.62503622438559e-05,0.293683615029448,0.001,0.166696664072415
"root7",24,"b4",4.52386593641669e-05,0.293683615029448,0.001,0.166696664072415
"root7",24,"b5",8.93320932877746e-05,0.293683615029448,0.001,0.166696664072415
"root7",24,"b6",6.75843032178191e-05,0.293683615029448,0.001,0.166696664072415
"root7",24,"b7",0.000102115278169013,0.293683615029448,0.001,0.166696664072415
"root7",24,"b8",3.89054557519992e-05,0.293683615029448,0.001,0.166696664072415
"root7",24,"b9",7.25308807389954e-05,7.25308807389954e-05,0.001,0.166696664072415
