"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root20",18,"b0",0.000111425505417523,0.31016224292218,1e-04,0.142285796972024
"root20",18,"b1",6.09933856848376e-05,0.31016224292218,1e-04,0.142285796972024
"root20",18,"b2",4.25290061389979e-05,0.31016224292218,1e-04,0.142285796972024
"root20",18,"b3",4.25290061389979e-05,0.31016224292218,1e-04,0.142285796972024
"root20",18,"b4",3.80568712620297e-05,0.31016224292218,1e-04,0.142285796972024
"root20",18,"b5",5.18629873874355e-05,0.31016224292218,1e-04,0.142285796972024
"root20",18,"b6",4.57429785062274e-05,0.31016224292218,1e-04,0.142285796972024
"root20",18,"b7",8.21922623203264e-05,0.31016224292218,1e-04,0.142285796972024
"root20",18,"b8",3.47418276063849e-05,0.31016224292218,1e-04,0.142285796972024
"root20",18,"b9",4.72710520871909e-05,4.72710520871909e-05,1e-04,0.142285796972024
"root20",18,"b0",0.000126128356768078,0.31016224292218,2e-04,0.142285796972024
"root20",18,"b1",7.31770870867474e-05,0.31016224292218,2e-04,0.142285796972024
"root20",18,"b2",4.61151137858435e-05,0.31016224292218,2e-04,0.142285796972024
"root20",18,"b3",4.61151137858435e-05,0.31016224292218,2e-04,0.142285796972024
"root20",18,"b4",4.2463799599388e-05,0.31016224292218,2e-04,0.142285796972024
"root20",18,"b5",6.42104412085092e-05,0.31016224292218,2e-04,0.142285796972024
"root20",18,"b6",5.44727829681814e-05,0.31016224292218,2e-04,0.142285796972024
"root20",18,"b7",9.36334548993429e-05,0.31016224292218,2e-04,0.142285796972024
"root20",18,"b8",3.80347375280008e-05,0.31016224292218,2e-04,0.142285796972024
"root20",18,"b9",5.68897024981073e-05,5.68897024981073e-05,2e-04,0.142285796972024
"root20",18,"b0",0.000136951163414968,0.31016224292218,3e-04,0.142285796972024
"root20",18,"b1",8.2290206709722e-05,0.31016224292218,3e-04,0.142285796972024
"root20",18,"b2",4.81207268735804e-05,0.31016224292218,3e-04,0.142285796972024
"root20",18,"b3",4.81207268735804e-05,0.31016224292218,3e-04,0.142285796972024
"root20",18,"b4",4.50663689185851e-05,0.31016224292218,3e-04,0.142285796972024
"root20",18,"b5",7.36347164007422e-05,0.31016224292218,3e-04,0.142285796972024
"root20",18,"b6",6.04491776244181e-05,0.31016224292218,3e-04,0.142285796972024
"root20",18,"b7",0.000101459728953694,0.31016224292218,3e-04,0.142285796972024
"root20",18,"b8",3.98002764315959e-05,0.31016224292218,3e-04,0.142285796972024
"root20",18,"b9",6.36429682964886e-05,6.36429682964886e-05,3e-04,0.142285796972024
"root20",18,"b0",0.000146098572774165,0.31016224292218,4e-04,0.142285796972024
"root20",18,"b1",8.98749399936631e-05,0.31016224292218,4e-04,0.142285796972024
"root20",18,"b2",4.94920417215402e-05,0.31016224292218,4e-04,0.142285796972024
"root20",18,"b3",4.94920417215402e-05,0.31016224292218,4e-04,0.142285796972024
"root20",18,"b4",4.68795232411491e-05,0.31016224292218,4e-04,0.142285796972024
"root20",18,"b5",8.15437753521286e-05,0.31016224292218,4e-04,0.142285796972024
"root20",18,"b6",6.50433546709885e-05,0.31016224292218,4e-04,0.142285796972024
"root20",18,"b7",0.000107812963255741,0.31016224292218,4e-04,0.142285796972024
"root20",18,"b8",4.09428925953624e-05,0.31016224292218,4e-04,0.142285796972024
"root20",18,"b9",6.89601817337873e-05,6.89601817337873e-05,4e-04,0.142285796972024
"root20",18,"b0",0.00015434249136425,0.31016224292218,5e-04,0.142285796972024
"root20",18,"b1",9.65274532930362e-05,0.31016224292218,5e-04,0.142285796972024
"root20",18,"b2",5.05336647278699e-05,0.31016224292218,5e-04,0.142285796972024
"root20",18,"b3",5.05336647278699e-05,0.31016224292218,5e-04,0.142285796972024
"root20",18,"b4",4.82595437308039e-05,0.31016224292218,5e-04,0.142285796972024
"root20",18,"b5",8.8505053122438e-05,0.31016224292218,5e-04,0.142285796972024
"root20",18,"b6",6.87977782396988e-05,0.31016224292218,5e-04,0.142285796972024
"root20",18,"b7",0.000113374580176125,0.31016224292218,5e-04,0.142285796972024
"root20",18,"b8",4.17630356495575e-05,0.31016224292218,5e-04,0.142285796972024
"root20",18,"b9",7.34036716354517e-05,7.34036716354517e-05,5e-04,0.142285796972024
"root20",18,"b0",0.000162034597044827,0.31016224292218,6e-04,0.142285796972024
"root20",18,"b1",0.000102548033399141,0.31016224292218,6e-04,0.142285796972024
"root20",18,"b2",5.13770148202694e-05,0.31016224292218,6e-04,0.142285796972024
"root20",18,"b3",5.13770148202694e-05,0.31016224292218,6e-04,0.142285796972024
"root20",18,"b4",4.93698960109793e-05,0.31016224292218,6e-04,0.142285796972024
"root20",18,"b5",9.48118925335746e-05,0.31016224292218,6e-04,0.142285796972024
"root20",18,"b6",7.19864624718355e-05,0.31016224292218,6e-04,0.142285796972024
"root20",18,"b7",0.000118443073898376,0.31016224292218,6e-04,0.142285796972024
"root20",18,"b8",4.23922253105845e-05,0.31016224292218,6e-04,0.142285796972024
"root20",18,"b9",7.72561869741717e-05,7.72561869741717e-05,6e-04,0.142285796972024
"root20",18,"b0",0.000169360906121595,0.31016224292218,7e-04,0.142285796972024
