"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root17",8,"b0",0.000113756129262425,0.103021003713025,1e-04,0.115723260300447
"root17",8,"b1",5.54053146954893e-05,0.103021003713025,1e-04,0.115723260300447
"root17",8,"b2",3.70536890729528e-05,0.103021003713025,1e-04,0.115723260300447
"root17",8,"b3",3.70536890729528e-05,0.103021003713025,1e-04,0.115723260300447
"root17",8,"b4",3.27622479197578e-05,0.103021003713025,1e-04,0.115723260300447
"root17",8,"b5",4.62364940731714e-05,0.103021003713025,1e-04,0.115723260300447
"root17",8,"b6",4.09115418284578e-05,0.103021003713025,1e-04,0.115723260300447
"root17",8,"b7",8.59182530708946e-05,0.103021003713025,1e-04,0.115723260300447
"root17",8,"b8",3.001771225119e-05,0.103021003713025,1e-04,0.115723260300447
"root17",8,"b9",4.23801564404944e-05,4.23801564404944e-05,1e-04,0.115723260300447
"root17",8,"b0",0.000130723496024122,0.103021003713025,2e-04,0.115723260300447
"root17",8,"b1",6.80812233039994e-05,0.103021003713025,2e-04,0.115723260300447
"root17",8,"b2",4.04608423053797e-05,0.103021003713025,2e-04,0.115723260300447
"root17",8,"b3",4.04608423053797e-05,0.103021003713025,2e-04,0.115723260300447
"root17",8,"b4",3.69338631279099e-05,0.103021003713025,2e-04,0.115723260300447
"root17",8,"b5",5.86178272058547e-05,0.103021003713025,2e-04,0.115723260300447
"root17",8,"b6",4.99340019978512e-05,0.103021003713025,2e-04,0.115723260300447
"root17",8,"b7",9.86390389972685e-05,0.103021003713025,2e-04,0.115723260300447
"root17",8,"b8",3.32970582100801e-05,0.103021003713025,2e-04,0.115723260300447
"root17",8,"b9",5.22434565245054e-05,5.22434565245054e-05,2e-04,0.115723260300447
"root17",8,"b0",0.000142401082941018,0.103021003713025,3e-04,0.115723260300447
"root17",8,"b1",7.76381170729821e-05,0.103021003713025,3e-04,0.115723260300447
"root17",8,"b2",4.23185077280297e-05,0.103021003713025,3e-04,0.115723260300447
"root17",8,"b3",4.23185077280297e-05,0.103021003713025,3e-04,0.115723260300447
"root17",8,"b4",3.9340983346428e-05,0.103021003713025,3e-04,0.115723260300447
"root17",8,"b5",6.8152724298869e-05,0.103021003713025,3e-04,0.115723260300447
"root17",8,"b6",5.61856196298235e-05,0.103021003713025,3e-04,0.115723260300447
