"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root1",14,"b0",0.00010848483735887,0.171395967449268,1e-04,0.137700835923218
"root1",14,"b1",5.39217917413676e-05,0.171395967449268,1e-04,0.137700835923218
"root1",14,"b2",3.72739130577963e-05,0.171395967449268,1e-04,0.137700835923218
"root1",14,"b3",3.72739130577963e-05,0.171395967449268,1e-04,0.137700835923218
"root1",14,"b4",3.30964136119799e-05,0.171395967449268,1e-04,0.137700835923218
"root1",14,"b5",4.55126077070791e-05,0.171395967449268,1e-04,0.137700835923218
"root1",14,"b6",4.03173401408146e-05,0.171395967449268,1e-04,0.137700835923218
"root1",14,"b7",7.86772389328883e-05,0.171395967449268,1e-04,0.137700835923218
"root1",14,"b8",3.02816852936826e-05,0.171395967449268,1e-04,0.137700835923218
"root1",14,"b9",4.16734361591438e-05,4.16734361591438e-05,1e-04,0.137700835923218
"root1",14,"b0",0.000123575913036058,0.171395967449268,2e-04,0.137700835923218
"root1",14,"b1",6.49915214815408e-05,0.171395967449268,2e-04,0.137700835923218
"root1",14,"b2",4.0533746699609e-05,0.171395967449268,2e-04,0.137700835923218
"root1",14,"b3",4.0533746699609e-05,0.171395967449268,2e-04,0.137700835923218
"root1",14,"b4",3.71608750951712e-05,0.171395967449268,2e-04,0.137700835923218
"root1",14,"b5",5.6704213391595e-05,0.171395967449268,2e-04,0.137700835923218
"root1",14,"b6",4.86316833703914e-05,0.171395967449268,2e-04,0.137700835923218
"root1",14,"b7",8.95109275509577e-05,0.171395967449268,2e-04,0.137700835923218
"root1",14,"b8",3.3524410664281e-05,0.171395967449268,2e-04,0.137700835923218
"root1",14,"b9",5.07099644549075e-05,5.07099644549075e-05,2e-04,0.137700835923218
"root1",14,"b0",0.000134288992022649,0.171395967449268,3e-04,0.137700835923218
"root1",14,"b1",7.32329381478156e-05,0.171395967449268,3e-04,0.137700835923218
"root1",14,"b2",4.23601876454993e-05,0.171395967449268,3e-04,0.137700835923218
"root1",14,"b3",4.23601876454993e-05,0.171395967449268,3e-04,0.137700835923218
"root1",14,"b4",3.95268898099192e-05,0.171395967449268,3e-04,0.137700835923218
"root1",14,"b5",6.514467271882e-05,0.171395967449268,3e-04,0.137700835923218
"root1",14,"b6",5.43167391216812e-05,0.171395967449268,3e-04,0.137700835923218
"root1",14,"b7",9.66485005629649e-05,0.171395967449268,3e-04,0.137700835923218
"root1",14,"b8",3.5266567059761e-05,0.171395967449268,3e-04,0.137700835923218
"root1",14,"b9",5.7041514200814e-05,5.7041514200814e-05,3e-04,0.137700835923218
"root1",14,"b0",0.000143070556466721,0.171395967449268,4e-04,0.137700835923218
"root1",14,"b1",8.00414238962421e-05,0.171395967449268,4e-04,0.137700835923218
"root1",14,"b2",4.3605769708646e-05,0.171395967449268,4e-04,0.137700835923218
"root1",14,"b3",4.3605769708646e-05,0.171395967449268,4e-04,0.137700835923218
"root1",14,"b4",4.11621223993084e-05,0.171395967449268,4e-04,0.137700835923218
"root1",14,"b5",7.21692999870309e-05,0.171395967449268,4e-04,0.137700835923218
"root1",14,"b6",5.86830074309139e-05,0.171395967449268,4e-04,0.137700835923218
"root1",14,"b7",0.00010229660569817,0.171395967449268,4e-04,0.137700835923218
"root1",14,"b8",3.63946985772788e-05,0.171395967449268,4e-04,0.137700835923218
"root1",14,"b9",6.20165987539912e-05,6.20165987539912e-05,4e-04,0.137700835923218
"root1",14,"b0",0.000150798196042891,0.171395967449268,5e-04,0.137700835923218
"root1",14,"b1",8.59658677186084e-05,0.171395967449268,5e-04,0.137700835923218
"root1",14,"b2",4.45492711312831e-05,0.171395967449268,5e-04,0.137700835923218
"root1",14,"b3",4.45492711312831e-05,0.171395967449268,5e-04,0.137700835923218
"root1",14,"b4",4.24023335602213e-05,0.171395967449268,5e-04,0.137700835923218
"root1",14,"b5",7.83103131033069e-05,0.171395967449268,5e-04,0.137700835923218
"root1",14,"b6",6.22479776760073e-05,0.171395967449268,5e-04,0.137700835923218
"root1",14,"b7",0.000107152819018735,0.171395967449268,5e-04,0.137700835923218
"root1",14,"b8",3.72059048124089e-05,0.171395967449268,5e-04,0.137700835923218
"root1",14,"b9",6.61644241698228e-05,6.61644241698228e-05,5e-04,0.137700835923218
"root1",14,"b0",0.000157877175571813,0.171395967449268,6e-04,0.137700835923218
"root1",14,"b1",9.12860142252254e-05,0.171395967449268,6e-04,0.137700835923218
"root1",14,"b2",4.5311582411831e-05,0.171395967449268,6e-04,0.137700835923218
"root1",14,"b3",4.5311582411831e-05,0.171395967449268,6e-04,0.137700835923218
"root1",14,"b4",4.33992199124408e-05,0.171395967449268,6e-04,0.137700835923218
"root1",14,"b5",8.38406771215895e-05,0.171395967449268,6e-04,0.137700835923218
"root1",14,"b6",6.52725477097658e-05,0.171395967449268,6e-04,0.137700835923218
"root1",14,"b7",0.000111520075257394,0.171395967449268,6e-04,0.137700835923218
"root1",14,"b8",3.78299500413685e-05,0.171395967449268,6e-04,0.137700835923218
"root1",14,"b9",6.97511846026811e-05,6.97511846026811e-05,6e-04,0.137700835923218
"root1",14,"b0",0.00016452369811483,0.171395967449268,7e-04,0.137700835923218
"root1",14,"b1",9.61657246117135e-05,0.171395967449268,7e-04,0.137700835923218
"root1",14,"b2",4.59543933506986e-05,0.171395967449268,7e-04,0.137700835923218
"root1",14,"b3",4.59543933506986e-05,0.171395967449268,7e-04,0.137700835923218
"root1",14,"b4",4.4232706920565e-05,0.171395967449268,7e-04,0.137700835923218
"root1",14,"b5",8.89213461016153e-05,0.171395967449268,7e-04,0.137700835923218
"root1",14,"b6",6.79075364496055e-05,0.171395967449268,7e-04,0.137700835923218
"root1",14,"b7",0.000115555411671073,0.171395967449268,7e-04,0.137700835923218
"root1",14,"b8",3.83330462241195e-05,0.171395967449268,7e-04,0.137700835923218
"root1",14,"b9",7.29307835284117e-05,7.29307835284117e-05,7e-04,0.137700835923218
"root1",14,"b0",0.000170864731992076,0.171395967449268,8e-04,0.137700835923218
"root1",14,"b1",0.00010070975322707,0.171395967449268,8e-04,0.137700835923218
"root1",14,"b2",4.65128192158406e-05,0.171395967449268,8e-04,0.137700835923218
"root1",14,"b3",4.65128192158406e-05,0.171395967449268,8e-04,0.137700835923218
"root1",14,"b4",4.49494787988745e-05,0.171395967449268,8e-04,0.137700835923218
"root1",14,"b5",9.36559933191193e-05,0.171395967449268,8e-04,0.137700835923218
"root1",14,"b6",7.02481865798525e-05,0.171395967449268,8e-04,0.137700835923218
"root1",14,"b7",0.000119350092286241,0.171395967449268,8e-04,0.137700835923218
"root1",14,"b8",3.87527232856189e-05,0.171395967449268,8e-04,0.137700835923218
