"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root1",26,"b0",0.000117254311192628,0.84549563937866,1e-04,0.233358274610031
"root1",26,"b1",4.49779661748362e-05,0.84549563937866,1e-04,0.233358274610031
"root1",26,"b2",3.53873958923458e-05,0.84549563937866,1e-04,0.233358274610031
"root1",26,"b3",3.53873958923458e-05,0.84549563937866,1e-04,0.233358274610031
"root1",26,"b4",3.19015291967802e-05,0.84549563937866,1e-04,0.233358274610031
"root1",26,"b5",3.94486776116934e-05,0.84549563937866,1e-04,0.233358274610031
"root1",26,"b6",3.56436573086951e-05,0.84549563937866,1e-04,0.233358274610031
"root1",26,"b7",5.22392716138344e-05,0.84549563937866,1e-04,0.233358274610031
"root1",26,"b8",2.93807618019775e-05,0.84549563937866,1e-04,0.233358274610031
"root1",26,"b9",3.65709776952856e-05,3.65709776952856e-05,1e-04,0.233358274610031
"root1",26,"b0",0.000130541440498227,0.84549563937866,2e-04,0.233358274610031
"root1",26,"b1",5.07451066228314e-05,0.84549563937866,2e-04,0.233358274610031
"root1",26,"b2",3.76840633880701e-05,0.84549563937866,2e-04,0.233358274610031
"root1",26,"b3",3.76840633880701e-05,0.84549563937866,2e-04,0.233358274610031
"root1",26,"b4",3.50170590274715e-05,0.84549563937866,2e-04,0.233358274610031
"root1",26,"b5",4.60071975532294e-05,0.84549563937866,2e-04,0.233358274610031
"root1",26,"b6",4.07695984664569e-05,0.84549563937866,2e-04,0.233358274610031
"root1",26,"b7",5.71824657741417e-05,0.84549563937866,2e-04,0.233358274610031
"root1",26,"b8",3.1906002700179e-05,0.84549563937866,2e-04,0.233358274610031
"root1",26,"b9",4.20492091128592e-05,4.20492091128592e-05,2e-04,0.233358274610031
"root1",26,"b0",0.000140668412456454,0.84549563937866,3e-04,0.233358274610031
"root1",26,"b1",5.4864714948114e-05,0.84549563937866,3e-04,0.233358274610031
"root1",26,"b2",3.90713507687059e-05,0.84549563937866,3e-04,0.233358274610031
"root1",26,"b3",3.90713507687059e-05,0.84549563937866,3e-04,0.233358274610031
"root1",26,"b4",3.68808961256193e-05,0.84549563937866,3e-04,0.233358274610031
"root1",26,"b5",5.06299569034197e-05,0.84549563937866,3e-04,0.233358274610031
"root1",26,"b6",4.41085120264007e-05,0.84549563937866,3e-04,0.233358274610031
"root1",26,"b7",6.05317678522796e-05,0.84549563937866,3e-04,0.233358274610031
"root1",26,"b8",3.33015365273708e-05,0.84549563937866,3e-04,0.233358274610031
"root1",26,"b9",4.5686642350182e-05,4.5686642350182e-05,3e-04,0.233358274610031
"root1",26,"b0",0.000149453536458559,0.84549563937866,4e-04,0.233358274610031
"root1",26,"b1",5.82232483651332e-05,0.84549563937866,4e-04,0.233358274610031
"root1",26,"b2",4.01016111915984e-05,0.84549563937866,4e-04,0.233358274610031
"root1",26,"b3",4.01016111915984e-05,0.84549563937866,4e-04,0.233358274610031
"root1",26,"b4",3.82322680638474e-05,0.84549563937866,4e-04,0.233358274610031
"root1",26,"b5",5.43545435229195e-05,0.84549563937866,4e-04,0.233358274610031
"root1",26,"b6",4.66430078079104e-05,0.84549563937866,4e-04,0.233358274610031
"root1",26,"b7",6.32712960528211e-05,0.84549563937866,4e-04,0.233358274610031
"root1",26,"b8",3.42560006073093e-05,0.84549563937866,4e-04,0.233358274610031
"root1",26,"b9",4.84968573366572e-05,4.84968573366572e-05,4e-04,0.233358274610031
"root1",26,"b0",0.000157520323419261,0.84549563937866,5e-04,0.233358274610031
"root1",26,"b1",6.11420250223445e-05,0.84549563937866,5e-04,0.233358274610031
"root1",26,"b2",4.09471527010548e-05,0.84549563937866,5e-04,0.233358274610031
"root1",26,"b3",4.09471527010548e-05,0.84549563937866,5e-04,0.233358274610031
"root1",26,"b4",3.9312511503206e-05,0.84549563937866,5e-04,0.233358274610031
"root1",26,"b5",5.75588740847203e-05,0.84549563937866,5e-04,0.233358274610031
"root1",26,"b6",4.87227529976572e-05,0.84549563937866,5e-04,0.233358274610031
"root1",26,"b7",6.5694341084029e-05,0.84549563937866,5e-04,0.233358274610031
"root1",26,"b8",3.49870754878806e-05,0.84549563937866,5e-04,0.233358274610031
"root1",26,"b9",5.08388639285034e-05,5.08388639285034e-05,5e-04,0.233358274610031
"root1",26,"b0",0.000165149029939939,0.84549563937866,6e-04,0.233358274610031
"root1",26,"b1",6.37746861471346e-05,0.84549563937866,6e-04,0.233358274610031
"root1",26,"b2",4.16808210009017e-05,0.84549563937866,6e-04,0.233358274610031
"root1",26,"b3",4.16808210009017e-05,0.84549563937866,6e-04,0.233358274610031
"root1",26,"b4",4.02268631250742e-05,0.84549563937866,6e-04,0.233358274610031
"root1",26,"b5",6.04238477409644e-05,0.84549563937866,6e-04,0.233358274610031
"root1",26,"b6",5.05111479777677e-05,0.84549563937866,6e-04,0.233358274610031
"root1",26,"b7",6.79241579075458e-05,0.84549563937866,6e-04,0.233358274610031
"root1",26,"b8",3.55867108889479e-05,0.84549563937866,6e-04,0.233358274610031
"root1",26,"b9",5.28801663767601e-05,5.28801663767601e-05,6e-04,0.233358274610031
"root1",26,"b0",0.000172486487795864,0.84549563937866,7e-04,0.233358274610031
"root1",26,"b1",6.62066642146001e-05,0.84549563937866,7e-04,0.233358274610031
"root1",26,"b2",4.23392860190797e-05,0.84549563937866,7e-04,0.233358274610031
"root1",26,"b3",4.23392860190797e-05,0.84549563937866,7e-04,0.233358274610031
"root1",26,"b4",4.10295504711197e-05,0.84549563937866,7e-04,0.233358274610031
"root1",26,"b5",6.30502332325855e-05,0.84549563937866,7e-04,0.233358274610031
"root1",26,"b6",5.20972188613452e-05,0.84549563937866,7e-04,0.233358274610031
"root1",26,"b7",7.00233633577345e-05,0.84549563937866,7e-04,0.233358274610031
"root1",26,"b8",3.61008796805402e-05,0.84549563937866,7e-04,0.233358274610031
"root1",26,"b9",5.4712032827776e-05,5.4712032827776e-05,7e-04,0.233358274610031
"root1",26,"b0",0.000179617855327314,0.84549563937866,8e-04,0.233358274610031
"root1",26,"b1",6.84902864378419e-05,0.84549563937866,8e-04,0.233358274610031
"root1",26,"b2",4.29432971712158e-05,0.84549563937866,8e-04,0.233358274610031
"root1",26,"b3",4.29432971712158e-05,0.84549563937866,8e-04,0.233358274610031
"root1",26,"b4",4.17518027513087e-05,0.84549563937866,8e-04,0.233358274610031
"root1",26,"b5",6.54999044763548e-05,0.84549563937866,8e-04,0.233358274610031
"root1",26,"b6",5.35345738630667e-05,0.84549563937866,8e-04,0.233358274610031
"root1",26,"b7",7.20279097908416e-05,0.84549563937866,8e-04,0.233358274610031
"root1",26,"b8",3.655532418166e-05,0.84549563937866,8e-04,0.233358274610031
"root1",26,"b9",5.63894733055125e-05,5.63894733055125e-05,8e-04,0.233358274610031
"root1",26,"b0",0.000186596286258121,0.84549563937866,9e-04,0.233358274610031
"root1",26,"b1",7.06598598907668e-05,0.84549563937866,9e-04,0.233358274610031
"root1",26,"b2",4.35056390911521e-05,0.84549563937866,9e-04,0.233358274610031
"root1",26,"b3",4.35056390911521e-05,0.84549563937866,9e-04,0.233358274610031
"root1",26,"b4",4.24131073332358e-05,0.84549563937866,9e-04,0.233358274610031
"root1",26,"b5",6.78135400672264e-05,0.84549563937866,9e-04,0.233358274610031
"root1",26,"b6",5.48578693439051e-05,0.84549563937866,9e-04,0.233358274610031
"root1",26,"b7",7.39602991702211e-05,0.84549563937866,9e-04,0.233358274610031
"root1",26,"b8",3.69656965114213e-05,0.84549563937866,9e-04,0.233358274610031
"root1",26,"b9",5.79481013780408e-05,5.79481013780408e-05,9e-04,0.233358274610031
"root1",26,"b0",0.000193456870787381,0.84549563937866,0.001,0.233358274610031
"root1",26,"b1",7.27390526915785e-05,0.84549563937866,0.001,0.233358274610031
"root1",26,"b2",4.4034720905648e-05,0.84549563937866,0.001,0.233358274610031
"root1",26,"b3",4.4034720905648e-05,0.84549563937866,0.001,0.233358274610031
"root1",26,"b4",4.30263897920283e-05,0.84549563937866,0.001,0.233358274610031
"root1",26,"b5",7.00192811402729e-05,0.84549563937866,0.001,0.233358274610031
"root1",26,"b6",5.60907376724531e-05,0.84549563937866,0.001,0.233358274610031
"root1",26,"b7",7.58355513569528e-05,0.84549563937866,0.001,0.233358274610031
"root1",26,"b8",3.73421331670832e-05,0.84549563937866,0.001,0.233358274610031
