"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root11",8,"b0",0.000107100952250338,0.0570216361491414,1e-04,0.143489009961856
"root11",8,"b1",5.35214085255068e-05,0.0570216361491414,1e-04,0.143489009961856
"root11",8,"b2",3.82316335171276e-05,0.0570216361491414,1e-04,0.143489009961856
"root11",8,"b3",3.82316335171276e-05,0.0570216361491414,1e-04,0.143489009961856
"root11",8,"b4",3.35543956979163e-05,0.0570216361491414,1e-04,0.143489009961856
"root11",8,"b5",4.47066944183137e-05,0.0570216361491414,1e-04,0.143489009961856
"root11",8,"b6",3.96591559328279e-05,0.0570216361491414,1e-04,0.143489009961856
"root11",8,"b7",6.81806577532196e-05,0.0570216361491414,1e-04,0.143489009961856
"root11",8,"b8",3.06468368300914e-05,0.0570216361491414,1e-04,0.143489009961856
"root11",8,"b9",4.09712086485998e-05,4.09712086485998e-05,1e-04,0.143489009961856
"root11",8,"b0",0.000120730732966717,0.0570216361491414,2e-04,0.143489009961856
"root11",8,"b1",6.31371154963675e-05,0.0570216361491414,2e-04,0.143489009961856
"root11",8,"b2",4.11379614093457e-05,0.0570216361491414,2e-04,0.143489009961856
"root11",8,"b3",4.11379614093457e-05,0.0570216361491414,2e-04,0.143489009961856
"root11",8,"b4",3.73695177049681e-05,0.0570216361491414,2e-04,0.143489009961856
"root11",8,"b5",5.46459762597098e-05,0.0570216361491414,2e-04,0.143489009961856
"root11",8,"b6",4.70293757642257e-05,0.0570216361491414,2e-04,0.143489009961856
"root11",8,"b7",7.65631882016686e-05,0.0570216361491414,2e-04,0.143489009961856
"root11",8,"b8",3.36518545888826e-05,0.0570216361491414,2e-04,0.143489009961856
"root11",8,"b9",4.8990811163516e-05,4.8990811163516e-05,2e-04,0.143489009961856
"root11",8,"b0",0.000130573568196547,0.0570216361491414,3e-04,0.143489009961856
"root11",8,"b1",7.00934269600959e-05,0.0570216361491414,3e-04,0.143489009961856
"root11",8,"b2",4.27187629107399e-05,0.0570216361491414,3e-04,0.143489009961856
"root11",8,"b3",4.27187629107399e-05,0.0570216361491414,3e-04,0.143489009961856
"root11",8,"b4",3.95537714839673e-05,0.0570216361491414,3e-04,0.143489009961856
"root11",8,"b5",6.19437083723555e-05,0.0570216361491414,3e-04,0.143489009961856
"root11",8,"b6",5.19471837108758e-05,0.0570216361491414,3e-04,0.143489009961856
"root11",8,"b7",8.21299624293413e-05,0.0570216361491414,3e-04,0.143489009961856
"root11",8,"b8",3.52300735020456e-05,0.0570216361491414,3e-04,0.143489009961856
"root11",8,"b9",5.44737187845429e-05,5.44737187845429e-05,3e-04,0.143489009961856
"root11",8,"b0",0.000138772221844639,0.0570216361491414,4e-04,0.143489009961856
"root11",8,"b1",7.57322723130547e-05,0.0570216361491414,4e-04,0.143489009961856
"root11",8,"b2",4.37839973684915e-05,0.0570216361491414,4e-04,0.143489009961856
"root11",8,"b3",4.37839973684915e-05,0.0570216361491414,4e-04,0.143489009961856
"root11",8,"b4",4.10524652354289e-05,0.0570216361491414,4e-04,0.143489009961856
"root11",8,"b5",6.79061281610809e-05,0.0570216361491414,4e-04,0.143489009961856
"root11",8,"b6",5.56725470679228e-05,0.0570216361491414,4e-04,0.143489009961856
"root11",8,"b7",8.65607932287988e-05,0.0570216361491414,4e-04,0.143489009961856
"root11",8,"b8",3.62417083172258e-05,0.0570216361491414,4e-04,0.143489009961856
"root11",8,"b9",5.87206556464129e-05,5.87206556464129e-05,4e-04,0.143489009961856
"root11",8,"b0",0.000146082362944469,0.0570216361491414,5e-04,0.143489009961856
"root11",8,"b1",8.05705239060766e-05,0.0570216361491414,5e-04,0.143489009961856
"root11",8,"b2",4.45882613924649e-05,0.0570216361491414,5e-04,0.143489009961856
"root11",8,"b3",4.45882613924649e-05,0.0570216361491414,5e-04,0.143489009961856
"root11",8,"b4",4.21856847227367e-05,0.0570216361491414,5e-04,0.143489009961856
"root11",8,"b5",7.30447923871544e-05,0.0570216361491414,5e-04,0.143489009961856
"root11",8,"b6",5.8688990960525e-05,0.0570216361491414,5e-04,0.143489009961856
"root11",8,"b7",9.03833296860611e-05,0.0570216361491414,5e-04,0.143489009961856
"root11",8,"b8",3.69665872174348e-05,0.0570216361491414,5e-04,0.143489009961856
"root11",8,"b9",6.2228840378983e-05,6.2228840378983e-05,5e-04,0.143489009961856
"root11",8,"b0",0.000152849636614175,0.0570216361491414,6e-04,0.143489009961856
"root11",8,"b1",8.48680915915977e-05,0.0570216361491414,6e-04,0.143489009961856
"root11",8,"b2",4.52390601029933e-05,0.0570216361491414,6e-04,0.143489009961856
"root11",8,"b3",4.52390601029933e-05,0.0570216361491414,6e-04,0.143489009961856
"root11",8,"b4",4.30959535262083e-05,0.0570216361491414,6e-04,0.143489009961856
"root11",8,"b5",7.76194025985568e-05,0.0570216361491414,6e-04,0.143489009961856
"root11",8,"b6",6.12353737915445e-05,0.0570216361491414,6e-04,0.143489009961856
"root11",8,"b7",9.38268461303872e-05,0.0570216361491414,6e-04,0.143489009961856
"root11",8,"b8",3.75244985143922e-05,0.0570216361491414,6e-04,0.143489009961856
"root11",8,"b9",6.52438627940848e-05,6.52438627940848e-05,6e-04,0.143489009961856
