"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root12",30,"b0",9.78320764538651e-05,8.08815965862776,1e-04,0.282047369240428
"root12",30,"b1",4.2611535609809e-05,8.08815965862776,1e-04,0.282047369240428
"root12",30,"b2",3.41966305546291e-05,8.08815965862776,1e-04,0.282047369240428
"root12",30,"b3",3.41966305546291e-05,8.08815965862776,1e-04,0.282047369240428
"root12",30,"b4",3.16743406466824e-05,8.08815965862776,1e-04,0.282047369240428
"root12",30,"b5",3.87440611884026e-05,8.08815965862776,1e-04,0.282047369240428
"root12",30,"b6",3.53804565064759e-05,8.08815965862776,1e-04,0.282047369240428
"root12",30,"b7",5.02255534942306e-05,8.08815965862776,1e-04,0.282047369240428
"root12",30,"b8",2.93984257733766e-05,8.08815965862776,1e-04,0.282047369240428
"root12",30,"b9",3.6144056270058e-05,3.6144056270058e-05,1e-04,0.282047369240428
"root12",30,"b0",0.000110101754939419,8.08815965862776,2e-04,0.282047369240428
"root12",30,"b1",4.85194714313794e-05,8.08815965862776,2e-04,0.282047369240428
"root12",30,"b2",3.67918419578935e-05,8.08815965862776,2e-04,0.282047369240428
"root12",30,"b3",3.67918419578935e-05,8.08815965862776,2e-04,0.282047369240428
"root12",30,"b4",3.48860907648856e-05,8.08815965862776,2e-04,0.282047369240428
"root12",30,"b5",4.52534247957585e-05,8.08815965862776,2e-04,0.282047369240428
"root12",30,"b6",4.05136165357332e-05,8.08815965862776,2e-04,0.282047369240428
"root12",30,"b7",5.54871694201161e-05,8.08815965862776,2e-04,0.282047369240428
"root12",30,"b8",3.20032499722716e-05,8.08815965862776,2e-04,0.282047369240428
"root12",30,"b9",4.15792400050719e-05,4.15792400050719e-05,2e-04,0.282047369240428
"root12",30,"b0",0.00011988231179462,8.08815965862776,3e-04,0.282047369240428
"root12",30,"b1",5.31058756375657e-05,8.08815965862776,3e-04,0.282047369240428
"root12",30,"b2",3.85575647212803e-05,8.08815965862776,3e-04,0.282047369240428
"root12",30,"b3",3.85575647212803e-05,8.08815965862776,3e-04,0.282047369240428
"root12",30,"b4",3.6993574924056e-05,8.08815965862776,3e-04,0.282047369240428
"root12",30,"b5",5.01815437549495e-05,8.08815965862776,3e-04,0.282047369240428
"root12",30,"b6",4.41259952055499e-05,8.08815965862776,3e-04,0.282047369240428
"root12",30,"b7",5.9496753150254e-05,8.08815965862776,3e-04,0.282047369240428
"root12",30,"b8",3.35966360977308e-05,8.08815965862776,3e-04,0.282047369240428
