"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root10",20,"b0",0.000152231924663172,0.762343785050392,1e-04,0.130994018559294
"root10",20,"b1",7.60823610692472e-05,0.762343785050392,1e-04,0.130994018559294
"root10",20,"b2",5.26143358153687e-05,0.762343785050392,1e-04,0.130994018559294
"root10",20,"b3",5.26143358153687e-05,0.762343785050392,1e-04,0.130994018559294
"root10",20,"b4",4.74227230121725e-05,0.762343785050392,1e-04,0.130994018559294
"root10",20,"b5",6.3668892369872e-05,0.762343785050392,1e-04,0.130994018559294
"root10",20,"b6",5.51946344270866e-05,0.762343785050392,1e-04,0.130994018559294
"root10",20,"b7",9.98727449651725e-05,0.762343785050392,1e-04,0.130994018559294
"root10",20,"b8",4.29834670794155e-05,0.762343785050392,1e-04,0.130994018559294
"root10",20,"b9",5.67576319754555e-05,5.67576319754555e-05,1e-04,0.130994018559294
"root10",20,"b0",0.000176182149986758,0.762343785050392,2e-04,0.130994018559294
"root10",20,"b1",9.16251972808715e-05,0.762343785050392,2e-04,0.130994018559294
"root10",20,"b2",5.66524768690692e-05,0.762343785050392,2e-04,0.130994018559294
"root10",20,"b3",5.66524768690692e-05,0.762343785050392,2e-04,0.130994018559294
"root10",20,"b4",5.2094032559164e-05,0.762343785050392,2e-04,0.130994018559294
"root10",20,"b5",7.84466209542087e-05,0.762343785050392,2e-04,0.130994018559294
"root10",20,"b6",6.47444034918045e-05,0.762343785050392,2e-04,0.130994018559294
"root10",20,"b7",0.00011673586862928,0.762343785050392,2e-04,0.130994018559294
"root10",20,"b8",4.61844635960854e-05,0.762343785050392,2e-04,0.130994018559294
"root10",20,"b9",6.75941235732312e-05,6.75941235732312e-05,2e-04,0.130994018559294
"root10",20,"b0",0.000193684837247964,0.762343785050392,3e-04,0.130994018559294
"root10",20,"b1",0.000103335752964311,0.762343785050392,3e-04,0.130994018559294
"root10",20,"b2",5.87771943368354e-05,0.762343785050392,3e-04,0.130994018559294
"root10",20,"b3",5.87771943368354e-05,0.762343785050392,3e-04,0.130994018559294
"root10",20,"b4",5.47884335640239e-05,0.762343785050392,3e-04,0.130994018559294
"root10",20,"b5",9.0056091769808e-05,0.762343785050392,3e-04,0.130994018559294
"root10",20,"b6",7.12885629561954e-05,0.762343785050392,3e-04,0.130994018559294
"root10",20,"b7",0.00012801861804918,0.762343785050392,3e-04,0.130994018559294
"root10",20,"b8",4.77275092343679e-05,0.762343785050392,3e-04,0.130994018559294
"root10",20,"b9",7.52964272852647e-05,7.52964272852647e-05,3e-04,0.130994018559294
"root10",20,"b0",0.000208157688486283,0.762343785050392,4e-04,0.130994018559294
"root10",20,"b1",0.000113117893111646,0.762343785050392,4e-04,0.130994018559294
"root10",20,"b2",6.01780663712898e-05,0.762343785050392,4e-04,0.130994018559294
"root10",20,"b3",6.01780663712898e-05,0.762343785050392,4e-04,0.130994018559294
"root10",20,"b4",5.66624225319189e-05,0.762343785050392,4e-04,0.130994018559294
"root10",20,"b5",9.99824953214588e-05,0.762343785050392,4e-04,0.130994018559294
"root10",20,"b6",7.63275915795942e-05,0.762343785050392,4e-04,0.130994018559294
"root10",20,"b7",0.000136937387505096,0.762343785050392,4e-04,0.130994018559294
"root10",20,"b8",4.86653266406332e-05,0.762343785050392,4e-04,0.130994018559294
"root10",20,"b9",8.14006101865276e-05,8.14006101865276e-05,4e-04,0.130994018559294
"root10",20,"b0",0.00022090673332969,0.762343785050392,5e-04,0.130994018559294
"root10",20,"b1",0.000121698352222385,0.762343785050392,5e-04,0.130994018559294
"root10",20,"b2",6.12181877982424e-05,0.762343785050392,5e-04,0.130994018559294
"root10",20,"b3",6.12181877982424e-05,0.762343785050392,5e-04,0.130994018559294
"root10",20,"b4",5.80925026484924e-05,0.762343785050392,5e-04,0.130994018559294
"root10",20,"b5",0.000108809298767822,0.762343785050392,5e-04,0.130994018559294
"root10",20,"b6",8.04327925624635e-05,0.762343785050392,5e-04,0.130994018559294
"root10",20,"b7",0.000144560570332685,0.762343785050392,5e-04,0.130994018559294
"root10",20,"b8",4.93113930413915e-05,0.762343785050392,5e-04,0.130994018559294
