"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root16",18,"b0",0.000117114764164094,0.183992528133114,1e-04,0.135433510495086
"root16",18,"b1",5.75860203701462e-05,0.183992528133114,1e-04,0.135433510495086
"root16",18,"b2",4.09515741848676e-05,0.183992528133114,1e-04,0.135433510495086
"root16",18,"b3",4.09515741848676e-05,0.183992528133114,1e-04,0.135433510495086
"root16",18,"b4",3.65415668403012e-05,0.183992528133114,1e-04,0.135433510495086
"root16",18,"b5",4.88920039653036e-05,0.183992528133114,1e-04,0.135433510495086
"root16",18,"b6",4.31685508767471e-05,0.183992528133114,1e-04,0.135433510495086
"root16",18,"b7",7.70930822302824e-05,0.183992528133114,1e-04,0.135433510495086
"root16",18,"b8",3.33371412555262e-05,0.183992528133114,1e-04,0.135433510495086
"root16",18,"b9",4.4601386730781e-05,4.4601386730781e-05,1e-04,0.135433510495086
"root16",18,"b0",0.000134118272573502,0.183992528133114,2e-04,0.135433510495086
"root16",18,"b1",6.84253232510841e-05,0.183992528133114,2e-04,0.135433510495086
"root16",18,"b2",4.41355549488393e-05,0.183992528133114,2e-04,0.135433510495086
"root16",18,"b3",4.41355549488393e-05,0.183992528133114,2e-04,0.135433510495086
"root16",18,"b4",4.0563636066631e-05,0.183992528133114,2e-04,0.135433510495086
"root16",18,"b5",6.00215199188552e-05,0.183992528133114,2e-04,0.135433510495086
"root16",18,"b6",5.12400794380175e-05,0.183992528133114,2e-04,0.135433510495086
"root16",18,"b7",8.74928994012291e-05,0.183992528133114,2e-04,0.135433510495086
"root16",18,"b8",3.6415752368798e-05,0.183992528133114,2e-04,0.135433510495086
"root16",18,"b9",5.34898905120017e-05,5.34898905120017e-05,2e-04,0.135433510495086
"root16",18,"b0",0.000146565943488606,0.183992528133114,3e-04,0.135433510495086
"root16",18,"b1",7.64779051112431e-05,0.183992528133114,3e-04,0.135433510495086
"root16",18,"b2",4.59227366529029e-05,0.183992528133114,3e-04,0.135433510495086
"root16",18,"b3",4.59227366529029e-05,0.183992528133114,3e-04,0.135433510495086
"root16",18,"b4",4.29318318566896e-05,0.183992528133114,3e-04,0.135433510495086
"root16",18,"b5",6.84171636783184e-05,0.183992528133114,3e-04,0.135433510495086
"root16",18,"b6",5.67448283302724e-05,0.183992528133114,3e-04,0.135433510495086
"root16",18,"b7",9.43590569979708e-05,0.183992528133114,3e-04,0.135433510495086
"root16",18,"b8",3.80668071826524e-05,0.183992528133114,3e-04,0.135433510495086
"root16",18,"b9",5.9697286974614e-05,5.9697286974614e-05,3e-04,0.135433510495086
"root16",18,"b0",0.000156943911200572,0.183992528133114,4e-04,0.135433510495086
"root16",18,"b1",8.31285144544936e-05,0.183992528133114,4e-04,0.135433510495086
"root16",18,"b2",4.71568344397721e-05,0.183992528133114,4e-04,0.135433510495086
"root16",18,"b3",4.71568344397721e-05,0.183992528133114,4e-04,0.135433510495086
"root16",18,"b4",4.45887896673098e-05,0.183992528133114,4e-04,0.135433510495086
"root16",18,"b5",7.5395241481084e-05,0.183992528133114,4e-04,0.135433510495086
"root16",18,"b6",6.09565961797954e-05,0.183992528133114,4e-04,0.135433510495086
"root16",18,"b7",9.98151343311572e-05,0.183992528133114,4e-04,0.135433510495086
"root16",18,"b8",3.91406700068841e-05,0.183992528133114,4e-04,0.135433510495086
"root16",18,"b9",6.45550270653747e-05,6.45550270653747e-05,4e-04,0.135433510495086
"root16",18,"b0",0.000166170882187579,0.183992528133114,5e-04,0.135433510495086
"root16",18,"b1",8.89158111643662e-05,0.183992528133114,5e-04,0.135433510495086
"root16",18,"b2",4.81053888837317e-05,0.183992528133114,5e-04,0.135433510495086
"root16",18,"b3",4.81053888837317e-05,0.183992528133114,5e-04,0.135433510495086
"root16",18,"b4",4.58592609917374e-05,0.183992528133114,5e-04,0.135433510495086
"root16",18,"b5",8.14851202025303e-05,0.183992528133114,5e-04,0.135433510495086
"root16",18,"b6",6.43806189894886e-05,0.183992528133114,5e-04,0.135433510495086
"root16",18,"b7",0.000104526456228408,0.183992528133114,5e-04,0.135433510495086
"root16",18,"b8",3.99168555609707e-05,0.183992528133114,5e-04,0.135433510495086
"root16",18,"b9",6.85885471286542e-05,6.85885471286542e-05,5e-04,0.135433510495086
"root16",18,"b0",0.00017467982013479,0.183992528133114,6e-04,0.135433510495086
"root16",18,"b1",9.41138556219963e-05,0.183992528133114,6e-04,0.135433510495086
"root16",18,"b2",4.88827609514867e-05,0.183992528133114,6e-04,0.135433510495086
"root16",18,"b3",4.88827609514867e-05,0.183992528133114,6e-04,0.135433510495086
"root16",18,"b4",4.68903716624976e-05,0.183992528133114,6e-04,0.135433510495086
"root16",18,"b5",8.69608073181637e-05,0.183992528133114,6e-04,0.135433510495086
"root16",18,"b6",6.72737336018363e-05,0.183992528133114,6e-04,0.135433510495086
"root16",18,"b7",0.000108779869022506,0.183992528133114,6e-04,0.135433510495086
"root16",18,"b8",4.0517103245652e-05,0.183992528133114,6e-04,0.135433510495086
"root16",18,"b9",7.20639171894736e-05,7.20639171894736e-05,6e-04,0.135433510495086
"root16",18,"b0",0.000182705016276051,0.183992528133114,7e-04,0.135433510495086
"root16",18,"b1",9.88831736131839e-05,0.183992528133114,7e-04,0.135433510495086
"root16",18,"b2",4.95469068111413e-05,0.183992528133114,7e-04,0.135433510495086
"root16",18,"b3",4.95469068111413e-05,0.183992528133114,7e-04,0.135433510495086
"root16",18,"b4",4.77599610296321e-05,0.183992528133114,7e-04,0.135433510495086
"root16",18,"b5",9.19847448329534e-05,0.183992528133114,7e-04,0.135433510495086
"root16",18,"b6",6.97851922857407e-05,0.183992528133114,7e-04,0.135433510495086
"root16",18,"b7",0.000112723239425038,0.183992528133114,7e-04,0.135433510495086
"root16",18,"b8",4.10035925833183e-05,0.183992528133114,7e-04,0.135433510495086
"root16",18,"b9",7.51355358916127e-05,7.51355358916127e-05,7e-04,0.135433510495086
"root16",18,"b0",0.000190385511215876,0.183992528133114,8e-04,0.135433510495086
"root16",18,"b1",0.00010332639660908,0.183992528133114,8e-04,0.135433510495086
"root16",18,"b2",5.0130723071608e-05,0.183992528133114,8e-04,0.135433510495086
"root16",18,"b3",5.0130723071608e-05,0.183992528133114,8e-04,0.135433510495086
"root16",18,"b4",4.85136780992602e-05,0.183992528133114,8e-04,0.135433510495086
"root16",18,"b5",9.66618456696948e-05,0.183992528133114,8e-04,0.135433510495086
"root16",18,"b6",7.20094720487401e-05,0.183992528133114,8e-04,0.135433510495086
"root16",18,"b7",0.000116442163789051,0.183992528133114,8e-04,0.135433510495086
"root16",18,"b8",4.14116261446606e-05,0.183992528133114,8e-04,0.135433510495086
"root16",18,"b9",7.79011849785552e-05,7.79011849785552e-05,8e-04,0.135433510495086
"root16",18,"b0",0.000197809550612388,0.183992528133114,9e-04,0.135433510495086
"root16",18,"b1",0.000107513231503093,0.183992528133114,9e-04,0.135433510495086
"root16",18,"b2",5.06544804780712e-05,0.183992528133114,9e-04,0.135433510495086
"root16",18,"b3",5.06544804780712e-05,0.183992528133114,9e-04,0.135433510495086
"root16",18,"b4",4.91803613270946e-05,0.183992528133114,9e-04,0.135433510495086
"root16",18,"b5",0.000101064021369472,0.183992528133114,9e-04,0.135433510495086
"root16",18,"b6",7.40100909726397e-05,0.183992528133114,9e-04,0.135433510495086
"root16",18,"b7",0.000119990429445483,0.183992528133114,9e-04,0.135433510495086
"root16",18,"b8",4.17628395871031e-05,0.183992528133114,9e-04,0.135433510495086
"root16",18,"b9",8.04267223845279e-05,8.04267223845279e-05,9e-04,0.135433510495086
"root16",18,"b0",0.000205036107207205,0.183992528133114,0.001,0.135433510495086
"root16",18,"b1",0.000111493192270108,0.183992528133114,0.001,0.135433510495086
"root16",18,"b2",5.11314788283034e-05,0.183992528133114,0.001,0.135433510495086
"root16",18,"b3",5.11314788283034e-05,0.183992528133114,0.001,0.135433510495086
"root16",18,"b4",4.97792918588499e-05,0.183992528133114,0.001,0.135433510495086
