"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root15",30,"b0",0.000118745374526335,3.69174900006409,1e-04,0.31638557606397
"root15",30,"b1",3.59303904624052e-05,3.69174900006409,1e-04,0.31638557606397
"root15",30,"b2",3.03454690797088e-05,3.69174900006409,1e-04,0.31638557606397
"root15",30,"b3",3.03454690797088e-05,3.69174900006409,1e-04,0.31638557606397
"root15",30,"b4",2.76609525442597e-05,3.69174900006409,1e-04,0.31638557606397
"root15",30,"b5",3.22059570073199e-05,3.69174900006409,1e-04,0.31638557606397
"root15",30,"b6",2.96317719955396e-05,3.69174900006409,1e-04,0.31638557606397
"root15",30,"b7",3.823838706028e-05,3.69174900006409,1e-04,0.31638557606397
"root15",30,"b8",2.57480988057634e-05,3.69174900006409,1e-04,0.31638557606397
"root15",30,"b9",3.02265220233357e-05,3.02265220233357e-05,1e-04,0.31638557606397
"root15",30,"b0",0.000132206474390629,3.69174900006409,2e-04,0.31638557606397
"root15",30,"b1",3.97436470607343e-05,3.69174900006409,2e-04,0.31638557606397
"root15",30,"b2",3.22274686793765e-05,3.69174900006409,2e-04,0.31638557606397
"root15",30,"b3",3.22274686793765e-05,3.69174900006409,2e-04,0.31638557606397
"root15",30,"b4",3.01496096725889e-05,3.69174900006409,2e-04,0.31638557606397
"root15",30,"b5",3.66239475136409e-05,3.69174900006409,2e-04,0.31638557606397
"root15",30,"b6",3.32193457584092e-05,3.69174900006409,2e-04,0.31638557606397
"root15",30,"b7",4.16874837547146e-05,3.69174900006409,2e-04,0.31638557606397
"root15",30,"b8",2.78070400230092e-05,3.69174900006409,2e-04,0.31638557606397
"root15",30,"b9",3.40054227337254e-05,3.40054227337254e-05,2e-04,0.31638557606397
"root15",30,"b0",0.000142958401907994,3.69174900006409,3e-04,0.31638557606397
"root15",30,"b1",4.26961554070746e-05,3.69174900006409,3e-04,0.31638557606397
"root15",30,"b2",3.35670087152293e-05,3.69174900006409,3e-04,0.31638557606397
"root15",30,"b3",3.35670087152293e-05,3.69174900006409,3e-04,0.31638557606397
"root15",30,"b4",3.18247496510037e-05,3.69174900006409,3e-04,0.31638557606397
"root15",30,"b5",3.99134208226707e-05,3.69174900006409,3e-04,0.31638557606397
"root15",30,"b6",3.57345035829037e-05,3.69174900006409,3e-04,0.31638557606397
"root15",30,"b7",4.4330914786694e-05,3.69174900006409,3e-04,0.31638557606397
"root15",30,"b8",2.91123745157606e-05,3.69174900006409,3e-04,0.31638557606397
"root15",30,"b9",3.66926446480299e-05,3.66926446480299e-05,3e-04,0.31638557606397
"root15",30,"b0",0.000152531719204402,3.69174900006409,4e-04,0.31638557606397
"root15",30,"b1",4.52747102166391e-05,3.69174900006409,4e-04,0.31638557606397
"root15",30,"b2",3.46912404765206e-05,3.69174900006409,4e-04,0.31638557606397
"root15",30,"b3",3.46912404765206e-05,3.69174900006409,4e-04,0.31638557606397
"root15",30,"b4",3.31703957323829e-05,3.69174900006409,4e-04,0.31638557606397
"root15",30,"b5",4.27163599079344e-05,3.69174900006409,4e-04,0.31638557606397
"root15",30,"b6",3.7792438427801e-05,3.69174900006409,4e-04,0.31638557606397
"root15",30,"b7",4.66715858961442e-05,3.69174900006409,4e-04,0.31638557606397
"root15",30,"b8",3.01244425698072e-05,3.69174900006409,4e-04,0.31638557606397
"root15",30,"b9",3.89187033141527e-05,3.89187033141527e-05,4e-04,0.31638557606397
"root15",30,"b0",0.000161451924840564,3.69174900006409,5e-04,0.31638557606397
"root15",30,"b1",4.76446597245386e-05,3.69174900006409,5e-04,0.31638557606397
"root15",30,"b2",3.56980570102725e-05,3.69174900006409,5e-04,0.31638557606397
"root15",30,"b3",3.56980570102725e-05,3.69174900006409,5e-04,0.31638557606397
"root15",30,"b4",3.43376090146837e-05,3.69174900006409,5e-04,0.31638557606397
"root15",30,"b5",4.52499319858034e-05,3.69174900006409,5e-04,0.31638557606397
"root15",30,"b6",3.95965469176608e-05,3.69174900006409,5e-04,0.31638557606397
"root15",30,"b7",4.88559797495391e-05,3.69174900006409,5e-04,0.31638557606397
"root15",30,"b8",3.09826187596988e-05,3.69174900006409,5e-04,0.31638557606397
"root15",30,"b9",4.0890755933711e-05,4.0890755933711e-05,5e-04,0.31638557606397
"root15",30,"b0",0.000169957638890026,3.69174900006409,6e-04,0.31638557606397
"root15",30,"b1",4.98818001164105e-05,3.69174900006409,6e-04,0.31638557606397
"root15",30,"b2",3.66283489381162e-05,3.69174900006409,6e-04,0.31638557606397
"root15",30,"b3",3.66283489381162e-05,3.69174900006409,6e-04,0.31638557606397
"root15",30,"b4",3.5391090998225e-05,3.69174900006409,6e-04,0.31638557606397
"root15",30,"b5",4.76131408173435e-05,3.69174900006409,6e-04,0.31638557606397
"root15",30,"b6",4.12376207903182e-05,3.69174900006409,6e-04,0.31638557606397
"root15",30,"b7",5.09449982241572e-05,3.69174900006409,6e-04,0.31638557606397
"root15",30,"b8",3.17449026177916e-05,3.69174900006409,6e-04,0.31638557606397
"root15",30,"b9",4.27008994293374e-05,4.27008994293374e-05,6e-04,0.31638557606397
"root15",30,"b0",0.00017817585663603,3.69174900006409,7e-04,0.31638557606397
"root15",30,"b1",5.20269892554914e-05,3.69174900006409,7e-04,0.31638557606397
"root15",30,"b2",3.7502792367115e-05,3.69174900006409,7e-04,0.31638557606397
"root15",30,"b3",3.7502792367115e-05,3.69174900006409,7e-04,0.31638557606397
"root15",30,"b4",3.63640386490339e-05,3.69174900006409,7e-04,0.31638557606397
"root15",30,"b5",4.98591507449576e-05,3.69174900006409,7e-04,0.31638557606397
