"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root3",29,"b0",0.000124115546710952,9.96807468172708,1e-04,0.241324858094637
"root3",29,"b1",5.93369334723862e-05,9.96807468172708,1e-04,0.241324858094637
"root3",29,"b2",4.47234011118861e-05,9.96807468172708,1e-04,0.241324858094637
"root3",29,"b3",4.47234011118861e-05,9.96807468172708,1e-04,0.241324858094637
"root3",29,"b4",4.06377043953065e-05,9.96807468172708,1e-04,0.241324858094637
"root3",29,"b5",5.2153980655563e-05,9.96807468172708,1e-04,0.241324858094637
"root3",29,"b6",4.62772982148268e-05,9.96807468172708,1e-04,0.241324858094637
"root3",29,"b7",7.27574418986555e-05,9.96807468172708,1e-04,0.241324858094637
"root3",29,"b8",3.70467856596474e-05,9.96807468172708,1e-04,0.241324858094637
"root3",29,"b9",4.76940403701574e-05,4.76940403701574e-05,1e-04,0.241324858094637
"root3",29,"b0",0.000139869483253806,9.96807468172708,2e-04,0.241324858094637
"root3",29,"b1",6.91051991545343e-05,9.96807468172708,2e-04,0.241324858094637
"root3",29,"b2",4.81963981114068e-05,9.96807468172708,2e-04,0.241324858094637
"root3",29,"b3",4.81963981114068e-05,9.96807468172708,2e-04,0.241324858094637
"root3",29,"b4",4.50315458479863e-05,9.96807468172708,2e-04,0.241324858094637
"root3",29,"b5",6.26877571277556e-05,9.96807468172708,2e-04,0.241324858094637
"root3",29,"b6",5.38916619390642e-05,9.96807468172708,2e-04,0.241324858094637
"root3",29,"b7",8.17676182755191e-05,9.96807468172708,2e-04,0.241324858094637
"root3",29,"b8",4.034829036106e-05,9.96807468172708,2e-04,0.241324858094637
"root3",29,"b9",5.60084704276692e-05,5.60084704276692e-05,2e-04,0.241324858094637
"root3",29,"b0",0.000152045596449992,9.96807468172708,3e-04,0.241324858094637
"root3",29,"b1",7.64807179316352e-05,9.96807468172708,3e-04,0.241324858094637
"root3",29,"b2",5.03525404751266e-05,9.96807468172708,3e-04,0.241324858094637
"root3",29,"b3",5.03525404751266e-05,9.96807468172708,3e-04,0.241324858094637
"root3",29,"b4",4.77588460191129e-05,9.96807468172708,3e-04,0.241324858094637
"root3",29,"b5",7.06034647308334e-05,9.96807468172708,3e-04,0.241324858094637
"root3",29,"b6",5.90744214721777e-05,9.96807468172708,3e-04,0.241324858094637
"root3",29,"b7",8.81471698293015e-05,9.96807468172708,3e-04,0.241324858094637
"root3",29,"b8",4.2217097170637e-05,9.96807468172708,3e-04,0.241324858094637
"root3",29,"b9",6.18001925594561e-05,6.18001925594561e-05,3e-04,0.241324858094637
"root3",29,"b0",0.000162664803963,9.96807468172708,4e-04,0.241324858094637
"root3",29,"b1",8.27143934107721e-05,9.96807468172708,4e-04,0.241324858094637
"root3",29,"b2",5.19700840364774e-05,9.96807468172708,4e-04,0.241324858094637
"root3",29,"b3",5.19700840364774e-05,9.96807468172708,4e-04,0.241324858094637
"root3",29,"b4",4.97696691691721e-05,9.96807468172708,4e-04,0.241324858094637
"root3",29,"b5",7.72467524044846e-05,9.96807468172708,4e-04,0.241324858094637
"root3",29,"b6",6.30955406157029e-05,9.96807468172708,4e-04,0.241324858094637
"root3",29,"b7",9.34986841072034e-05,9.96807468172708,4e-04,0.241324858094637
"root3",29,"b8",4.3505369047138e-05,9.96807468172708,4e-04,0.241324858094637
"root3",29,"b9",6.6394531637764e-05,6.6394531637764e-05,4e-04,0.241324858094637
"root3",29,"b0",0.000172432933430062,9.96807468172708,5e-04,0.241324858094637
"root3",29,"b1",8.82732326274454e-05,9.96807468172708,5e-04,0.241324858094637
"root3",29,"b2",5.32976268175913e-05,9.96807468172708,5e-04,0.241324858094637
"root3",29,"b3",5.32976268175913e-05,9.96807468172708,5e-04,0.241324858094637
"root3",29,"b4",5.13866541853983e-05,9.96807468172708,5e-04,0.241324858094637
"root3",29,"b5",8.31317407082126e-05,9.96807468172708,5e-04,0.241324858094637
"root3",29,"b6",6.64313885593136e-05,9.96807468172708,5e-04,0.241324858094637
"root3",29,"b7",9.83124339663193e-05,9.96807468172708,5e-04,0.241324858094637
"root3",29,"b8",4.44900729552202e-05,9.96807468172708,5e-04,0.241324858094637
"root3",29,"b9",7.02844271408039e-05,7.02844271408039e-05,5e-04,0.241324858094637
"root3",29,"b0",0.00018167212730788,9.96807468172708,6e-04,0.241324858094637
"root3",29,"b1",9.33854728693781e-05,9.96807468172708,6e-04,0.241324858094637
"root3",29,"b2",5.44429437774406e-05,9.96807468172708,6e-04,0.241324858094637
"root3",29,"b3",5.44429437774406e-05,9.96807468172708,6e-04,0.241324858094637
"root3",29,"b4",5.27549773514479e-05,9.96807468172708,6e-04,0.241324858094637
"root3",29,"b5",8.85124255900819e-05,9.96807468172708,6e-04,0.241324858094637
"root3",29,"b6",6.93133375674969e-05,9.96807468172708,6e-04,0.241324858094637
"root3",29,"b7",0.000102796977339883,9.96807468172708,6e-04,0.241324858094637
"root3",29,"b8",4.52913184714448e-05,9.96807468172708,6e-04,0.241324858094637
"root3",29,"b9",7.37076937179664e-05,7.37076937179664e-05,6e-04,0.241324858094637
"root3",29,"b0",0.000190553553146122,9.96807468172708,7e-04,0.241324858094637
"root3",29,"b1",9.81800622485888e-05,9.96807468172708,7e-04,0.241324858094637
"root3",29,"b2",5.54616632266719e-05,9.96807468172708,7e-04,0.241324858094637
"root3",29,"b3",5.54616632266719e-05,9.96807468172708,7e-04,0.241324858094637
"root3",29,"b4",5.39513593160821e-05,9.96807468172708,7e-04,0.241324858094637
"root3",29,"b5",9.35333214598237e-05,9.96807468172708,7e-04,0.241324858094637
"root3",29,"b6",7.18711558232036e-05,9.96807468172708,7e-04,0.241324858094637
"root3",29,"b7",0.000107058740745526,9.96807468172708,7e-04,0.241324858094637
"root3",29,"b8",4.59705420459344e-05,9.96807468172708,7e-04,0.241324858094637
"root3",29,"b9",7.67970792106475e-05,7.67970792106475e-05,7e-04,0.241324858094637
"root3",29,"b0",0.000199177796113635,9.96807468172708,8e-04,0.241324858094637
"root3",29,"b1",0.000102736908183822,9.96807468172708,8e-04,0.241324858094637
"root3",29,"b2",5.63860529823928e-05,9.96807468172708,8e-04,0.241324858094637
"root3",29,"b3",5.63860529823928e-05,9.96807468172708,8e-04,0.241324858094637
"root3",29,"b4",5.50209424177887e-05,9.96807468172708,8e-04,0.241324858094637
"root3",29,"b5",9.82844638253075e-05,9.96807468172708,8e-04,0.241324858094637
"root3",29,"b6",7.41848030611105e-05,9.96807468172708,8e-04,0.241324858094637
"root3",29,"b7",0.000111158804613665,9.96807468172708,8e-04,0.241324858094637
"root3",29,"b8",4.65628432336306e-05,9.96807468172708,8e-04,0.241324858094637
"root3",29,"b9",7.96341058661471e-05,7.96341058661471e-05,8e-04,0.241324858094637
"root3",29,"b0",0.00020760841825985,9.96807468172708,9e-04,0.241324858094637
"root3",29,"b1",0.000107108853162213,9.96807468172708,9e-04,0.241324858094637
"root3",29,"b2",5.72364910293132e-05,9.96807468172708,9e-04,0.241324858094637
"root3",29,"b3",5.72364910293132e-05,9.96807468172708,9e-04,0.241324858094637
"root3",29,"b4",5.59924454134583e-05,9.96807468172708,9e-04,0.241324858094637
"root3",29,"b5",0.000102825652443136,9.96807468172708,9e-04,0.241324858094637
"root3",29,"b6",7.63069774776486e-05,9.96807468172708,9e-04,0.241324858094637
"root3",29,"b7",0.000115135259768701,9.96807468172708,9e-04,0.241324858094637
"root3",29,"b8",4.70899569841586e-05,9.96807468172708,9e-04,0.241324858094637
"root3",29,"b9",8.22723753302346e-05,8.22723753302346e-05,9e-04,0.241324858094637
"root3",29,"b0",0.000215887872382032,9.96807468172708,0.001,0.241324858094637
