"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root8",14,"b0",0.000109516164875883,0.0451965679219494,1e-04,0.122113280490372
"root8",14,"b1",5.12008949416357e-05,0.0451965679219494,1e-04,0.122113280490372
"root8",14,"b2",3.49762626720585e-05,0.0451965679219494,1e-04,0.122113280490372
"root8",14,"b3",3.49762626720585e-05,0.0451965679219494,1e-04,0.122113280490372
"root8",14,"b4",3.09219748613103e-05,0.0451965679219494,1e-04,0.122113280490372
"root8",14,"b5",4.28662834619561e-05,0.0451965679219494,1e-04,0.122113280490372
"root8",14,"b6",3.81180384357047e-05,0.0451965679219494,1e-04,0.122113280490372
"root8",14,"b7",7.60353722357307e-05,0.0451965679219494,1e-04,0.122113280490372
"root8",14,"b8",2.83934130772356e-05,0.0451965679219494,1e-04,0.122113280490372
"root8",14,"b9",3.93460820819586e-05,3.93460820819586e-05,1e-04,0.122113280490372
"root8",14,"b0",0.00012591374012933,0.0451965679219494,2e-04,0.122113280490372
"root8",14,"b1",6.1837428843895e-05,0.0451965679219494,2e-04,0.122113280490372
"root8",14,"b2",3.812474740604e-05,0.0451965679219494,2e-04,0.122113280490372
"root8",14,"b3",3.812474740604e-05,0.0451965679219494,2e-04,0.122113280490372
"root8",14,"b4",3.47494512760283e-05,0.0451965679219494,2e-04,0.122113280490372
"root8",14,"b5",5.33839332906237e-05,0.0451965679219494,2e-04,0.122113280490372
"root8",14,"b6",4.59700722404289e-05,0.0451965679219494,2e-04,0.122113280490372
"root8",14,"b7",8.62958303011418e-05,0.0451965679219494,2e-04,0.122113280490372
"root8",14,"b8",3.14583044980346e-05,0.0451965679219494,2e-04,0.122113280490372
"root8",14,"b9",4.78398462846646e-05,4.78398462846646e-05,2e-04,0.122113280490372
"root8",14,"b0",0.000137431406841804,0.0451965679219494,3e-04,0.122113280490372
"root8",14,"b1",6.96822420479714e-05,0.0451965679219494,3e-04,0.122113280490372
"root8",14,"b2",3.98689392610179e-05,0.0451965679219494,3e-04,0.122113280490372
"root8",14,"b3",3.98689392610179e-05,0.0451965679219494,3e-04,0.122113280490372
"root8",14,"b4",3.698019896186e-05,0.0451965679219494,3e-04,0.122113280490372
"root8",14,"b5",6.12905824170531e-05,0.0451965679219494,3e-04,0.122113280490372
"root8",14,"b6",5.13399641151461e-05,0.0451965679219494,3e-04,0.122113280490372
"root8",14,"b7",9.30369211784252e-05,0.0451965679219494,3e-04,0.122113280490372
"root8",14,"b8",3.31147397651677e-05,0.0451965679219494,3e-04,0.122113280490372
"root8",14,"b9",5.37787769876838e-05,5.37787769876838e-05,3e-04,0.122113280490372
