"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root13",25,"b0",0.000131570339988891,0.845197836449747,1e-04,0.15683580484949
"root13",25,"b1",6.24736171424272e-05,0.845197836449747,1e-04,0.15683580484949
"root13",25,"b2",4.4264753319479e-05,0.845197836449747,1e-04,0.15683580484949
"root13",25,"b3",4.4264753319479e-05,0.845197836449747,1e-04,0.15683580484949
"root13",25,"b4",3.90638508937125e-05,0.845197836449747,1e-04,0.15683580484949
"root13",25,"b5",5.22068431183508e-05,0.845197836449747,1e-04,0.15683580484949
"root13",25,"b6",4.57186140004582e-05,0.845197836449747,1e-04,0.15683580484949
"root13",25,"b7",8.25671154066965e-05,0.845197836449747,1e-04,0.15683580484949
"root13",25,"b8",3.54112563208505e-05,0.845197836449747,1e-04,0.15683580484949
"root13",25,"b9",4.71911664358976e-05,4.71911664358976e-05,1e-04,0.15683580484949
"root13",25,"b0",0.000150231456525882,0.845197836449747,2e-04,0.15683580484949
"root13",25,"b1",7.41820581522071e-05,0.845197836449747,2e-04,0.15683580484949
"root13",25,"b2",4.77872946214094e-05,0.845197836449747,2e-04,0.15683580484949
"root13",25,"b3",4.77872946214094e-05,0.845197836449747,2e-04,0.15683580484949
"root13",25,"b4",4.35032270789616e-05,0.845197836449747,2e-04,0.15683580484949
"root13",25,"b5",6.41370805953627e-05,0.845197836449747,2e-04,0.15683580484949
"root13",25,"b6",5.42187232724098e-05,0.845197836449747,2e-04,0.15683580484949
"root13",25,"b7",9.42807258624491e-05,0.845197836449747,2e-04,0.15683580484949
"root13",25,"b8",3.87678517588241e-05,0.845197836449747,2e-04,0.15683580484949
"root13",25,"b9",5.65121310451258e-05,5.65121310451258e-05,2e-04,0.15683580484949
"root13",25,"b0",0.000163847320024014,0.845197836449747,3e-04,0.15683580484949
"root13",25,"b1",8.28651208278105e-05,0.845197836449747,3e-04,0.15683580484949
"root13",25,"b2",4.97728298286956e-05,0.845197836449747,3e-04,0.15683580484949
"root13",25,"b3",4.97728298286956e-05,0.845197836449747,3e-04,0.15683580484949
"root13",25,"b4",4.61439385853947e-05,0.845197836449747,3e-04,0.15683580484949
"root13",25,"b5",7.31469964102103e-05,0.845197836449747,3e-04,0.15683580484949
"root13",25,"b6",5.99966285346411e-05,0.845197836449747,3e-04,0.15683580484949
"root13",25,"b7",0.000102048837023163,0.845197836449747,3e-04,0.15683580484949
