"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root18",17,"b0",8.1651429549411e-05,0.366831999696993,1e-04,0.161278313257486
"root18",17,"b1",4.89148230212378e-05,0.366831999696993,1e-04,0.161278313257486
"root18",17,"b2",3.44776905129713e-05,0.366831999696993,1e-04,0.161278313257486
"root18",17,"b3",3.44776905129713e-05,0.366831999696993,1e-04,0.161278313257486
"root18",17,"b4",3.14454168108492e-05,0.366831999696993,1e-04,0.161278313257486
"root18",17,"b5",4.29800876922666e-05,0.366831999696993,1e-04,0.161278313257486
"root18",17,"b6",3.85620042591418e-05,0.366831999696993,1e-04,0.161278313257486
"root18",17,"b7",6.86695795704597e-05,0.366831999696993,1e-04,0.161278313257486
"root18",17,"b8",2.9027656092612e-05,0.366831999696993,1e-04,0.161278313257486
"root18",17,"b9",3.97161645068623e-05,3.97161645068623e-05,1e-04,0.161278313257486
"root18",17,"b0",9.23809540062129e-05,0.366831999696993,2e-04,0.161278313257486
"root18",17,"b1",5.87730131728074e-05,0.366831999696993,2e-04,0.161278313257486
"root18",17,"b2",3.74522062786432e-05,0.366831999696993,2e-04,0.161278313257486
"root18",17,"b3",3.74522062786432e-05,0.366831999696993,2e-04,0.161278313257486
"root18",17,"b4",3.50936918725373e-05,0.366831999696993,2e-04,0.161278313257486
"root18",17,"b5",5.31500402011775e-05,0.366831999696993,2e-04,0.161278313257486
"root18",17,"b6",4.63847064456682e-05,0.366831999696993,2e-04,0.161278313257486
"root18",17,"b7",7.75651047056082e-05,0.366831999696993,2e-04,0.161278313257486
"root18",17,"b8",3.2016941152034e-05,0.366831999696993,2e-04,0.161278313257486
"root18",17,"b9",4.81446664551789e-05,4.81446664551789e-05,2e-04,0.161278313257486
"root18",17,"b0",0.000100574974940243,0.366831999696993,3e-04,0.161278313257486
"root18",17,"b1",6.63122337725419e-05,0.366831999696993,3e-04,0.161278313257486
"root18",17,"b2",3.91780876278289e-05,0.366831999696993,3e-04,0.161278313257486
"root18",17,"b3",3.91780876278289e-05,0.366831999696993,3e-04,0.161278313257486
"root18",17,"b4",3.72301424074887e-05,0.366831999696993,3e-04,0.161278313257486
"root18",17,"b5",6.09105739037772e-05,0.366831999696993,3e-04,0.161278313257486
"root18",17,"b6",5.18265329953722e-05,0.366831999696993,3e-04,0.161278313257486
"root18",17,"b7",8.38265460565966e-05,0.366831999696993,3e-04,0.161278313257486
"root18",17,"b8",3.36306374130625e-05,0.366831999696993,3e-04,0.161278313257486
"root18",17,"b9",5.41496058131404e-05,5.41496058131404e-05,3e-04,0.161278313257486
"root18",17,"b0",0.000107670057226973,0.366831999696993,4e-04,0.161278313257486
"root18",17,"b1",7.27085134276804e-05,0.366831999696993,4e-04,0.161278313257486
"root18",17,"b2",4.03946627280717e-05,0.366831999696993,4e-04,0.161278313257486
"root18",17,"b3",4.03946627280717e-05,0.366831999696993,4e-04,0.161278313257486
"root18",17,"b4",3.87302367802162e-05,0.366831999696993,4e-04,0.161278313257486
"root18",17,"b5",6.74843882108275e-05,0.366831999696993,4e-04,0.161278313257486
"root18",17,"b6",5.6090302833852e-05,0.366831999696993,4e-04,0.161278313257486
"root18",17,"b7",8.90706648975699e-05,0.366831999696993,4e-04,0.161278313257486
"root18",17,"b8",3.46884529673842e-05,0.366831999696993,4e-04,0.161278313257486
"root18",17,"b9",5.89619275568094e-05,5.89619275568094e-05,4e-04,0.161278313257486
"root18",17,"b0",0.000114169358769375,0.366831999696993,5e-04,0.161278313257486
"root18",17,"b1",7.84101912920339e-05,0.366831999696993,5e-04,0.161278313257486
"root18",17,"b2",4.13414200980225e-05,0.366831999696993,5e-04,0.161278313257486
"root18",17,"b3",4.13414200980225e-05,0.366831999696993,5e-04,0.161278313257486
"root18",17,"b4",3.98877949991601e-05,0.366831999696993,5e-04,0.161278313257486
"root18",17,"b5",7.33384493952718e-05,0.366831999696993,5e-04,0.161278313257486
"root18",17,"b6",5.96383141089273e-05,0.366831999696993,5e-04,0.161278313257486
"root18",17,"b7",9.37828317533983e-05,0.366831999696993,5e-04,0.161278313257486
"root18",17,"b8",3.5459344491697e-05,0.366831999696993,5e-04,0.161278313257486
"root18",17,"b9",6.30505417013197e-05,6.30505417013197e-05,5e-04,0.161278313257486
"root18",17,"b0",0.00012030163840996,0.366831999696993,6e-04,0.161278313257486
"root18",17,"b1",8.3639904298636e-05,0.366831999696993,6e-04,0.161278313257486
"root18",17,"b2",4.21222060703281e-05,0.366831999696993,6e-04,0.161278313257486
"root18",17,"b3",4.21222060703281e-05,0.366831999696993,6e-04,0.161278313257486
"root18",17,"b4",4.08329949815311e-05,0.366831999696993,6e-04,0.161278313257486
"root18",17,"b5",7.87037363539485e-05,0.366831999696993,6e-04,0.161278313257486
"root18",17,"b6",6.27000697437664e-05,0.366831999696993,6e-04,0.161278313257486
"root18",17,"b7",9.81659115812598e-05,0.366831999696993,6e-04,0.161278313257486
"root18",17,"b8",3.60596253977922e-05,0.366831999696993,6e-04,0.161278313257486
"root18",17,"b9",6.664679712966e-05,6.664679712966e-05,6e-04,0.161278313257486
"root18",17,"b0",0.000126187663878052,0.366831999696993,7e-04,0.161278313257486
"root18",17,"b1",8.85253824937001e-05,0.366831999696993,7e-04,0.161278313257486
"root18",17,"b2",4.27903983718725e-05,0.366831999696993,7e-04,0.161278313257486
"root18",17,"b3",4.27903983718725e-05,0.366831999696993,7e-04,0.161278313257486
"root18",17,"b4",4.16337679654663e-05,0.366831999696993,7e-04,0.161278313257486
"root18",17,"b5",8.37123331960667e-05,0.366831999696993,7e-04,0.161278313257486
"root18",17,"b6",6.54071840309238e-05,0.366831999696993,7e-04,0.161278313257486
"root18",17,"b7",0.000102322145319783,0.366831999696993,7e-04,0.161278313257486
"root18",17,"b8",3.65484753326689e-05,0.366831999696993,7e-04,0.161278313257486
