"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root14",10,"b0",0.000108868746297815,0.280221769615488,1e-04,0.124440921146309
"root14",10,"b1",5.30121727460749e-05,0.280221769615488,1e-04,0.124440921146309
"root14",10,"b2",3.49408141306179e-05,0.280221769615488,1e-04,0.124440921146309
"root14",10,"b3",3.49408141306179e-05,0.280221769615488,1e-04,0.124440921146309
"root14",10,"b4",3.13679195973033e-05,0.280221769615488,1e-04,0.124440921146309
"root14",10,"b5",4.51172992458918e-05,0.280221769615488,1e-04,0.124440921146309
"root14",10,"b6",4.00463825732897e-05,0.280221769615488,1e-04,0.124440921146309
"root14",10,"b7",9.1196420736085e-05,0.280221769615488,1e-04,0.124440921146309
"root14",10,"b8",2.88499326860314e-05,0.280221769615488,1e-04,0.124440921146309
"root14",10,"b9",4.14004324900292e-05,4.14004324900292e-05,1e-04,0.124440921146309
"root14",10,"b0",0.000124595241375756,0.280221769615488,2e-04,0.124440921146309
"root14",10,"b1",6.59431516513787e-05,0.280221769615488,2e-04,0.124440921146309
"root14",10,"b2",3.83555939037648e-05,0.280221769615488,2e-04,0.124440921146309
"root14",10,"b3",3.83555939037648e-05,0.280221769615488,2e-04,0.124440921146309
"root14",10,"b4",3.54434634697704e-05,0.280221769615488,2e-04,0.124440921146309
"root14",10,"b5",5.77488262031382e-05,0.280221769615488,2e-04,0.124440921146309
"root14",10,"b6",4.9428103188183e-05,0.280221769615488,2e-04,0.124440921146309
"root14",10,"b7",0.000105902899497579,0.280221769615488,2e-04,0.124440921146309
"root14",10,"b8",3.21334690123388e-05,0.280221769615488,2e-04,0.124440921146309
"root14",10,"b9",5.15888085909362e-05,5.15888085909362e-05,2e-04,0.124440921146309
"root14",10,"b0",0.000135710600329414,0.280221769615488,3e-04,0.124440921146309
"root14",10,"b1",7.60291325803071e-05,0.280221769615488,3e-04,0.124440921146309
"root14",10,"b2",4.03086810970271e-05,0.280221769615488,3e-04,0.124440921146309
"root14",10,"b3",4.03086810970271e-05,0.280221769615488,3e-04,0.124440921146309
"root14",10,"b4",3.78509936872543e-05,0.280221769615488,3e-04,0.124440921146309
"root14",10,"b5",6.77182871087029e-05,0.280221769615488,3e-04,0.124440921146309
"root14",10,"b6",5.6111204440075e-05,0.280221769615488,3e-04,0.124440921146309
"root14",10,"b7",0.000115837356218177,0.280221769615488,3e-04,0.124440921146309
"root14",10,"b8",3.39327947444851e-05,0.280221769615488,3e-04,0.124440921146309
"root14",10,"b9",5.90341624697207e-05,5.90341624697207e-05,3e-04,0.124440921146309
"root14",10,"b0",0.00014481617875328,0.280221769615488,4e-04,0.124440921146309
"root14",10,"b1",8.46226431811329e-05,0.280221769615488,4e-04,0.124440921146309
"root14",10,"b2",4.16446869429506e-05,0.280221769615488,4e-04,0.124440921146309
"root14",10,"b3",4.16446869429506e-05,0.280221769615488,4e-04,0.124440921146309
"root14",10,"b4",3.95202868625709e-05,0.280221769615488,4e-04,0.124440921146309
"root14",10,"b5",7.62806366209888e-05,0.280221769615488,4e-04,0.124440921146309
