"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root10",25,"b0",0.000117889052920471,1.70227302479757,1e-04,0.168361333184292
"root10",25,"b1",6.20920895777126e-05,1.70227302479757,1e-04,0.168361333184292
"root10",25,"b2",4.28239686218234e-05,1.70227302479757,1e-04,0.168361333184292
"root10",25,"b3",4.28239686218234e-05,1.70227302479757,1e-04,0.168361333184292
"root10",25,"b4",3.75017100060457e-05,1.70227302479757,1e-04,0.168361333184292
"root10",25,"b5",5.14052918222109e-05,1.70227302479757,1e-04,0.168361333184292
"root10",25,"b6",4.51225548680858e-05,1.70227302479757,1e-04,0.168361333184292
"root10",25,"b7",8.52492582987818e-05,1.70227302479757,1e-04,0.168361333184292
"root10",25,"b8",3.40655542918533e-05,1.70227302479757,1e-04,0.168361333184292
"root10",25,"b9",4.66744668175143e-05,4.66744668175143e-05,1e-04,0.168361333184292
"root10",25,"b0",0.000132312550038681,1.70227302479757,2e-04,0.168361333184292
"root10",25,"b1",7.49402213905395e-05,1.70227302479757,2e-04,0.168361333184292
"root10",25,"b2",4.65775687568451e-05,1.70227302479757,2e-04,0.168361333184292
"root10",25,"b3",4.65775687568451e-05,1.70227302479757,2e-04,0.168361333184292
"root10",25,"b4",4.22162008855806e-05,1.70227302479757,2e-04,0.168361333184292
"root10",25,"b5",6.42231763199465e-05,1.70227302479757,2e-04,0.168361333184292
"root10",25,"b6",5.42912629122133e-05,1.70227302479757,2e-04,0.168361333184292
"root10",25,"b7",9.76621811154071e-05,1.70227302479757,2e-04,0.168361333184292
"root10",25,"b8",3.76952411077431e-05,1.70227302479757,2e-04,0.168361333184292
"root10",25,"b9",5.66557950949503e-05,5.66557950949503e-05,2e-04,0.168361333184292
"root10",25,"b0",0.000142789110022479,1.70227302479757,3e-04,0.168361333184292
"root10",25,"b1",8.46120101528202e-05,1.70227302479757,3e-04,0.168361333184292
"root10",25,"b2",4.87078174653691e-05,1.70227302479757,3e-04,0.168361333184292
"root10",25,"b3",4.87078174653691e-05,1.70227302479757,3e-04,0.168361333184292
"root10",25,"b4",4.50102540387242e-05,1.70227302479757,3e-04,0.168361333184292
"root10",25,"b5",7.40249133724748e-05,1.70227302479757,3e-04,0.168361333184292
"root10",25,"b6",6.05721603047035e-05,1.70227302479757,3e-04,0.168361333184292
"root10",25,"b7",0.000106176487664136,1.70227302479757,3e-04,0.168361333184292
"root10",25,"b8",3.96621100819869e-05,1.70227302479757,3e-04,0.168361333184292
"root10",25,"b9",6.36704263237062e-05,6.36704263237062e-05,3e-04,0.168361333184292
"root10",25,"b0",0.000151585006266777,1.70227302479757,4e-04,0.168361333184292
"root10",25,"b1",9.26895433889535e-05,1.70227302479757,4e-04,0.168361333184292
"root10",25,"b2",5.017474351709e-05,1.70227302479757,4e-04,0.168361333184292
"root10",25,"b3",5.017474351709e-05,1.70227302479757,4e-04,0.168361333184292
"root10",25,"b4",4.69655913673392e-05,1.70227302479757,4e-04,0.168361333184292
"root10",25,"b5",8.22852666749062e-05,1.70227302479757,4e-04,0.168361333184292
"root10",25,"b6",6.5417324179271e-05,1.70227302479757,4e-04,0.168361333184292
"root10",25,"b7",0.000113091963425423,1.70227302479757,4e-04,0.168361333184292
"root10",25,"b8",4.0946281262011e-05,1.70227302479757,4e-04,0.168361333184292
"root10",25,"b9",6.9213408460246e-05,6.9213408460246e-05,4e-04,0.168361333184292
