"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root4",18,"b0",7.60540532365148e-05,0.366125498985908,1e-04,0.165185932235964
"root4",18,"b1",4.47472464529653e-05,0.366125498985908,1e-04,0.165185932235964
"root4",18,"b2",3.19661405938174e-05,0.366125498985908,1e-04,0.165185932235964
"root4",18,"b3",3.19661405938174e-05,0.366125498985908,1e-04,0.165185932235964
"root4",18,"b4",2.94660762664081e-05,0.366125498985908,1e-04,0.165185932235964
"root4",18,"b5",3.99662391935467e-05,0.366125498985908,1e-04,0.165185932235964
"root4",18,"b6",3.63222182717037e-05,0.366125498985908,1e-04,0.165185932235964
"root4",18,"b7",6.46671335842585e-05,0.366125498985908,1e-04,0.165185932235964
"root4",18,"b8",2.7445652431797e-05,0.366125498985908,1e-04,0.165185932235964
"root4",18,"b9",3.7169545142178e-05,3.7169545142178e-05,1e-04,0.165185932235964
"root4",18,"b0",8.73212252309697e-05,0.366125498985908,2e-04,0.165185932235964
"root4",18,"b1",5.34514088160183e-05,0.366125498985908,2e-04,0.165185932235964
"root4",18,"b2",3.45662030068035e-05,0.366125498985908,2e-04,0.165185932235964
"root4",18,"b3",3.45662030068035e-05,0.366125498985908,2e-04,0.165185932235964
"root4",18,"b4",3.25984191178967e-05,0.366125498985908,2e-04,0.165185932235964
"root4",18,"b5",4.88789731683361e-05,0.366125498985908,2e-04,0.165185932235964
"root4",18,"b6",4.32096992187917e-05,0.366125498985908,2e-04,0.165185932235964
"root4",18,"b7",7.25087098708664e-05,0.366125498985908,2e-04,0.165185932235964
"root4",18,"b8",2.99788720103947e-05,0.366125498985908,2e-04,0.165185932235964
"root4",18,"b9",4.44853113642075e-05,4.44853113642075e-05,2e-04,0.165185932235964
"root4",18,"b0",9.61017622505213e-05,0.366125498985908,3e-04,0.165185932235964
"root4",18,"b1",6.02196355478536e-05,0.366125498985908,3e-04,0.165185932235964
"root4",18,"b2",3.6103429597605e-05,0.366125498985908,3e-04,0.165185932235964
"root4",18,"b3",3.6103429597605e-05,0.366125498985908,3e-04,0.165185932235964
"root4",18,"b4",3.44692756429638e-05,0.366125498985908,3e-04,0.165185932235964
"root4",18,"b5",5.58028241902095e-05,0.366125498985908,3e-04,0.165185932235964
"root4",18,"b6",4.81243391829454e-05,0.366125498985908,3e-04,0.165185932235964
"root4",18,"b7",7.82710644431764e-05,0.366125498985908,3e-04,0.165185932235964
"root4",18,"b8",3.13786232175754e-05,0.366125498985908,3e-04,0.165185932235964
"root4",18,"b9",4.982202991548e-05,4.982202991548e-05,3e-04,0.165185932235964
"root4",18,"b0",0.00010375583586203,0.366125498985908,4e-04,0.165185932235964
"root4",18,"b1",6.6034845351782e-05,0.366125498985908,4e-04,0.165185932235964
"root4",18,"b2",3.72066767350136e-05,0.366125498985908,4e-04,0.165185932235964
"root4",18,"b3",3.72066767350136e-05,0.366125498985908,4e-04,0.165185932235964
"root4",18,"b4",3.58069665796337e-05,0.366125498985908,4e-04,0.165185932235964
"root4",18,"b5",6.17485598439067e-05,0.366125498985908,4e-04,0.165185932235964
"root4",18,"b6",5.20679233500573e-05,0.366125498985908,4e-04,0.165185932235964
"root4",18,"b7",8.31936190407845e-05,0.366125498985908,4e-04,0.165185932235964
"root4",18,"b8",3.23234312640849e-05,0.366125498985908,4e-04,0.165185932235964
"root4",18,"b9",5.41946316838401e-05,5.41946316838401e-05,4e-04,0.165185932235964
"root4",18,"b0",0.000110770304290706,0.366125498985908,5e-04,0.165185932235964
"root4",18,"b1",7.12636437711393e-05,0.366125498985908,5e-04,0.165185932235964
"root4",18,"b2",3.80767789935907e-05,0.366125498985908,5e-04,0.165185932235964
"root4",18,"b3",3.80767789935907e-05,0.366125498985908,5e-04,0.165185932235964
"root4",18,"b4",3.68531439836602e-05,0.366125498985908,5e-04,0.165185932235964
"root4",18,"b5",6.70927367161352e-05,0.366125498985908,5e-04,0.165185932235964
"root4",18,"b6",5.54146200865897e-05,0.366125498985908,5e-04,0.165185932235964
"root4",18,"b7",8.76518578224822e-05,0.366125498985908,5e-04,0.165185932235964
"root4",18,"b8",3.30308401559191e-05,0.366125498985908,5e-04,0.165185932235964
"root4",18,"b9",5.79776060920303e-05,5.79776060920303e-05,5e-04,0.165185932235964
"root4",18,"b0",0.000117372256334264,0.366125498985908,6e-04,0.165185932235964
"root4",18,"b1",7.6087240765992e-05,0.366125498985908,6e-04,0.165185932235964
"root4",18,"b2",3.88010658267957e-05,0.366125498985908,6e-04,0.165185932235964
"root4",18,"b3",3.88010658267957e-05,0.366125498985908,6e-04,0.165185932235964
"root4",18,"b4",3.77155177709704e-05,0.366125498985908,6e-04,0.165185932235964
"root4",18,"b5",7.20208992956213e-05,0.366125498985908,6e-04,0.165185932235964
"root4",18,"b6",5.83487687478419e-05,0.366125498985908,6e-04,0.165185932235964
"root4",18,"b7",9.18078275043548e-05,0.366125498985908,6e-04,0.165185932235964
"root4",18,"b8",3.35945539862708e-05,0.366125498985908,6e-04,0.165185932235964
"root4",18,"b9",6.13535837910772e-05,6.13535837910772e-05,6e-04,0.165185932235964
"root4",18,"b0",0.000123684970912443,0.366125498985908,7e-04,0.165185932235964
"root4",18,"b1",8.06100472865288e-05,0.366125498985908,7e-04,0.165185932235964
"root4",18,"b2",3.94248927993423e-05,0.366125498985908,7e-04,0.165185932235964
"root4",18,"b3",3.94248927993423e-05,0.366125498985908,7e-04,0.165185932235964
"root4",18,"b4",3.8451002004502e-05,0.366125498985908,7e-04,0.165185932235964
"root4",18,"b5",7.66397894818571e-05,0.366125498985908,7e-04,0.165185932235964
"root4",18,"b6",6.09764186466617e-05,0.366125498985908,7e-04,0.165185932235964
"root4",18,"b7",9.57465819416646e-05,0.366125498985908,7e-04,0.165185932235964
"root4",18,"b8",3.40625236894205e-05,0.366125498985908,7e-04,0.165185932235964
"root4",18,"b9",6.44267246887542e-05,6.44267246887542e-05,7e-04,0.165185932235964
"root4",18,"b0",0.000129782495057422,0.366125498985908,8e-04,0.165185932235964
"root4",18,"b1",8.48984004731079e-05,0.366125498985908,8e-04,0.165185932235964
"root4",18,"b2",3.99747736963893e-05,0.366125498985908,8e-04,0.165185932235964
"root4",18,"b3",3.99747736963893e-05,0.366125498985908,8e-04,0.165185932235964
"root4",18,"b4",3.90932573834596e-05,0.366125498985908,8e-04,0.165185932235964
"root4",18,"b5",8.1017208385977e-05,0.366125498985908,8e-04,0.165185932235964
"root4",18,"b6",6.33649895221591e-05,0.366125498985908,8e-04,0.165185932235964
"root4",18,"b7",9.95187598267974e-05,0.366125498985908,8e-04,0.165185932235964
"root4",18,"b8",3.44622874119e-05,0.366125498985908,8e-04,0.165185932235964
"root4",18,"b9",6.72627751795992e-05,6.72627751795992e-05,8e-04,0.165185932235964
"root4",18,"b0",0.000135712684408233,0.366125498985908,9e-04,0.165185932235964
"root4",18,"b1",8.89974283832208e-05,0.366125498985908,9e-04,0.165185932235964
"root4",18,"b2",4.04675806579168e-05,0.366125498985908,9e-04,0.165185932235964
"root4",18,"b3",4.04675806579168e-05,0.366125498985908,9e-04,0.165185932235964
"root4",18,"b4",3.96638595989513e-05,0.366125498985908,9e-04,0.165185932235964
"root4",18,"b5",8.51993049075024e-05,0.366125498985908,9e-04,0.165185932235964
"root4",18,"b6",6.55604436761859e-05,0.366125498985908,9e-04,0.165185932235964
"root4",18,"b7",0.000103157292240775,0.366125498985908,9e-04,0.165185932235964
"root4",18,"b8",3.48110299726643e-05,0.366125498985908,9e-04,0.165185932235964
"root4",18,"b9",6.99063075267328e-05,6.99063075267328e-05,9e-04,0.165185932235964
"root4",18,"b0",0.000141508244932983,0.366125498985908,0.001,0.165185932235964
"root4",18,"b1",9.29394300034373e-05,0.366125498985908,0.001,0.165185932235964
"root4",18,"b2",4.09147564009727e-05,0.366125498985908,0.001,0.165185932235964
"root4",18,"b3",4.09147564009727e-05,0.366125498985908,0.001,0.165185932235964
"root4",18,"b4",4.01774967116149e-05,0.366125498985908,0.001,0.165185932235964
"root4",18,"b5",8.92191408712766e-05,0.366125498985908,0.001,0.165185932235964
"root4",18,"b6",6.75957728088469e-05,0.366125498985908,0.001,0.165185932235964
"root4",18,"b7",0.000106685036966433,0.366125498985908,0.001,0.165185932235964
"root4",18,"b8",3.51201680632007e-05,0.366125498985908,0.001,0.165185932235964
"root4",18,"b9",7.23891884873373e-05,7.23891884873373e-05,0.001,0.165185932235964
