"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root16",11,"b0",0.000103084791149037,0.0298025618964367,1e-04,0.136335762778541
"root16",11,"b1",4.74382116728288e-05,0.0298025618964367,1e-04,0.136335762778541
"root16",11,"b2",3.32087502420867e-05,0.0298025618964367,1e-04,0.136335762778541
"root16",11,"b3",3.32087502420867e-05,0.0298025618964367,1e-04,0.136335762778541
"root16",11,"b4",2.97947778730061e-05,0.0298025618964367,1e-04,0.136335762778541
"root16",11,"b5",4.07491974572972e-05,0.0298025618964367,1e-04,0.136335762778541
"root16",11,"b6",3.66307869767986e-05,0.0298025618964367,1e-04,0.136335762778541
"root16",11,"b7",7.16453594167981e-05,0.0298025618964367,1e-04,0.136335762778541
"root16",11,"b8",2.75356988465349e-05,0.0298025618964367,1e-04,0.136335762778541
"root16",11,"b9",3.775748580719e-05,3.775748580719e-05,1e-04,0.136335762778541
"root16",11,"b0",0.000117998907094676,0.0298025618964367,2e-04,0.136335762778541
"root16",11,"b1",5.68371365245039e-05,0.0298025618964367,2e-04,0.136335762778541
"root16",11,"b2",3.59156792821425e-05,0.0298025618964367,2e-04,0.136335762778541
"root16",11,"b3",3.59156792821425e-05,0.0298025618964367,2e-04,0.136335762778541
"root16",11,"b4",3.32094162189816e-05,0.0298025618964367,2e-04,0.136335762778541
"root16",11,"b5",5.03403132103601e-05,0.0298025618964367,2e-04,0.136335762778541
"root16",11,"b6",4.39298224901167e-05,0.0298025618964367,2e-04,0.136335762778541
"root16",11,"b7",8.02307763651306e-05,0.0298025618964367,2e-04,0.136335762778541
"root16",11,"b8",3.02945204615614e-05,0.0298025618964367,2e-04,0.136335762778541
"root16",11,"b9",4.56134666264335e-05,4.56134666264335e-05,2e-04,0.136335762778541
"root16",11,"b0",0.000128451308912065,0.0298025618964367,3e-04,0.136335762778541
"root16",11,"b1",6.37589612314088e-05,0.0298025618964367,3e-04,0.136335762778541
"root16",11,"b2",3.73993162713134e-05,0.0298025618964367,3e-04,0.136335762778541
"root16",11,"b3",3.73993162713134e-05,0.0298025618964367,3e-04,0.136335762778541
"root16",11,"b4",3.51498519565599e-05,0.0298025618964367,3e-04,0.136335762778541
"root16",11,"b5",5.74850740034844e-05,0.0298025618964367,3e-04,0.136335762778541
"root16",11,"b6",4.88974109547283e-05,0.0298025618964367,3e-04,0.136335762778541
"root16",11,"b7",8.57852646562021e-05,0.0298025618964367,3e-04,0.136335762778541
"root16",11,"b8",3.17418797877246e-05,0.0298025618964367,3e-04,0.136335762778541
"root16",11,"b9",5.10855524181393e-05,5.10855524181393e-05,3e-04,0.136335762778541
"root16",11,"b0",0.00013688208268186,0.0298025618964367,4e-04,0.136335762778541
"root16",11,"b1",6.94080264021664e-05,0.0298025618964367,4e-04,0.136335762778541
"root16",11,"b2",3.83975291405537e-05,0.0298025618964367,4e-04,0.136335762778541
"root16",11,"b3",3.83975291405537e-05,0.0298025618964367,4e-04,0.136335762778541
"root16",11,"b4",3.6472920453701e-05,0.0298025618964367,4e-04,0.136335762778541
"root16",11,"b5",6.33627332375365e-05,0.0298025618964367,4e-04,0.136335762778541
"root16",11,"b6",5.27008645614514e-05,0.0298025618964367,4e-04,0.136335762778541
"root16",11,"b7",9.01107339044353e-05,0.0298025618964367,4e-04,0.136335762778541
"root16",11,"b8",3.26690609762877e-05,0.0298025618964367,4e-04,0.136335762778541
"root16",11,"b9",5.53636100550562e-05,5.53636100550562e-05,4e-04,0.136335762778541
"root16",11,"b0",0.000144189987470097,0.0298025618964367,5e-04,0.136335762778541
"root16",11,"b1",7.4261517829218e-05,0.0298025618964367,5e-04,0.136335762778541
"root16",11,"b2",3.91472797134303e-05,0.0298025618964367,5e-04,0.136335762778541
"root16",11,"b3",3.91472797134303e-05,0.0298025618964367,5e-04,0.136335762778541
"root16",11,"b4",3.74676014720372e-05,0.0298025618964367,5e-04,0.136335762778541
"root16",11,"b5",6.84399502393452e-05,0.0298025618964367,5e-04,0.136335762778541
"root16",11,"b6",5.57958393364381e-05,0.0298025618964367,5e-04,0.136335762778541
"root16",11,"b7",9.37773010079155e-05,0.0298025618964367,5e-04,0.136335762778541
"root16",11,"b8",3.33328742463236e-05,0.0298025618964367,5e-04,0.136335762778541
"root16",11,"b9",5.89105199335706e-05,5.89105199335706e-05,5e-04,0.136335762778541
"root16",11,"b0",0.000150798477984595,0.0298025618964367,6e-04,0.136335762778541
"root16",11,"b1",7.85655562686735e-05,0.0298025618964367,6e-04,0.136335762778541
"root16",11,"b2",3.97499503311849e-05,0.0298025618964367,6e-04,0.136335762778541
"root16",11,"b3",3.97499503311849e-05,0.0298025618964367,6e-04,0.136335762778541
"root16",11,"b4",3.82623480826291e-05,0.0298025618964367,6e-04,0.136335762778541
"root16",11,"b5",7.29578527497175e-05,0.0298025618964367,6e-04,0.136335762778541
"root16",11,"b6",5.84122207247413e-05,0.0298025618964367,6e-04,0.136335762778541
"root16",11,"b7",9.70343411365626e-05,0.0298025618964367,6e-04,0.136335762778541
"root16",11,"b8",3.38431894876501e-05,0.0298025618964367,6e-04,0.136335762778541
"root16",11,"b9",6.19599141603107e-05,6.19599141603107e-05,6e-04,0.136335762778541
"root16",11,"b0",0.000156936860048706,0.0298025618964367,7e-04,0.136335762778541
"root16",11,"b1",8.24660699940724e-05,0.0298025618964367,7e-04,0.136335762778541
"root16",11,"b2",4.02567251992866e-05,0.0298025618964367,7e-04,0.136335762778541
"root16",11,"b3",4.02567251992866e-05,0.0298025618964367,7e-04,0.136335762778541
"root16",11,"b4",3.89241244675801e-05,0.0298025618964367,7e-04,0.136335762778541
"root16",11,"b5",7.70602758347223e-05,0.0298025618964367,7e-04,0.136335762778541
