"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root6",27,"b0",0.000152132136663416,0.744287910953211,1e-04,0.188813383021602
"root6",27,"b1",5.80701930637159e-05,0.744287910953211,1e-04,0.188813383021602
"root6",27,"b2",4.29373774397126e-05,0.744287910953211,1e-04,0.188813383021602
"root6",27,"b3",4.29373774397126e-05,0.744287910953211,1e-04,0.188813383021602
"root6",27,"b4",3.83491918447667e-05,0.744287910953211,1e-04,0.188813383021602
"root6",27,"b5",4.96449079197486e-05,0.744287910953211,1e-04,0.188813383021602
"root6",27,"b6",4.39570631261016e-05,0.744287910953211,1e-04,0.188813383021602
"root6",27,"b7",7.4590032857946e-05,0.744287910953211,1e-04,0.188813383021602
"root6",27,"b8",3.49590946355704e-05,0.744287910953211,1e-04,0.188813383021602
"root6",27,"b9",4.52859216436761e-05,4.52859216436761e-05,1e-04,0.188813383021602
"root6",27,"b0",0.000173577984171832,0.744287910953211,2e-04,0.188813383021602
"root6",27,"b1",6.74019922556496e-05,0.744287910953211,2e-04,0.188813383021602
"root6",27,"b2",4.60977074195749e-05,0.744287910953211,2e-04,0.188813383021602
"root6",27,"b3",4.60977074195749e-05,0.744287910953211,2e-04,0.188813383021602
"root6",27,"b4",4.24056583627485e-05,0.744287910953211,2e-04,0.188813383021602
"root6",27,"b5",5.96125876868017e-05,0.744287910953211,2e-04,0.188813383021602
"root6",27,"b6",5.11687942140773e-05,0.744287910953211,2e-04,0.188813383021602
"root6",27,"b7",8.3614902558418e-05,0.744287910953211,2e-04,0.188813383021602
"root6",27,"b8",3.80172934651379e-05,0.744287910953211,2e-04,0.188813383021602
"root6",27,"b9",5.31784352104622e-05,5.31784352104622e-05,2e-04,0.188813383021602
"root6",27,"b0",0.000189046381103841,0.744287910953211,3e-04,0.188813383021602
"root6",27,"b1",7.41054161657476e-05,0.744287910953211,3e-04,0.188813383021602
"root6",27,"b2",4.79165703377767e-05,0.744287910953211,3e-04,0.188813383021602
"root6",27,"b3",4.79165703377767e-05,0.744287910953211,3e-04,0.188813383021602
"root6",27,"b4",4.48346607622107e-05,0.744287910953211,3e-04,0.188813383021602
"root6",27,"b5",6.6878701712684e-05,0.744287910953211,3e-04,0.188813383021602
"root6",27,"b6",5.59358436552049e-05,0.744287910953211,3e-04,0.188813383021602
"root6",27,"b7",8.94089875998339e-05,0.744287910953211,3e-04,0.188813383021602
"root6",27,"b8",3.96835591512869e-05,0.744287910953211,3e-04,0.188813383021602
"root6",27,"b9",5.85102438963815e-05,5.85102438963815e-05,3e-04,0.188813383021602
"root6",27,"b0",0.000201837922540478,0.744287910953211,4e-04,0.188813383021602
"root6",27,"b1",7.95195539750421e-05,0.744287910953211,4e-04,0.188813383021602
"root6",27,"b2",4.9196708228923e-05,0.744287910953211,4e-04,0.188813383021602
"root6",27,"b3",4.9196708228923e-05,0.744287910953211,4e-04,0.188813383021602
"root6",27,"b4",4.65559667002462e-05,0.744287910953211,4e-04,0.188813383021602
"root6",27,"b5",7.27717595168714e-05,0.744287910953211,4e-04,0.188813383021602
"root6",27,"b6",5.95142159889964e-05,0.744287910953211,4e-04,0.188813383021602
"root6",27,"b7",9.39136976640915e-05,0.744287910953211,4e-04,0.188813383021602
"root6",27,"b8",4.07841773488255e-05,0.744287910953211,4e-04,0.188813383021602
"root6",27,"b9",6.25986802588045e-05,6.25986802588045e-05,4e-04,0.188813383021602
"root6",27,"b0",0.000213154208187452,0.744287910953211,5e-04,0.188813383021602
"root6",27,"b1",8.41562189945471e-05,0.744287910953211,5e-04,0.188813383021602
"root6",27,"b2",5.01960573813702e-05,0.744287910953211,5e-04,0.188813383021602
"root6",27,"b3",5.01960573813702e-05,0.744287910953211,5e-04,0.188813383021602
"root6",27,"b4",4.7889762780686e-05,0.744287910953211,5e-04,0.188813383021602
"root6",27,"b5",7.78193448114794e-05,0.744287910953211,5e-04,0.188813383021602
"root6",27,"b6",6.23884855442668e-05,0.744287910953211,5e-04,0.188813383021602
"root6",27,"b7",9.77355229871608e-05,0.744287910953211,5e-04,0.188813383021602
"root6",27,"b8",4.15917083613106e-05,0.744287910953211,5e-04,0.188813383021602
"root6",27,"b9",6.59493374209696e-05,6.59493374209696e-05,5e-04,0.188813383021602
"root6",27,"b0",0.000223554253671481,0.744287910953211,6e-04,0.188813383021602
"root6",27,"b1",8.82709438410817e-05,0.744287910953211,6e-04,0.188813383021602
"root6",27,"b2",5.10260177256016e-05,0.744287910953211,6e-04,0.188813383021602
"root6",27,"b3",5.10260177256016e-05,0.744287910953211,6e-04,0.188813383021602
"root6",27,"b4",4.89824348140435e-05,0.744287910953211,6e-04,0.188813383021602
"root6",27,"b5",8.2290810572096e-05,0.744287910953211,6e-04,0.188813383021602
"root6",27,"b6",6.47987672170047e-05,0.744287910953211,6e-04,0.188813383021602
"root6",27,"b7",0.000101136700708567,0.744287910953211,6e-04,0.188813383021602
"root6",27,"b8",4.22253412774854e-05,0.744287910953211,6e-04,0.188813383021602
"root6",27,"b9",6.88116880367805e-05,6.88116880367805e-05,6e-04,0.188813383021602
"root6",27,"b0",0.000233337765128743,0.744287910953211,7e-04,0.188813383021602
"root6",27,"b1",9.20108896378527e-05,0.744287910953211,7e-04,0.188813383021602
"root6",27,"b2",5.17434852977379e-05,0.744287910953211,7e-04,0.188813383021602
"root6",27,"b3",5.17434852977379e-05,0.744287910953211,7e-04,0.188813383021602
"root6",27,"b4",4.99119686766551e-05,0.744287910953211,7e-04,0.188813383021602
"root6",27,"b5",8.63437943596913e-05,0.744287910953211,7e-04,0.188813383021602
"root6",27,"b6",6.68815538592134e-05,0.744287910953211,7e-04,0.188813383021602
"root6",27,"b7",0.000104253034572188,0.744287910953211,7e-04,0.188813383021602
