"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root7",4,"b0",4.14715944920804e-05,0.0406680596590991,1e-04,0.0952022756579245
"root7",4,"b1",5.70676655986139e-05,0.0406680596590991,1e-04,0.0952022756579245
"root7",4,"b2",3.66432328177883e-05,0.0406680596590991,1e-04,0.0952022756579245
"root7",4,"b3",3.66432328177883e-05,0.0406680596590991,1e-04,0.0952022756579245
"root7",4,"b4",3.20951495909097e-05,0.0406680596590991,1e-04,0.0952022756579245
"root7",4,"b5",4.66331818885683e-05,0.0406680596590991,1e-04,0.0952022756579245
"root7",4,"b6",4.11061472589796e-05,0.0406680596590991,1e-04,0.0952022756579245
"root7",4,"b7",9.45424776636515e-05,0.0406680596590991,1e-04,0.0952022756579245
"root7",4,"b8",2.94010121473425e-05,0.0406680596590991,1e-04,0.0952022756579245
"root7",4,"b9",4.26768646708558e-05,4.26768646708558e-05,1e-04,0.0952022756579245
"root7",4,"b0",5.22370306743565e-05,0.0406680596590991,2e-04,0.0952022756579245
"root7",4,"b1",7.18787119910961e-05,0.0406680596590991,2e-04,0.0952022756579245
"root7",4,"b2",4.0462902516558e-05,0.0406680596590991,2e-04,0.0952022756579245
"root7",4,"b3",4.0462902516558e-05,0.0406680596590991,2e-04,0.0952022756579245
"root7",4,"b4",3.65760336336721e-05,0.0406680596590991,2e-04,0.0952022756579245
"root7",4,"b5",6.04117286616534e-05,0.0406680596590991,2e-04,0.0952022756579245
"root7",4,"b6",5.10225612113615e-05,0.0406680596590991,2e-04,0.0952022756579245
"root7",4,"b7",0.000110529508255218,0.0406680596590991,2e-04,0.0952022756579245
"root7",4,"b8",3.29217615880489e-05,0.0406680596590991,2e-04,0.0952022756579245
"root7",4,"b9",5.3571682346353e-05,5.3571682346353e-05,2e-04,0.0952022756579245
"root7",4,"b0",6.07165049085723e-05,0.0406680596590991,3e-04,0.0952022756579245
"root7",4,"b1",8.32417483766123e-05,0.0406680596590991,3e-04,0.0952022756579245
"root7",4,"b2",4.25145046460685e-05,0.0406680596590991,3e-04,0.0952022756579245
"root7",4,"b3",4.25145046460685e-05,0.0406680596590991,3e-04,0.0952022756579245
"root7",4,"b4",3.91655186836116e-05,0.0406680596590991,3e-04,0.0952022756579245
"root7",4,"b5",7.12747723937679e-05,0.0406680596590991,3e-04,0.0952022756579245
"root7",4,"b6",5.80076659173216e-05,0.0406680596590991,3e-04,0.0952022756579245
"root7",4,"b7",0.000121201293113762,0.0406680596590991,3e-04,0.0952022756579245
"root7",4,"b8",3.47997832260391e-05,0.0406680596590991,3e-04,0.0952022756579245
"root7",4,"b9",6.14574502729492e-05,6.14574502729492e-05,3e-04,0.0952022756579245
"root7",4,"b0",6.78652082216365e-05,0.0406680596590991,4e-04,0.0952022756579245
"root7",4,"b1",9.27646237399082e-05,0.0406680596590991,4e-04,0.0952022756579245
"root7",4,"b2",4.38475051981545e-05,0.0406680596590991,4e-04,0.0952022756579245
"root7",4,"b3",4.38475051981545e-05,0.0406680596590991,4e-04,0.0952022756579245
"root7",4,"b4",4.09201400954595e-05,0.0406680596590991,4e-04,0.0952022756579245
"root7",4,"b5",8.05509963868563e-05,0.0406680596590991,4e-04,0.0952022756579245
"root7",4,"b6",6.34410567021849e-05,0.0406680596590991,4e-04,0.0952022756579245
"root7",4,"b7",0.000129579899857064,0.0406680596590991,4e-04,0.0952022756579245
