"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root12",23,"b0",0.000129372925031802,0.451956833659169,1e-04,0.126043828795929
"root12",23,"b1",6.53485510146333e-05,0.451956833659169,1e-04,0.126043828795929
"root12",23,"b2",4.41934865452264e-05,0.451956833659169,1e-04,0.126043828795929
"root12",23,"b3",4.41934865452264e-05,0.451956833659169,1e-04,0.126043828795929
"root12",23,"b4",3.86688188756935e-05,0.451956833659169,1e-04,0.126043828795929
"root12",23,"b5",5.35064274908981e-05,0.451956833659169,1e-04,0.126043828795929
"root12",23,"b6",4.66619732323632e-05,0.451956833659169,1e-04,0.126043828795929
"root12",23,"b7",9.06221799385842e-05,0.451956833659169,1e-04,0.126043828795929
"root12",23,"b8",3.5063199762884e-05,0.451956833659169,1e-04,0.126043828795929
"root12",23,"b9",4.8291784010412e-05,4.8291784010412e-05,1e-04,0.126043828795929
"root12",23,"b0",0.00014778277800499,0.451956833659169,2e-04,0.126043828795929
"root12",23,"b1",7.96749730115928e-05,0.451956833659169,2e-04,0.126043828795929
"root12",23,"b2",4.80152345984895e-05,0.451956833659169,2e-04,0.126043828795929
"root12",23,"b3",4.80152345984895e-05,0.451956833659169,2e-04,0.126043828795929
"root12",23,"b4",4.33247422849449e-05,0.451956833659169,2e-04,0.126043828795929
"root12",23,"b5",6.72786200324675e-05,0.451956833659169,2e-04,0.126043828795929
"root12",23,"b6",5.62626113881606e-05,0.451956833659169,2e-04,0.126043828795929
"root12",23,"b7",0.000105061000389683,0.451956833659169,2e-04,0.126043828795929
"root12",23,"b8",3.85446990940689e-05,0.451956833659169,2e-04,0.126043828795929
"root12",23,"b9",5.8875334201722e-05,5.8875334201722e-05,2e-04,0.126043828795929
"root12",23,"b0",0.000160946053239515,0.451956833659169,3e-04,0.126043828795929
"root12",23,"b1",9.05700937778986e-05,0.451956833659169,3e-04,0.126043828795929
"root12",23,"b2",5.01142390303793e-05,0.451956833659169,3e-04,0.126043828795929
"root12",23,"b3",5.01142390303793e-05,0.451956833659169,3e-04,0.126043828795929
"root12",23,"b4",4.60824662052652e-05,0.451956833659169,3e-04,0.126043828795929
"root12",23,"b5",7.80338419946552e-05,0.451956833659169,3e-04,0.126043828795929
"root12",23,"b6",6.29511163324128e-05,0.451956833659169,3e-04,0.126043828795929
"root12",23,"b7",0.000114875671696832,0.451956833659169,3e-04,0.126043828795929
"root12",23,"b8",4.04206842596403e-05,0.451956833659169,3e-04,0.126043828795929
"root12",23,"b9",6.64336887572903e-05,6.64336887572903e-05,3e-04,0.126043828795929
"root12",23,"b0",0.000171807170827081,0.451956833659169,4e-04,0.126043828795929
"root12",23,"b1",9.97086538739861e-05,0.451956833659169,4e-04,0.126043828795929
"root12",23,"b2",5.15215019524367e-05,0.451956833659169,4e-04,0.126043828795929
"root12",23,"b3",5.15215019524367e-05,0.451956833659169,4e-04,0.126043828795929
"root12",23,"b4",4.79995578490032e-05,0.451956833659169,4e-04,0.126043828795929
"root12",23,"b5",8.71888857847282e-05,0.451956833659169,4e-04,0.126043828795929
"root12",23,"b6",6.8136567029394e-05,0.451956833659169,4e-04,0.126043828795929
