"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root15",11,"b3",4.71426489286948e-05,0.193232015700332,5e-04,0.132343330076878
"root15",11,"b4",4.4961485701355e-05,0.193232015700332,5e-04,0.132343330076878
"root15",11,"b5",8.5894996983764e-05,0.193232015700332,5e-04,0.132343330076878
"root15",11,"b6",6.7105076481334e-05,0.193232015700332,5e-04,0.132343330076878
"root15",11,"b7",0.000112741161097337,0.193232015700332,5e-04,0.132343330076878
"root15",11,"b8",3.92302375420853e-05,0.193232015700332,5e-04,0.132343330076878
"root15",11,"b9",7.13479411176253e-05,7.13479411176253e-05,5e-04,0.132343330076878
"root15",11,"b0",0.000146799776165964,0.193232015700332,6e-04,0.132343330076878
"root15",11,"b1",0.000100690060772068,0.193232015700332,6e-04,0.132343330076878
"root15",11,"b2",4.78760195300265e-05,0.193232015700332,6e-04,0.132343330076878
"root15",11,"b3",4.78760195300265e-05,0.193232015700332,6e-04,0.132343330076878
"root15",11,"b4",4.59378148017245e-05,0.193232015700332,6e-04,0.132343330076878
"root15",11,"b5",9.24517150139283e-05,0.193232015700332,6e-04,0.132343330076878
"root15",11,"b6",7.05163445111777e-05,0.193232015700332,6e-04,0.132343330076878
"root15",11,"b7",0.000118153174448825,0.193232015700332,6e-04,0.132343330076878
"root15",11,"b8",3.98005003157042e-05,0.193232015700332,6e-04,0.132343330076878
"root15",11,"b9",7.54347498138738e-05,7.54347498138738e-05,6e-04,0.132343330076878
"root15",11,"b0",0.000154264139092102,0.193232015700332,7e-04,0.132343330076878
"root15",11,"b1",0.000106654535670128,0.193232015700332,7e-04,0.132343330076878
"root15",11,"b2",4.84929537747839e-05,0.193232015700332,7e-04,0.132343330076878
"root15",11,"b3",4.84929537747839e-05,0.193232015700332,7e-04,0.132343330076878
"root15",11,"b4",4.675232647844e-05,0.193232015700332,7e-04,0.132343330076878
"root15",11,"b5",9.85571350732716e-05,0.193232015700332,7e-04,0.132343330076878
"root15",11,"b6",7.35076910410727e-05,0.193232015700332,7e-04,0.132343330076878
"root15",11,"b7",0.000123226988411831,0.193232015700332,7e-04,0.132343330076878
"root15",11,"b8",4.02564512955873e-05,0.193232015700332,7e-04,0.132343330076878
"root15",11,"b9",7.90920316795898e-05,7.90920316795898e-05,7e-04,0.132343330076878
"root15",11,"b0",0.000161436510139151,0.193232015700332,8e-04,0.132343330076878
"root15",11,"b1",0.000112269095039355,0.193232015700332,8e-04,0.132343330076878
"root15",11,"b2",4.90271884104008e-05,0.193232015700332,8e-04,0.132343330076878
"root15",11,"b3",4.90271884104008e-05,0.193232015700332,8e-04,0.132343330076878
"root15",11,"b4",4.74505903935281e-05,0.193232015700332,8e-04,0.132343330076878
"root15",11,"b5",0.000104310369840425,0.193232015700332,8e-04,0.132343330076878
"root15",11,"b6",7.61756793484559e-05,0.193232015700332,8e-04,0.132343330076878
"root15",11,"b7",0.000128049962615696,0.193232015700332,8e-04,0.132343330076878
"root15",11,"b8",4.06334624808055e-05,0.193232015700332,8e-04,0.132343330076878
"root15",11,"b9",8.24162363215336e-05,8.24162363215336e-05,8e-04,0.132343330076878
"root15",11,"b0",0.000168387181186135,0.193232015700332,9e-04,0.132343330076878
"root15",11,"b1",0.000117602872242712,0.193232015700332,9e-04,0.132343330076878
"root15",11,"b2",4.94995679657501e-05,0.193232015700332,9e-04,0.132343330076878
"root15",11,"b3",4.94995679657501e-05,0.193232015700332,9e-04,0.132343330076878
"root15",11,"b4",4.80614328559976e-05,0.193232015700332,9e-04,0.132343330076878
"root15",11,"b5",0.000109779495500541,0.193232015700332,9e-04,0.132343330076878
"root15",11,"b6",7.85862339200719e-05,0.193232015700332,9e-04,0.132343330076878
"root15",11,"b7",0.000132677395256791,0.193232015700332,9e-04,0.132343330076878
"root15",11,"b8",4.09532363652412e-05,0.193232015700332,9e-04,0.132343330076878
"root15",11,"b9",8.54729992033167e-05,8.54729992033167e-05,9e-04,0.132343330076878
"root15",11,"b0",0.000175163787001893,0.193232015700332,0.001,0.132343330076878
"root15",11,"b1",0.000122705418978789,0.193232015700332,0.001,0.132343330076878
"root15",11,"b2",4.9923819679384e-05,0.193232015700332,0.001,0.132343330076878
"root15",11,"b3",4.9923819679384e-05,0.193232015700332,0.001,0.132343330076878
"root15",11,"b4",4.86041726284899e-05,0.193232015700332,0.001,0.132343330076878
"root15",11,"b5",0.000115013503626757,0.193232015700332,0.001,0.132343330076878
"root15",11,"b6",8.07865221206323e-05,0.193232015700332,0.001,0.132343330076878
"root15",11,"b7",0.000137146570935825,0.193232015700332,0.001,0.132343330076878
"root15",11,"b8",4.12299044016455e-05,0.193232015700332,0.001,0.132343330076878
"root15",11,"b9",8.8309216600819e-05,8.8309216600819e-05,0.001,0.132343330076878
