"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root1",17,"b0",0.000114741627376125,0.143491178440214,1e-04,0.133773018696778
"root1",17,"b1",5.76446629710022e-05,0.143491178440214,1e-04,0.133773018696778
"root1",17,"b2",4.00586329985731e-05,0.143491178440214,1e-04,0.133773018696778
"root1",17,"b3",4.00586329985731e-05,0.143491178440214,1e-04,0.133773018696778
"root1",17,"b4",3.59902046836254e-05,0.143491178440214,1e-04,0.133773018696778
"root1",17,"b5",4.92561728291308e-05,0.143491178440214,1e-04,0.133773018696778
"root1",17,"b6",4.36160793034952e-05,0.143491178440214,1e-04,0.133773018696778
"root1",17,"b7",8.27526501136454e-05,0.143491178440214,1e-04,0.133773018696778
"root1",17,"b8",3.29611818732496e-05,0.143491178440214,1e-04,0.133773018696778
"root1",17,"b9",4.49681905406634e-05,4.49681905406634e-05,1e-04,0.133773018696778
"root1",17,"b0",0.000131922644703448,0.143491178440214,2e-04,0.133773018696778
"root1",17,"b1",6.94246708156717e-05,0.143491178440214,2e-04,0.133773018696778
"root1",17,"b2",4.3381927903986e-05,0.143491178440214,2e-04,0.133773018696778
"root1",17,"b3",4.3381927903986e-05,0.143491178440214,2e-04,0.133773018696778
"root1",17,"b4",4.00396673848861e-05,0.143491178440214,2e-04,0.133773018696778
"root1",17,"b5",6.10662224805886e-05,0.143491178440214,2e-04,0.133773018696778
"root1",17,"b6",5.21391599351021e-05,0.143491178440214,2e-04,0.133773018696778
"root1",17,"b7",9.44074057412508e-05,0.143491178440214,2e-04,0.133773018696778
"root1",17,"b8",3.60499024432737e-05,0.143491178440214,2e-04,0.133773018696778
"root1",17,"b9",5.42966058430767e-05,5.42966058430767e-05,2e-04,0.133773018696778
"root1",17,"b0",0.000144499703886091,0.143491178440214,3e-04,0.133773018696778
"root1",17,"b1",7.83197466550444e-05,0.143491178440214,3e-04,0.133773018696778
"root1",17,"b2",4.52417793106948e-05,0.143491178440214,3e-04,0.133773018696778
"root1",17,"b3",4.52417793106948e-05,0.143491178440214,3e-04,0.133773018696778
"root1",17,"b4",4.24240308486354e-05,0.143491178440214,3e-04,0.133773018696778
"root1",17,"b5",7.01356433800296e-05,0.143491178440214,3e-04,0.133773018696778
"root1",17,"b6",5.80309793653635e-05,0.143491178440214,3e-04,0.133773018696778
"root1",17,"b7",0.000102205482267949,0.143491178440214,3e-04,0.133773018696778
"root1",17,"b8",3.77050616062574e-05,0.143491178440214,3e-04,0.133773018696778
"root1",17,"b9",6.0915804503057e-05,6.0915804503057e-05,3e-04,0.133773018696778
"root1",17,"b0",0.000154988336130924,0.143491178440214,4e-04,0.133773018696778
"root1",17,"b1",8.57458741967652e-05,0.143491178440214,4e-04,0.133773018696778
"root1",17,"b2",4.65125542997755e-05,0.143491178440214,4e-04,0.133773018696778
"root1",17,"b3",4.65125542997755e-05,0.143491178440214,4e-04,0.133773018696778
"root1",17,"b4",4.40841533584953e-05,0.143491178440214,4e-04,0.133773018696778
"root1",17,"b5",7.77701484370326e-05,0.143491178440214,4e-04,0.133773018696778
"root1",17,"b6",6.25789842121249e-05,0.143491178440214,4e-04,0.133773018696778
"root1",17,"b7",0.000108441615229444,0.143491178440214,4e-04,0.133773018696778
"root1",17,"b8",3.87753179294705e-05,0.143491178440214,4e-04,0.133773018696778
"root1",17,"b9",6.61581479592891e-05,6.61581479592891e-05,4e-04,0.133773018696778
"root1",17,"b0",0.000164315650327605,0.143491178440214,5e-04,0.133773018696778
"root1",17,"b1",9.22556436393234e-05,0.143491178440214,5e-04,0.133773018696778
"root1",17,"b2",4.74761851085334e-05,0.143491178440214,5e-04,0.133773018696778
"root1",17,"b3",4.74761851085334e-05,0.143491178440214,5e-04,0.133773018696778
"root1",17,"b4",4.53477482612719e-05,0.143491178440214,5e-04,0.133773018696778
"root1",17,"b5",8.44946985758388e-05,0.143491178440214,5e-04,0.133773018696778
"root1",17,"b6",6.62973169512988e-05,0.143491178440214,5e-04,0.133773018696778
"root1",17,"b7",0.000113837850858292,0.143491178440214,5e-04,0.133773018696778
"root1",17,"b8",3.95422521056159e-05,0.143491178440214,5e-04,0.133773018696778
"root1",17,"b9",7.05502163549375e-05,7.05502163549375e-05,5e-04,0.133773018696778
"root1",17,"b0",0.000172916756268874,0.143491178440214,6e-04,0.133773018696778
"root1",17,"b1",9.81309704351717e-05,0.143491178440214,6e-04,0.133773018696778
"root1",17,"b2",4.82545446014497e-05,0.143491178440214,6e-04,0.133773018696778
"root1",17,"b3",4.82545446014497e-05,0.143491178440214,6e-04,0.133773018696778
"root1",17,"b4",4.63644485953918e-05,0.143491178440214,6e-04,0.133773018696778
"root1",17,"b5",9.05813553633787e-05,0.143491178440214,6e-04,0.133773018696778
"root1",17,"b6",6.94490391235521e-05,0.143491178440214,6e-04,0.133773018696778
"root1",17,"b7",0.000118707891971889,0.143491178440214,6e-04,0.133773018696778
"root1",17,"b8",4.01292024374502e-05,0.143491178440214,6e-04,0.133773018696778
"root1",17,"b9",7.43591322106289e-05,7.43591322106289e-05,6e-04,0.133773018696778
"root1",17,"b0",0.000181026429802046,0.143491178440214,7e-04,0.133773018696778
"root1",17,"b1",0.000103537689720611,0.143491178440214,7e-04,0.133773018696778
"root1",17,"b2",4.89099406980386e-05,0.143491178440214,7e-04,0.133773018696778
"root1",17,"b3",4.89099406980386e-05,0.143491178440214,7e-04,0.133773018696778
"root1",17,"b4",4.72139309625021e-05,0.143491178440214,7e-04,0.133773018696778
"root1",17,"b5",9.61919541285831e-05,0.143491178440214,7e-04,0.133773018696778
"root1",17,"b6",7.21882110226683e-05,0.143491178440214,7e-04,0.133773018696778
"root1",17,"b7",0.000123214928513923,0.143491178440214,7e-04,0.133773018696778
"root1",17,"b8",4.05994507423404e-05,0.143491178440214,7e-04,0.133773018696778
"root1",17,"b9",7.77404791975091e-05,7.77404791975091e-05,7e-04,0.133773018696778
"root1",17,"b0",0.000188783814545188,0.143491178440214,8e-04,0.133773018696778
"root1",17,"b1",0.000108582438700491,0.143491178440214,8e-04,0.133773018696778
"root1",17,"b2",4.94779992586403e-05,0.143491178440214,8e-04,0.133773018696778
"root1",17,"b3",4.94779992586403e-05,0.143491178440214,8e-04,0.133773018696778
"root1",17,"b4",4.79431819990305e-05,0.143491178440214,8e-04,0.133773018696778
"root1",17,"b5",0.000101431543536789,0.143491178440214,8e-04,0.133773018696778
"root1",17,"b6",7.46132224777054e-05,0.143491178440214,8e-04,0.133773018696778
"root1",17,"b7",0.000127454339706451,0.143491178440214,8e-04,0.133773018696778
"root1",17,"b8",4.09890714029472e-05,0.143491178440214,8e-04,0.133773018696778
"root1",17,"b9",8.07933434103894e-05,8.07933434103894e-05,8e-04,0.133773018696778
"root1",17,"b0",0.000196277227097975,0.143491178440214,9e-04,0.133773018696778
"root1",17,"b1",0.000113338144709451,0.143491178440214,9e-04,0.133773018696778
"root1",17,"b2",4.99808090550395e-05,0.143491178440214,9e-04,0.133773018696778
"root1",17,"b3",4.99808090550395e-05,0.143491178440214,9e-04,0.133773018696778
"root1",17,"b4",4.85820303542823e-05,0.143491178440214,9e-04,0.133773018696778
"root1",17,"b5",0.000106372577425537,0.143491178440214,9e-04,0.133773018696778
"root1",17,"b6",7.67908607702781e-05,0.143491178440214,9e-04,0.133773018696778
"root1",17,"b7",0.000131486649138459,0.143491178440214,9e-04,0.133773018696778
"root1",17,"b8",4.13202568288176e-05,0.143491178440214,9e-04,0.133773018696778
"root1",17,"b9",8.35849439496055e-05,8.35849439496055e-05,9e-04,0.133773018696778
"root1",17,"b0",0.000203565760400575,0.143491178440214,0.001,0.133773018696778
"root1",17,"b1",0.000117857010454075,0.143491178440214,0.001,0.133773018696778
"root1",17,"b2",5.04329386798773e-05,0.143491178440214,0.001,0.133773018696778
"root1",17,"b3",5.04329386798773e-05,0.143491178440214,0.001,0.133773018696778
"root1",17,"b4",4.91505051191569e-05,0.143491178440214,0.001,0.133773018696778
"root1",17,"b5",0.00011106732837617,0.143491178440214,0.001,0.133773018696778
"root1",17,"b6",7.87685778082299e-05,0.143491178440214,0.001,0.133773018696778
"root1",17,"b7",0.000135352701242999,0.143491178440214,0.001,0.133773018696778
"root1",17,"b8",4.16074754496104e-05,0.143491178440214,0.001,0.133773018696778
"root1",17,"b9",8.61630949407261e-05,8.61630949407261e-05,0.001,0.133773018696778
