"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root12",4,"b0",3.32399035356233e-05,0.0262348547380836,1e-04,0.129144730404872
"root12",4,"b1",4.75219826769692e-05,0.0262348547380836,1e-04,0.129144730404872
"root12",4,"b2",3.23402224453874e-05,0.0262348547380836,1e-04,0.129144730404872
"root12",4,"b3",3.23402224453874e-05,0.0262348547380836,1e-04,0.129144730404872
"root12",4,"b4",2.888168300824e-05,0.0262348547380836,1e-04,0.129144730404872
"root12",4,"b5",4.03945658967736e-05,0.0262348547380836,1e-04,0.129144730404872
"root12",4,"b6",3.61500428169152e-05,0.0262348547380836,1e-04,0.129144730404872
"root12",4,"b7",7.13182122891492e-05,0.0262348547380836,1e-04,0.129144730404872
"root12",4,"b8",2.66487613664899e-05,0.0262348547380836,1e-04,0.129144730404872
"root12",4,"b9",3.7314930975808e-05,3.7314930975808e-05,1e-04,0.129144730404872
"root12",4,"b0",4.14369001377626e-05,0.0262348547380836,2e-04,0.129144730404872
"root12",4,"b1",5.78926555137904e-05,0.0262348547380836,2e-04,0.129144730404872
"root12",4,"b2",3.51114388445042e-05,0.0262348547380836,2e-04,0.129144730404872
"root12",4,"b3",3.51114388445042e-05,0.0262348547380836,2e-04,0.129144730404872
"root12",4,"b4",3.23386656144993e-05,0.0262348547380836,2e-04,0.129144730404872
"root12",4,"b5",5.07166638860488e-05,0.0262348547380836,2e-04,0.129144730404872
"root12",4,"b6",4.40220385089664e-05,0.0262348547380836,2e-04,0.129144730404872
"root12",4,"b7",8.08349090525805e-05,0.0262348547380836,2e-04,0.129144730404872
"root12",4,"b8",2.94814074697005e-05,0.0262348547380836,2e-04,0.129144730404872
"root12",4,"b9",4.5809461673753e-05,4.5809461673753e-05,2e-04,0.129144730404872
"root12",4,"b0",4.78641558062691e-05,0.0262348547380836,3e-04,0.129144730404872
"root12",4,"b1",6.57265021206444e-05,0.0262348547380836,3e-04,0.129144730404872
"root12",4,"b2",3.66087589796032e-05,0.0262348547380836,3e-04,0.129144730404872
"root12",4,"b3",3.66087589796032e-05,0.0262348547380836,3e-04,0.129144730404872
"root12",4,"b4",3.42869660317001e-05,0.0262348547380836,3e-04,0.129144730404872
"root12",4,"b5",5.85984366769338e-05,0.0262348547380836,3e-04,0.129144730404872
"root12",4,"b6",4.95114441315005e-05,0.0262348547380836,3e-04,0.129144730404872
"root12",4,"b7",8.72442439827509e-05,0.0262348547380836,3e-04,0.129144730404872
"root12",4,"b8",3.09628620728487e-05,0.0262348547380836,3e-04,0.129144730404872
"root12",4,"b9",5.18734935614022e-05,5.18734935614022e-05,3e-04,0.129144730404872
"root12",4,"b0",5.32896344125179e-05,0.0262348547380836,4e-04,0.129144730404872
"root12",4,"b1",7.22619044378615e-05,0.0262348547380836,4e-04,0.129144730404872
"root12",4,"b2",3.76069322838358e-05,0.0262348547380836,4e-04,0.129144730404872
"root12",4,"b3",3.76069322838358e-05,0.0262348547380836,4e-04,0.129144730404872
"root12",4,"b4",3.56084757754189e-05,0.0262348547380836,4e-04,0.129144730404872
"root12",4,"b5",6.52242137199103e-05,0.0262348547380836,4e-04,0.129144730404872
"root12",4,"b6",5.3797830750029e-05,0.0262348547380836,4e-04,0.129144730404872
"root12",4,"b7",9.24066565533335e-05,0.0262348547380836,4e-04,0.129144730404872
"root12",4,"b8",3.19093903462043e-05,0.0262348547380836,4e-04,0.129144730404872
"root12",4,"b9",5.67091297598926e-05,5.67091297598926e-05,4e-04,0.129144730404872
"root12",4,"b0",5.80598068023777e-05,0.0262348547380836,5e-04,0.129144730404872
"root12",4,"b1",7.79875523366657e-05,0.0262348547380836,5e-04,0.129144730404872
"root12",4,"b2",3.83514062524905e-05,0.0262348547380836,5e-04,0.129144730404872
"root12",4,"b3",3.83514062524905e-05,0.0262348547380836,5e-04,0.129144730404872
"root12",4,"b4",3.65982110751821e-05,0.0262348547380836,5e-04,0.129144730404872
"root12",4,"b5",7.10609177708042e-05,0.0262348547380836,5e-04,0.129144730404872
"root12",4,"b6",5.7344523364407e-05,0.0262348547380836,5e-04,0.129144730404872
"root12",4,"b7",9.69096066229154e-05,0.0262348547380836,5e-04,0.129144730404872
"root12",4,"b8",3.25851778580825e-05,0.0262348547380836,5e-04,0.129144730404872
"root12",4,"b9",6.07864438502103e-05,6.07864438502103e-05,5e-04,0.129144730404872
"root12",4,"b0",6.23671065329639e-05,0.0262348547380836,6e-04,0.129144730404872
"root12",4,"b1",8.31554211662105e-05,0.0262348547380836,6e-04,0.129144730404872
"root12",4,"b2",3.89463560943662e-05,0.0262348547380836,6e-04,0.129144730404872
"root12",4,"b3",3.89463560943662e-05,0.0262348547380836,6e-04,0.129144730404872
"root12",4,"b4",3.73865314012752e-05,0.0262348547380836,6e-04,0.129144730404872
"root12",4,"b5",7.63490478864033e-05,0.0262348547380836,6e-04,0.129144730404872
"root12",4,"b6",6.03867400174651e-05,0.0262348547380836,6e-04,0.129144730404872
"root12",4,"b7",0.000101008071124038,0.0262348547380836,6e-04,0.129144730404872
"root12",4,"b8",3.31031045451924e-05,0.0262348547380836,6e-04,0.129144730404872
"root12",4,"b9",6.4343890584514e-05,6.4343890584514e-05,6e-04,0.129144730404872
"root12",4,"b0",6.63308191533481e-05,0.0262348547380836,7e-04,0.129144730404872
"root12",4,"b1",8.79149621129171e-05,0.0262348547380836,7e-04,0.129144730404872
"root12",4,"b2",3.94440950018798e-05,0.0262348547380836,7e-04,0.129144730404872
"root12",4,"b3",3.94440950018798e-05,0.0262348547380836,7e-04,0.129144730404872
"root12",4,"b4",3.80411010709435e-05,0.0262348547380836,7e-04,0.129144730404872
"root12",4,"b5",8.12316451188987e-05,0.0262348547380836,7e-04,0.129144730404872
"root12",4,"b6",6.30617936809791e-05,0.0262348547380836,7e-04,0.129144730404872
"root12",4,"b7",0.000104834092393766,0.0262348547380836,7e-04,0.129144730404872
"root12",4,"b8",3.3519916835931e-05,0.0262348547380836,7e-04,0.129144730404872
"root12",4,"b9",6.75208457442351e-05,6.75208457442351e-05,7e-04,0.129144730404872
"root12",4,"b0",7.00302080083298e-05,0.0262348547380836,8e-04,0.129144730404872
"root12",4,"b1",9.23627738807655e-05,0.0262348547380836,8e-04,0.129144730404872
