"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root8",19,"b0",0.000111979780287704,0.504598222253118,1e-04,0.16241215472898
"root8",19,"b1",5.52326361736919e-05,0.504598222253118,1e-04,0.16241215472898
"root8",19,"b2",3.85367449213987e-05,0.504598222253118,1e-04,0.16241215472898
"root8",19,"b3",3.85367449213987e-05,0.504598222253118,1e-04,0.16241215472898
"root8",19,"b4",3.43651870347461e-05,0.504598222253118,1e-04,0.16241215472898
"root8",19,"b5",4.69797720889026e-05,0.504598222253118,1e-04,0.16241215472898
"root8",19,"b6",4.17738754792038e-05,0.504598222253118,1e-04,0.16241215472898
"root8",19,"b7",7.75002416527885e-05,0.504598222253118,1e-04,0.16241215472898
"root8",19,"b8",3.15115004202388e-05,0.504598222253118,1e-04,0.16241215472898
"root8",19,"b9",4.30705550305762e-05,4.30705550305762e-05,1e-04,0.16241215472898
"root8",19,"b0",0.000125332036282393,0.504598222253118,2e-04,0.16241215472898
"root8",19,"b1",6.62613061394028e-05,0.504598222253118,2e-04,0.16241215472898
"root8",19,"b2",4.18283701335943e-05,0.504598222253118,2e-04,0.16241215472898
"root8",19,"b3",4.18283701335943e-05,0.504598222253118,2e-04,0.16241215472898
"root8",19,"b4",3.84538330930971e-05,0.504598222253118,2e-04,0.16241215472898
"root8",19,"b5",5.81507640077042e-05,0.504598222253118,2e-04,0.16241215472898
"root8",19,"b6",4.99804807897649e-05,0.504598222253118,2e-04,0.16241215472898
"root8",19,"b7",8.774254391395e-05,0.504598222253118,2e-04,0.16241215472898
"root8",19,"b8",3.47098909588258e-05,0.504598222253118,2e-04,0.16241215472898
"root8",19,"b9",5.1934852454923e-05,5.1934852454923e-05,2e-04,0.16241215472898
"root8",19,"b0",0.000135128274066596,0.504598222253118,3e-04,0.16241215472898
"root8",19,"b1",7.45464392306664e-05,0.504598222253118,3e-04,0.16241215472898
"root8",19,"b2",4.37253243828266e-05,0.504598222253118,3e-04,0.16241215472898
"root8",19,"b3",4.37253243828266e-05,0.504598222253118,3e-04,0.16241215472898
"root8",19,"b4",4.08849584688296e-05,0.504598222253118,3e-04,0.16241215472898
"root8",19,"b5",6.66412960917456e-05,0.504598222253118,3e-04,0.16241215472898
"root8",19,"b6",5.56192598821809e-05,0.504598222253118,3e-04,0.16241215472898
"root8",19,"b7",9.47883616434878e-05,0.504598222253118,3e-04,0.16241215472898
"root8",19,"b8",3.6456905509659e-05,0.504598222253118,3e-04,0.16241215472898
"root8",19,"b9",5.81737587072257e-05,5.81737587072257e-05,3e-04,0.16241215472898
"root8",19,"b0",0.000143451445369413,0.504598222253118,4e-04,0.16241215472898
"root8",19,"b1",8.14520263416405e-05,0.504598222253118,4e-04,0.16241215472898
"root8",19,"b2",4.50447675439513e-05,0.504598222253118,4e-04,0.16241215472898
"root8",19,"b3",4.50447675439513e-05,0.504598222253118,4e-04,0.16241215472898
"root8",19,"b4",4.25922889734181e-05,0.504598222253118,4e-04,0.16241215472898
"root8",19,"b5",7.37647613817723e-05,0.504598222253118,4e-04,0.16241215472898
"root8",19,"b6",5.99836556167106e-05,0.504598222253118,4e-04,0.16241215472898
"root8",19,"b7",0.000100532695140789,0.504598222253118,4e-04,0.16241215472898
"root8",19,"b8",3.76063399325228e-05,0.504598222253118,4e-04,0.16241215472898
"root8",19,"b9",6.31140082974589e-05,6.31140082974589e-05,4e-04,0.16241215472898
"root8",19,"b0",0.000150994435709293,0.504598222253118,5e-04,0.16241215472898
"root8",19,"b1",8.75108651784744e-05,0.504598222253118,5e-04,0.16241215472898
"root8",19,"b2",4.6058094089253e-05,0.504598222253118,5e-04,0.16241215472898
"root8",19,"b3",4.6058094089253e-05,0.504598222253118,5e-04,0.16241215472898
"root8",19,"b4",4.39023836501359e-05,0.504598222253118,5e-04,0.16241215472898
"root8",19,"b5",8.00387567785672e-05,0.504598222253118,5e-04,0.16241215472898
"root8",19,"b6",6.35769912236806e-05,0.504598222253118,5e-04,0.16241215472898
"root8",19,"b7",0.000105570696510725,0.504598222253118,5e-04,0.16241215472898
"root8",19,"b8",3.8444553194865e-05,0.504598222253118,5e-04,0.16241215472898
"root8",19,"b9",6.72678028721821e-05,6.72678028721821e-05,5e-04,0.16241215472898
"root8",19,"b0",0.000158062721303144,0.504598222253118,6e-04,0.16241215472898
"root8",19,"b1",9.2991696463113e-05,0.504598222253118,6e-04,0.16241215472898
"root8",19,"b2",4.68845545686072e-05,0.504598222253118,6e-04,0.16241215472898
"root8",19,"b3",4.68845545686072e-05,0.504598222253118,6e-04,0.16241215472898
"root8",19,"b4",4.49642678627222e-05,0.504598222253118,6e-04,0.16241215472898
"root8",19,"b5",8.57261497633722e-05,0.504598222253118,6e-04,0.16241215472898
"root8",19,"b6",6.66500559410494e-05,0.504598222253118,6e-04,0.16241215472898
"root8",19,"b7",0.000110162282846872,0.504598222253118,6e-04,0.16241215472898
"root8",19,"b8",3.90970323321887e-05,0.504598222253118,6e-04,0.16241215472898
"root8",19,"b9",7.0889163982844e-05,7.0889163982844e-05,6e-04,0.16241215472898
"root8",19,"b0",0.000164814556005461,0.504598222253118,7e-04,0.16241215472898
"root8",19,"b1",9.80504633592683e-05,0.504598222253118,7e-04,0.16241215472898
"root8",19,"b2",4.75857661063361e-05,0.504598222253118,7e-04,0.16241215472898
"root8",19,"b3",4.75857661063361e-05,0.504598222253118,7e-04,0.16241215472898
"root8",19,"b4",4.58572941900485e-05,0.504598222253118,7e-04,0.16241215472898
"root8",19,"b5",9.09807175452155e-05,0.504598222253118,7e-04,0.16241215472898
"root8",19,"b6",6.93466412223756e-05,0.504598222253118,7e-04,0.16241215472898
"root8",19,"b7",0.000114443576103617,0.504598222253118,7e-04,0.16241215472898
"root8",19,"b8",3.96281296338527e-05,0.504598222253118,7e-04,0.16241215472898
"root8",19,"b9",7.41233395628823e-05,7.41233395628823e-05,7e-04,0.16241215472898
"root8",19,"b0",0.000171341196196946,0.504598222253118,8e-04,0.16241215472898
"root8",19,"b1",0.000102786149290308,0.504598222253118,8e-04,0.16241215472898
"root8",19,"b2",4.81972396560533e-05,0.504598222253118,8e-04,0.16241215472898
"root8",19,"b3",4.81972396560533e-05,0.504598222253118,8e-04,0.16241215472898
