"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root18",28,"b0",0.000162433313938291,10.8836518618581,1e-04,0.376277875869284
"root18",28,"b1",3.43988540184236e-05,10.8836518618581,1e-04,0.376277875869284
"root18",28,"b2",2.97427721976775e-05,10.8836518618581,1e-04,0.376277875869284
"root18",28,"b3",2.97427721976775e-05,10.8836518618581,1e-04,0.376277875869284
"root18",28,"b4",2.772527905735e-05,10.8836518618581,1e-04,0.376277875869284
"root18",28,"b5",3.16504538293838e-05,10.8836518618581,1e-04,0.376277875869284
"root18",28,"b6",2.94209086333586e-05,10.8836518618581,1e-04,0.376277875869284
"root18",28,"b7",3.77590137463086e-05,10.8836518618581,1e-04,0.376277875869284
"root18",28,"b8",2.60321757002226e-05,10.8836518618581,1e-04,0.376277875869284
"root18",28,"b9",2.99591564147747e-05,2.99591564147747e-05,1e-04,0.376277875869284
"root18",28,"b0",0.000183041755280806,10.8836518618581,2e-04,0.376277875869284
"root18",28,"b1",3.78286543584026e-05,10.8836518618581,2e-04,0.376277875869284
"root18",28,"b2",3.16379618011709e-05,10.8836518618581,2e-04,0.376277875869284
"root18",28,"b3",3.16379618011709e-05,10.8836518618581,2e-04,0.376277875869284
"root18",28,"b4",3.00813933232089e-05,10.8836518618581,2e-04,0.376277875869284
"root18",28,"b5",3.55946178029585e-05,10.8836518618581,2e-04,0.376277875869284
"root18",28,"b6",3.25763069432237e-05,10.8836518618581,2e-04,0.376277875869284
"root18",28,"b7",4.09137773598479e-05,10.8836518618581,2e-04,0.376277875869284
"root18",28,"b8",2.79158718094777e-05,10.8836518618581,2e-04,0.376277875869284
"root18",28,"b9",3.32970770991544e-05,3.32970770991544e-05,2e-04,0.376277875869284
"root18",28,"b0",0.000198352798334698,10.8836518618581,3e-04,0.376277875869284
"root18",28,"b1",4.05212750755477e-05,10.8836518618581,3e-04,0.376277875869284
"root18",28,"b2",3.30464553837747e-05,10.8836518618581,3e-04,0.376277875869284
"root18",28,"b3",3.30464553837747e-05,10.8836518618581,3e-04,0.376277875869284
"root18",28,"b4",3.17564933708557e-05,10.8836518618581,3e-04,0.376277875869284
"root18",28,"b5",3.85864236866237e-05,10.8836518618581,3e-04,0.376277875869284
"root18",28,"b6",3.48558550948863e-05,10.8836518618581,3e-04,0.376277875869284
"root18",28,"b7",4.33635752276378e-05,10.8836518618581,3e-04,0.376277875869284
"root18",28,"b8",2.91960859650133e-05,10.8836518618581,3e-04,0.376277875869284
"root18",28,"b9",3.57341017483604e-05,3.57341017483604e-05,3e-04,0.376277875869284
"root18",28,"b0",0.000211334077958936,10.8836518618581,4e-04,0.376277875869284
"root18",28,"b1",4.28949196258641e-05,10.8836518618581,4e-04,0.376277875869284
"root18",28,"b2",3.42561710797606e-05,10.8836518618581,4e-04,0.376277875869284
"root18",28,"b3",3.42561710797606e-05,10.8836518618581,4e-04,0.376277875869284
"root18",28,"b4",3.3144014391933e-05,10.8836518618581,4e-04,0.376277875869284
"root18",28,"b5",4.11609189569518e-05,10.8836518618581,4e-04,0.376277875869284
"root18",28,"b6",3.67543527134267e-05,10.8836518618581,4e-04,0.376277875869284
"root18",28,"b7",4.55493625046742e-05,10.8836518618581,4e-04,0.376277875869284
"root18",28,"b8",3.02309230250353e-05,10.8836518618581,4e-04,0.376277875869284
"root18",28,"b9",3.7784733501723e-05,3.7784733501723e-05,4e-04,0.376277875869284
"root18",28,"b0",0.000223032864650922,10.8836518618581,5e-04,0.376277875869284
"root18",28,"b1",4.509209497575e-05,10.8836518618581,5e-04,0.376277875869284
"root18",28,"b2",3.53557990185807e-05,10.8836518618581,5e-04,0.376277875869284
"root18",28,"b3",3.53557990185807e-05,10.8836518618581,5e-04,0.376277875869284
"root18",28,"b4",3.43722058573288e-05,10.8836518618581,5e-04,0.376277875869284
"root18",28,"b5",4.35041615425585e-05,10.8836518618581,5e-04,0.376277875869284
"root18",28,"b6",3.84394987772283e-05,10.8836518618581,5e-04,0.376277875869284
"root18",28,"b7",4.76003925878807e-05,10.8836518618581,5e-04,0.376277875869284
"root18",28,"b8",3.11325748621442e-05,10.8836518618581,5e-04,0.376277875869284
"root18",28,"b9",3.9621649871161e-05,3.9621649871161e-05,5e-04,0.376277875869284
"root18",28,"b0",0.000233930523125067,10.8836518618581,6e-04,0.376277875869284
"root18",28,"b1",4.71780353172916e-05,10.8836518618581,6e-04,0.376277875869284
"root18",28,"b2",3.63830332451782e-05,10.8836518618581,6e-04,0.376277875869284
"root18",28,"b3",3.63830332451782e-05,10.8836518618581,6e-04,0.376277875869284
"root18",28,"b4",3.54974878722406e-05,10.8836518618581,6e-04,0.376277875869284
"root18",28,"b5",4.57019529492661e-05,10.8836518618581,6e-04,0.376277875869284
"root18",28,"b6",3.9987140603826e-05,10.8836518618581,6e-04,0.376277875869284
"root18",28,"b7",4.95704496556771e-05,10.8836518618581,6e-04,0.376277875869284
"root18",28,"b8",3.19490117730838e-05,10.8836518618581,6e-04,0.376277875869284
"root18",28,"b9",4.13223407374242e-05,4.13223407374242e-05,6e-04,0.376277875869284
"root18",28,"b0",0.000244284434341969,10.8836518618581,7e-04,0.376277875869284
"root18",28,"b1",4.91877826138091e-05,10.8836518618581,7e-04,0.376277875869284
"root18",28,"b2",3.73571160122374e-05,10.8836518618581,7e-04,0.376277875869284
"root18",28,"b3",3.73571160122374e-05,10.8836518618581,7e-04,0.376277875869284
"root18",28,"b4",3.65492530633148e-05,10.8836518618581,7e-04,0.376277875869284
"root18",28,"b5",4.78005180901233e-05,10.8836518618581,7e-04,0.376277875869284
"root18",28,"b6",4.14375699001615e-05,10.8836518618581,7e-04,0.376277875869284
"root18",28,"b7",5.1486575829114e-05,10.8836518618581,7e-04,0.376277875869284
"root18",28,"b8",3.27047225301347e-05,10.8836518618581,7e-04,0.376277875869284
"root18",28,"b9",4.2927710596731e-05,4.2927710596731e-05,7e-04,0.376277875869284
"root18",28,"b0",0.00025424675166625,10.8836518618581,8e-04,0.376277875869284
"root18",28,"b1",5.11421894490885e-05,10.8836518618581,8e-04,0.376277875869284
"root18",28,"b2",3.82891603789655e-05,10.8836518618581,8e-04,0.376277875869284
"root18",28,"b3",3.82891603789655e-05,10.8836518618581,8e-04,0.376277875869284
"root18",28,"b4",3.75446413225163e-05,10.8836518618581,8e-04,0.376277875869284
"root18",28,"b5",4.98273911730798e-05,10.8836518618581,8e-04,0.376277875869284
"root18",28,"b6",4.28145731129198e-05,10.8836518618581,8e-04,0.376277875869284
"root18",28,"b7",5.33641108415478e-05,10.8836518618581,8e-04,0.376277875869284
"root18",28,"b8",3.34137997911619e-05,10.8836518618581,8e-04,0.376277875869284
"root18",28,"b9",4.44617722206203e-05,4.44617722206203e-05,8e-04,0.376277875869284
"root18",28,"b0",0.000263914173155217,10.8836518618581,9e-04,0.376277875869284
"root18",28,"b1",5.30545912966469e-05,10.8836518618581,9e-04,0.376277875869284
"root18",28,"b2",3.91861960692139e-05,10.8836518618581,9e-04,0.376277875869284
"root18",28,"b3",3.91861960692139e-05,10.8836518618581,9e-04,0.376277875869284
"root18",28,"b4",3.84945059338172e-05,10.8836518618581,9e-04,0.376277875869284
"root18",28,"b5",5.18001794945603e-05,10.8836518618581,9e-04,0.376277875869284
"root18",28,"b6",4.41332994009457e-05,10.8836518618581,9e-04,0.376277875869284
"root18",28,"b7",5.52125237568917e-05,10.8836518618581,9e-04,0.376277875869284
"root18",28,"b8",3.40851048870493e-05,10.8836518618581,9e-04,0.376277875869284
"root18",28,"b9",4.59397355645423e-05,4.59397355645423e-05,9e-04,0.376277875869284
"root18",28,"b0",0.000273351629786566,10.8836518618581,0.001,0.376277875869284
"root18",28,"b1",5.49339888802405e-05,10.8836518618581,0.001,0.376277875869284
"root18",28,"b2",4.00529964352363e-05,10.8836518618581,0.001,0.376277875869284
"root18",28,"b3",4.00529964352363e-05,10.8836518618581,0.001,0.376277875869284
"root18",28,"b4",3.94061720845855e-05,10.8836518618581,0.001,0.376277875869284
"root18",28,"b5",5.37307581220482e-05,10.8836518618581,0.001,0.376277875869284
"root18",28,"b6",4.54039721017552e-05,10.8836518618581,0.001,0.376277875869284
"root18",28,"b7",5.70380401111311e-05,10.8836518618581,0.001,0.376277875869284
"root18",28,"b8",3.47246084969231e-05,10.8836518618581,0.001,0.376277875869284
"root18",28,"b9",4.73718071938854e-05,4.73718071938854e-05,0.001,0.376277875869284
