"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root17",25,"b0",0.000127116872235191,0.469954821620384,1e-04,0.14089320915627
"root17",25,"b1",6.18238982020813e-05,0.469954821620384,1e-04,0.14089320915627
"root17",25,"b2",4.28990580867546e-05,0.469954821620384,1e-04,0.14089320915627
"root17",25,"b3",4.28990580867546e-05,0.469954821620384,1e-04,0.14089320915627
"root17",25,"b4",3.81565965058927e-05,0.469954821620384,1e-04,0.14089320915627
"root17",25,"b5",5.20593108234422e-05,0.469954821620384,1e-04,0.14089320915627
"root17",25,"b6",4.5706494707271e-05,0.469954821620384,1e-04,0.14089320915627
"root17",25,"b7",8.61191716032433e-05,0.469954821620384,1e-04,0.14089320915627
"root17",25,"b8",3.47237716781363e-05,0.469954821620384,1e-04,0.14089320915627
"root17",25,"b9",4.72545472352913e-05,4.72545472352913e-05,1e-04,0.14089320915627
"root17",25,"b0",0.000144570787069596,0.469954821620384,2e-04,0.14089320915627
"root17",25,"b1",7.44672617383634e-05,0.469954821620384,2e-04,0.14089320915627
"root17",25,"b2",4.64973460679663e-05,0.469954821620384,2e-04,0.14089320915627
"root17",25,"b3",4.64973460679663e-05,0.469954821620384,2e-04,0.14089320915627
"root17",25,"b4",4.26046220083481e-05,0.469954821620384,2e-04,0.14089320915627
"root17",25,"b5",6.47541214175249e-05,0.469954821620384,2e-04,0.14089320915627
"root17",25,"b6",5.47200303718202e-05,0.469954821620384,2e-04,0.14089320915627
"root17",25,"b7",9.88176515077952e-05,0.469954821620384,2e-04,0.14089320915627
"root17",25,"b8",3.80841176484453e-05,0.469954821620384,2e-04,0.14089320915627
"root17",25,"b9",5.71911158279273e-05,5.71911158279273e-05,2e-04,0.14089320915627
"root17",25,"b0",0.000157228225149271,0.469954821620384,3e-04,0.14089320915627
"root17",25,"b1",8.39846513516786e-05,0.469954821620384,3e-04,0.14089320915627
"root17",25,"b2",4.85251428417841e-05,0.469954821620384,3e-04,0.14089320915627
"root17",25,"b3",4.85251428417841e-05,0.469954821620384,3e-04,0.14089320915627
"root17",25,"b4",4.52459013857267e-05,0.469954821620384,3e-04,0.14089320915627
"root17",25,"b5",7.44975854082213e-05,0.469954821620384,3e-04,0.14089320915627
"root17",25,"b6",6.09260457347067e-05,0.469954821620384,3e-04,0.14089320915627
"root17",25,"b7",0.00010728695181937,0.469954821620384,3e-04,0.14089320915627
"root17",25,"b8",3.98999680878158e-05,0.469954821620384,3e-04,0.14089320915627
"root17",25,"b9",6.42058886044012e-05,6.42058886044012e-05,3e-04,0.14089320915627
"root17",25,"b0",0.000167762372172094,0.469954821620384,4e-04,0.14089320915627
"root17",25,"b1",9.19120717543595e-05,0.469954821620384,4e-04,0.14089320915627
"root17",25,"b2",4.99164521722113e-05,0.469954821620384,4e-04,0.14089320915627
"root17",25,"b3",4.99164521722113e-05,0.469954821620384,4e-04,0.14089320915627
"root17",25,"b4",4.70925315556818e-05,0.469954821620384,4e-04,0.14089320915627
"root17",25,"b5",8.26887681909657e-05,0.469954821620384,4e-04,0.14089320915627
"root17",25,"b6",6.56973762758609e-05,0.469954821620384,4e-04,0.14089320915627
"root17",25,"b7",0.000114037023897187,0.469954821620384,4e-04,0.14089320915627
"root17",25,"b8",4.10797375406789e-05,0.469954821620384,4e-04,0.14089320915627
"root17",25,"b9",6.97296299468642e-05,6.97296299468642e-05,4e-04,0.14089320915627
"root17",25,"b0",0.000177136065124293,0.469954821620384,5e-04,0.14089320915627
"root17",25,"b1",9.88550803380053e-05,0.469954821620384,5e-04,0.14089320915627
"root17",25,"b2",5.09754426145832e-05,0.469954821620384,5e-04,0.14089320915627
"root17",25,"b3",5.09754426145832e-05,0.469954821620384,5e-04,0.14089320915627
"root17",25,"b4",4.85019911165957e-05,0.469954821620384,5e-04,0.14089320915627
"root17",25,"b5",8.98985396742488e-05,0.469954821620384,5e-04,0.14089320915627
"root17",25,"b6",6.95868184977067e-05,0.469954821620384,5e-04,0.14089320915627
"root17",25,"b7",0.000119869318677393,0.469954821620384,5e-04,0.14089320915627
"root17",25,"b8",4.1928169273587e-05,0.469954821620384,5e-04,0.14089320915627
"root17",25,"b9",7.4335113421299e-05,7.4335113421299e-05,5e-04,0.14089320915627
"root17",25,"b0",0.000185794722196338,0.469954821620384,6e-04,0.14089320915627
"root17",25,"b1",0.00010512352883128,0.469954821620384,6e-04,0.14089320915627
"root17",25,"b2",5.18341562022638e-05,0.469954821620384,6e-04,0.14089320915627
"root17",25,"b3",5.18341562022638e-05,0.469954821620384,6e-04,0.14089320915627
"root17",25,"b4",4.9638801996845e-05,0.469954821620384,6e-04,0.14089320915627
"root17",25,"b5",9.6425002067118e-05,0.469954821620384,6e-04,0.14089320915627
"root17",25,"b6",7.28777179466996e-05,0.469954821620384,6e-04,0.14089320915627
"root17",25,"b7",0.000125134067822514,0.469954821620384,6e-04,0.14089320915627
"root17",25,"b8",4.2579611185529e-05,0.469954821620384,6e-04,0.14089320915627
"root17",25,"b9",7.83144976439811e-05,7.83144976439811e-05,6e-04,0.14089320915627
"root17",25,"b0",0.000193976097226153,0.469954821620384,7e-04,0.14089320915627
"root17",25,"b1",0.000110899520341746,0.469954821620384,7e-04,0.14089320915627
"root17",25,"b2",5.2560171293107e-05,0.469954821620384,7e-04,0.14089320915627
"root17",25,"b3",5.2560171293107e-05,0.469954821620384,7e-04,0.14089320915627
"root17",25,"b4",5.05909401286268e-05,0.469954821620384,7e-04,0.14089320915627
"root17",25,"b5",0.000102446032802191,0.469954821620384,7e-04,0.14089320915627
"root17",25,"b6",7.57356961904739e-05,0.469954821620384,7e-04,0.14089320915627
"root17",25,"b7",0.000130013585244255,0.469954821620384,7e-04,0.14089320915627
"root17",25,"b8",4.31032389773537e-05,0.469954821620384,7e-04,0.14089320915627
"root17",25,"b9",8.18381345139031e-05,8.18381345139031e-05,7e-04,0.14089320915627
"root17",25,"b0",0.000201819817535589,0.469954821620384,8e-04,0.14089320915627
"root17",25,"b1",0.000116299772136135,0.469954821620384,8e-04,0.14089320915627
"root17",25,"b2",5.31920941743959e-05,0.469954821620384,8e-04,0.14089320915627
"root17",25,"b3",5.31920941743959e-05,0.469954821620384,8e-04,0.14089320915627
"root17",25,"b4",5.14103829464715e-05,0.469954821620384,8e-04,0.14089320915627
"root17",25,"b5",0.000108077112162881,0.469954821620384,8e-04,0.14089320915627
"root17",25,"b6",7.82661024641337e-05,0.469954821620384,8e-04,0.14089320915627
"root17",25,"b7",0.000134614120445643,0.469954821620384,8e-04,0.14089320915627
"root17",25,"b8",4.35385529762573e-05,0.469954821620384,8e-04,0.14089320915627
"root17",25,"b9",8.50143263683741e-05,8.50143263683741e-05,8e-04,0.14089320915627
"root17",25,"b0",0.000209413769911626,0.469954821620384,9e-04,0.14089320915627
"root17",25,"b1",0.000121403719774356,0.469954821620384,9e-04,0.14089320915627
"root17",25,"b2",5.37538129638126e-05,0.469954821620384,9e-04,0.14089320915627
"root17",25,"b3",5.37538129638126e-05,0.469954821620384,9e-04,0.14089320915627
"root17",25,"b4",5.21301370883792e-05,0.469954821620384,9e-04,0.14089320915627
"root17",25,"b5",0.000113397735067854,0.469954821620384,9e-04,0.14089320915627
"root17",25,"b6",8.05400775288398e-05,0.469954821620384,9e-04,0.14089320915627
"root17",25,"b7",0.000139002720257939,0.469954821620384,9e-04,0.14089320915627
"root17",25,"b8",4.39098640693672e-05,0.469954821620384,9e-04,0.14089320915627
"root17",25,"b9",8.79162751340949e-05,8.79162751340949e-05,9e-04,0.14089320915627
"root17",25,"b0",0.000216816289989294,0.469954821620384,0.001,0.14089320915627
"root17",25,"b1",0.000126267885510504,0.469954821620384,0.001,0.14089320915627
"root17",25,"b2",5.42610403174089e-05,0.469954821620384,0.001,0.14089320915627
"root17",25,"b3",5.42610403174089e-05,0.469954821620384,0.001,0.14089320915627
"root17",25,"b4",5.27723491860823e-05,0.469954821620384,0.001,0.14089320915627
"root17",25,"b5",0.000118465053461926,0.469954821620384,0.001,0.14089320915627
"root17",25,"b6",8.26078733221341e-05,0.469954821620384,0.001,0.14089320915627
"root17",25,"b7",0.000143224284870736,0.469954821620384,0.001,0.14089320915627
